ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1229,Sverdlovskaa oblast_,gorodskaa,6,180,84,855,12,8,11,4,1132,1160,1607,44,1132,44,0,0,1700,16,524,0,Sverdlovskaa oblast_
1230,Sverdlovskaa oblast_,gorodskaa,8,119,94,728,12,8,9,4,952,982,1486,45,952,45,0,0,1600,15,603,0,Sverdlovskaa oblast_
1231,Sverdlovskaa oblast_,gorodskaa,1,72,37,953,3,4,2,2,956,1074,1461,139,956,139,0,0,1600,21,505,0,Sverdlovskaa oblast_
1232,Sverdlovskaa oblast_,gorodskaa,10,125,104,825,10,5,5,4,923,1088,1489,200,923,200,0,0,1500,35,377,0,Sverdlovskaa oblast_
1233,Sverdlovskaa oblast_,gorodskaa,10,135,66,784,14,6,4,5,883,1024,1370,156,883,156,0,0,1400,15,361,0,Sverdlovskaa oblast_
333,Sverdlovskaa oblast_,Garinskaa,4,96,78,583,7,3,3,1,731,775,1155,59,731,59,0,0,1200,15,410,0,Sverdlovskaa oblast_
334,Sverdlovskaa oblast_,Garinskaa,1,19,20,155,1,3,0,0,167,199,337,33,167,33,0,0,350,1,150,0,Sverdlovskaa oblast_
335,Sverdlovskaa oblast_,Garinskaa,0,27,25,238,1,1,3,0,267,295,501,31,267,31,0,0,500,3,202,0,Sverdlovskaa oblast_
336,Sverdlovskaa oblast_,Garinskaa,0,9,7,58,1,0,0,0,67,75,112,9,67,9,0,0,130,1,54,0,Sverdlovskaa oblast_
337,Sverdlovskaa oblast_,Garinskaa,1,34,42,136,3,1,1,1,212,219,284,10,168,10,44,0,250,3,28,0,Sverdlovskaa oblast_
338,Sverdlovskaa oblast_,Garinskaa,0,0,7,13,0,0,0,0,17,20,28,3,17,3,0,0,30,0,10,0,Sverdlovskaa oblast_
339,Sverdlovskaa oblast_,Garinskaa,0,1,0,4,0,0,0,0,2,5,11,3,2,3,0,0,20,0,15,0,Sverdlovskaa oblast_
340,Sverdlovskaa oblast_,Garinskaa,0,0,2,10,0,0,0,0,11,12,30,1,11,1,0,0,40,0,28,0,Sverdlovskaa oblast_
341,Sverdlovskaa oblast_,Garinskaa,0,3,2,40,0,0,0,0,40,45,62,5,40,5,0,0,70,0,25,0,Sverdlovskaa oblast_
342,Sverdlovskaa oblast_,Garinskaa,0,2,7,49,1,0,0,0,50,59,138,9,50,9,0,0,200,0,141,0,Sverdlovskaa oblast_
343,Sverdlovskaa oblast_,Garinskaa,0,1,2,5,0,0,0,0,8,8,14,0,8,0,0,0,30,0,22,0,Sverdlovskaa oblast_
344,Sverdlovskaa oblast_,Garinskaa,0,2,1,18,0,0,0,0,18,21,31,3,18,3,0,0,40,0,19,0,Sverdlovskaa oblast_
345,Sverdlovskaa oblast_,Garinskaa,0,1,2,20,1,0,0,0,8,24,35,16,8,16,0,0,40,0,16,0,Sverdlovskaa oblast_
1235,Sverdlovskaa oblast_,gorodskaa,3,59,23,433,10,3,8,5,518,544,1019,30,518,30,0,0,850,4,302,0,Sverdlovskaa oblast_
1236,Sverdlovskaa oblast_,gorodskaa,8,174,108,1072,16,13,13,11,1338,1415,2362,90,1338,90,0,0,2100,13,672,0,Sverdlovskaa oblast_
1237,Sverdlovskaa oblast_,gorodskaa,15,132,92,1018,13,10,7,9,1237,1296,2203,70,1238,70,0,0,1950,11,642,0,Sverdlovskaa oblast_
1238,Sverdlovskaa oblast_,gorodskaa,6,182,81,1126,12,4,6,13,1371,1430,2322,69,1371,69,0,0,2100,10,660,0,Sverdlovskaa oblast_
1239,Sverdlovskaa oblast_,gorodskaa,1,48,61,505,11,6,5,0,612,637,1269,35,612,35,0,0,1150,10,503,0,Sverdlovskaa oblast_
1240,Sverdlovskaa oblast_,gorodskaa,3,78,52,574,12,6,8,6,711,739,1413,39,711,39,0,0,1250,11,500,0,Sverdlovskaa oblast_
1241,Sverdlovskaa oblast_,gorodskaa,6,74,41,556,14,7,4,2,662,704,1393,51,662,51,0,0,1250,9,537,0,Sverdlovskaa oblast_
1242,Sverdlovskaa oblast_,Verh-Isetskaa,7,111,39,598,61,2,25,26,829,869,1244,53,829,53,0,0,1125,13,243,0,Sverdlovskaa oblast_
1243,Sverdlovskaa oblast_,Verh-Isetskaa,11,126,22,781,65,5,14,64,1069,1088,1715,30,1069,30,0,0,1600,11,501,0,Sverdlovskaa oblast_
1244,Sverdlovskaa oblast_,Verh-Isetskaa,13,197,39,977,85,11,24,54,1392,1400,2212,28,1392,28,0,0,2000,20,580,0,Sverdlovskaa oblast_
1245,Sverdlovskaa oblast_,Verh-Isetskaa,3,100,46,617,61,10,24,38,894,899,1653,22,894,22,0,0,1550,17,634,0,Sverdlovskaa oblast_
1246,Sverdlovskaa oblast_,Verh-Isetskaa,9,184,57,978,92,9,22,45,1389,1396,2343,17,1389,17,0,0,2200,10,794,0,Sverdlovskaa oblast_
1247,Sverdlovskaa oblast_,Verh-Isetskaa,26,171,55,1185,111,5,28,62,1636,1643,2843,25,1636,25,0,0,2700,18,1039,0,Sverdlovskaa oblast_
1248,Sverdlovskaa oblast_,Verh-Isetskaa,8,168,58,992,100,6,21,46,1414,1399,2356,11,1414,11,0,0,2000,26,575,0,Sverdlovskaa oblast_
1249,Sverdlovskaa oblast_,Verh-Isetskaa,14,180,49,936,70,5,31,38,1329,1323,2221,22,1330,22,0,0,1900,28,548,0,Sverdlovskaa oblast_
1250,Sverdlovskaa oblast_,Verh-Isetskaa,9,143,76,1164,54,8,27,52,1531,1533,2556,23,1531,23,0,0,2300,21,746,0,Sverdlovskaa oblast_
1251,Sverdlovskaa oblast_,Verh-Isetskaa,15,156,56,1051,51,8,17,38,1399,1392,2392,13,1399,13,0,0,2300,20,888,0,Sverdlovskaa oblast_
1252,Sverdlovskaa oblast_,Verh-Isetskaa,9,161,68,1042,64,8,15,42,1414,1409,2484,11,1414,11,0,0,2400,16,975,0,Sverdlovskaa oblast_
1253,Sverdlovskaa oblast_,Verh-Isetskaa,11,181,95,1290,45,8,15,37,1683,1682,2600,16,1686,16,0,0,2400,17,698,0,Sverdlovskaa oblast_
1254,Sverdlovskaa oblast_,Verh-Isetskaa,9,148,73,1247,70,7,21,46,1621,1621,2644,15,1621,15,0,0,2500,15,864,0,Sverdlovskaa oblast_
1255,Sverdlovskaa oblast_,Verh-Isetskaa,19,177,85,1132,63,19,16,51,1567,1562,2807,26,1567,26,0,0,2600,31,1007,0,Sverdlovskaa oblast_
1256,Sverdlovskaa oblast_,Verh-Isetskaa,6,59,36,417,15,5,8,8,553,554,1074,11,553,11,0,0,1000,10,436,0,Sverdlovskaa oblast_
1257,Sverdlovskaa oblast_,Verh-Isetskaa,4,88,34,475,35,2,23,30,587,691,1168,112,587,112,0,0,900,8,201,0,Sverdlovskaa oblast_
1258,Sverdlovskaa oblast_,Verh-Isetskaa,20,153,59,1009,57,7,25,59,1362,1389,2521,42,1362,42,0,0,2000,15,596,0,Sverdlovskaa oblast_
1259,Sverdlovskaa oblast_,Verh-Isetskaa,8,120,59,968,61,6,27,57,1293,1306,2257,25,1294,25,0,0,2200,12,881,0,Sverdlovskaa oblast_
1260,Sverdlovskaa oblast_,Verh-Isetskaa,2,137,73,882,40,3,21,28,1151,1186,2118,47,1151,47,0,0,1900,12,702,0,Sverdlovskaa oblast_
1261,Sverdlovskaa oblast_,Verh-Isetskaa,15,107,54,925,31,7,22,22,1177,1183,2056,20,1177,20,0,0,1900,14,703,0,Sverdlovskaa oblast_
1262,Sverdlovskaa oblast_,Verh-Isetskaa,8,138,65,880,38,5,14,35,1176,1183,2083,18,1178,18,0,0,2000,11,804,0,Sverdlovskaa oblast_
1263,Sverdlovskaa oblast_,Verh-Isetskaa,9,108,50,711,37,7,17,46,970,985,1891,27,970,27,0,0,1800,12,803,0,Sverdlovskaa oblast_
1264,Sverdlovskaa oblast_,Verh-Isetskaa,11,134,54,806,40,4,12,42,1092,1103,1846,20,1092,20,0,0,1800,9,688,0,Sverdlovskaa oblast_
1265,Sverdlovskaa oblast_,Verh-Isetskaa,7,106,36,676,42,4,16,37,902,924,1520,30,903,30,0,0,1400,8,467,0,Sverdlovskaa oblast_
1266,Sverdlovskaa oblast_,Verh-Isetskaa,4,98,42,570,30,4,9,26,780,783,1398,14,780,14,0,0,1100,11,306,0,Sverdlovskaa oblast_
1267,Sverdlovskaa oblast_,Verh-Isetskaa,15,162,56,1018,62,9,18,54,1403,1394,2281,8,1406,8,0,0,2200,17,786,0,Sverdlovskaa oblast_
1268,Sverdlovskaa oblast_,Verh-Isetskaa,10,179,41,889,80,5,31,61,1315,1296,2245,4,1316,4,0,0,2100,23,780,0,Sverdlovskaa oblast_
1269,Sverdlovskaa oblast_,Verh-Isetskaa,13,132,51,1057,91,2,41,46,1439,1433,2414,8,1439,8,0,0,2300,14,853,0,Sverdlovskaa oblast_
1270,Sverdlovskaa oblast_,Verh-Isetskaa,15,152,91,1117,61,16,21,36,1489,1509,2416,38,1489,38,0,0,2300,18,773,0,Sverdlovskaa oblast_
1271,Sverdlovskaa oblast_,Verh-Isetskaa,18,149,69,1203,59,11,30,54,1489,1593,2587,119,1491,119,0,0,2400,15,790,0,Sverdlovskaa oblast_
1272,Sverdlovskaa oblast_,Verh-Isetskaa,15,142,82,1056,63,9,22,35,1413,1424,2272,30,1413,30,0,0,2200,19,757,0,Sverdlovskaa oblast_
1273,Sverdlovskaa oblast_,Verh-Isetskaa,7,108,53,1004,35,10,18,33,1258,1268,2168,25,1258,25,0,0,2100,15,817,0,Sverdlovskaa oblast_
1274,Sverdlovskaa oblast_,Verh-Isetskaa,11,131,59,919,50,14,15,34,1229,1233,2116,15,1231,15,0,0,2100,11,854,0,Sverdlovskaa oblast_
1275,Sverdlovskaa oblast_,Verh-Isetskaa,18,157,60,1056,55,10,21,41,1403,1418,2336,34,1403,34,0,0,2300,19,863,0,Sverdlovskaa oblast_
1276,Sverdlovskaa oblast_,Verh-Isetskaa,14,171,98,1115,56,8,27,35,1521,1524,2675,26,1523,26,0,0,2600,23,1051,0,Sverdlovskaa oblast_
1277,Sverdlovskaa oblast_,Verh-Isetskaa,8,129,42,769,46,6,15,43,1032,1058,1807,37,1036,37,0,0,1700,11,627,0,Sverdlovskaa oblast_
1278,Sverdlovskaa oblast_,Verh-Isetskaa,7,100,40,674,38,5,10,16,881,890,1705,18,881,18,0,0,1700,9,801,0,Sverdlovskaa oblast_
1279,Sverdlovskaa oblast_,Verh-Isetskaa,16,133,70,988,57,9,17,43,1313,1333,2209,31,1314,31,0,0,2200,11,855,0,Sverdlovskaa oblast_
1280,Sverdlovskaa oblast_,Verh-Isetskaa,4,63,34,502,15,4,7,11,616,640,1150,28,616,28,0,0,1100,4,456,0,Sverdlovskaa oblast_
1281,Sverdlovskaa oblast_,Verh-Isetskaa,9,124,54,859,50,10,16,30,1141,1152,1831,26,1141,26,0,0,1800,15,633,0,Sverdlovskaa oblast_
1282,Sverdlovskaa oblast_,Verh-Isetskaa,7,146,58,939,50,8,26,44,1258,1278,2089,33,1258,33,0,0,2000,13,709,0,Sverdlovskaa oblast_
1283,Sverdlovskaa oblast_,Verh-Isetskaa,14,145,64,1098,67,10,27,41,1450,1466,2397,27,1451,27,0,0,2000,11,522,0,Sverdlovskaa oblast_
1284,Sverdlovskaa oblast_,Verh-Isetskaa,3,110,34,703,38,7,14,23,927,932,1545,17,927,17,0,0,1400,12,456,0,Sverdlovskaa oblast_
1285,Sverdlovskaa oblast_,Verh-Isetskaa,6,118,44,744,43,11,12,42,1000,1020,1795,32,1000,32,0,0,1700,12,668,0,Sverdlovskaa oblast_
1286,Sverdlovskaa oblast_,Verh-Isetskaa,4,131,53,847,53,5,25,45,1138,1163,1917,34,1138,34,0,0,1900,9,728,0,Sverdlovskaa oblast_
1287,Sverdlovskaa oblast_,Verh-Isetskaa,13,103,48,722,48,9,19,28,958,990,1737,39,958,39,0,0,1700,7,703,0,Sverdlovskaa oblast_
1288,Sverdlovskaa oblast_,Verh-Isetskaa,13,144,72,1012,61,12,23,41,1367,1378,2390,23,1367,23,0,0,2300,12,910,0,Sverdlovskaa oblast_
1289,Sverdlovskaa oblast_,Verh-Isetskaa,10,199,86,1369,83,8,32,52,1847,1839,2915,7,1849,7,0,0,2600,15,744,0,Sverdlovskaa oblast_
1290,Sverdlovskaa oblast_,Verh-Isetskaa,12,146,67,995,49,14,26,48,1342,1357,2196,28,1343,28,0,0,2100,13,729,0,Sverdlovskaa oblast_
1291,Sverdlovskaa oblast_,Verh-Isetskaa,8,156,58,913,49,15,20,36,1237,1255,2053,32,1238,32,0,0,1900,14,630,0,Sverdlovskaa oblast_
1292,Sverdlovskaa oblast_,Verh-Isetskaa,6,62,37,535,22,3,10,12,625,687,1037,67,625,67,0,0,800,5,108,0,Sverdlovskaa oblast_
1293,Sverdlovskaa oblast_,Verh-Isetskaa,6,92,53,763,36,3,9,16,992,978,1728,7,995,7,0,0,1500,21,498,0,Sverdlovskaa oblast_
1294,Sverdlovskaa oblast_,Verh-Isetskaa,9,118,57,940,50,5,23,25,1229,1227,2576,23,1229,23,0,0,2400,25,1148,0,Sverdlovskaa oblast_
1295,Sverdlovskaa oblast_,Verh-Isetskaa,13,188,80,1199,67,10,24,35,1570,1616,2529,57,1570,57,0,0,2400,11,773,0,Sverdlovskaa oblast_
1296,Sverdlovskaa oblast_,Verh-Isetskaa,13,172,76,1012,60,6,26,43,1421,1408,2253,11,1421,11,0,0,2100,24,668,0,Sverdlovskaa oblast_
1297,Sverdlovskaa oblast_,Verh-Isetskaa,12,184,81,1174,74,3,21,55,1593,1604,2612,24,1593,24,0,0,2500,13,883,0,Sverdlovskaa oblast_
1298,Sverdlovskaa oblast_,Verh-Isetskaa,15,190,69,1156,53,10,34,48,1581,1575,2621,15,1581,15,0,0,2600,21,1004,0,Sverdlovskaa oblast_
1299,Sverdlovskaa oblast_,Verh-Isetskaa,17,107,52,827,26,5,16,19,1061,1069,2159,18,1061,18,0,0,2100,10,1021,0,Sverdlovskaa oblast_
1300,Sverdlovskaa oblast_,Verh-Isetskaa,8,162,56,972,47,7,19,39,1315,1310,2167,10,1315,10,0,0,2100,15,775,0,Sverdlovskaa oblast_
1301,Sverdlovskaa oblast_,Verh-Isetskaa,17,168,55,1157,54,9,25,31,1524,1516,2506,9,1524,9,0,0,2400,17,867,0,Sverdlovskaa oblast_
1302,Sverdlovskaa oblast_,Verh-Isetskaa,8,130,65,1043,34,8,20,27,1341,1335,2375,14,1341,14,0,0,2300,20,945,0,Sverdlovskaa oblast_
1303,Sverdlovskaa oblast_,Verh-Isetskaa,10,177,74,1099,48,12,22,34,1479,1476,2568,22,1480,22,0,0,2500,25,998,0,Sverdlovskaa oblast_
1304,Sverdlovskaa oblast_,Verh-Isetskaa,8,120,61,879,36,4,11,26,1149,1145,1957,8,1149,8,0,0,1900,12,743,0,Sverdlovskaa oblast_
1305,Sverdlovskaa oblast_,Verh-Isetskaa,7,152,67,1053,42,6,13,35,1365,1375,2259,24,1365,24,0,0,2100,14,711,0,Sverdlovskaa oblast_
1306,Sverdlovskaa oblast_,Verh-Isetskaa,16,132,60,1062,47,8,18,31,1369,1374,2267,23,1370,23,0,0,2200,18,807,0,Sverdlovskaa oblast_
1307,Sverdlovskaa oblast_,Verh-Isetskaa,10,151,59,1045,45,16,15,31,1371,1372,2301,21,1373,21,0,0,2200,20,806,0,Sverdlovskaa oblast_
1308,Sverdlovskaa oblast_,Verh-Isetskaa,10,132,56,872,43,3,21,23,1157,1160,1980,14,1157,14,0,0,1800,11,629,0,Sverdlovskaa oblast_
1309,Sverdlovskaa oblast_,Verh-Isetskaa,1,23,19,247,5,2,2,2,302,301,586,1,302,1,0,0,500,2,197,0,Sverdlovskaa oblast_
1310,Sverdlovskaa oblast_,Verh-Isetskaa,4,123,34,722,53,3,17,17,976,973,2008,5,977,5,0,0,1700,8,718,0,Sverdlovskaa oblast_
1311,Sverdlovskaa oblast_,Verh-Isetskaa,2,34,23,479,7,4,10,7,432,566,867,137,432,137,0,0,750,3,181,0,Sverdlovskaa oblast_
1312,Sverdlovskaa oblast_,Verh-Isetskaa,7,53,48,361,6,3,2,2,466,482,506,32,466,32,0,0,800,16,302,0,Sverdlovskaa oblast_
1313,Sverdlovskaa oblast_,Verh-Isetskaa,8,102,66,729,20,6,10,13,820,954,1031,158,820,158,0,0,1050,24,72,0,Sverdlovskaa oblast_
1314,Sverdlovskaa oblast_,Verh-Isetskaa,3,52,25,439,21,9,8,7,362,564,568,206,362,206,0,0,700,4,132,0,Sverdlovskaa oblast_
1315,Sverdlovskaa oblast_,Verh-Isetskaa,14,263,114,1427,68,11,19,29,1811,1945,3177,157,1811,157,0,0,2500,23,532,0,Sverdlovskaa oblast_
1316,Sverdlovskaa oblast_,Verh-Isetskaa,11,209,77,981,57,10,31,25,1408,1401,2172,12,1408,12,0,0,2000,19,580,0,Sverdlovskaa oblast_
1317,Sverdlovskaa oblast_,Verh-Isetskaa,1,38,21,264,8,1,2,8,295,343,351,52,295,52,0,0,500,4,153,0,Sverdlovskaa oblast_
1318,Sverdlovskaa oblast_,Verh-Isetskaa,2,22,107,233,86,4,5,5,478,464,508,0,478,0,0,0,600,14,122,0,Sverdlovskaa oblast_
1319,Sverdlovskaa oblast_,Verh-Isetskaa,7,7,129,327,62,2,7,4,539,545,596,21,539,21,0,0,600,15,40,0,Sverdlovskaa oblast_
1322,Sverdlovskaa oblast_,Verh-Isetskaa,6,185,49,1040,74,8,28,33,1435,1423,2488,5,1438,5,0,0,2200,17,757,0,Sverdlovskaa oblast_
1323,Sverdlovskaa oblast_,Verh-Isetskaa,19,201,66,1064,64,10,19,39,1480,1482,2380,24,1480,24,0,0,2200,22,696,0,Sverdlovskaa oblast_
1324,Sverdlovskaa oblast_,Verh-Isetskaa,13,132,61,899,35,7,19,39,1186,1205,2167,35,1186,35,0,0,2000,16,779,0,Sverdlovskaa oblast_
1822,Sverdlovskaa oblast_,Verh-Isetskaa,9,199,68,1318,79,7,26,33,1756,1739,2680,6,1756,6,0,0,2600,23,838,0,Sverdlovskaa oblast_
1823,Sverdlovskaa oblast_,Verh-Isetskaa,7,200,65,1185,70,7,22,27,1587,1583,2565,13,1587,13,0,0,2400,17,800,0,Sverdlovskaa oblast_
2649,Sverdlovskaa oblast_,Verh-Isetskaa,4,159,57,1097,51,3,19,28,1426,1418,2124,8,1427,8,0,0,1750,16,315,0,Sverdlovskaa oblast_
2650,Sverdlovskaa oblast_,Verh-Isetskaa,5,121,35,768,42,3,19,13,1010,1006,1731,9,1010,9,0,0,1500,13,481,0,Sverdlovskaa oblast_
2651,Sverdlovskaa oblast_,Verh-Isetskaa,2,56,26,390,32,1,7,11,526,525,803,4,526,4,0,0,775,5,245,0,Sverdlovskaa oblast_
244,Sverdlovskaa oblast_,Jeleznodorojnaa,13,173,81,939,30,11,8,27,1283,1282,2155,12,1284,12,0,0,1900,13,604,0,Sverdlovskaa oblast_
245,Sverdlovskaa oblast_,Jeleznodorojnaa,11,103,44,832,26,4,9,29,1064,1058,1784,12,1064,12,0,0,1600,18,524,0,Sverdlovskaa oblast_
679,Sverdlovskaa oblast_,Jeleznodorojnaa,8,82,42,598,19,7,14,15,787,785,1305,9,787,9,0,0,1200,11,404,0,Sverdlovskaa oblast_
694,Sverdlovskaa oblast_,Jeleznodorojnaa,8,134,59,962,42,8,23,29,1259,1265,2126,12,1259,12,0,0,2100,6,829,0,Sverdlovskaa oblast_
695,Sverdlovskaa oblast_,Jeleznodorojnaa,10,109,48,696,23,9,12,12,913,919,1712,16,913,16,0,0,1600,10,671,0,Sverdlovskaa oblast_
696,Sverdlovskaa oblast_,Jeleznodorojnaa,3,60,64,723,22,5,8,19,910,904,1589,10,910,11,0,0,1400,16,479,0,Sverdlovskaa oblast_
960,Sverdlovskaa oblast_,Jeleznodorojnaa,8,75,26,589,50,8,10,30,782,796,1336,26,782,26,0,0,1100,12,292,0,Sverdlovskaa oblast_
961,Sverdlovskaa oblast_,Jeleznodorojnaa,2,21,19,394,8,1,1,8,460,454,464,0,460,0,0,0,800,6,340,0,Sverdlovskaa oblast_
964,Sverdlovskaa oblast_,Jeleznodorojnaa,10,111,55,675,29,3,14,16,913,913,1632,8,913,8,0,0,1500,8,579,0,Sverdlovskaa oblast_
1325,Sverdlovskaa oblast_,Jeleznodorojnaa,5,92,38,554,43,11,14,25,782,782,1271,20,782,20,0,0,1100,20,298,0,Sverdlovskaa oblast_
1326,Sverdlovskaa oblast_,Jeleznodorojnaa,9,78,29,531,35,5,18,37,734,742,1160,18,734,18,0,0,1100,10,348,0,Sverdlovskaa oblast_
1327,Sverdlovskaa oblast_,Jeleznodorojnaa,7,100,33,548,29,8,13,38,768,776,1269,14,769,14,0,0,1100,6,317,0,Sverdlovskaa oblast_
1328,Sverdlovskaa oblast_,Jeleznodorojnaa,7,76,38,630,57,6,19,41,873,874,1375,14,873,14,0,0,1200,13,313,0,Sverdlovskaa oblast_
1329,Sverdlovskaa oblast_,Jeleznodorojnaa,3,74,28,483,35,3,16,27,668,669,1084,12,668,12,0,0,900,11,220,0,Sverdlovskaa oblast_
1330,Sverdlovskaa oblast_,Jeleznodorojnaa,6,98,52,624,39,8,15,43,881,885,1399,17,881,17,0,0,1100,13,202,0,Sverdlovskaa oblast_
1331,Sverdlovskaa oblast_,Jeleznodorojnaa,15,120,51,864,89,5,30,82,1245,1256,2008,26,1245,26,0,0,1800,15,529,0,Sverdlovskaa oblast_
1332,Sverdlovskaa oblast_,Jeleznodorojnaa,14,143,51,954,79,6,37,44,1328,1328,2112,17,1329,17,0,0,1800,17,454,0,Sverdlovskaa oblast_
1333,Sverdlovskaa oblast_,Jeleznodorojnaa,13,93,31,647,43,5,16,43,878,891,1262,26,878,26,0,0,1100,13,196,0,Sverdlovskaa oblast_
1334,Sverdlovskaa oblast_,Jeleznodorojnaa,7,76,43,713,29,5,13,22,898,908,1648,22,898,22,0,0,1400,12,480,0,Sverdlovskaa oblast_
1335,Sverdlovskaa oblast_,Jeleznodorojnaa,9,108,49,774,45,6,20,28,1034,1039,1654,23,1040,23,0,0,1400,18,337,0,Sverdlovskaa oblast_
1336,Sverdlovskaa oblast_,Jeleznodorojnaa,8,98,44,569,38,8,14,30,811,809,1151,6,811,6,0,0,1050,8,233,0,Sverdlovskaa oblast_
1337,Sverdlovskaa oblast_,Jeleznodorojnaa,12,147,49,863,40,5,9,24,1142,1149,1730,18,1142,18,0,0,1500,11,340,0,Sverdlovskaa oblast_
1338,Sverdlovskaa oblast_,Jeleznodorojnaa,11,97,47,732,45,10,15,23,965,980,1598,25,965,25,0,0,1400,10,410,0,Sverdlovskaa oblast_
1339,Sverdlovskaa oblast_,Jeleznodorojnaa,12,190,58,807,71,9,19,48,1217,1214,1707,12,1217,12,0,0,1400,15,171,0,Sverdlovskaa oblast_
1340,Sverdlovskaa oblast_,Jeleznodorojnaa,1,24,12,203,11,2,1,7,263,261,536,1,263,1,0,0,400,3,136,0,Sverdlovskaa oblast_
1341,Sverdlovskaa oblast_,Jeleznodorojnaa,4,89,55,582,24,4,7,9,774,774,1485,11,774,11,0,0,1300,11,515,0,Sverdlovskaa oblast_
1342,Sverdlovskaa oblast_,Jeleznodorojnaa,3,73,75,581,18,0,7,13,771,770,1502,10,772,10,0,0,1400,11,618,0,Sverdlovskaa oblast_
1343,Sverdlovskaa oblast_,Jeleznodorojnaa,5,90,62,642,15,7,12,9,848,842,1696,12,848,12,0,0,1500,18,640,0,Sverdlovskaa oblast_
1344,Sverdlovskaa oblast_,Jeleznodorojnaa,14,109,60,807,34,11,9,21,1067,1065,1948,10,1067,10,0,0,1800,12,723,0,Sverdlovskaa oblast_
1345,Sverdlovskaa oblast_,Jeleznodorojnaa,8,91,61,721,30,4,13,21,949,949,1581,7,949,7,0,0,1400,7,444,0,Sverdlovskaa oblast_
1346,Sverdlovskaa oblast_,Jeleznodorojnaa,11,92,69,835,28,10,7,21,1075,1073,1806,11,1075,11,0,0,1700,13,614,0,Sverdlovskaa oblast_
1347,Sverdlovskaa oblast_,Jeleznodorojnaa,13,96,61,864,20,5,7,22,1083,1088,1862,15,1083,15,0,0,1700,10,602,0,Sverdlovskaa oblast_
1348,Sverdlovskaa oblast_,Jeleznodorojnaa,8,115,77,894,28,4,11,25,1172,1162,2060,12,1172,12,0,0,1900,22,716,0,Sverdlovskaa oblast_
1349,Sverdlovskaa oblast_,Jeleznodorojnaa,14,152,58,988,38,8,13,39,1311,1310,2202,14,1311,14,0,0,2000,15,675,0,Sverdlovskaa oblast_
1350,Sverdlovskaa oblast_,Jeleznodorojnaa,16,102,66,955,32,10,11,20,1208,1212,1990,17,1209,17,0,0,1800,13,574,0,Sverdlovskaa oblast_
1351,Sverdlovskaa oblast_,Jeleznodorojnaa,10,132,73,1094,35,9,13,29,1413,1395,2360,11,1415,11,0,0,2200,29,774,0,Sverdlovskaa oblast_
1352,Sverdlovskaa oblast_,Jeleznodorojnaa,9,108,68,850,25,8,11,14,1092,1093,1868,10,1092,10,0,0,1700,9,598,0,Sverdlovskaa oblast_
1353,Sverdlovskaa oblast_,Jeleznodorojnaa,9,131,60,850,39,3,15,36,1134,1143,1880,18,1134,18,0,0,1700,9,548,0,Sverdlovskaa oblast_
1354,Sverdlovskaa oblast_,Jeleznodorojnaa,14,147,68,982,39,9,24,35,1330,1318,2161,6,1330,6,0,0,2000,18,664,0,Sverdlovskaa oblast_
1355,Sverdlovskaa oblast_,Jeleznodorojnaa,8,147,99,900,66,4,7,15,1268,1246,1845,5,1268,5,0,0,1700,27,427,0,Sverdlovskaa oblast_
1356,Sverdlovskaa oblast_,Jeleznodorojnaa,8,80,52,676,13,4,10,15,852,858,1794,17,852,17,0,0,1700,11,831,0,Sverdlovskaa oblast_
1357,Sverdlovskaa oblast_,Jeleznodorojnaa,6,121,62,859,34,12,11,22,1140,1127,2007,4,1140,4,0,0,1900,17,756,0,Sverdlovskaa oblast_
1358,Sverdlovskaa oblast_,Jeleznodorojnaa,16,92,76,845,25,6,18,12,1076,1090,1993,37,1076,37,0,0,1800,23,687,0,Sverdlovskaa oblast_
1359,Sverdlovskaa oblast_,Jeleznodorojnaa,8,83,49,705,40,4,8,12,914,909,1754,9,914,9,0,0,1600,14,677,0,Sverdlovskaa oblast_
1360,Sverdlovskaa oblast_,Jeleznodorojnaa,12,109,65,809,17,2,12,26,1048,1052,1860,11,1051,11,0,0,1600,7,538,0,Sverdlovskaa oblast_
1361,Sverdlovskaa oblast_,Jeleznodorojnaa,12,99,56,754,26,9,10,20,984,986,1662,18,984,18,0,0,1500,16,498,0,Sverdlovskaa oblast_
1362,Sverdlovskaa oblast_,Jeleznodorojnaa,2,77,47,629,22,5,4,14,807,800,1531,10,807,10,0,0,1300,17,483,0,Sverdlovskaa oblast_
1363,Sverdlovskaa oblast_,Jeleznodorojnaa,9,136,67,860,32,10,12,20,1145,1146,2122,13,1145,13,0,0,1900,12,742,0,Sverdlovskaa oblast_
