ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1384,Respublika Tatarstan,gorodskaa,3,101,23,1115,4,5,2,0,1167,1253,1532,89,1167,89,0,0,1500,3,244,0,Respublika Tatarstan
1385,Respublika Tatarstan,gorodskaa,6,62,36,687,2,2,1,10,756,806,953,50,756,50,0,0,950,0,144,0,Respublika Tatarstan
1386,Respublika Tatarstan,gorodskaa,1,118,30,1004,20,5,2,1,1139,1181,1436,42,1139,42,0,0,1450,0,269,0,Respublika Tatarstan
1387,Respublika Tatarstan,gorodskaa,2,47,41,648,12,10,3,4,704,767,897,67,704,67,0,0,850,4,79,0,Respublika Tatarstan
1388,Respublika Tatarstan,gorodskaa,6,64,31,739,13,2,4,5,803,864,1044,61,803,61,0,0,1040,0,176,0,Respublika Tatarstan
1389,Respublika Tatarstan,gorodskaa,5,82,18,1105,4,3,3,3,1187,1223,1466,38,1187,38,0,0,1450,2,225,0,Respublika Tatarstan
1390,Respublika Tatarstan,gorodskaa,18,114,42,1319,29,15,13,26,1538,1576,1947,65,1538,65,0,0,1950,27,347,0,Respublika Tatarstan
1391,Respublika Tatarstan,gorodskaa,2,148,7,850,3,2,2,2,993,1016,1220,25,993,25,0,0,1200,2,182,0,Respublika Tatarstan
1392,Respublika Tatarstan,gorodskaa,1,16,5,188,0,2,0,0,198,212,242,16,198,16,0,0,241,2,27,0,Respublika Tatarstan
1393,Respublika Tatarstan,gorodskaa,11,294,78,1198,24,10,12,19,1654,1646,2114,30,1654,30,0,0,2150,38,466,0,Respublika Tatarstan
1394,Respublika Tatarstan,gorodskaa,36,127,54,1521,9,36,9,18,1776,1810,2206,34,1776,34,0,0,2250,0,440,0,Respublika Tatarstan
1395,Respublika Tatarstan,gorodskaa,8,76,55,928,13,6,9,9,1083,1104,1353,22,1084,22,0,0,1361,1,255,0,Respublika Tatarstan
1396,Respublika Tatarstan,gorodskaa,5,191,95,1730,14,8,6,8,2007,2057,2432,60,2007,60,0,0,2450,10,383,0,Respublika Tatarstan
1397,Respublika Tatarstan,gorodskaa,0,169,22,1701,13,5,5,7,1904,1922,2387,25,1904,25,0,0,2450,7,521,0,Respublika Tatarstan
1398,Respublika Tatarstan,gorodskaa,3,76,17,617,7,8,3,4,725,735,838,10,725,10,0,0,820,0,85,0,Respublika Tatarstan
1399,Respublika Tatarstan,gorodskaa,4,202,78,1844,12,3,2,3,2117,2148,2535,44,2117,44,0,0,2550,13,389,0,Respublika Tatarstan
1400,Respublika Tatarstan,gorodskaa,0,164,18,951,21,0,0,5,1132,1159,1380,27,1132,27,0,0,1400,0,241,0,Respublika Tatarstan
1401,Respublika Tatarstan,gorodskaa,3,45,23,753,12,0,5,4,834,845,1018,22,834,22,0,0,1000,11,144,0,Respublika Tatarstan
1402,Respublika Tatarstan,gorodskaa,7,131,34,1073,15,1,9,8,1272,1278,1493,14,1272,14,0,0,1450,8,164,0,Respublika Tatarstan
1403,Respublika Tatarstan,gorodskaa,4,101,37,915,5,4,7,4,1066,1077,1226,11,1066,11,0,0,1200,0,123,0,Respublika Tatarstan
1404,Respublika Tatarstan,gorodskaa,6,201,104,1941,24,6,3,14,2286,2299,2808,37,2286,37,0,0,2800,24,477,0,Respublika Tatarstan
1405,Respublika Tatarstan,gorodskaa,9,230,71,2068,33,19,12,6,2440,2448,2962,18,2440,18,0,0,3000,10,542,0,Respublika Tatarstan
1406,Respublika Tatarstan,gorodskaa,5,196,54,1752,19,9,5,8,2036,2048,2543,24,2036,24,0,0,2600,12,540,0,Respublika Tatarstan
1407,Respublika Tatarstan,gorodskaa,1,9,7,127,3,0,0,1,116,148,177,33,116,33,0,0,174,1,25,0,Respublika Tatarstan
1408,Respublika Tatarstan,gorodskaa,1,13,10,178,1,1,0,0,163,204,204,41,163,41,0,0,204,0,0,0,Respublika Tatarstan
1409,Respublika Tatarstan,gorodskaa,0,22,6,242,2,1,1,1,271,275,314,4,271,4,0,0,303,0,28,0,Respublika Tatarstan
1453,Respublika Tatarstan,Zainskaa,6,37,22,692,11,3,1,2,772,774,825,8,772,8,0,0,823,6,43,0,Respublika Tatarstan
1454,Respublika Tatarstan,Zainskaa,0,1,2,189,1,0,0,0,185,193,212,8,185,8,0,0,193,0,0,0,Respublika Tatarstan
1455,Respublika Tatarstan,Zainskaa,1,6,4,136,1,1,1,1,151,151,162,0,151,0,0,0,158,0,7,0,Respublika Tatarstan
1456,Respublika Tatarstan,Zainskaa,2,15,12,361,4,1,1,1,397,397,408,0,397,0,0,0,404,0,7,0,Respublika Tatarstan
1457,Respublika Tatarstan,Zainskaa,1,12,4,118,0,0,0,0,135,135,144,0,135,0,0,0,143,0,8,0,Respublika Tatarstan
1458,Respublika Tatarstan,Zainskaa,1,3,3,94,1,1,1,1,105,105,113,0,105,0,0,0,111,0,6,0,Respublika Tatarstan
1459,Respublika Tatarstan,Zainskaa,2,12,10,229,3,1,1,1,259,259,273,0,259,0,0,0,274,0,15,0,Respublika Tatarstan
1460,Respublika Tatarstan,Zainskaa,1,9,9,216,5,2,2,1,237,245,263,8,237,8,0,0,260,0,15,0,Respublika Tatarstan
1461,Respublika Tatarstan,Zainskaa,3,3,3,90,0,0,3,3,99,105,115,6,99,6,0,0,106,0,1,0,Respublika Tatarstan
1462,Respublika Tatarstan,Zainskaa,0,3,1,133,3,0,0,0,133,140,149,7,133,7,0,0,145,0,5,0,Respublika Tatarstan
1463,Respublika Tatarstan,Zainskaa,0,10,0,82,0,1,0,0,91,93,102,2,91,2,0,0,93,0,0,0,Respublika Tatarstan
1464,Respublika Tatarstan,Zainskaa,0,5,0,107,3,0,0,5,120,120,120,0,120,0,0,0,120,0,0,0,Respublika Tatarstan
1465,Respublika Tatarstan,Zainskaa,3,18,16,435,4,2,0,0,457,478,529,21,457,21,0,0,478,0,0,0,Respublika Tatarstan
1466,Respublika Tatarstan,Zainskaa,1,11,3,283,0,3,1,0,299,302,320,3,299,3,0,0,321,0,19,0,Respublika Tatarstan
1467,Respublika Tatarstan,Zainskaa,2,6,7,169,4,3,2,2,177,195,213,18,177,18,0,0,211,0,16,0,Respublika Tatarstan
1468,Respublika Tatarstan,Zainskaa,1,12,9,248,0,1,1,0,242,272,301,37,242,37,0,0,297,7,18,0,Respublika Tatarstan
1469,Respublika Tatarstan,Zainskaa,4,22,11,489,6,1,2,1,524,536,576,12,524,12,0,0,577,0,41,0,Respublika Tatarstan
1470,Respublika Tatarstan,Zainskaa,2,8,8,211,2,2,2,2,212,237,252,25,212,25,0,0,248,0,11,0,Respublika Tatarstan
1471,Respublika Tatarstan,Zainskaa,1,7,8,180,0,0,1,0,197,197,210,0,197,0,0,0,213,0,16,0,Respublika Tatarstan
1472,Respublika Tatarstan,Zainskaa,0,4,4,66,0,0,0,0,74,74,81,0,74,0,0,0,78,0,4,0,Respublika Tatarstan
1473,Respublika Tatarstan,Zainskaa,0,12,6,248,1,3,0,1,269,271,288,2,269,2,0,0,288,0,17,0,Respublika Tatarstan
1474,Respublika Tatarstan,Zainskaa,0,3,2,85,1,0,0,1,92,92,95,0,92,0,0,0,94,0,2,0,Respublika Tatarstan
1475,Respublika Tatarstan,Zainskaa,3,10,9,224,1,1,1,1,250,250,264,0,250,0,0,0,267,0,17,0,Respublika Tatarstan
1476,Respublika Tatarstan,Zainskaa,1,6,5,141,6,0,0,0,159,159,168,0,159,0,0,0,168,0,9,0,Respublika Tatarstan
1477,Respublika Tatarstan,Zainskaa,2,3,3,60,2,0,0,2,72,72,77,0,72,0,0,0,73,0,1,0,Respublika Tatarstan
1478,Respublika Tatarstan,Zainskaa,3,7,5,197,4,0,2,3,216,221,239,5,216,5,0,0,244,0,23,0,Respublika Tatarstan
1479,Respublika Tatarstan,Zainskaa,0,5,5,117,0,0,0,0,118,127,134,9,118,9,0,0,129,0,2,0,Respublika Tatarstan
1480,Respublika Tatarstan,Zainskaa,0,4,2,89,0,0,0,0,90,95,102,5,90,5,0,0,98,0,3,0,Respublika Tatarstan
1481,Respublika Tatarstan,Zainskaa,0,8,5,93,0,0,1,0,107,107,113,0,107,0,0,0,114,0,7,0,Respublika Tatarstan
1482,Respublika Tatarstan,Zainskaa,2,24,25,242,1,7,0,0,296,301,333,9,296,9,0,0,322,4,17,0,Respublika Tatarstan
1483,Respublika Tatarstan,Zainskaa,2,14,9,170,4,2,1,0,203,202,211,0,203,0,0,0,213,1,10,0,Respublika Tatarstan
1484,Respublika Tatarstan,Zainskaa,2,9,9,221,5,1,1,1,251,249,264,0,251,0,0,0,266,2,15,0,Respublika Tatarstan
1485,Respublika Tatarstan,Zainskaa,3,9,9,232,4,1,1,1,260,260,276,0,260,0,0,0,277,0,17,0,Respublika Tatarstan
1486,Respublika Tatarstan,Zainskaa,2,24,11,659,8,1,0,0,697,705,746,8,697,8,0,0,748,0,43,0,Respublika Tatarstan
1487,Respublika Tatarstan,Zainskaa,0,13,7,252,3,3,0,2,277,280,297,3,277,3,0,0,295,0,15,0,Respublika Tatarstan
1488,Respublika Tatarstan,Zainskaa,0,13,9,248,2,1,0,3,267,276,303,11,267,11,0,0,307,2,29,0,Respublika Tatarstan
1489,Respublika Tatarstan,Zainskaa,2,10,8,218,0,2,1,1,222,242,263,20,222,20,0,0,242,0,0,0,Respublika Tatarstan
1490,Respublika Tatarstan,Zainskaa,3,7,5,169,2,1,1,1,189,189,202,0,189,0,0,0,195,0,6,0,Respublika Tatarstan
1491,Respublika Tatarstan,Zainskaa,0,7,3,38,0,2,0,0,50,50,59,0,50,0,0,0,50,0,0,0,Respublika Tatarstan
1492,Respublika Tatarstan,Zainskaa,0,9,7,212,0,0,0,0,208,228,244,20,208,20,0,0,237,0,9,0,Respublika Tatarstan
1493,Respublika Tatarstan,Zainskaa,1,6,3,81,0,0,0,0,85,91,99,6,85,6,0,0,98,0,7,0,Respublika Tatarstan
1494,Respublika Tatarstan,Zainskaa,2,9,7,217,0,0,1,2,227,238,256,13,227,13,0,0,247,2,7,0,Respublika Tatarstan
1495,Respublika Tatarstan,Zainskaa,4,17,3,361,3,6,0,1,395,395,415,0,395,0,0,0,417,0,22,0,Respublika Tatarstan
1496,Respublika Tatarstan,Zainskaa,0,6,2,111,0,0,0,2,118,121,131,3,118,3,0,0,131,0,10,0,Respublika Tatarstan
1433,Respublika Tatarstan,gorodskaa,21,62,42,1024,33,8,11,12,1190,1213,1378,23,1190,23,0,0,1409,0,196,0,Respublika Tatarstan
1434,Respublika Tatarstan,gorodskaa,6,75,51,1055,31,5,12,6,1231,1241,1415,10,1231,10,0,0,1415,0,174,0,Respublika Tatarstan
1435,Respublika Tatarstan,gorodskaa,4,62,32,1190,6,14,4,2,1296,1314,1569,53,1296,53,0,0,1591,35,242,0,Respublika Tatarstan
1436,Respublika Tatarstan,gorodskaa,19,68,47,1015,28,7,8,8,1182,1200,1361,21,1182,21,0,0,1393,3,190,0,Respublika Tatarstan
1437,Respublika Tatarstan,gorodskaa,13,66,44,1083,15,10,8,17,1245,1256,1411,11,1247,11,0,0,1407,0,149,0,Respublika Tatarstan
1438,Respublika Tatarstan,gorodskaa,7,68,50,1078,26,5,3,3,1223,1240,1370,27,1223,27,0,0,1412,10,162,0,Respublika Tatarstan
1439,Respublika Tatarstan,gorodskaa,25,52,44,1027,31,8,11,9,1188,1207,1373,22,1188,22,0,0,1410,3,200,0,Respublika Tatarstan
1440,Respublika Tatarstan,gorodskaa,13,54,29,992,53,17,18,12,1163,1188,1393,30,1171,30,0,0,1393,5,192,0,Respublika Tatarstan
1441,Respublika Tatarstan,gorodskaa,23,56,50,1068,31,7,6,12,1212,1253,1437,52,1212,52,0,0,1466,11,202,0,Respublika Tatarstan
1442,Respublika Tatarstan,gorodskaa,11,68,50,1156,35,16,15,10,1337,1361,1529,24,1337,24,0,0,1573,0,212,0,Respublika Tatarstan
1443,Respublika Tatarstan,gorodskaa,22,87,45,1155,37,8,10,14,1369,1378,1584,9,1378,9,0,0,1616,0,229,0,Respublika Tatarstan
1444,Respublika Tatarstan,gorodskaa,28,79,53,1109,2,10,8,25,1305,1314,1515,13,1305,13,0,0,1524,4,206,0,Respublika Tatarstan
1445,Respublika Tatarstan,gorodskaa,25,65,52,1153,29,7,9,13,1351,1353,1540,3,1352,3,0,0,1547,1,192,0,Respublika Tatarstan
1446,Respublika Tatarstan,gorodskaa,24,72,53,1104,35,6,9,10,1302,1313,1549,11,1302,11,0,0,1578,0,265,0,Respublika Tatarstan
1447,Respublika Tatarstan,gorodskaa,20,65,49,1109,27,11,9,13,1308,1303,1514,14,1308,14,0,0,1545,19,223,0,Respublika Tatarstan
1448,Respublika Tatarstan,gorodskaa,11,70,46,1274,8,10,11,8,1435,1438,1700,19,1435,19,0,0,1720,16,266,0,Respublika Tatarstan
1449,Respublika Tatarstan,gorodskaa,28,61,54,1231,37,7,10,11,1419,1439,1625,20,1419,20,0,0,1649,0,210,0,Respublika Tatarstan
1450,Respublika Tatarstan,gorodskaa,28,90,59,1207,31,6,9,18,1437,1448,1650,11,1449,12,0,0,1680,0,219,0,Respublika Tatarstan
1451,Respublika Tatarstan,gorodskaa,11,194,30,1371,3,7,6,3,1605,1625,1868,20,1605,20,0,0,1833,0,208,0,Respublika Tatarstan
1452,Respublika Tatarstan,gorodskaa,20,90,58,1323,36,15,16,17,1561,1575,1812,15,1561,15,0,0,1839,1,263,0,Respublika Tatarstan
1535,Respublika Tatarstan,Zelenodol_skaa,5,53,31,440,6,1,2,3,541,541,608,9,541,9,0,0,611,9,61,0,Respublika Tatarstan
1536,Respublika Tatarstan,Zelenodol_skaa,0,26,25,311,4,2,3,2,364,373,444,13,364,13,0,0,443,4,66,0,Respublika Tatarstan
1537,Respublika Tatarstan,Zelenodol_skaa,10,340,100,1338,29,5,13,15,1871,1850,2688,26,1871,26,0,0,2363,47,466,0,Respublika Tatarstan
1538,Respublika Tatarstan,Zelenodol_skaa,7,315,100,1215,30,10,9,12,1691,1698,2613,33,1691,33,0,0,2638,26,914,0,Respublika Tatarstan
1539,Respublika Tatarstan,Zelenodol_skaa,7,244,103,1967,33,24,16,45,2387,2439,2632,54,2387,54,0,0,2653,2,212,0,Respublika Tatarstan
1540,Respublika Tatarstan,Zelenodol_skaa,2,39,14,743,4,0,7,8,790,817,956,42,790,42,0,0,976,15,144,0,Respublika Tatarstan
1541,Respublika Tatarstan,Zelenodol_skaa,3,128,46,1028,19,8,7,3,1191,1242,1457,61,1191,61,0,0,1495,10,243,0,Respublika Tatarstan
1542,Respublika Tatarstan,Zelenodol_skaa,2,138,54,962,6,8,3,6,1156,1179,1323,34,1156,34,0,0,1328,11,138,0,Respublika Tatarstan
1543,Respublika Tatarstan,Zelenodol_skaa,10,51,29,458,11,0,8,6,539,573,631,42,539,42,0,0,639,8,58,0,Respublika Tatarstan
1544,Respublika Tatarstan,Zelenodol_skaa,5,74,18,603,11,0,3,7,709,721,880,26,709,26,0,0,872,14,137,0,Respublika Tatarstan
1545,Respublika Tatarstan,Zelenodol_skaa,3,38,33,418,8,2,4,6,445,512,636,67,445,67,0,0,622,0,110,0,Respublika Tatarstan
1546,Respublika Tatarstan,Zelenodol_skaa,1,121,40,1046,22,8,9,10,1197,1257,1537,64,1197,64,0,0,1557,4,296,0,Respublika Tatarstan
1547,Respublika Tatarstan,Zelenodol_skaa,1,19,8,476,2,1,2,3,503,512,527,9,503,9,0,0,539,0,27,0,Respublika Tatarstan
1548,Respublika Tatarstan,Zelenodol_skaa,0,16,4,395,2,0,0,3,409,420,434,11,409,11,0,0,448,0,28,0,Respublika Tatarstan
1549,Respublika Tatarstan,Zelenodol_skaa,0,8,3,191,1,0,0,0,197,203,208,6,197,6,0,0,209,0,6,0,Respublika Tatarstan
1550,Respublika Tatarstan,Zelenodol_skaa,0,5,4,146,0,0,0,0,150,155,159,5,150,5,0,0,158,0,3,0,Respublika Tatarstan
1551,Respublika Tatarstan,Zelenodol_skaa,1,14,5,495,1,2,0,0,507,518,530,14,507,14,0,0,540,3,19,0,Respublika Tatarstan
1552,Respublika Tatarstan,Zelenodol_skaa,0,10,7,333,0,0,0,0,334,350,357,16,334,16,0,0,369,0,19,0,Respublika Tatarstan
1553,Respublika Tatarstan,Zelenodol_skaa,6,244,70,1002,43,13,11,23,1348,1412,2496,82,1348,82,0,0,2451,18,1021,0,Respublika Tatarstan
1554,Respublika Tatarstan,Zelenodol_skaa,19,98,117,1960,90,33,22,20,2252,2359,2848,144,2252,144,0,0,2962,37,566,0,Respublika Tatarstan
1555,Respublika Tatarstan,Zelenodol_skaa,2,251,49,810,6,5,0,1,1084,1124,1293,54,1084,54,0,0,1154,14,16,0,Respublika Tatarstan
1556,Respublika Tatarstan,Zelenodol_skaa,0,178,24,976,5,2,0,0,1147,1185,1471,38,1147,38,0,0,1541,0,356,0,Respublika Tatarstan
1557,Respublika Tatarstan,Zelenodol_skaa,4,38,24,766,5,2,2,3,810,844,889,34,810,34,0,0,885,0,41,0,Respublika Tatarstan
1558,Respublika Tatarstan,Zelenodol_skaa,4,40,38,645,13,2,4,5,715,751,864,46,715,46,0,0,826,10,65,0,Respublika Tatarstan
1559,Respublika Tatarstan,Zelenodol_skaa,22,53,32,704,11,20,15,1,803,858,931,55,803,55,0,0,924,0,66,0,Respublika Tatarstan
1560,Respublika Tatarstan,Zelenodol_skaa,4,53,31,623,7,6,4,4,677,732,824,65,677,65,0,0,833,10,91,0,Respublika Tatarstan
1561,Respublika Tatarstan,Zelenodol_skaa,2,218,49,1160,9,9,0,3,1366,1450,1580,84,1366,84,0,0,1598,0,148,0,Respublika Tatarstan
1562,Respublika Tatarstan,Zelenodol_skaa,2,76,33,654,15,1,5,10,739,796,894,57,739,57,0,0,920,0,124,0,Respublika Tatarstan
1563,Respublika Tatarstan,Zelenodol_skaa,9,21,29,562,12,6,1,8,662,648,854,31,662,31,0,0,848,45,155,0,Respublika Tatarstan
1564,Respublika Tatarstan,Zelenodol_skaa,10,46,51,877,15,10,2,12,977,1023,1118,56,977,56,0,0,1095,10,62,0,Respublika Tatarstan
1565,Respublika Tatarstan,Zelenodol_skaa,0,5,4,175,2,1,1,1,184,189,205,7,184,7,0,0,191,2,0,0,Respublika Tatarstan
1566,Respublika Tatarstan,Zelenodol_skaa,6,129,42,469,8,7,1,1,596,663,1044,75,596,75,0,0,1084,8,413,0,Respublika Tatarstan
1567,Respublika Tatarstan,Zelenodol_skaa,2,100,42,716,12,10,4,7,864,893,1052,43,864,43,0,0,1058,14,151,0,Respublika Tatarstan
1568,Respublika Tatarstan,Zelenodol_skaa,2,46,35,543,5,2,2,1,608,636,1002,34,608,34,0,0,1026,6,384,0,Respublika Tatarstan
1569,Respublika Tatarstan,Zelenodol_skaa,4,80,73,595,19,9,10,16,743,806,1021,66,743,66,0,0,1036,3,227,0,Respublika Tatarstan
1570,Respublika Tatarstan,Zelenodol_skaa,2,35,37,447,1,7,2,1,467,532,561,65,467,65,0,0,562,0,30,0,Respublika Tatarstan
1571,Respublika Tatarstan,Zelenodol_skaa,0,10,3,329,1,0,0,0,300,343,347,43,300,43,0,0,348,0,5,0,Respublika Tatarstan
1573,Respublika Tatarstan,Zelenodol_skaa,1,20,9,267,1,3,0,3,245,304,320,59,245,59,0,0,322,0,18,0,Respublika Tatarstan
1574,Respublika Tatarstan,Zelenodol_skaa,0,6,3,316,0,0,0,0,315,325,329,10,315,10,0,0,326,0,1,0,Respublika Tatarstan
1576,Respublika Tatarstan,Zelenodol_skaa,0,36,5,522,2,0,0,0,535,565,583,32,535,32,0,0,595,2,28,0,Respublika Tatarstan
1577,Respublika Tatarstan,Zelenodol_skaa,2,215,9,810,4,4,1,2,959,1047,1276,91,959,91,0,0,1295,3,245,0,Respublika Tatarstan
1578,Respublika Tatarstan,Zelenodol_skaa,0,140,12,630,1,1,0,0,745,784,994,41,746,41,0,0,787,2,0,0,Respublika Tatarstan
1579,Respublika Tatarstan,Zelenodol_skaa,1,2,2,239,0,0,0,0,232,244,256,12,232,12,0,0,262,0,18,0,Respublika Tatarstan
1580,Respublika Tatarstan,Zelenodol_skaa,2,17,8,638,2,1,1,2,584,671,685,87,584,87,0,0,700,0,29,0,Respublika Tatarstan
1581,Respublika Tatarstan,Zelenodol_skaa,0,8,9,151,0,0,0,0,163,168,177,5,163,5,0,0,182,0,14,0,Respublika Tatarstan
1582,Respublika Tatarstan,Zelenodol_skaa,0,7,1,151,0,0,0,0,150,159,170,9,150,9,0,0,165,0,6,0,Respublika Tatarstan
1583,Respublika Tatarstan,Zelenodol_skaa,0,4,3,140,0,0,0,0,142,147,150,5,142,5,0,0,157,0,10,0,Respublika Tatarstan
1584,Respublika Tatarstan,Zelenodol_skaa,0,8,4,143,0,0,0,0,149,155,161,6,149,6,0,0,161,0,6,0,Respublika Tatarstan
1585,Respublika Tatarstan,Zelenodol_skaa,1,16,0,314,1,0,0,0,324,332,349,8,324,8,0,0,353,0,21,0,Respublika Tatarstan
1586,Respublika Tatarstan,Zelenodol_skaa,0,17,5,359,1,1,1,1,378,385,392,7,378,7,0,0,401,0,16,0,Respublika Tatarstan
1587,Respublika Tatarstan,Zelenodol_skaa,0,13,2,405,1,0,0,1,402,422,443,20,402,20,0,0,435,0,13,0,Respublika Tatarstan
1588,Respublika Tatarstan,Zelenodol_skaa,0,13,2,444,1,1,1,1,422,463,482,41,422,41,0,0,492,0,29,0,Respublika Tatarstan
1589,Respublika Tatarstan,Zelenodol_skaa,0,6,3,202,0,0,0,0,204,211,213,7,204,7,0,0,217,0,6,0,Respublika Tatarstan
1590,Respublika Tatarstan,Zelenodol_skaa,0,5,4,247,1,0,1,0,258,258,265,0,258,0,0,0,261,0,3,0,Respublika Tatarstan
1591,Respublika Tatarstan,Zelenodol_skaa,1,3,2,117,0,0,0,0,114,123,132,9,114,9,0,0,123,0,0,0,Respublika Tatarstan
2822,Respublika Tatarstan,Zelenodol_skaa,5,256,59,1653,31,9,12,14,2031,2039,2210,19,2031,19,0,0,2169,11,119,0,Respublika Tatarstan
2835,Respublika Tatarstan,Zelenodol_skaa,1,136,56,719,18,10,7,9,956,956,1130,14,956,14,0,0,1141,14,171,0,Respublika Tatarstan
1497,Respublika Tatarstan,gorodskaa,5,33,29,315,6,6,1,5,0,400,400,400,0,400,0,0,400,0,0,0,Respublika Tatarstan
1498,Respublika Tatarstan,gorodskaa,1,95,16,583,9,4,5,3,655,716,912,61,655,61,0,0,850,0,134,0,Respublika Tatarstan
1499,Respublika Tatarstan,gorodskaa,5,248,76,1250,43,14,13,18,1463,1667,2260,227,1463,227,0,0,2245,23,555,0,Respublika Tatarstan
1500,Respublika Tatarstan,gorodskaa,12,138,40,848,18,12,16,7,979,1091,1614,127,979,127,0,0,1600,15,494,0,Respublika Tatarstan
1501,Respublika Tatarstan,gorodskaa,14,270,103,1352,16,6,12,22,1598,1795,2550,204,1598,204,0,0,2650,7,848,0,Respublika Tatarstan
1502,Respublika Tatarstan,gorodskaa,13,422,78,1441,28,16,7,16,1929,2021,2622,99,1929,99,0,0,2750,7,722,0,Respublika Tatarstan
1503,Respublika Tatarstan,gorodskaa,5,147,79,995,9,2,3,4,1120,1244,1534,124,1120,124,0,0,1550,0,306,0,Respublika Tatarstan
1504,Respublika Tatarstan,gorodskaa,7,119,89,749,12,7,6,9,976,998,1349,22,976,22,0,0,1350,0,352,0,Respublika Tatarstan
1505,Respublika Tatarstan,gorodskaa,9,250,82,1532,38,18,13,22,1981,1964,2750,56,1981,56,0,0,2800,73,763,0,Respublika Tatarstan
1506,Respublika Tatarstan,gorodskaa,8,127,41,792,23,11,12,13,911,1027,1413,127,911,127,0,0,1500,11,462,0,Respublika Tatarstan
1507,Respublika Tatarstan,gorodskaa,7,134,55,969,15,7,5,20,1174,1212,1617,41,1174,41,0,0,1650,3,435,0,Respublika Tatarstan
1508,Respublika Tatarstan,gorodskaa,5,121,92,758,14,6,3,9,970,1008,1443,40,970,40,0,0,1450,2,440,0,Respublika Tatarstan
1509,Respublika Tatarstan,gorodskaa,6,170,98,1131,43,15,21,28,1455,1512,2644,76,1455,76,0,0,2750,19,1219,0,Respublika Tatarstan
1510,Respublika Tatarstan,gorodskaa,12,166,40,865,30,10,13,17,1030,1153,1846,136,1030,136,0,0,1750,13,584,0,Respublika Tatarstan
1511,Respublika Tatarstan,gorodskaa,4,117,45,831,19,9,4,22,1006,1051,1687,79,1006,79,0,0,1600,34,515,0,Respublika Tatarstan
1512,Respublika Tatarstan,gorodskaa,13,135,54,1553,27,5,11,30,1793,1828,2847,53,1793,53,0,0,2800,18,954,0,Respublika Tatarstan
1513,Respublika Tatarstan,gorodskaa,15,181,100,1108,23,10,7,27,1452,1471,1926,34,1452,34,0,0,1950,15,464,0,Respublika Tatarstan
1514,Respublika Tatarstan,gorodskaa,14,221,108,1164,31,13,18,37,1585,1606,2703,56,1585,56,0,0,2750,35,1109,0,Respublika Tatarstan
1515,Respublika Tatarstan,gorodskaa,14,218,69,1493,31,15,15,26,1815,1881,2830,75,1816,75,0,0,2850,9,959,0,Respublika Tatarstan
1516,Respublika Tatarstan,gorodskaa,6,190,78,963,30,11,7,14,1265,1299,2153,62,1265,62,0,0,2170,28,843,0,Respublika Tatarstan
1517,Respublika Tatarstan,gorodskaa,4,150,31,842,24,13,13,23,1065,1100,1742,35,1065,35,0,0,1750,0,650,0,Respublika Tatarstan
1518,Respublika Tatarstan,gorodskaa,4,99,30,733,8,6,5,4,849,889,1441,40,849,40,0,0,1450,0,561,0,Respublika Tatarstan
1519,Respublika Tatarstan,gorodskaa,2,128,60,704,18,12,3,12,902,939,1601,49,902,49,0,0,1550,12,599,0,Respublika Tatarstan
1520,Respublika Tatarstan,gorodskaa,2,143,52,810,2,2,1,5,921,1017,1338,96,921,96,0,0,1300,0,283,0,Respublika Tatarstan
1521,Respublika Tatarstan,gorodskaa,13,225,53,1114,26,8,13,13,1351,1465,2067,124,1351,124,0,0,2050,10,575,0,Respublika Tatarstan
1522,Respublika Tatarstan,gorodskaa,11,118,57,1196,19,5,4,5,1354,1415,1857,74,1354,74,0,0,1900,13,472,0,Respublika Tatarstan
1523,Respublika Tatarstan,gorodskaa,2,226,33,1508,2,1,1,2,1730,1775,2268,45,1730,45,0,0,2250,0,475,0,Respublika Tatarstan
1524,Respublika Tatarstan,gorodskaa,0,136,82,1103,11,8,2,20,1250,1362,1811,112,1250,112,0,0,1800,0,438,0,Respublika Tatarstan
1525,Respublika Tatarstan,gorodskaa,6,135,40,1145,5,6,5,5,1460,1347,1678,39,1460,39,0,0,1700,152,201,0,Respublika Tatarstan
1526,Respublika Tatarstan,gorodskaa,6,126,90,906,2,3,1,1,1132,1135,1503,11,1132,11,0,0,1500,8,357,0,Respublika Tatarstan
1527,Respublika Tatarstan,gorodskaa,30,143,117,977,1,17,8,4,1289,1297,1551,14,1289,14,0,0,1550,6,247,0,Respublika Tatarstan
1528,Respublika Tatarstan,gorodskaa,13,267,112,1206,35,19,8,24,1669,1684,2865,52,1669,52,0,0,2850,37,1129,0,Respublika Tatarstan
1529,Respublika Tatarstan,gorodskaa,19,242,102,1440,25,9,13,16,1767,1866,2899,118,1767,118,0,0,2950,19,1065,0,Respublika Tatarstan
1530,Respublika Tatarstan,gorodskaa,40,174,97,1447,39,45,22,63,1883,1927,2529,47,1883,47,0,0,2199,3,269,0,Respublika Tatarstan
1531,Respublika Tatarstan,gorodskaa,14,287,102,1149,32,17,17,20,1647,1638,2663,27,1647,27,0,0,2700,36,1026,0,Respublika Tatarstan
