ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1763,Rostovskaa oblast_,Jeleznodorojnaa,9,115,50,1319,16,13,15,23,1274,1560,1953,296,1274,296,0,0,1850,10,280,0,Rostovskaa oblast_
1764,Rostovskaa oblast_,Jeleznodorojnaa,5,83,38,1207,16,0,7,9,1263,1365,2135,109,1263,109,0,0,2000,7,628,0,Rostovskaa oblast_
1765,Rostovskaa oblast_,Jeleznodorojnaa,11,139,68,883,12,18,7,5,1024,1143,1918,134,1024,134,0,0,1850,15,692,0,Rostovskaa oblast_
1766,Rostovskaa oblast_,Jeleznodorojnaa,2,24,29,1794,1,9,7,3,1608,1869,2015,265,1608,265,0,0,1900,4,27,0,Rostovskaa oblast_
1767,Rostovskaa oblast_,Jeleznodorojnaa,23,200,60,1052,35,16,22,25,1282,1433,2737,163,1282,163,0,0,2600,12,1155,0,Rostovskaa oblast_
1768,Rostovskaa oblast_,Jeleznodorojnaa,8,181,71,1041,22,9,20,14,1272,1366,2416,101,1272,101,0,0,2250,7,877,0,Rostovskaa oblast_
1769,Rostovskaa oblast_,Jeleznodorojnaa,18,235,69,1778,33,8,18,19,2107,2178,2996,87,2107,87,0,0,2750,16,556,0,Rostovskaa oblast_
1770,Rostovskaa oblast_,Jeleznodorojnaa,6,110,41,863,20,13,5,11,954,1069,1506,117,954,117,0,0,1200,2,129,0,Rostovskaa oblast_
1771,Rostovskaa oblast_,Jeleznodorojnaa,7,152,48,759,33,2,11,14,910,1026,1435,128,910,128,0,0,1200,12,162,0,Rostovskaa oblast_
1772,Rostovskaa oblast_,Jeleznodorojnaa,1,19,14,388,7,0,1,1,418,431,509,13,418,13,0,0,500,0,69,0,Rostovskaa oblast_
1773,Rostovskaa oblast_,Jeleznodorojnaa,7,191,63,1069,23,13,24,21,1292,1411,2506,128,1292,128,0,0,2350,9,930,0,Rostovskaa oblast_
1774,Rostovskaa oblast_,Kirovskaa,7,143,53,750,38,9,18,26,913,1044,2073,142,916,142,0,0,2000,11,942,0,Rostovskaa oblast_
1775,Rostovskaa oblast_,Kirovskaa,5,167,63,1209,67,12,26,31,1496,1580,2506,108,1496,108,0,0,1800,24,196,0,Rostovskaa oblast_
1776,Rostovskaa oblast_,Kirovskaa,4,186,79,1011,19,6,7,13,1197,1325,2238,132,1197,132,0,0,2000,4,671,0,Rostovskaa oblast_
1777,Rostovskaa oblast_,Kirovskaa,5,143,57,895,43,8,13,33,1065,1197,1745,146,1069,146,0,0,1600,14,385,0,Rostovskaa oblast_
1778,Rostovskaa oblast_,Kirovskaa,6,120,42,747,22,14,9,21,883,981,1434,101,883,101,0,0,1200,3,216,0,Rostovskaa oblast_
1779,Rostovskaa oblast_,Kirovskaa,15,141,22,1296,45,5,21,34,1421,1579,2060,164,1421,164,0,0,1800,6,215,0,Rostovskaa oblast_
1780,Rostovskaa oblast_,Kirovskaa,6,77,28,627,23,2,6,22,679,791,1216,118,679,118,0,0,1000,6,203,0,Rostovskaa oblast_
1781,Rostovskaa oblast_,Kirovskaa,8,111,90,757,56,11,18,16,1044,1067,1525,26,1070,26,0,0,1100,3,3,1,Rostovskaa oblast_
1782,Rostovskaa oblast_,Kirovskaa,8,282,86,1125,16,6,21,18,1458,1562,2056,104,1458,104,0,0,2000,0,438,0,Rostovskaa oblast_
1783,Rostovskaa oblast_,Kirovskaa,12,107,38,1011,24,12,13,22,997,1239,2169,246,997,246,0,0,1800,4,557,0,Rostovskaa oblast_
1784,Rostovskaa oblast_,Kirovskaa,14,156,48,951,62,8,40,21,1275,1300,2265,50,1275,50,0,0,2000,25,675,0,Rostovskaa oblast_
1785,Rostovskaa oblast_,Kirovskaa,9,88,50,1954,34,11,6,13,1982,2165,2661,189,1982,189,0,0,2200,6,29,0,Rostovskaa oblast_
1786,Rostovskaa oblast_,Kirovskaa,9,129,41,979,47,4,15,25,1174,1249,2016,90,1174,90,0,0,1800,15,536,0,Rostovskaa oblast_
1787,Rostovskaa oblast_,Kirovskaa,12,115,25,801,43,8,18,30,1018,1052,1772,44,1018,44,0,0,1637,10,575,0,Rostovskaa oblast_
1788,Rostovskaa oblast_,Kirovskaa,17,169,50,1135,43,11,24,28,1358,1477,2062,133,1358,133,0,0,2000,14,509,0,Rostovskaa oblast_
1789,Rostovskaa oblast_,Kirovskaa,8,153,62,781,47,4,26,29,1044,1110,2208,80,1044,80,0,0,2000,14,876,0,Rostovskaa oblast_
1790,Rostovskaa oblast_,Kirovskaa,0,79,39,747,5,1,3,11,721,885,1604,165,721,165,0,0,1500,1,614,0,Rostovskaa oblast_
1791,Rostovskaa oblast_,Kirovskaa,8,172,47,661,29,6,10,15,925,948,1506,34,926,34,0,0,1200,11,240,0,Rostovskaa oblast_
1792,Rostovskaa oblast_,Kirovskaa,8,178,58,1611,21,9,14,32,1639,1931,2637,316,1639,316,0,0,2000,24,45,0,Rostovskaa oblast_
1793,Rostovskaa oblast_,Kirovskaa,19,252,73,1488,78,11,36,54,1887,2011,2910,142,1887,142,0,0,2200,18,171,0,Rostovskaa oblast_
1794,Rostovskaa oblast_,Kirovskaa,5,281,13,1069,2,6,19,10,1294,1405,2026,115,1294,115,0,0,2000,4,591,0,Rostovskaa oblast_
1795,Rostovskaa oblast_,Kirovskaa,5,172,58,892,12,6,6,12,993,1163,1937,170,993,170,0,0,1800,0,637,0,Rostovskaa oblast_
1796,Rostovskaa oblast_,Kirovskaa,7,71,24,630,11,5,5,11,619,764,1262,148,619,148,0,0,1000,3,233,0,Rostovskaa oblast_
1797,Rostovskaa oblast_,Kirovskaa,13,127,59,855,28,6,11,16,1014,1115,2024,106,1017,106,0,0,1800,5,677,0,Rostovskaa oblast_
1798,Rostovskaa oblast_,Kirovskaa,4,36,40,570,13,5,16,3,698,687,698,0,698,0,0,0,698,11,0,0,Rostovskaa oblast_
1799,Rostovskaa oblast_,Leninskaa,6,119,41,632,45,12,17,26,879,898,1505,25,879,25,0,0,1200,6,296,0,Rostovskaa oblast_
1800,Rostovskaa oblast_,Leninskaa,10,128,40,800,47,11,31,18,1053,1085,1908,40,1053,40,0,0,1500,8,407,0,Rostovskaa oblast_
1801,Rostovskaa oblast_,Leninskaa,4,33,8,780,4,1,0,1,759,831,1147,73,759,73,0,0,900,1,68,0,Rostovskaa oblast_
1802,Rostovskaa oblast_,Leninskaa,4,101,25,589,33,9,13,11,753,785,1339,39,753,39,0,0,1000,7,208,0,Rostovskaa oblast_
1803,Rostovskaa oblast_,Leninskaa,4,129,53,1153,25,5,18,19,1301,1406,2054,120,1301,120,0,0,1800,15,379,0,Rostovskaa oblast_
1804,Rostovskaa oblast_,Leninskaa,5,100,45,662,30,8,16,16,821,882,1571,73,821,73,0,0,1300,12,406,0,Rostovskaa oblast_
1805,Rostovskaa oblast_,Leninskaa,6,122,61,691,41,8,13,21,941,963,2049,34,943,34,0,0,1800,12,823,0,Rostovskaa oblast_
1806,Rostovskaa oblast_,Leninskaa,10,116,40,549,29,9,11,11,767,775,1665,24,767,24,0,0,1500,16,709,0,Rostovskaa oblast_
1807,Rostovskaa oblast_,Leninskaa,1,111,2,720,1,1,1,1,831,838,1644,27,831,27,0,0,1300,20,442,0,Rostovskaa oblast_
1808,Rostovskaa oblast_,Leninskaa,14,128,46,613,21,6,15,24,760,867,1496,117,760,117,0,0,1200,10,323,0,Rostovskaa oblast_
1809,Rostovskaa oblast_,Leninskaa,6,142,41,955,26,11,17,22,1117,1220,1779,117,1117,117,0,0,1500,14,266,0,Rostovskaa oblast_
1810,Rostovskaa oblast_,Leninskaa,6,167,54,849,52,7,22,21,1158,1178,1974,31,1189,31,0,0,1500,11,280,0,Rostovskaa oblast_
1811,Rostovskaa oblast_,Leninskaa,14,184,55,956,43,10,25,27,1305,1314,2215,31,1305,31,0,0,2000,22,664,0,Rostovskaa oblast_
1812,Rostovskaa oblast_,Leninskaa,14,105,41,1019,27,7,16,22,1212,1251,2303,53,1215,53,0,0,2000,14,732,0,Rostovskaa oblast_
1813,Rostovskaa oblast_,Leninskaa,9,124,36,750,24,7,6,25,964,981,1884,91,964,91,0,0,1500,74,445,0,Rostovskaa oblast_
1814,Rostovskaa oblast_,Leninskaa,6,145,27,1281,25,4,15,11,1464,1514,2885,56,1464,56,0,0,2400,6,880,0,Rostovskaa oblast_
1815,Rostovskaa oblast_,Leninskaa,6,127,61,891,29,4,15,11,1127,1144,2263,31,1127,31,0,0,2000,14,842,0,Rostovskaa oblast_
1816,Rostovskaa oblast_,Leninskaa,7,20,15,2180,4,2,6,5,1965,2239,2811,277,1965,277,0,0,2400,3,158,0,Rostovskaa oblast_
1817,Rostovskaa oblast_,Leninskaa,2,20,24,1853,35,5,2,2,1488,1943,2565,468,1488,468,0,0,2000,13,44,0,Rostovskaa oblast_
1818,Rostovskaa oblast_,Leninskaa,2,47,21,1845,6,2,3,18,1647,1944,2445,299,1647,299,0,0,2000,2,54,0,Rostovskaa oblast_
1819,Rostovskaa oblast_,Leninskaa,8,72,45,1656,8,3,7,0,1652,1799,2593,153,1652,153,0,0,2300,6,495,0,Rostovskaa oblast_
1820,Rostovskaa oblast_,Leninskaa,16,154,50,1212,30,11,13,19,1432,1505,2450,116,1432,116,0,0,2200,43,652,0,Rostovskaa oblast_
1821,Rostovskaa oblast_,Leninskaa,12,192,55,1010,32,5,15,20,1246,1341,2111,100,1249,100,0,0,1900,5,551,0,Rostovskaa oblast_
1822,Rostovskaa oblast_,Leninskaa,3,177,72,1096,33,18,22,15,1383,1436,2609,95,1383,95,0,0,2300,42,822,0,Rostovskaa oblast_
1823,Rostovskaa oblast_,Leninskaa,16,218,85,1016,35,10,17,19,1403,1416,2557,31,1406,31,0,0,2300,18,863,0,Rostovskaa oblast_
1824,Rostovskaa oblast_,Oktabr_skaa,0,54,25,390,18,2,4,4,162,497,505,343,162,343,0,0,1000,8,495,0,Rostovskaa oblast_
1825,Rostovskaa oblast_,Oktabr_skaa,6,211,56,908,44,9,12,15,1108,1261,1798,153,1108,153,0,0,1500,0,239,0,Rostovskaa oblast_
1826,Rostovskaa oblast_,Oktabr_skaa,15,104,66,918,37,15,23,37,1153,1215,1848,71,1153,71,0,0,1700,9,476,0,Rostovskaa oblast_
1827,Rostovskaa oblast_,Oktabr_skaa,7,115,31,673,27,10,7,23,811,893,1523,87,811,87,0,0,1400,5,502,0,Rostovskaa oblast_
1828,Rostovskaa oblast_,Oktabr_skaa,11,212,80,1031,42,15,19,36,1401,1446,2386,62,1401,62,0,0,2300,17,837,0,Rostovskaa oblast_
1829,Rostovskaa oblast_,Oktabr_skaa,11,229,24,1252,43,9,12,48,1608,1628,2440,31,1608,31,0,0,2200,11,561,0,Rostovskaa oblast_
1830,Rostovskaa oblast_,Oktabr_skaa,9,149,50,914,29,5,17,28,1099,1201,2305,113,1100,113,0,0,2100,11,887,0,Rostovskaa oblast_
1831,Rostovskaa oblast_,Oktabr_skaa,7,203,92,1171,38,9,20,18,1508,1558,2687,57,1508,57,0,0,2400,7,835,0,Rostovskaa oblast_
1832,Rostovskaa oblast_,Oktabr_skaa,9,121,50,978,8,5,18,24,1097,1213,1756,125,1097,125,0,0,1600,9,378,0,Rostovskaa oblast_
1833,Rostovskaa oblast_,Oktabr_skaa,12,142,51,1042,70,11,35,46,1338,1409,2218,101,1338,101,0,0,2000,30,561,0,Rostovskaa oblast_
1834,Rostovskaa oblast_,Oktabr_skaa,8,188,43,804,42,11,19,15,1139,1130,1693,18,1139,18,0,0,1600,27,443,0,Rostovskaa oblast_
1835,Rostovskaa oblast_,Oktabr_skaa,19,264,79,1273,61,19,19,24,1755,1758,2567,49,1758,49,0,0,2200,46,393,0,Rostovskaa oblast_
1836,Rostovskaa oblast_,Oktabr_skaa,11,203,47,1048,41,16,14,30,1355,1410,2119,71,1358,71,0,0,1800,16,371,0,Rostovskaa oblast_
1837,Rostovskaa oblast_,Oktabr_skaa,8,148,69,1061,16,8,11,17,1310,1338,2033,41,1311,41,0,0,1800,13,448,0,Rostovskaa oblast_
1838,Rostovskaa oblast_,Oktabr_skaa,9,112,59,772,28,12,10,18,887,1020,1771,140,888,140,0,0,1400,7,372,0,Rostovskaa oblast_
1839,Rostovskaa oblast_,Oktabr_skaa,4,124,55,880,22,8,20,22,1101,1135,1695,94,1101,94,0,0,1400,60,205,0,Rostovskaa oblast_
1840,Rostovskaa oblast_,Oktabr_skaa,12,166,60,1346,20,8,23,24,1573,1659,2350,96,1573,96,0,0,2200,10,531,0,Rostovskaa oblast_
1841,Rostovskaa oblast_,Oktabr_skaa,11,140,35,873,27,7,11,21,1075,1125,1933,54,1075,54,0,0,1800,4,671,0,Rostovskaa oblast_
1842,Rostovskaa oblast_,Oktabr_skaa,21,156,70,828,29,13,11,18,929,1146,1958,232,929,232,0,0,1800,15,639,0,Rostovskaa oblast_
1843,Rostovskaa oblast_,Oktabr_skaa,10,151,62,1046,20,13,28,19,1276,1349,2296,81,1276,81,0,0,2200,8,843,0,Rostovskaa oblast_
1844,Rostovskaa oblast_,Oktabr_skaa,11,125,54,861,18,11,12,16,1028,1108,1833,87,1028,87,0,0,1700,7,585,0,Rostovskaa oblast_
1845,Rostovskaa oblast_,Oktabr_skaa,3,97,34,965,16,2,8,5,1020,1130,1618,113,1020,113,0,0,1500,3,367,0,Rostovskaa oblast_
1846,Rostovskaa oblast_,Oktabr_skaa,12,146,44,1128,23,9,14,12,1300,1388,2105,94,1300,94,0,0,2000,6,606,0,Rostovskaa oblast_
1847,Rostovskaa oblast_,Oktabr_skaa,12,156,40,973,23,8,12,20,1199,1244,1785,58,1201,58,0,0,1600,13,341,0,Rostovskaa oblast_
1848,Rostovskaa oblast_,Oktabr_skaa,11,240,81,960,34,10,24,31,1362,1391,2019,43,1362,43,0,0,1800,14,395,0,Rostovskaa oblast_
1849,Rostovskaa oblast_,Oktabr_skaa,2,76,13,1093,6,2,8,10,1077,1210,1811,142,1077,142,0,0,1900,9,681,0,Rostovskaa oblast_
1850,Rostovskaa oblast_,Oktabr_skaa,12,191,51,971,40,9,17,19,1234,1310,2120,92,1234,92,0,0,2000,16,674,0,Rostovskaa oblast_
1851,Rostovskaa oblast_,Oktabr_skaa,8,125,47,833,16,10,8,12,987,1059,1656,72,987,72,0,0,1500,0,441,0,Rostovskaa oblast_
1852,Rostovskaa oblast_,Oktabr_skaa,10,147,55,1132,18,13,11,18,1365,1404,2167,49,1365,49,0,0,2200,10,786,0,Rostovskaa oblast_
1853,Rostovskaa oblast_,Oktabr_skaa,14,131,59,846,30,5,18,24,1051,1127,2012,83,1051,83,0,0,1800,7,666,0,Rostovskaa oblast_
1854,Rostovskaa oblast_,Oktabr_skaa,0,158,56,834,13,8,14,3,970,1086,2146,123,970,123,0,0,2000,7,907,0,Rostovskaa oblast_
1855,Rostovskaa oblast_,Oktabr_skaa,6,163,43,983,30,4,18,12,1163,1259,2751,96,1163,96,0,0,2700,0,1441,0,Rostovskaa oblast_
1856,Rostovskaa oblast_,Oktabr_skaa,5,129,60,1010,15,13,15,12,1154,1259,2392,120,1156,120,0,0,2200,15,924,0,Rostovskaa oblast_
1857,Rostovskaa oblast_,Oktabr_skaa,9,108,39,679,16,5,9,5,853,870,1545,21,853,21,0,0,1400,4,526,0,Rostovskaa oblast_
1858,Rostovskaa oblast_,Oktabr_skaa,15,142,62,910,6,8,14,8,1054,1165,2156,113,1054,113,0,0,2000,2,833,0,Rostovskaa oblast_
1859,Rostovskaa oblast_,Oktabr_skaa,17,187,53,1082,27,12,11,5,1366,1394,2140,43,1409,43,0,0,2100,15,648,0,Rostovskaa oblast_
1860,Rostovskaa oblast_,Oktabr_skaa,15,122,23,2137,9,7,8,12,1444,2333,3150,900,1444,900,0,0,2900,11,556,0,Rostovskaa oblast_
1861,Rostovskaa oblast_,Oktabr_skaa,10,132,50,859,18,17,9,25,1092,1120,1778,32,1092,32,0,0,1600,4,476,0,Rostovskaa oblast_
1862,Rostovskaa oblast_,Oktabr_skaa,12,157,53,923,28,6,10,19,1020,1208,2174,198,1218,198,0,0,2000,10,584,0,Rostovskaa oblast_
1863,Rostovskaa oblast_,Oktabr_skaa,10,214,124,1182,31,12,11,15,1554,1599,2359,73,1554,73,0,0,2000,28,373,0,Rostovskaa oblast_
1864,Rostovskaa oblast_,Oktabr_skaa,15,139,30,1077,11,11,10,14,1237,1307,1965,77,1237,77,0,0,2000,7,686,0,Rostovskaa oblast_
1865,Rostovskaa oblast_,Oktabr_skaa,12,126,61,873,6,8,10,8,1034,1104,1695,81,1034,81,0,0,1600,11,485,0,Rostovskaa oblast_
1866,Rostovskaa oblast_,Oktabr_skaa,7,146,59,847,25,9,12,18,1078,1123,1819,46,1078,46,0,0,1700,1,576,0,Rostovskaa oblast_
1867,Rostovskaa oblast_,Oktabr_skaa,6,193,75,1234,20,18,12,10,1474,1568,2290,94,1474,94,0,0,2200,0,632,0,Rostovskaa oblast_
1868,Rostovskaa oblast_,Oktabr_skaa,8,185,50,1354,21,5,13,14,1425,1650,2140,225,1425,225,0,0,2000,0,350,0,Rostovskaa oblast_
1869,Rostovskaa oblast_,Oktabr_skaa,10,179,64,1228,24,19,11,8,1351,1543,2006,192,1351,192,0,0,1800,0,257,0,Rostovskaa oblast_
1870,Rostovskaa oblast_,Oktabr_skaa,7,209,86,1522,21,15,15,30,1810,1905,2670,101,1810,101,0,0,2500,6,589,0,Rostovskaa oblast_
1871,Rostovskaa oblast_,Oktabr_skaa,11,169,76,1453,23,7,24,10,1642,1773,2546,132,1642,132,0,0,2600,1,826,0,Rostovskaa oblast_
1872,Rostovskaa oblast_,Oktabr_skaa,10,224,68,1301,42,15,18,20,1690,1698,2483,21,1690,21,0,0,2400,13,689,0,Rostovskaa oblast_
1873,Rostovskaa oblast_,Oktabr_skaa,8,245,69,1368,20,10,26,24,1772,1770,2587,25,1772,25,0,0,2500,27,703,0,Rostovskaa oblast_
1874,Rostovskaa oblast_,Oktabr_skaa,8,179,60,1100,22,20,14,13,1417,1416,2230,21,1466,21,0,0,2100,22,613,0,Rostovskaa oblast_
2305,Rostovskaa oblast_,Oktabr_skaa,2,12,54,176,57,0,5,3,335,309,335,0,335,0,0,0,500,26,165,0,Rostovskaa oblast_
2403,Rostovskaa oblast_,Oktabr_skaa,9,263,104,1454,41,12,19,16,1897,1918,3916,40,1899,40,0,2,3300,19,1361,2,Rostovskaa oblast_
2625,Rostovskaa oblast_,Oktabr_skaa,5,168,44,885,15,4,13,6,1118,1140,2664,28,1118,28,0,0,2700,6,1554,0,Rostovskaa oblast_
2630,Rostovskaa oblast_,Oktabr_skaa,5,250,125,1468,39,17,24,18,1940,1946,3355,22,1958,22,0,0,3000,16,1020,0,Rostovskaa oblast_
1875,Rostovskaa oblast_,Pervomajskaa,15,181,85,960,25,10,18,17,1231,1311,2117,100,1231,100,0,0,2000,20,669,0,Rostovskaa oblast_
1876,Rostovskaa oblast_,Pervomajskaa,3,139,66,972,31,8,11,10,1198,1240,2045,54,1198,54,0,0,1900,12,648,0,Rostovskaa oblast_
1877,Rostovskaa oblast_,Pervomajskaa,8,226,102,1539,39,11,20,11,1936,1956,3108,36,1936,36,0,0,2500,16,528,0,Rostovskaa oblast_
1878,Rostovskaa oblast_,Pervomajskaa,9,179,85,1021,25,20,20,21,1228,1380,2321,169,1228,169,0,0,2200,17,803,0,Rostovskaa oblast_
1879,Rostovskaa oblast_,Pervomajskaa,11,220,72,1172,35,14,14,14,1534,1552,2817,30,1534,30,0,0,2600,12,1036,0,Rostovskaa oblast_
1880,Rostovskaa oblast_,Pervomajskaa,10,168,43,862,20,12,10,11,1094,1136,2559,54,1094,54,0,0,2400,12,1252,0,Rostovskaa oblast_
1881,Rostovskaa oblast_,Pervomajskaa,9,241,90,1242,30,14,8,16,1567,1650,2395,89,1567,89,0,0,2200,6,544,0,Rostovskaa oblast_
1882,Rostovskaa oblast_,Pervomajskaa,11,200,91,1155,33,14,25,11,1467,1540,2660,91,1467,91,0,0,2400,18,842,0,Rostovskaa oblast_
1883,Rostovskaa oblast_,Pervomajskaa,9,259,25,1032,18,6,9,8,1214,1366,2206,156,1214,156,0,0,2000,4,630,0,Rostovskaa oblast_
1884,Rostovskaa oblast_,Pervomajskaa,9,141,84,1122,26,14,16,12,1380,1424,2447,54,1380,54,0,0,2200,10,766,0,Rostovskaa oblast_
1885,Rostovskaa oblast_,Pervomajskaa,14,292,44,1308,21,7,13,23,1610,1722,2500,117,1610,117,0,0,2300,5,573,0,Rostovskaa oblast_
1886,Rostovskaa oblast_,Pervomajskaa,7,170,97,1277,24,10,16,15,1456,1616,2445,178,1456,178,0,0,2200,18,566,0,Rostovskaa oblast_
1887,Rostovskaa oblast_,Pervomajskaa,16,151,67,1014,25,14,10,13,1207,1310,2289,105,1207,105,0,0,2000,2,688,0,Rostovskaa oblast_
1888,Rostovskaa oblast_,Pervomajskaa,13,194,75,1196,23,15,15,20,1469,1551,2513,101,1469,101,0,0,2300,19,730,0,Rostovskaa oblast_
1889,Rostovskaa oblast_,Pervomajskaa,20,209,94,1701,15,10,32,21,2033,2102,2489,82,2033,82,0,0,2200,13,85,0,Rostovskaa oblast_
1890,Rostovskaa oblast_,Pervomajskaa,8,190,76,934,15,19,18,26,1104,1286,2059,187,1104,187,0,0,1800,5,509,0,Rostovskaa oblast_
1891,Rostovskaa oblast_,Pervomajskaa,7,151,61,876,17,11,6,14,1040,1143,2059,112,1040,112,0,0,1800,9,648,0,Rostovskaa oblast_
1892,Rostovskaa oblast_,Pervomajskaa,14,115,46,1246,17,6,14,9,1363,1467,2321,104,1364,104,0,0,2100,0,632,0,Rostovskaa oblast_
1893,Rostovskaa oblast_,Pervomajskaa,16,193,56,1038,17,7,16,17,1284,1360,2344,93,1284,93,0,0,2200,17,823,0,Rostovskaa oblast_
1894,Rostovskaa oblast_,Pervomajskaa,18,169,72,1039,17,18,14,24,1220,1371,2324,163,1220,163,0,0,2100,12,717,0,Rostovskaa oblast_
1895,Rostovskaa oblast_,Pervomajskaa,9,129,87,863,18,18,9,11,1084,1144,2238,60,1084,60,0,0,2000,0,856,0,Rostovskaa oblast_
1896,Rostovskaa oblast_,Pervomajskaa,6,293,71,899,10,8,10,12,1263,1309,2226,52,1263,52,0,0,2100,6,785,0,Rostovskaa oblast_
1897,Rostovskaa oblast_,Pervomajskaa,11,160,68,809,12,14,12,12,1083,1098,2133,27,1084,27,0,0,1800,12,689,0,Rostovskaa oblast_
1898,Rostovskaa oblast_,Pervomajskaa,5,199,81,1231,32,11,19,25,1513,1603,2619,109,1513,109,0,0,2300,19,678,0,Rostovskaa oblast_
1899,Rostovskaa oblast_,Pervomajskaa,18,206,85,1221,33,13,28,21,1510,1625,2754,159,1511,161,0,0,2400,44,728,0,Rostovskaa oblast_
1900,Rostovskaa oblast_,Pervomajskaa,8,288,104,1409,47,13,28,26,1886,1923,3062,57,1886,57,0,0,2700,20,757,0,Rostovskaa oblast_
1901,Rostovskaa oblast_,Pervomajskaa,7,176,55,998,18,10,14,15,1282,1293,2177,21,1282,21,0,0,1900,10,597,0,Rostovskaa oblast_
1902,Rostovskaa oblast_,Pervomajskaa,10,169,72,896,21,4,5,11,1169,1188,2018,25,1169,25,0,0,1900,6,706,0,Rostovskaa oblast_
1903,Rostovskaa oblast_,Pervomajskaa,14,201,92,1402,19,6,14,7,1721,1755,2758,46,1721,46,0,0,2500,12,733,0,Rostovskaa oblast_
1904,Rostovskaa oblast_,Pervomajskaa,10,229,91,1503,23,16,23,25,1728,1920,2764,210,1728,210,0,0,2400,18,462,0,Rostovskaa oblast_
1905,Rostovskaa oblast_,Pervomajskaa,10,180,58,1054,20,10,12,10,1257,1354,2376,126,1258,126,0,0,2200,29,816,0,Rostovskaa oblast_
1906,Rostovskaa oblast_,Pervomajskaa,9,162,45,1030,33,9,20,12,1244,1320,2058,81,1244,81,0,0,1900,5,575,0,Rostovskaa oblast_
1907,Rostovskaa oblast_,Pervomajskaa,17,154,77,994,23,13,11,5,1154,1294,2123,147,1154,147,0,0,1900,7,599,0,Rostovskaa oblast_
1908,Rostovskaa oblast_,Pervomajskaa,4,177,84,906,29,9,14,7,1195,1230,2075,50,1195,50,0,0,1800,15,555,0,Rostovskaa oblast_
1909,Rostovskaa oblast_,Pervomajskaa,11,151,58,984,19,10,9,12,1231,1254,2405,37,1234,37,0,0,2200,14,929,0,Rostovskaa oblast_
1910,Rostovskaa oblast_,Pervomajskaa,8,187,81,1111,16,5,16,16,1376,1440,2476,78,1376,78,0,0,2200,14,746,0,Rostovskaa oblast_
1911,Rostovskaa oblast_,Pervomajskaa,10,135,44,1068,18,5,10,22,1252,1312,2206,70,1252,70,0,0,2000,10,678,0,Rostovskaa oblast_
1912,Rostovskaa oblast_,Pervomajskaa,13,190,56,1179,27,13,18,14,1422,1510,2498,92,1422,92,0,0,2300,4,786,0,Rostovskaa oblast_
1913,Rostovskaa oblast_,Pervomajskaa,5,211,99,1563,38,6,19,10,1530,1951,2897,441,1530,441,0,0,2100,20,129,0,Rostovskaa oblast_
1914,Rostovskaa oblast_,Pervomajskaa,8,169,52,971,16,10,10,11,1230,1247,2225,28,1230,28,0,0,2000,11,742,0,Rostovskaa oblast_
1915,Rostovskaa oblast_,Pervomajskaa,5,171,64,927,28,12,12,22,1190,1241,2021,62,1190,62,0,0,1800,11,548,0,Rostovskaa oblast_
1916,Rostovskaa oblast_,Pervomajskaa,11,217,87,901,29,11,14,14,1263,1284,2163,36,1263,36,0,0,1900,15,601,0,Rostovskaa oblast_
1917,Rostovskaa oblast_,Pervomajskaa,11,184,54,1049,25,8,21,15,1194,1367,2126,188,1194,188,0,0,1900,15,518,0,Rostovskaa oblast_
1918,Rostovskaa oblast_,Pervomajskaa,16,204,52,982,26,11,17,16,1286,1324,2154,51,1286,51,0,0,1800,13,463,0,Rostovskaa oblast_
1919,Rostovskaa oblast_,Pervomajskaa,6,221,41,1287,20,11,17,20,1369,1623,2031,261,1369,261,0,0,1800,7,170,0,Rostovskaa oblast_
1920,Rostovskaa oblast_,Pervomajskaa,4,338,112,1000,33,9,19,24,1502,1539,2293,50,1502,50,0,0,2000,13,448,0,Rostovskaa oblast_
1921,Rostovskaa oblast_,Pervomajskaa,9,198,31,959,12,9,13,10,1097,1241,2084,147,1097,147,0,0,1900,3,656,0,Rostovskaa oblast_
1922,Rostovskaa oblast_,Pervomajskaa,10,191,80,982,21,15,11,11,1275,1321,2572,63,1275,63,0,0,2300,17,962,0,Rostovskaa oblast_
1923,Rostovskaa oblast_,Pervomajskaa,13,186,66,879,22,6,9,23,1159,1204,2242,63,1159,63,0,0,2100,18,878,0,Rostovskaa oblast_
1924,Rostovskaa oblast_,Pervomajskaa,9,84,42,618,14,3,6,4,697,780,1187,91,697,91,0,0,1000,8,212,0,Rostovskaa oblast_
1925,Rostovskaa oblast_,Pervomajskaa,10,166,62,1134,20,16,9,12,1131,1429,2354,310,1131,310,0,0,1900,12,459,0,Rostovskaa oblast_
1926,Rostovskaa oblast_,Pervomajskaa,11,224,53,1411,15,6,12,8,1524,1740,2487,217,1524,217,0,0,2300,1,559,0,Rostovskaa oblast_
1927,Rostovskaa oblast_,Pervomajskaa,17,205,70,1136,25,14,12,10,1449,1489,2483,60,1449,60,0,0,2200,20,691,0,Rostovskaa oblast_
1928,Rostovskaa oblast_,Pervomajskaa,10,207,82,1406,36,6,16,16,1622,1779,2731,172,1622,172,0,0,2500,15,706,0,Rostovskaa oblast_
