ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1540,Tul_skaa oblast_,Leninskaa,6,52,52,661,10,4,2,4,591,791,1053,208,591,208,0,0,886,8,87,0,Tul_skaa oblast_
1541,Tul_skaa oblast_,Leninskaa,0,5,6,134,0,1,1,0,86,147,218,61,86,61,0,0,180,0,33,0,Tul_skaa oblast_
1542,Tul_skaa oblast_,Leninskaa,2,32,24,236,11,2,1,2,272,310,511,41,272,41,0,0,430,3,117,0,Tul_skaa oblast_
1543,Tul_skaa oblast_,Leninskaa,7,80,69,795,12,8,2,4,856,977,1412,126,856,126,0,0,1200,5,218,0,Tul_skaa oblast_
1544,Tul_skaa oblast_,Leninskaa,7,64,59,634,7,4,6,4,663,785,1292,131,663,131,0,0,1100,9,306,0,Tul_skaa oblast_
1545,Tul_skaa oblast_,Leninskaa,8,77,50,575,3,4,5,4,557,726,1038,175,557,175,0,0,900,6,168,0,Tul_skaa oblast_
1546,Tul_skaa oblast_,Leninskaa,2,36,23,677,3,2,3,3,459,749,940,294,459,294,0,0,800,4,47,0,Tul_skaa oblast_
1547,Tul_skaa oblast_,Leninskaa,3,24,21,449,5,1,0,8,335,511,619,177,335,177,0,0,600,1,88,0,Tul_skaa oblast_
1548,Tul_skaa oblast_,Leninskaa,9,92,84,1122,24,17,7,7,1304,1362,2164,80,1304,80,0,0,2000,22,616,0,Tul_skaa oblast_
1601,Tul_skaa oblast_,Novomoskovskaa,7,122,92,897,10,3,6,9,975,1146,1619,183,975,183,0,0,1250,12,92,0,Tul_skaa oblast_
1602,Tul_skaa oblast_,Novomoskovskaa,1,84,26,418,5,5,4,9,466,552,906,90,466,90,0,0,750,4,194,0,Tul_skaa oblast_
1603,Tul_skaa oblast_,Novomoskovskaa,2,184,88,1067,16,12,8,11,1287,1388,2054,119,1288,119,0,0,1500,18,93,0,Tul_skaa oblast_
1604,Tul_skaa oblast_,Novomoskovskaa,8,113,60,1069,15,5,8,10,1109,1288,1860,198,1109,198,0,0,1500,19,193,0,Tul_skaa oblast_
1605,Tul_skaa oblast_,Novomoskovskaa,13,164,84,1176,23,10,8,17,1305,1495,2152,205,1305,205,0,0,1750,15,240,0,Tul_skaa oblast_
1606,Tul_skaa oblast_,Novomoskovskaa,7,102,70,929,16,3,12,8,1073,1147,1608,84,1073,84,0,0,1250,10,93,0,Tul_skaa oblast_
1607,Tul_skaa oblast_,Novomoskovskaa,13,90,70,915,22,3,9,18,1096,1140,1835,59,1096,59,0,0,1500,15,345,0,Tul_skaa oblast_
1608,Tul_skaa oblast_,Novomoskovskaa,11,124,87,1478,26,3,4,10,1448,1743,2414,302,1448,302,0,0,1750,7,0,0,Tul_skaa oblast_
1609,Tul_skaa oblast_,Novomoskovskaa,13,44,79,1164,22,8,13,16,1173,1359,1923,200,1173,200,0,0,1500,14,127,0,Tul_skaa oblast_
1610,Tul_skaa oblast_,Novomoskovskaa,13,155,71,1042,27,5,5,16,1158,1334,1899,195,1158,195,0,0,1500,19,147,0,Tul_skaa oblast_
1611,Tul_skaa oblast_,Novomoskovskaa,11,158,76,1174,34,13,9,18,1293,1493,2002,210,1293,210,0,0,1800,10,297,0,Tul_skaa oblast_
1612,Tul_skaa oblast_,Novomoskovskaa,13,174,68,1074,39,11,16,21,1355,1416,2040,76,1355,76,0,0,1500,15,69,0,Tul_skaa oblast_
1613,Tul_skaa oblast_,Novomoskovskaa,7,192,82,1137,32,11,10,16,1379,1487,2297,118,1379,118,0,0,1750,10,253,0,Tul_skaa oblast_
1614,Tul_skaa oblast_,Novomoskovskaa,11,158,62,1256,31,10,9,12,1501,1549,2240,67,1501,67,0,0,1750,19,182,0,Tul_skaa oblast_
1615,Tul_skaa oblast_,Novomoskovskaa,14,176,109,1202,38,8,15,10,1505,1572,2435,91,1505,91,0,0,1750,24,154,0,Tul_skaa oblast_
1616,Tul_skaa oblast_,Novomoskovskaa,15,179,103,1418,22,12,10,9,1648,1768,2616,140,1648,140,0,0,2000,20,212,0,Tul_skaa oblast_
1617,Tul_skaa oblast_,Novomoskovskaa,8,148,113,935,27,3,23,12,1239,1269,2016,52,1239,52,0,0,1500,22,209,0,Tul_skaa oblast_
1618,Tul_skaa oblast_,Novomoskovskaa,12,202,18,1433,33,11,14,15,1614,1738,2114,136,1614,136,0,0,1750,12,0,0,Tul_skaa oblast_
1619,Tul_skaa oblast_,Novomoskovskaa,8,167,124,1209,32,6,14,14,1512,1574,2369,88,1513,88,0,0,1750,26,149,0,Tul_skaa oblast_
1620,Tul_skaa oblast_,Novomoskovskaa,10,199,19,1705,8,13,10,10,1799,1974,2653,190,1799,190,0,0,2000,15,11,0,Tul_skaa oblast_
1621,Tul_skaa oblast_,Novomoskovskaa,20,132,78,937,24,8,13,25,1187,1237,1935,65,1187,65,0,0,1500,15,248,0,Tul_skaa oblast_
1622,Tul_skaa oblast_,Novomoskovskaa,12,102,49,726,21,9,8,11,836,938,1367,110,836,110,0,0,1000,8,54,0,Tul_skaa oblast_
1623,Tul_skaa oblast_,Novomoskovskaa,4,108,74,735,17,3,5,9,891,955,1501,77,891,77,0,0,1250,13,282,0,Tul_skaa oblast_
1624,Tul_skaa oblast_,Novomoskovskaa,2,33,18,209,7,0,2,1,266,272,460,9,266,9,0,0,350,3,75,0,Tul_skaa oblast_
1625,Tul_skaa oblast_,Novomoskovskaa,9,136,85,940,19,10,3,17,1130,1219,1850,98,1130,98,0,0,1500,9,272,0,Tul_skaa oblast_
1626,Tul_skaa oblast_,Novomoskovskaa,6,94,23,791,9,6,6,5,841,940,1350,106,841,106,0,0,1000,7,53,0,Tul_skaa oblast_
1627,Tul_skaa oblast_,Novomoskovskaa,9,175,93,1034,21,11,6,7,1186,1356,1946,182,1186,182,0,0,1500,12,132,0,Tul_skaa oblast_
1628,Tul_skaa oblast_,Novomoskovskaa,18,148,87,966,36,13,6,8,1182,1282,1849,125,1182,125,0,0,1500,25,193,0,Tul_skaa oblast_
1629,Tul_skaa oblast_,Novomoskovskaa,9,135,79,926,20,11,8,15,1135,1203,1963,80,1135,80,0,0,1500,12,285,0,Tul_skaa oblast_
1630,Tul_skaa oblast_,Novomoskovskaa,1,136,25,817,5,1,2,1,936,988,1637,67,936,67,0,0,1250,15,247,0,Tul_skaa oblast_
1631,Tul_skaa oblast_,Novomoskovskaa,10,145,114,1174,14,8,13,14,1400,1492,2126,106,1400,106,0,0,1750,14,244,0,Tul_skaa oblast_
1632,Tul_skaa oblast_,Novomoskovskaa,2,122,68,926,9,4,7,6,1082,1144,1687,87,1082,87,0,0,1500,25,331,0,Tul_skaa oblast_
1633,Tul_skaa oblast_,Novomoskovskaa,4,110,68,1041,18,9,8,5,1227,1263,1888,57,1227,57,0,0,1500,21,216,0,Tul_skaa oblast_
1634,Tul_skaa oblast_,Novomoskovskaa,10,127,53,1010,14,5,4,12,1192,1235,1855,65,1192,65,0,0,1500,22,243,0,Tul_skaa oblast_
1635,Tul_skaa oblast_,Novomoskovskaa,13,119,42,1006,12,7,7,6,1141,1212,1923,80,1141,80,0,0,1500,9,279,0,Tul_skaa oblast_
1636,Tul_skaa oblast_,Novomoskovskaa,3,125,83,946,19,6,6,13,1137,1201,1949,81,1137,81,0,0,1500,17,282,0,Tul_skaa oblast_
1637,Tul_skaa oblast_,Novomoskovskaa,9,132,73,1094,16,5,6,15,1312,1350,2071,50,1312,50,0,0,1550,12,188,0,Tul_skaa oblast_
1638,Tul_skaa oblast_,Novomoskovskaa,10,132,75,1348,17,9,8,15,1510,1614,2169,127,1510,127,0,0,1750,23,113,0,Tul_skaa oblast_
1639,Tul_skaa oblast_,Novomoskovskaa,10,139,82,1015,27,17,10,12,1284,1312,1945,40,1284,40,0,0,1500,12,176,0,Tul_skaa oblast_
1640,Tul_skaa oblast_,Novomoskovskaa,9,185,117,1242,26,16,13,17,1583,1625,2300,61,1584,61,0,0,1750,19,105,0,Tul_skaa oblast_
1641,Tul_skaa oblast_,Novomoskovskaa,3,246,8,1238,8,0,3,11,1431,1517,2252,91,1431,91,0,0,1750,5,228,0,Tul_skaa oblast_
1642,Tul_skaa oblast_,Novomoskovskaa,8,129,80,1006,28,10,8,15,1225,1284,1932,73,1226,73,0,0,1500,14,201,0,Tul_skaa oblast_
1643,Tul_skaa oblast_,Novomoskovskaa,6,146,97,1152,28,20,10,16,1425,1475,2287,57,1427,57,0,0,1750,7,266,0,Tul_skaa oblast_
1644,Tul_skaa oblast_,Novomoskovskaa,7,119,97,1000,13,5,9,8,1129,1258,1986,148,1129,148,0,0,1500,19,223,0,Tul_skaa oblast_
1645,Tul_skaa oblast_,Novomoskovskaa,7,152,106,1139,23,8,13,10,1419,1458,2288,51,1419,51,0,0,1750,12,280,0,Tul_skaa oblast_
1646,Tul_skaa oblast_,Novomoskovskaa,9,81,49,1129,9,3,4,7,1209,1291,1998,87,1209,87,0,0,1500,5,204,0,Tul_skaa oblast_
1647,Tul_skaa oblast_,Novomoskovskaa,8,154,39,1016,5,5,7,7,1197,1241,1924,63,1197,63,0,0,1500,19,240,0,Tul_skaa oblast_
1648,Tul_skaa oblast_,Novomoskovskaa,1,112,28,593,3,3,3,2,713,745,1153,42,713,42,0,0,1000,10,245,0,Tul_skaa oblast_
1649,Tul_skaa oblast_,Novomoskovskaa,2,9,6,210,1,0,1,3,141,232,400,95,141,95,0,0,260,4,24,0,Tul_skaa oblast_
1650,Tul_skaa oblast_,Novomoskovskaa,6,107,98,942,15,7,7,4,1120,1186,2030,81,1120,81,0,0,1500,15,299,0,Tul_skaa oblast_
1651,Tul_skaa oblast_,Novomoskovskaa,4,52,44,383,4,5,2,2,404,496,682,99,404,99,0,0,550,7,47,0,Tul_skaa oblast_
1652,Tul_skaa oblast_,Novomoskovskaa,8,90,76,1109,7,3,3,6,1230,1302,1787,79,1230,79,0,0,1500,7,191,0,Tul_skaa oblast_
1653,Tul_skaa oblast_,Novomoskovskaa,8,97,111,1093,9,2,4,10,1160,1334,1805,190,1160,190,0,0,1500,16,150,0,Tul_skaa oblast_
1654,Tul_skaa oblast_,Novomoskovskaa,4,96,66,1010,17,2,5,1,1081,1201,1596,124,1081,124,0,0,1250,4,45,0,Tul_skaa oblast_
1655,Tul_skaa oblast_,Novomoskovskaa,2,37,59,707,3,4,2,0,765,814,1085,58,765,58,0,0,1000,9,177,0,Tul_skaa oblast_
1656,Tul_skaa oblast_,Novomoskovskaa,8,70,59,709,7,6,11,16,827,886,1185,60,827,60,0,0,1000,1,113,0,Tul_skaa oblast_
1657,Tul_skaa oblast_,Novomoskovskaa,1,19,25,184,0,1,0,0,203,230,262,27,203,27,0,0,245,0,15,0,Tul_skaa oblast_
1658,Tul_skaa oblast_,Novomoskovskaa,0,11,11,147,0,0,1,0,134,170,185,36,134,36,0,0,170,0,0,0,Tul_skaa oblast_
1659,Tul_skaa oblast_,Novomoskovskaa,2,39,20,317,2,4,1,0,265,385,501,124,265,124,0,0,450,4,61,0,Tul_skaa oblast_
1660,Tul_skaa oblast_,Novomoskovskaa,0,21,7,281,3,3,1,1,193,317,391,125,193,125,0,0,320,1,2,0,Tul_skaa oblast_
1661,Tul_skaa oblast_,Novomoskovskaa,2,48,20,332,4,2,5,2,263,415,540,152,263,152,0,0,500,0,85,0,Tul_skaa oblast_
1662,Tul_skaa oblast_,Novomoskovskaa,0,12,12,144,0,1,1,2,153,172,263,21,153,21,0,0,200,2,26,0,Tul_skaa oblast_
1663,Tul_skaa oblast_,Novomoskovskaa,6,102,56,711,3,7,2,2,811,889,1254,87,811,87,0,0,1000,9,102,0,Tul_skaa oblast_
1664,Tul_skaa oblast_,Novomoskovskaa,12,127,73,839,8,7,3,4,951,1073,1622,126,951,126,0,0,1250,4,173,0,Tul_skaa oblast_
1665,Tul_skaa oblast_,Novomoskovskaa,0,25,10,168,2,0,0,0,131,205,266,75,131,75,0,0,250,1,44,0,Tul_skaa oblast_
1666,Tul_skaa oblast_,Novomoskovskaa,0,13,8,165,1,1,1,0,146,189,254,43,146,43,0,0,200,0,11,0,Tul_skaa oblast_
1667,Tul_skaa oblast_,Novomoskovskaa,6,47,27,649,6,5,1,6,531,747,933,225,531,225,0,0,800,9,44,0,Tul_skaa oblast_
1668,Tul_skaa oblast_,Novomoskovskaa,0,20,9,165,1,0,2,0,178,197,332,36,178,36,0,0,250,17,36,0,Tul_skaa oblast_
1669,Tul_skaa oblast_,Novomoskovskaa,1,3,6,91,1,0,0,0,43,102,137,59,43,59,0,0,110,0,8,0,Tul_skaa oblast_
1670,Tul_skaa oblast_,Novomoskovskaa,1,4,8,142,0,2,0,0,138,157,203,20,138,20,0,0,160,1,2,0,Tul_skaa oblast_
1671,Tul_skaa oblast_,Novomoskovskaa,3,23,26,165,1,0,0,1,200,219,269,20,200,20,0,0,245,1,25,0,Tul_skaa oblast_
1672,Tul_skaa oblast_,Novomoskovskaa,1,46,22,572,3,5,1,2,543,652,746,112,543,112,0,0,660,3,5,0,Tul_skaa oblast_
1673,Tul_skaa oblast_,Novomoskovskaa,0,66,29,521,3,4,2,2,557,627,687,73,557,73,0,0,630,3,0,0,Tul_skaa oblast_
1674,Tul_skaa oblast_,Novomoskovskaa,0,16,22,233,2,1,0,0,229,274,352,47,229,47,0,0,330,2,54,0,Tul_skaa oblast_
1675,Tul_skaa oblast_,Novomoskovskaa,0,13,13,285,1,0,1,0,219,313,396,96,219,96,0,0,350,2,35,0,Tul_skaa oblast_
1676,Tul_skaa oblast_,Novomoskovskaa,7,60,39,533,11,2,2,5,281,659,667,386,281,386,0,0,810,8,143,0,Tul_skaa oblast_
1677,Tul_skaa oblast_,Novomoskovskaa,1,4,36,117,12,0,3,0,174,173,174,0,174,0,0,0,200,1,26,0,Tul_skaa oblast_
1701,Tul_skaa oblast_,Odoevskaa,11,147,86,702,18,3,5,9,954,981,1610,43,954,43,0,0,1137,16,140,0,Tul_skaa oblast_
1702,Tul_skaa oblast_,Odoevskaa,3,95,60,530,4,8,3,1,574,704,892,144,574,144,0,0,819,14,101,0,Tul_skaa oblast_
1703,Tul_skaa oblast_,Odoevskaa,8,134,40,611,4,5,5,5,679,812,1253,147,679,147,0,0,950,14,124,0,Tul_skaa oblast_
1704,Tul_skaa oblast_,Odoevskaa,10,64,48,543,8,1,2,1,649,677,1017,36,649,36,0,0,719,8,34,0,Tul_skaa oblast_
1705,Tul_skaa oblast_,Odoevskaa,1,41,23,268,1,3,2,1,212,340,510,129,212,129,0,0,360,1,19,0,Tul_skaa oblast_
1706,Tul_skaa oblast_,Odoevskaa,0,24,3,104,2,3,0,0,102,136,214,34,102,34,0,0,139,0,3,0,Tul_skaa oblast_
1707,Tul_skaa oblast_,Odoevskaa,1,48,34,319,1,4,0,0,284,407,566,126,284,126,0,0,469,3,59,0,Tul_skaa oblast_
1708,Tul_skaa oblast_,Odoevskaa,0,35,21,279,3,1,2,3,259,344,405,87,259,87,0,0,372,2,26,0,Tul_skaa oblast_
1709,Tul_skaa oblast_,Odoevskaa,0,19,16,196,1,2,4,1,129,239,368,112,129,112,0,0,280,2,39,0,Tul_skaa oblast_
1710,Tul_skaa oblast_,Odoevskaa,1,15,17,144,1,0,4,0,71,182,247,111,71,111,0,0,182,0,0,0,Tul_skaa oblast_
1711,Tul_skaa oblast_,Odoevskaa,1,25,24,314,2,6,1,1,296,374,522,79,296,79,0,0,395,1,20,0,Tul_skaa oblast_
1712,Tul_skaa oblast_,Odoevskaa,0,11,6,173,1,0,1,1,129,193,261,64,129,64,0,0,223,0,30,0,Tul_skaa oblast_
1713,Tul_skaa oblast_,Odoevskaa,1,3,9,149,1,0,2,1,130,166,237,37,130,37,0,0,183,1,16,0,Tul_skaa oblast_
1714,Tul_skaa oblast_,Odoevskaa,1,67,26,231,3,4,3,0,291,335,466,46,291,46,0,0,379,2,42,0,Tul_skaa oblast_
1715,Tul_skaa oblast_,Odoevskaa,1,36,20,209,4,0,0,0,170,270,400,102,170,102,0,0,294,2,22,0,Tul_skaa oblast_
1716,Tul_skaa oblast_,Odoevskaa,2,75,40,343,7,6,4,0,430,477,651,57,430,57,0,0,556,10,69,0,Tul_skaa oblast_
1801,Tul_skaa oblast_,Plavskaa,2,40,20,511,4,5,3,2,554,587,690,35,554,35,0,0,700,2,111,0,Tul_skaa oblast_
1802,Tul_skaa oblast_,Plavskaa,3,28,26,470,7,3,0,2,515,539,662,27,515,27,0,0,700,3,158,0,Tul_skaa oblast_
1803,Tul_skaa oblast_,Plavskaa,3,39,23,456,8,2,3,2,502,536,664,39,502,39,0,0,690,5,149,0,Tul_skaa oblast_
1804,Tul_skaa oblast_,Plavskaa,0,56,13,510,7,4,4,1,589,595,711,13,589,13,0,0,750,7,148,0,Tul_skaa oblast_
1805,Tul_skaa oblast_,Plavskaa,4,53,31,361,4,1,3,1,409,458,723,52,409,52,0,0,700,3,239,0,Tul_skaa oblast_
1806,Tul_skaa oblast_,Plavskaa,6,44,29,483,6,5,4,6,501,583,859,86,501,86,0,0,850,4,263,0,Tul_skaa oblast_
1807,Tul_skaa oblast_,Plavskaa,2,47,27,501,3,6,2,1,465,589,781,129,465,129,0,0,790,5,196,0,Tul_skaa oblast_
1808,Tul_skaa oblast_,Plavskaa,2,56,29,454,2,3,4,1,508,551,737,48,508,48,0,0,750,5,194,0,Tul_skaa oblast_
1809,Tul_skaa oblast_,Plavskaa,3,43,34,458,6,4,3,1,522,552,704,35,522,35,0,0,700,5,143,0,Tul_skaa oblast_
1810,Tul_skaa oblast_,Plavskaa,2,39,31,448,0,3,3,3,489,529,677,40,489,40,0,0,700,0,171,0,Tul_skaa oblast_
1811,Tul_skaa oblast_,Plavskaa,1,50,25,560,1,3,4,3,617,647,761,34,617,34,0,0,800,4,149,0,Tul_skaa oblast_
1812,Tul_skaa oblast_,Plavskaa,3,47,54,447,3,3,5,5,470,567,822,101,470,101,0,0,800,4,229,0,Tul_skaa oblast_
1813,Tul_skaa oblast_,Plavskaa,1,34,24,440,5,1,1,1,428,507,729,84,428,84,0,0,700,5,188,0,Tul_skaa oblast_
1814,Tul_skaa oblast_,Plavskaa,1,46,34,341,7,4,8,1,351,442,773,95,351,95,0,0,750,4,304,0,Tul_skaa oblast_
1815,Tul_skaa oblast_,Plavskaa,3,59,40,488,8,4,2,2,566,606,825,46,566,46,0,0,800,6,188,0,Tul_skaa oblast_
1816,Tul_skaa oblast_,Plavskaa,2,37,32,423,0,6,0,1,397,501,842,104,397,104,0,0,900,0,399,0,Tul_skaa oblast_
1817,Tul_skaa oblast_,Plavskaa,5,26,61,560,5,2,1,1,603,661,757,65,603,65,0,0,800,7,132,0,Tul_skaa oblast_
1818,Tul_skaa oblast_,Plavskaa,0,6,4,132,2,1,0,0,94,145,158,51,94,51,0,0,150,0,5,0,Tul_skaa oblast_
1819,Tul_skaa oblast_,Plavskaa,1,21,16,338,0,0,1,0,294,377,405,84,294,84,0,0,400,1,22,0,Tul_skaa oblast_
1820,Tul_skaa oblast_,Plavskaa,3,17,15,305,1,2,0,0,282,343,351,63,282,63,0,0,350,2,5,0,Tul_skaa oblast_
1821,Tul_skaa oblast_,Plavskaa,1,31,12,551,4,5,0,1,488,605,630,119,488,119,0,0,650,2,43,0,Tul_skaa oblast_
1822,Tul_skaa oblast_,Plavskaa,1,13,19,259,1,1,0,0,245,294,355,49,245,49,0,0,350,0,56,0,Tul_skaa oblast_
1823,Tul_skaa oblast_,Plavskaa,1,11,2,130,1,1,1,0,123,147,165,24,123,24,0,0,160,0,13,0,Tul_skaa oblast_
1824,Tul_skaa oblast_,Plavskaa,4,56,34,473,10,3,2,2,512,584,960,76,512,76,0,0,1000,4,412,0,Tul_skaa oblast_
1825,Tul_skaa oblast_,Plavskaa,2,15,8,158,0,2,0,1,168,186,254,20,168,20,0,0,250,2,62,0,Tul_skaa oblast_
1826,Tul_skaa oblast_,Plavskaa,0,21,11,172,2,0,0,0,172,206,294,36,172,36,0,0,300,2,92,0,Tul_skaa oblast_
1827,Tul_skaa oblast_,Plavskaa,0,3,14,100,1,0,1,0,103,119,162,16,103,16,0,0,150,0,31,0,Tul_skaa oblast_
1828,Tul_skaa oblast_,Plavskaa,3,22,10,194,1,2,0,1,190,233,284,44,190,44,0,0,250,1,16,0,Tul_skaa oblast_
1829,Tul_skaa oblast_,Plavskaa,0,17,15,218,0,2,0,0,211,252,280,44,211,44,0,0,300,3,45,0,Tul_skaa oblast_
1830,Tul_skaa oblast_,Plavskaa,0,3,6,106,1,0,0,2,78,118,153,40,78,40,0,0,120,0,2,0,Tul_skaa oblast_
1831,Tul_skaa oblast_,Plavskaa,1,5,2,117,0,3,0,0,85,128,154,43,85,43,0,0,140,0,12,0,Tul_skaa oblast_
1832,Tul_skaa oblast_,Plavskaa,2,24,22,568,3,3,1,2,550,625,660,78,550,78,0,0,650,3,22,0,Tul_skaa oblast_
1833,Tul_skaa oblast_,Plavskaa,1,26,27,295,3,2,0,0,295,354,476,62,295,62,0,0,470,3,113,0,Tul_skaa oblast_
1834,Tul_skaa oblast_,Plavskaa,1,22,26,266,2,2,1,0,293,320,399,27,293,27,0,0,400,0,80,0,Tul_skaa oblast_
1835,Tul_skaa oblast_,Plavskaa,2,23,9,69,0,2,0,0,64,105,181,41,64,41,0,0,180,0,75,0,Tul_skaa oblast_
1836,Tul_skaa oblast_,Plavskaa,0,10,8,124,1,1,0,0,117,144,165,27,117,27,0,0,150,0,6,0,Tul_skaa oblast_
1837,Tul_skaa oblast_,Plavskaa,1,23,13,131,2,1,0,0,148,171,249,23,148,23,0,0,260,0,89,0,Tul_skaa oblast_
1901,Tul_skaa oblast_,Suvorovskaa,4,79,53,732,8,5,6,4,844,891,1026,49,844,49,0,0,1058,2,165,0,Tul_skaa oblast_
1902,Tul_skaa oblast_,Suvorovskaa,0,87,11,755,3,3,2,5,823,866,933,45,823,45,0,0,946,2,78,0,Tul_skaa oblast_
1903,Tul_skaa oblast_,Suvorovskaa,4,110,44,700,10,10,4,3,645,885,1032,240,645,240,0,0,1047,0,162,0,Tul_skaa oblast_
1904,Tul_skaa oblast_,Suvorovskaa,4,113,37,749,6,5,2,10,678,926,1051,253,678,253,0,0,1032,5,101,0,Tul_skaa oblast_
1905,Tul_skaa oblast_,Suvorovskaa,10,38,54,702,4,5,5,3,757,821,1011,67,757,67,0,0,965,3,141,0,Tul_skaa oblast_
1906,Tul_skaa oblast_,Suvorovskaa,4,91,47,667,4,4,8,2,796,827,930,36,796,36,0,0,966,5,134,0,Tul_skaa oblast_
1907,Tul_skaa oblast_,Suvorovskaa,9,68,40,600,11,4,3,2,636,737,1020,109,636,109,0,0,1053,8,308,0,Tul_skaa oblast_
1908,Tul_skaa oblast_,Suvorovskaa,8,63,27,683,9,6,6,3,789,805,934,21,789,21,0,0,954,5,144,0,Tul_skaa oblast_
1909,Tul_skaa oblast_,Suvorovskaa,3,73,43,469,9,14,2,7,602,620,976,29,602,29,0,0,1009,11,378,0,Tul_skaa oblast_
1910,Tul_skaa oblast_,Suvorovskaa,6,67,34,721,6,0,5,4,817,843,973,31,817,31,0,0,984,5,136,0,Tul_skaa oblast_
1911,Tul_skaa oblast_,Suvorovskaa,4,76,24,677,8,7,7,3,791,806,911,21,791,21,0,0,934,6,122,0,Tul_skaa oblast_
1912,Tul_skaa oblast_,Suvorovskaa,5,105,37,674,15,3,5,10,834,854,1007,27,835,27,0,0,1020,7,158,0,Tul_skaa oblast_
1913,Tul_skaa oblast_,Suvorovskaa,5,87,50,680,10,5,3,14,701,854,1028,169,701,169,0,0,1059,16,189,0,Tul_skaa oblast_
1914,Tul_skaa oblast_,Suvorovskaa,8,84,44,627,9,4,5,5,606,786,1053,198,608,198,0,0,1024,18,218,0,Tul_skaa oblast_
1915,Tul_skaa oblast_,Suvorovskaa,2,48,29,333,7,3,7,4,352,433,628,85,352,85,0,0,569,4,132,0,Tul_skaa oblast_
1916,Tul_skaa oblast_,Suvorovskaa,4,43,28,351,3,1,0,2,357,432,490,75,357,75,0,0,474,0,42,0,Tul_skaa oblast_
1917,Tul_skaa oblast_,Suvorovskaa,0,24,14,212,1,4,0,0,190,255,287,65,190,65,0,0,284,0,29,0,Tul_skaa oblast_
1918,Tul_skaa oblast_,Suvorovskaa,1,30,20,284,3,1,2,0,283,341,384,58,283,58,0,0,367,0,26,0,Tul_skaa oblast_
1919,Tul_skaa oblast_,Suvorovskaa,1,40,13,360,1,1,1,0,377,417,468,42,377,42,0,0,485,2,66,0,Tul_skaa oblast_
1920,Tul_skaa oblast_,Suvorovskaa,0,9,16,216,5,5,0,0,196,251,263,55,196,55,0,0,265,0,14,0,Tul_skaa oblast_
1921,Tul_skaa oblast_,Suvorovskaa,7,46,34,692,2,6,4,0,705,791,965,91,705,91,0,0,968,5,172,0,Tul_skaa oblast_
1922,Tul_skaa oblast_,Suvorovskaa,2,38,36,679,2,4,4,1,538,766,829,234,538,234,0,0,869,6,97,0,Tul_skaa oblast_
1923,Tul_skaa oblast_,Suvorovskaa,3,85,46,739,5,9,0,0,843,887,914,64,843,64,0,0,963,20,56,0,Tul_skaa oblast_
1924,Tul_skaa oblast_,Suvorovskaa,0,6,10,171,0,0,0,0,123,187,212,65,123,65,0,0,207,1,19,0,Tul_skaa oblast_
1925,Tul_skaa oblast_,Suvorovskaa,0,13,7,151,2,0,0,1,147,174,187,27,147,27,0,0,192,0,18,0,Tul_skaa oblast_
1926,Tul_skaa oblast_,Suvorovskaa,0,17,7,279,0,0,0,0,187,303,315,116,187,116,0,0,308,0,5,0,Tul_skaa oblast_
1927,Tul_skaa oblast_,Suvorovskaa,0,17,20,263,1,1,1,0,208,303,382,95,208,95,0,0,331,0,28,0,Tul_skaa oblast_
1928,Tul_skaa oblast_,Suvorovskaa,1,7,4,73,0,0,0,1,70,86,98,16,70,16,0,0,86,0,0,0,Tul_skaa oblast_
1929,Tul_skaa oblast_,Suvorovskaa,0,15,9,138,0,0,0,0,121,162,190,45,121,45,0,0,180,4,14,0,Tul_skaa oblast_
1930,Tul_skaa oblast_,Suvorovskaa,1,11,4,144,1,0,0,4,147,165,191,26,147,26,0,0,187,8,14,0,Tul_skaa oblast_
1931,Tul_skaa oblast_,Suvorovskaa,0,1,2,52,0,2,0,0,40,57,66,18,40,18,0,0,62,1,4,0,Tul_skaa oblast_
1932,Tul_skaa oblast_,Suvorovskaa,0,35,20,278,5,2,1,3,237,344,501,109,237,109,0,0,511,2,165,0,Tul_skaa oblast_
1933,Tul_skaa oblast_,Suvorovskaa,2,13,10,184,1,0,0,0,134,210,222,77,134,77,0,0,213,1,2,0,Tul_skaa oblast_
1934,Tul_skaa oblast_,Suvorovskaa,0,7,2,138,0,0,1,0,122,148,166,26,122,26,0,0,154,0,6,0,Tul_skaa oblast_
1935,Tul_skaa oblast_,Suvorovskaa,0,2,5,73,0,0,0,0,50,80,90,30,50,30,0,0,80,0,0,0,Tul_skaa oblast_
1936,Tul_skaa oblast_,Suvorovskaa,0,1,8,66,2,0,0,0,61,77,90,16,61,16,0,0,78,0,1,0,Tul_skaa oblast_
1937,Tul_skaa oblast_,Suvorovskaa,0,12,9,112,0,0,1,0,96,134,152,38,96,38,0,0,134,0,0,0,Tul_skaa oblast_
1938,Tul_skaa oblast_,Suvorovskaa,0,4,7,132,0,2,1,0,59,146,174,87,59,87,0,0,181,0,35,0,Tul_skaa oblast_
1939,Tul_skaa oblast_,Suvorovskaa,0,5,2,68,0,0,0,0,56,75,85,19,56,19,0,0,83,0,8,0,Tul_skaa oblast_
