ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
3422,Samarskaa oblast_,Sergievskaa,7,123,25,731,14,3,5,7,875,915,1143,51,875,51,0,0,1100,11,174,0,Samarskaa oblast_
3423,Samarskaa oblast_,Sergievskaa,0,3,8,164,0,0,0,0,153,175,191,22,153,22,0,0,200,0,25,0,Samarskaa oblast_
3424,Samarskaa oblast_,Sergievskaa,4,16,7,178,0,2,0,0,186,207,232,21,186,21,0,0,230,0,23,0,Samarskaa oblast_
3425,Samarskaa oblast_,Sergievskaa,0,15,20,277,3,0,0,0,248,315,355,68,248,68,0,0,350,1,34,0,Samarskaa oblast_
3426,Samarskaa oblast_,Sergievskaa,2,9,8,253,3,0,0,0,230,275,289,45,230,45,0,0,290,0,15,0,Samarskaa oblast_
3427,Samarskaa oblast_,Sergievskaa,2,15,33,329,2,1,2,1,323,385,449,70,323,70,0,0,450,8,57,0,Samarskaa oblast_
3428,Samarskaa oblast_,Sergievskaa,5,33,19,240,0,0,0,0,280,297,345,18,280,18,0,0,350,1,52,0,Samarskaa oblast_
3429,Samarskaa oblast_,Sergievskaa,6,38,21,407,2,3,1,6,455,484,554,36,455,36,0,0,550,7,59,0,Samarskaa oblast_
3430,Samarskaa oblast_,Sergievskaa,1,11,22,211,2,1,3,0,232,251,280,22,232,22,0,0,300,3,46,0,Samarskaa oblast_
3431,Samarskaa oblast_,Sergievskaa,3,23,13,270,1,0,2,1,272,313,339,41,272,41,0,0,350,0,37,0,Samarskaa oblast_
3432,Samarskaa oblast_,Sergievskaa,3,14,4,401,2,2,1,0,375,427,468,52,375,52,0,0,450,0,23,0,Samarskaa oblast_
3433,Samarskaa oblast_,Sergievskaa,3,41,32,469,3,7,1,2,522,558,621,39,522,39,0,0,650,3,89,0,Samarskaa oblast_
3434,Samarskaa oblast_,Sergievskaa,3,47,34,400,1,2,3,0,422,490,569,73,422,73,0,0,650,5,155,0,Samarskaa oblast_
3435,Samarskaa oblast_,Sergievskaa,0,11,7,85,3,4,1,0,95,111,138,16,95,16,0,0,150,0,39,0,Samarskaa oblast_
3436,Samarskaa oblast_,Sergievskaa,2,81,43,889,5,4,1,3,973,1028,1112,62,973,62,0,0,1100,7,65,0,Samarskaa oblast_
3501,Samarskaa oblast_,Stavropol_skaa,6,150,104,785,11,5,11,2,965,1074,1533,126,965,126,0,0,1480,17,389,0,Samarskaa oblast_
3502,Samarskaa oblast_,Stavropol_skaa,5,52,34,435,6,5,1,1,465,539,696,77,465,77,0,0,690,3,148,0,Samarskaa oblast_
3503,Samarskaa oblast_,Stavropol_skaa,2,89,36,608,10,3,3,5,676,756,890,84,676,84,0,0,840,4,80,0,Samarskaa oblast_
3504,Samarskaa oblast_,Stavropol_skaa,5,181,122,1081,49,9,7,6,1427,1460,2365,67,1427,67,0,0,2250,34,756,0,Samarskaa oblast_
3505,Samarskaa oblast_,Stavropol_skaa,1,40,22,193,2,3,2,3,249,266,383,18,249,18,0,0,350,1,83,0,Samarskaa oblast_
3506,Samarskaa oblast_,Stavropol_skaa,6,105,49,517,17,9,3,3,669,709,1065,45,669,45,0,0,960,5,246,0,Samarskaa oblast_
3507,Samarskaa oblast_,Stavropol_skaa,5,107,77,865,15,13,8,5,1022,1095,1357,89,1022,89,0,0,1280,16,169,0,Samarskaa oblast_
3508,Samarskaa oblast_,Stavropol_skaa,3,20,12,262,2,2,1,2,269,304,384,37,269,37,0,0,350,2,44,0,Samarskaa oblast_
3509,Samarskaa oblast_,Stavropol_skaa,9,239,108,1378,39,14,11,10,1706,1808,2730,120,1706,120,0,0,2540,18,714,0,Samarskaa oblast_
3510,Samarskaa oblast_,Stavropol_skaa,13,207,86,1058,20,7,5,5,1279,1401,1920,144,1279,144,0,0,1790,22,367,0,Samarskaa oblast_
3511,Samarskaa oblast_,Stavropol_skaa,7,143,78,1025,6,9,11,6,1181,1285,1902,124,1181,124,0,0,1760,20,455,0,Samarskaa oblast_
3512,Samarskaa oblast_,Stavropol_skaa,6,105,66,671,8,6,3,7,804,872,1366,73,805,73,0,0,1320,5,442,0,Samarskaa oblast_
3513,Samarskaa oblast_,Stavropol_skaa,2,40,32,208,3,1,0,0,241,286,454,51,241,52,0,0,430,6,137,0,Samarskaa oblast_
3514,Samarskaa oblast_,Stavropol_skaa,2,142,42,699,8,13,6,5,839,917,1186,83,839,83,0,0,1110,5,188,0,Samarskaa oblast_
3515,Samarskaa oblast_,Stavropol_skaa,5,41,21,321,6,1,3,5,360,403,640,44,360,44,0,0,610,1,206,0,Samarskaa oblast_
3516,Samarskaa oblast_,Stavropol_skaa,25,183,96,1217,17,10,9,4,1441,1561,1860,136,1441,136,0,0,1730,16,153,0,Samarskaa oblast_
3517,Samarskaa oblast_,Stavropol_skaa,1,79,31,379,8,4,2,7,461,511,658,67,461,67,0,0,630,17,102,0,Samarskaa oblast_
3518,Samarskaa oblast_,Stavropol_skaa,1,22,22,330,4,4,2,0,343,385,461,42,343,42,0,0,440,0,55,0,Samarskaa oblast_
3519,Samarskaa oblast_,Stavropol_skaa,3,106,64,651,11,9,3,3,774,850,1294,85,774,85,0,0,1250,9,391,0,Samarskaa oblast_
3520,Samarskaa oblast_,Stavropol_skaa,0,15,10,149,1,1,0,0,155,176,245,23,155,23,0,0,210,2,32,0,Samarskaa oblast_
3521,Samarskaa oblast_,Stavropol_skaa,2,27,17,258,5,0,1,0,288,310,376,22,288,22,0,0,370,0,60,0,Samarskaa oblast_
3522,Samarskaa oblast_,Stavropol_skaa,3,221,102,1262,31,17,19,13,1640,1668,2762,42,1640,42,0,0,2560,14,878,0,Samarskaa oblast_
3523,Samarskaa oblast_,Stavropol_skaa,11,229,72,1104,54,8,18,11,1476,1507,2957,52,1476,52,0,0,2750,21,1222,0,Samarskaa oblast_
3524,Samarskaa oblast_,Stavropol_skaa,14,246,77,1127,57,10,18,10,1540,1559,2744,38,1540,38,0,0,2490,19,912,0,Samarskaa oblast_
3525,Samarskaa oblast_,Stavropol_skaa,14,186,66,1006,29,13,18,12,1326,1344,1686,50,1326,50,0,0,1530,32,154,0,Samarskaa oblast_
3526,Samarskaa oblast_,Stavropol_skaa,2,155,49,756,23,3,11,5,931,1004,1697,83,931,83,0,0,1510,10,496,0,Samarskaa oblast_
3527,Samarskaa oblast_,Stavropol_skaa,15,62,36,357,12,17,13,9,495,521,709,32,495,32,0,0,650,6,123,0,Samarskaa oblast_
3528,Samarskaa oblast_,Stavropol_skaa,11,213,87,995,33,12,11,12,1340,1374,2378,68,1342,68,0,0,2210,34,800,0,Samarskaa oblast_
3529,Samarskaa oblast_,Stavropol_skaa,7,161,54,835,10,10,9,4,1022,1090,1785,74,1022,74,0,0,1640,6,544,0,Samarskaa oblast_
3530,Samarskaa oblast_,Stavropol_skaa,2,24,49,356,6,5,4,0,410,446,514,38,410,38,0,0,480,2,32,0,Samarskaa oblast_
3531,Samarskaa oblast_,Stavropol_skaa,6,76,56,626,2,2,2,1,652,771,1198,126,652,126,0,0,1140,7,362,0,Samarskaa oblast_
3532,Samarskaa oblast_,Stavropol_skaa,1,10,16,101,3,4,0,0,105,135,210,31,105,31,0,0,210,1,74,0,Samarskaa oblast_
3533,Samarskaa oblast_,Stavropol_skaa,6,78,57,787,8,10,6,6,892,958,1176,76,892,76,0,0,1080,10,112,0,Samarskaa oblast_
3534,Samarskaa oblast_,Stavropol_skaa,2,10,18,146,3,2,2,1,168,184,239,22,168,22,0,0,220,6,30,0,Samarskaa oblast_
3535,Samarskaa oblast_,Stavropol_skaa,0,27,12,245,2,3,0,1,248,290,332,42,248,42,0,0,320,0,30,0,Samarskaa oblast_
3536,Samarskaa oblast_,Stavropol_skaa,1,30,16,293,1,1,0,0,306,342,394,36,306,36,0,0,390,0,48,0,Samarskaa oblast_
3537,Samarskaa oblast_,Stavropol_skaa,4,278,110,1184,31,9,12,8,1586,1636,2471,68,1586,68,0,0,2260,18,606,0,Samarskaa oblast_
3538,Samarskaa oblast_,Stavropol_skaa,8,309,99,1416,20,9,8,5,1775,1874,2505,112,1775,112,0,0,2330,13,443,0,Samarskaa oblast_
3539,Samarskaa oblast_,Stavropol_skaa,0,33,21,158,6,2,2,0,222,222,292,3,222,3,0,0,230,3,5,0,Samarskaa oblast_
3540,Samarskaa oblast_,Stavropol_skaa,12,236,83,1166,47,15,18,20,1502,1597,2465,115,1503,115,0,0,2190,20,572,0,Samarskaa oblast_
3541,Samarskaa oblast_,Stavropol_skaa,17,215,84,1113,33,12,21,21,1463,1516,2449,74,1463,74,0,0,2280,21,743,0,Samarskaa oblast_
3542,Samarskaa oblast_,Stavropol_skaa,4,118,58,611,26,3,9,8,830,837,1563,18,830,18,0,0,1430,11,582,0,Samarskaa oblast_
3601,Samarskaa oblast_,Syzranskaa,5,87,68,592,5,4,1,5,708,767,1099,69,708,69,0,0,1100,10,322,1,Samarskaa oblast_
3602,Samarskaa oblast_,Syzranskaa,5,78,68,457,2,11,3,5,573,629,988,61,573,61,0,0,1000,5,366,0,Samarskaa oblast_
3603,Samarskaa oblast_,Syzranskaa,7,91,94,678,9,12,5,2,764,898,1049,134,764,134,0,0,1050,0,152,0,Samarskaa oblast_
3604,Samarskaa oblast_,Syzranskaa,3,40,34,307,4,4,2,0,347,394,475,47,347,47,0,0,470,0,76,0,Samarskaa oblast_
3605,Samarskaa oblast_,Syzranskaa,1,1,8,60,0,1,0,0,54,71,74,17,54,17,0,0,80,0,9,0,Samarskaa oblast_
3606,Samarskaa oblast_,Syzranskaa,0,8,20,107,0,0,2,0,98,137,212,39,98,39,0,0,200,0,63,0,Samarskaa oblast_
3607,Samarskaa oblast_,Syzranskaa,1,25,38,144,2,4,1,3,185,218,283,36,185,36,0,0,260,3,39,0,Samarskaa oblast_
3608,Samarskaa oblast_,Syzranskaa,2,52,45,354,4,0,5,3,417,465,566,60,417,60,0,0,550,12,73,0,Samarskaa oblast_
3609,Samarskaa oblast_,Syzranskaa,2,68,45,333,8,3,3,1,401,463,516,73,401,73,0,0,490,11,16,0,Samarskaa oblast_
3610,Samarskaa oblast_,Syzranskaa,0,38,29,357,2,4,1,1,344,432,510,91,344,91,0,0,500,3,65,0,Samarskaa oblast_
3611,Samarskaa oblast_,Syzranskaa,1,34,42,263,0,4,4,0,313,348,496,39,313,39,0,0,490,4,138,0,Samarskaa oblast_
3612,Samarskaa oblast_,Syzranskaa,1,8,10,91,0,1,0,1,87,112,157,25,87,25,0,0,159,0,47,0,Samarskaa oblast_
3613,Samarskaa oblast_,Syzranskaa,0,17,10,109,1,0,0,0,118,137,165,21,118,21,0,0,150,2,11,0,Samarskaa oblast_
3614,Samarskaa oblast_,Syzranskaa,1,15,15,89,1,1,0,0,115,122,143,7,115,7,0,0,130,0,8,0,Samarskaa oblast_
3615,Samarskaa oblast_,Syzranskaa,0,2,5,69,1,0,0,0,69,77,87,8,69,8,0,0,84,0,7,0,Samarskaa oblast_
3616,Samarskaa oblast_,Syzranskaa,1,66,41,328,4,3,2,1,403,446,605,49,404,49,0,0,650,6,197,0,Samarskaa oblast_
3617,Samarskaa oblast_,Syzranskaa,6,120,72,632,15,5,4,7,839,861,1180,34,839,34,0,0,1170,12,297,0,Samarskaa oblast_
3618,Samarskaa oblast_,Syzranskaa,3,135,76,596,10,4,4,5,765,833,1183,80,765,80,0,0,1190,12,345,0,Samarskaa oblast_
3619,Samarskaa oblast_,Syzranskaa,0,48,30,184,3,3,1,4,250,273,339,24,250,24,0,0,300,1,26,0,Samarskaa oblast_
3620,Samarskaa oblast_,Syzranskaa,2,7,3,95,1,1,1,1,97,111,140,14,97,14,0,0,126,0,15,0,Samarskaa oblast_
3621,Samarskaa oblast_,Syzranskaa,8,112,61,636,14,6,3,8,740,848,1027,116,740,116,0,0,930,8,74,0,Samarskaa oblast_
3622,Samarskaa oblast_,Syzranskaa,0,14,12,129,1,1,0,1,139,158,185,21,139,21,0,0,194,2,34,0,Samarskaa oblast_
3623,Samarskaa oblast_,Syzranskaa,1,41,27,255,3,2,2,0,271,331,374,60,271,60,0,0,370,0,39,0,Samarskaa oblast_
3624,Samarskaa oblast_,Syzranskaa,3,38,30,313,6,4,2,2,371,398,493,32,371,32,0,0,480,5,77,0,Samarskaa oblast_
3625,Samarskaa oblast_,Syzranskaa,0,20,20,104,0,1,0,1,139,146,173,7,139,7,0,0,173,0,27,0,Samarskaa oblast_
3626,Samarskaa oblast_,Syzranskaa,2,28,29,245,1,3,0,2,274,310,407,38,274,38,0,0,414,2,102,0,Samarskaa oblast_
3627,Samarskaa oblast_,Syzranskaa,4,38,75,467,6,2,3,4,534,599,701,73,534,73,0,0,710,8,103,0,Samarskaa oblast_
3628,Samarskaa oblast_,Syzranskaa,7,101,81,730,8,6,4,1,826,938,1235,133,826,133,0,0,1230,21,271,0,Samarskaa oblast_
3629,Samarskaa oblast_,Syzranskaa,1,8,13,119,3,2,0,1,115,147,162,33,115,33,0,0,150,1,2,0,Samarskaa oblast_
3630,Samarskaa oblast_,Syzranskaa,2,9,10,226,0,1,0,0,197,248,304,56,197,56,0,0,313,5,60,0,Samarskaa oblast_
3631,Samarskaa oblast_,Syzranskaa,5,80,74,398,3,6,2,2,553,570,756,26,553,26,0,0,770,9,191,0,Samarskaa oblast_
3632,Samarskaa oblast_,Syzranskaa,3,50,49,422,5,3,5,7,486,544,710,71,486,71,0,0,680,13,123,0,Samarskaa oblast_
3633,Samarskaa oblast_,Syzranskaa,4,34,22,226,0,4,2,0,233,292,531,64,233,64,0,0,520,5,223,0,Samarskaa oblast_
3634,Samarskaa oblast_,Syzranskaa,2,17,15,112,0,0,1,0,123,147,226,26,123,26,0,0,240,2,91,0,Samarskaa oblast_
3635,Samarskaa oblast_,Syzranskaa,7,55,36,438,5,3,4,1,505,549,810,58,505,58,0,0,770,14,207,0,Samarskaa oblast_
3636,Samarskaa oblast_,Syzranskaa,5,52,55,571,12,6,4,2,656,707,1093,66,656,66,0,0,1100,15,378,0,Samarskaa oblast_
3701,Samarskaa oblast_,gorodskaa,0,23,20,120,0,0,0,2,156,165,300,12,156,12,0,0,330,3,162,0,Samarskaa oblast_
3702,Samarskaa oblast_,gorodskaa,5,182,92,1082,8,8,3,2,1238,1382,2122,149,1240,149,0,0,2200,5,811,0,Samarskaa oblast_
3703,Samarskaa oblast_,gorodskaa,8,162,87,866,6,6,4,11,1069,1150,1929,88,1071,88,0,0,2100,7,941,0,Samarskaa oblast_
3704,Samarskaa oblast_,gorodskaa,0,43,38,365,2,5,1,1,354,455,612,106,354,106,0,0,600,5,140,0,Samarskaa oblast_
3705,Samarskaa oblast_,gorodskaa,7,130,89,766,12,3,2,6,938,1015,1541,85,938,85,0,0,1600,8,577,0,Samarskaa oblast_
3706,Samarskaa oblast_,gorodskaa,4,77,44,464,10,8,3,6,569,616,950,56,569,56,0,0,900,9,275,0,Samarskaa oblast_
3707,Samarskaa oblast_,gorodskaa,0,187,101,847,12,16,7,7,1139,1177,1898,51,1139,51,0,0,2000,13,810,0,Samarskaa oblast_
3708,Samarskaa oblast_,gorodskaa,4,141,89,679,11,12,4,8,919,948,1569,49,919,49,0,0,1600,20,632,0,Samarskaa oblast_
3709,Samarskaa oblast_,gorodskaa,6,213,125,1183,13,13,7,10,1520,1570,2485,80,1520,80,0,0,2400,30,800,0,Samarskaa oblast_
3710,Samarskaa oblast_,gorodskaa,7,182,91,789,15,8,2,11,1051,1105,1862,70,1051,70,0,0,1900,16,779,0,Samarskaa oblast_
3711,Samarskaa oblast_,gorodskaa,17,205,122,960,25,11,11,12,1322,1363,2096,59,1322,59,0,0,2100,18,719,0,Samarskaa oblast_
3712,Samarskaa oblast_,gorodskaa,4,128,65,601,12,8,5,5,756,828,1305,84,756,84,0,0,1200,12,360,0,Samarskaa oblast_
3713,Samarskaa oblast_,gorodskaa,17,214,115,1058,17,21,11,13,1387,1466,2255,99,1387,99,0,0,2300,20,814,0,Samarskaa oblast_
3714,Samarskaa oblast_,gorodskaa,4,131,83,786,15,6,6,6,900,1037,1575,154,900,154,0,0,1500,17,446,0,Samarskaa oblast_
3715,Samarskaa oblast_,gorodskaa,5,132,76,675,16,8,3,8,834,923,1532,102,834,102,0,0,1500,13,564,0,Samarskaa oblast_
3716,Samarskaa oblast_,gorodskaa,11,171,82,1028,20,7,9,8,1228,1336,1891,125,1228,125,0,0,1900,17,547,0,Samarskaa oblast_
3717,Samarskaa oblast_,gorodskaa,10,163,103,1330,21,20,15,17,1606,1679,2381,107,1606,107,0,0,2400,34,687,0,Samarskaa oblast_
3718,Samarskaa oblast_,gorodskaa,10,150,116,1010,21,11,10,13,1297,1341,1986,69,1297,69,0,0,2000,25,634,0,Samarskaa oblast_
3719,Samarskaa oblast_,gorodskaa,8,237,109,1283,28,15,19,17,1662,1716,2627,70,1662,70,0,0,2700,16,968,0,Samarskaa oblast_
3720,Samarskaa oblast_,gorodskaa,6,130,65,921,17,14,13,12,1141,1178,1800,50,1144,50,0,0,1900,13,706,0,Samarskaa oblast_
3721,Samarskaa oblast_,gorodskaa,11,240,117,1198,32,11,15,15,1612,1639,2650,51,1612,51,0,0,2600,24,937,0,Samarskaa oblast_
3722,Samarskaa oblast_,gorodskaa,10,243,124,1328,43,18,16,14,1773,1796,2518,40,1773,40,0,0,2700,17,887,0,Samarskaa oblast_
3723,Samarskaa oblast_,gorodskaa,5,120,70,989,7,3,8,7,1082,1209,1702,140,1082,140,0,0,1800,13,578,0,Samarskaa oblast_
3724,Samarskaa oblast_,gorodskaa,6,191,122,1220,30,11,9,14,1539,1603,2463,90,1539,90,0,0,2500,26,871,0,Samarskaa oblast_
3725,Samarskaa oblast_,gorodskaa,3,178,105,1177,25,12,9,10,1427,1519,2105,115,1427,115,0,0,2100,23,558,0,Samarskaa oblast_
3726,Samarskaa oblast_,gorodskaa,12,211,120,1293,18,14,14,20,1633,1702,2624,87,1633,87,0,0,2600,18,880,0,Samarskaa oblast_
3727,Samarskaa oblast_,gorodskaa,12,163,104,897,14,9,11,8,1179,1218,1770,59,1179,59,0,0,1800,20,562,0,Samarskaa oblast_
3728,Samarskaa oblast_,gorodskaa,4,130,77,664,10,13,3,4,887,905,1335,32,888,32,0,0,1300,14,380,0,Samarskaa oblast_
3729,Samarskaa oblast_,gorodskaa,12,183,110,1204,15,23,12,11,1397,1570,2373,195,1397,195,0,0,2500,22,908,0,Samarskaa oblast_
3730,Samarskaa oblast_,gorodskaa,10,130,81,732,18,8,12,7,924,998,1519,85,924,85,0,0,1500,11,491,0,Samarskaa oblast_
3731,Samarskaa oblast_,gorodskaa,7,99,56,1096,3,1,22,2,1176,1286,2005,128,1176,128,0,0,2000,18,696,0,Samarskaa oblast_
3732,Samarskaa oblast_,gorodskaa,3,75,60,348,3,6,4,2,454,501,732,53,454,53,0,0,700,6,193,0,Samarskaa oblast_
3733,Samarskaa oblast_,gorodskaa,2,79,66,602,7,6,8,5,715,775,1195,70,715,70,0,0,1200,10,415,0,Samarskaa oblast_
3734,Samarskaa oblast_,gorodskaa,12,157,110,825,18,13,6,5,997,1146,1870,163,997,163,0,0,2000,14,840,0,Samarskaa oblast_
3735,Samarskaa oblast_,gorodskaa,4,62,51,443,5,2,4,7,554,578,773,30,554,30,0,0,800,6,216,0,Samarskaa oblast_
3736,Samarskaa oblast_,gorodskaa,9,88,68,532,11,7,3,4,692,722,1235,38,692,38,0,0,1200,8,470,0,Samarskaa oblast_
3737,Samarskaa oblast_,gorodskaa,7,140,94,828,12,10,12,5,1026,1108,1774,98,1026,98,0,0,1800,16,676,0,Samarskaa oblast_
3738,Samarskaa oblast_,gorodskaa,7,126,63,549,13,9,5,12,753,784,1138,44,753,44,0,0,1000,13,203,0,Samarskaa oblast_
3739,Samarskaa oblast_,gorodskaa,12,126,64,673,29,11,13,12,911,940,1528,37,911,37,0,0,1400,8,452,0,Samarskaa oblast_
3740,Samarskaa oblast_,gorodskaa,2,51,35,497,13,2,1,2,571,603,849,36,571,36,0,0,900,4,293,0,Samarskaa oblast_
3741,Samarskaa oblast_,gorodskaa,8,145,86,841,13,11,5,10,1053,1119,2078,83,1055,83,0,0,2200,17,1062,0,Samarskaa oblast_
3742,Samarskaa oblast_,gorodskaa,6,109,45,555,13,6,5,6,692,745,1000,65,694,65,0,0,900,12,141,0,Samarskaa oblast_
3743,Samarskaa oblast_,gorodskaa,6,143,74,809,20,10,11,12,1014,1085,1637,85,1015,85,0,0,1600,14,500,0,Samarskaa oblast_
3744,Samarskaa oblast_,gorodskaa,4,126,69,661,12,4,6,7,868,889,1559,37,868,37,0,0,1500,16,595,0,Samarskaa oblast_
3745,Samarskaa oblast_,gorodskaa,10,131,67,779,10,11,9,8,972,1025,1633,68,973,68,0,0,1600,15,559,0,Samarskaa oblast_
3746,Samarskaa oblast_,gorodskaa,0,129,60,736,18,4,6,4,923,957,1561,55,924,55,0,0,1500,21,521,0,Samarskaa oblast_
3747,Samarskaa oblast_,gorodskaa,7,132,44,612,14,6,6,8,815,829,1395,29,815,29,0,0,1400,15,556,0,Samarskaa oblast_
3748,Samarskaa oblast_,gorodskaa,11,171,124,949,16,10,7,6,1206,1294,1958,100,1206,100,0,0,2000,12,694,0,Samarskaa oblast_
3749,Samarskaa oblast_,gorodskaa,7,84,49,550,7,12,3,2,682,714,1073,40,682,40,0,0,900,8,178,0,Samarskaa oblast_
3750,Samarskaa oblast_,gorodskaa,4,230,91,1152,19,17,9,5,1421,1527,2405,120,1422,120,0,0,2400,14,858,0,Samarskaa oblast_
3751,Samarskaa oblast_,gorodskaa,4,209,117,1108,21,13,12,7,1440,1491,1959,80,1448,80,0,0,2200,29,672,0,Samarskaa oblast_
3752,Samarskaa oblast_,gorodskaa,2,94,67,548,14,10,4,9,714,748,1111,42,714,42,0,0,1100,8,344,0,Samarskaa oblast_
3753,Samarskaa oblast_,gorodskaa,9,90,65,628,10,8,2,3,771,815,1220,54,771,54,0,0,1300,10,475,0,Samarskaa oblast_
3754,Samarskaa oblast_,gorodskaa,8,152,81,980,23,8,8,15,1173,1275,2166,117,1174,117,0,0,2200,15,909,0,Samarskaa oblast_
3755,Samarskaa oblast_,gorodskaa,4,89,60,540,14,4,7,3,677,721,1366,56,677,56,0,0,1300,12,567,0,Samarskaa oblast_
3756,Samarskaa oblast_,gorodskaa,16,135,92,781,10,10,7,2,994,1053,1584,74,994,74,0,0,1600,15,532,0,Samarskaa oblast_
3757,Samarskaa oblast_,gorodskaa,0,30,14,244,5,1,0,3,275,297,428,28,275,28,0,0,400,6,97,0,Samarskaa oblast_
3758,Samarskaa oblast_,gorodskaa,0,142,87,886,9,7,7,4,1102,1142,1910,51,1103,51,0,0,2000,11,846,0,Samarskaa oblast_
3759,Samarskaa oblast_,gorodskaa,5,107,73,626,8,14,6,4,796,843,1567,53,797,53,0,0,1600,6,750,0,Samarskaa oblast_
3760,Samarskaa oblast_,gorodskaa,4,13,13,319,1,3,2,1,280,356,376,89,280,89,0,0,381,13,12,0,Samarskaa oblast_
3761,Samarskaa oblast_,gorodskaa,0,0,0,110,0,0,0,0,110,110,111,0,110,0,0,0,113,0,3,0,Samarskaa oblast_
3762,Samarskaa oblast_,gorodskaa,9,103,85,857,8,6,12,1,1012,1081,1856,86,1013,86,0,0,1900,17,801,0,Samarskaa oblast_
3763,Samarskaa oblast_,gorodskaa,8,154,108,837,10,4,6,6,1012,1133,2105,133,1012,133,0,0,2200,12,1055,0,Samarskaa oblast_
3764,Samarskaa oblast_,gorodskaa,10,117,91,733,11,2,6,7,901,977,1702,86,901,86,0,0,1700,10,713,0,Samarskaa oblast_
3765,Samarskaa oblast_,gorodskaa,3,70,60,449,7,4,5,1,570,599,935,33,570,33,0,0,900,4,297,0,Samarskaa oblast_
3766,Samarskaa oblast_,gorodskaa,6,96,56,623,14,5,7,7,759,814,1612,63,759,63,0,0,1600,8,778,0,Samarskaa oblast_
3767,Samarskaa oblast_,gorodskaa,7,72,77,710,27,8,10,5,538,916,995,396,538,396,0,0,1200,18,266,0,Samarskaa oblast_
3768,Samarskaa oblast_,gorodskaa,12,272,113,1484,24,16,18,10,1905,1949,2656,62,1905,62,0,0,2800,18,833,0,Samarskaa oblast_
3769,Samarskaa oblast_,gorodskaa,2,182,92,1369,17,12,11,8,1685,1693,2276,28,1688,28,0,0,1800,20,84,0,Samarskaa oblast_
3770,Samarskaa oblast_,gorodskaa,8,167,77,1007,17,14,10,8,1253,1308,1983,70,1253,70,0,0,2000,15,677,0,Samarskaa oblast_
3771,Samarskaa oblast_,gorodskaa,1,103,91,732,8,5,4,4,871,948,1614,90,871,90,0,0,1600,13,639,0,Samarskaa oblast_
3772,Samarskaa oblast_,gorodskaa,6,115,82,725,14,5,4,9,904,960,1506,63,904,63,0,0,1500,7,533,0,Samarskaa oblast_
3773,Samarskaa oblast_,gorodskaa,8,116,73,673,12,3,5,11,840,901,1234,65,840,65,0,0,1200,4,295,0,Samarskaa oblast_
3774,Samarskaa oblast_,gorodskaa,4,95,57,608,7,8,4,6,728,789,1149,61,728,61,0,0,1100,0,311,0,Samarskaa oblast_
3775,Samarskaa oblast_,gorodskaa,6,87,41,493,9,9,2,7,615,654,1064,52,615,52,0,0,1000,13,333,0,Samarskaa oblast_
3776,Samarskaa oblast_,gorodskaa,2,80,47,598,6,5,1,10,700,749,1186,54,700,54,0,0,1200,5,446,0,Samarskaa oblast_
3777,Samarskaa oblast_,gorodskaa,4,77,125,1316,20,3,6,4,1521,1555,1966,34,1521,34,0,0,1900,0,345,0,Samarskaa oblast_
3778,Samarskaa oblast_,gorodskaa,3,72,61,380,6,7,5,8,483,542,847,63,483,63,0,0,800,4,254,0,Samarskaa oblast_
3779,Samarskaa oblast_,gorodskaa,2,52,45,352,5,3,3,4,405,466,926,70,405,70,0,0,1000,9,525,0,Samarskaa oblast_
3780,Samarskaa oblast_,gorodskaa,8,61,50,428,11,8,2,1,504,569,940,72,504,72,0,0,900,7,324,0,Samarskaa oblast_
3781,Samarskaa oblast_,gorodskaa,7,168,96,876,10,7,4,4,1061,1172,1957,136,1061,136,0,0,2000,25,803,0,Samarskaa oblast_
3782,Samarskaa oblast_,gorodskaa,4,55,23,319,1,3,0,3,380,408,680,30,380,30,0,0,680,2,270,0,Samarskaa oblast_
3783,Samarskaa oblast_,gorodskaa,2,39,40,322,4,5,5,1,319,418,451,113,319,113,0,0,680,14,248,0,Samarskaa oblast_
3784,Samarskaa oblast_,gorodskaa,1,3,9,94,0,0,1,1,111,109,112,0,111,0,0,0,120,2,9,0,Samarskaa oblast_
3785,Samarskaa oblast_,gorodskaa,1,2,0,57,2,0,0,0,64,62,64,0,64,0,0,0,100,2,36,0,Samarskaa oblast_
301,Samarskaa oblast_,Bogatovskaa,5,36,29,394,4,1,1,0,386,470,520,93,386,93,0,0,556,9,77,0,Samarskaa oblast_
302,Samarskaa oblast_,Bogatovskaa,0,53,22,220,4,1,0,0,269,300,327,36,269,36,0,0,308,5,3,0,Samarskaa oblast_
303,Samarskaa oblast_,Bogatovskaa,4,36,46,335,4,3,1,3,366,432,473,70,366,70,0,0,488,4,52,0,Samarskaa oblast_
304,Samarskaa oblast_,Bogatovskaa,4,144,84,1011,17,11,7,5,1172,1283,1544,127,1173,127,0,0,1539,16,239,0,Samarskaa oblast_
305,Samarskaa oblast_,Bogatovskaa,10,100,51,1258,6,0,2,4,1328,1431,1490,112,1328,112,0,0,1498,9,58,0,Samarskaa oblast_
306,Samarskaa oblast_,Bogatovskaa,13,168,118,1329,16,5,12,11,1540,1672,1703,158,1540,158,0,0,1794,26,96,0,Samarskaa oblast_
