ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
751,Lipezkaa oblast_,gorodskaa,7,17,28,305,2,4,0,1,282,364,391,102,282,102,0,0,400,20,16,0,Lipezkaa oblast_
752,Lipezkaa oblast_,gorodskaa,1,10,10,119,2,0,0,0,74,142,147,70,74,70,0,0,150,2,6,0,Lipezkaa oblast_
753,Lipezkaa oblast_,gorodskaa,1,1,22,65,5,0,0,1,97,95,97,0,97,0,0,0,110,2,13,0,Lipezkaa oblast_
754,Lipezkaa oblast_,gorodskaa,0,7,5,61,0,1,0,0,30,74,74,44,30,44,0,0,85,0,11,0,Lipezkaa oblast_
755,Lipezkaa oblast_,gorodskaa,0,5,4,29,0,0,0,0,26,38,38,12,26,12,0,0,45,0,7,0,Lipezkaa oblast_
901,Lipezkaa oblast_,Zadonskaa,9,154,43,846,6,6,4,5,1013,1073,1621,81,1013,81,0,0,1200,21,106,0,Lipezkaa oblast_
902,Lipezkaa oblast_,Zadonskaa,9,114,44,715,8,8,5,2,830,905,1549,83,830,83,0,0,1150,8,237,0,Lipezkaa oblast_
903,Lipezkaa oblast_,Zadonskaa,9,136,41,815,8,4,3,3,987,1019,1545,45,987,45,0,0,1150,13,118,0,Lipezkaa oblast_
904,Lipezkaa oblast_,Zadonskaa,10,138,69,824,14,8,4,0,1012,1067,1709,70,1012,70,0,0,1250,15,168,0,Lipezkaa oblast_
905,Lipezkaa oblast_,Zadonskaa,4,144,50,784,8,3,4,8,958,1005,1522,63,959,63,0,0,1150,16,128,0,Lipezkaa oblast_
906,Lipezkaa oblast_,Zadonskaa,6,45,19,640,5,2,1,0,639,718,816,79,639,79,0,0,750,0,32,0,Lipezkaa oblast_
907,Lipezkaa oblast_,Zadonskaa,0,19,6,197,0,2,0,0,197,224,243,27,197,27,0,0,240,0,16,0,Lipezkaa oblast_
908,Lipezkaa oblast_,Zadonskaa,2,20,11,192,3,1,0,1,206,230,268,25,206,25,0,0,270,1,39,0,Lipezkaa oblast_
909,Lipezkaa oblast_,Zadonskaa,1,27,13,278,1,1,0,0,244,321,504,79,244,79,0,0,490,2,167,0,Lipezkaa oblast_
910,Lipezkaa oblast_,Zadonskaa,3,28,11,204,0,2,3,0,206,251,356,46,206,46,0,0,340,1,88,0,Lipezkaa oblast_
911,Lipezkaa oblast_,Zadonskaa,0,14,12,187,1,0,2,1,177,217,310,43,177,43,0,0,300,3,80,0,Lipezkaa oblast_
912,Lipezkaa oblast_,Zadonskaa,3,54,20,415,2,1,1,3,430,499,775,70,430,70,0,0,650,1,150,0,Lipezkaa oblast_
913,Lipezkaa oblast_,Zadonskaa,2,37,20,236,2,4,0,1,244,302,404,59,244,59,0,0,390,1,87,0,Lipezkaa oblast_
914,Lipezkaa oblast_,Zadonskaa,2,45,22,254,1,3,0,1,271,328,499,59,271,59,0,0,450,2,120,0,Lipezkaa oblast_
915,Lipezkaa oblast_,Zadonskaa,0,25,18,318,1,4,1,0,304,367,505,63,304,63,0,0,470,0,103,0,Lipezkaa oblast_
916,Lipezkaa oblast_,Zadonskaa,1,4,11,150,1,1,0,0,116,168,263,54,116,54,0,0,250,2,80,0,Lipezkaa oblast_
917,Lipezkaa oblast_,Zadonskaa,1,80,40,511,4,9,2,2,641,649,1174,9,641,9,0,0,950,1,300,0,Lipezkaa oblast_
918,Lipezkaa oblast_,Zadonskaa,0,9,13,123,3,0,0,2,92,150,217,58,92,58,0,0,210,0,60,0,Lipezkaa oblast_
919,Lipezkaa oblast_,Zadonskaa,1,19,22,216,3,4,0,0,181,265,346,85,181,85,0,0,330,1,64,0,Lipezkaa oblast_
920,Lipezkaa oblast_,Zadonskaa,4,23,8,237,1,4,1,4,195,282,366,89,195,89,0,0,350,2,66,0,Lipezkaa oblast_
921,Lipezkaa oblast_,Zadonskaa,5,40,19,504,3,6,4,1,455,582,878,128,455,128,0,0,800,1,217,0,Lipezkaa oblast_
922,Lipezkaa oblast_,Zadonskaa,4,54,24,607,3,3,0,0,612,695,920,85,612,85,0,0,850,2,153,0,Lipezkaa oblast_
923,Lipezkaa oblast_,Zadonskaa,1,24,14,245,1,1,0,0,207,286,397,80,207,80,0,0,380,1,93,0,Lipezkaa oblast_
924,Lipezkaa oblast_,Zadonskaa,3,30,15,189,1,1,1,1,185,241,330,58,185,58,0,0,320,2,77,0,Lipezkaa oblast_
925,Lipezkaa oblast_,Zadonskaa,4,52,23,342,0,5,0,0,325,426,638,104,325,104,0,0,600,3,171,0,Lipezkaa oblast_
926,Lipezkaa oblast_,Zadonskaa,4,41,20,345,3,0,0,1,344,414,488,74,344,74,0,0,450,4,32,0,Lipezkaa oblast_
927,Lipezkaa oblast_,Zadonskaa,1,26,35,352,1,5,0,0,304,420,618,118,304,118,0,0,550,2,128,0,Lipezkaa oblast_
928,Lipezkaa oblast_,Zadonskaa,1,16,12,98,1,3,1,0,113,132,215,21,113,21,0,0,210,2,76,0,Lipezkaa oblast_
929,Lipezkaa oblast_,Zadonskaa,2,7,14,120,0,0,0,1,120,144,243,26,120,26,0,0,230,2,84,0,Lipezkaa oblast_
930,Lipezkaa oblast_,Zadonskaa,1,26,27,220,3,1,2,0,258,280,427,26,258,26,0,0,400,4,116,0,Lipezkaa oblast_
931,Lipezkaa oblast_,Zadonskaa,0,20,17,268,3,1,3,1,294,313,445,26,294,26,0,0,400,7,80,0,Lipezkaa oblast_
932,Lipezkaa oblast_,Zadonskaa,2,20,10,171,4,0,0,2,187,209,287,23,187,23,0,0,280,1,70,0,Lipezkaa oblast_
933,Lipezkaa oblast_,Zadonskaa,6,24,16,288,1,2,0,0,271,337,390,67,271,67,0,0,390,1,52,0,Lipezkaa oblast_
934,Lipezkaa oblast_,Zadonskaa,1,20,13,254,1,3,0,0,186,292,386,108,186,108,0,0,390,2,96,0,Lipezkaa oblast_
935,Lipezkaa oblast_,Zadonskaa,3,46,16,405,3,0,3,1,357,477,642,123,357,123,0,0,600,3,120,0,Lipezkaa oblast_
936,Lipezkaa oblast_,Zadonskaa,2,14,7,98,0,0,0,0,68,121,147,53,68,53,0,0,140,0,19,0,Lipezkaa oblast_
937,Lipezkaa oblast_,Zadonskaa,0,13,12,102,0,0,2,0,93,129,182,36,93,36,0,0,180,0,51,0,Lipezkaa oblast_
938,Lipezkaa oblast_,Zadonskaa,1,9,12,305,1,0,2,0,301,330,387,39,301,39,0,0,380,10,40,0,Lipezkaa oblast_
939,Lipezkaa oblast_,Zadonskaa,4,18,6,185,1,0,0,0,170,214,251,45,170,45,0,0,260,1,45,0,Lipezkaa oblast_
940,Lipezkaa oblast_,Zadonskaa,2,20,10,323,1,2,1,1,309,360,442,53,309,53,0,0,440,2,78,0,Lipezkaa oblast_
941,Lipezkaa oblast_,Zadonskaa,0,7,3,89,0,0,0,0,59,99,133,40,59,40,0,0,140,0,41,0,Lipezkaa oblast_
942,Lipezkaa oblast_,Zadonskaa,1,4,8,116,0,1,0,0,76,130,165,54,76,54,0,0,160,0,30,0,Lipezkaa oblast_
943,Lipezkaa oblast_,Zadonskaa,0,13,10,145,2,1,1,0,112,172,199,60,112,60,0,0,190,0,18,0,Lipezkaa oblast_
944,Lipezkaa oblast_,Zadonskaa,0,13,13,158,0,0,0,0,145,184,217,39,145,39,0,0,230,0,46,0,Lipezkaa oblast_
945,Lipezkaa oblast_,Zadonskaa,0,6,5,97,1,0,0,0,75,109,168,35,75,35,0,0,180,1,70,0,Lipezkaa oblast_
946,Lipezkaa oblast_,Zadonskaa,4,57,23,574,4,4,1,0,581,667,832,89,581,89,0,0,830,3,160,0,Lipezkaa oblast_
947,Lipezkaa oblast_,Zadonskaa,0,29,23,236,1,0,0,0,255,289,365,37,255,37,0,0,350,3,58,0,Lipezkaa oblast_
948,Lipezkaa oblast_,Zadonskaa,0,29,10,284,0,1,0,0,278,324,399,50,278,50,0,0,400,4,72,0,Lipezkaa oblast_
949,Lipezkaa oblast_,Zadonskaa,1,20,6,267,2,0,1,2,246,299,419,57,246,57,0,0,410,4,107,0,Lipezkaa oblast_
950,Lipezkaa oblast_,Zadonskaa,2,17,15,171,2,0,0,1,136,208,302,78,136,78,0,0,300,6,86,0,Lipezkaa oblast_
