ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1601,Respublika Baskortostan,Buraevskaa,0,30,3,90,2,2,0,0,120,127,138,9,120,9,0,0,141,2,12,0,Respublika Baskortostan
1602,Respublika Baskortostan,Buraevskaa,1,17,1,119,2,0,1,0,130,141,155,13,130,13,0,0,155,2,12,0,Respublika Baskortostan
1603,Respublika Baskortostan,Buraevskaa,4,13,7,185,0,4,1,0,172,214,234,42,172,42,0,0,234,0,20,0,Respublika Baskortostan
1604,Respublika Baskortostan,Buraevskaa,0,25,13,203,2,0,1,2,234,246,266,12,234,12,0,0,262,0,16,0,Respublika Baskortostan
1605,Respublika Baskortostan,Buraevskaa,0,16,5,154,0,0,0,0,151,175,195,24,151,24,0,0,197,0,22,0,Respublika Baskortostan
1606,Respublika Baskortostan,Buraevskaa,0,4,3,101,1,1,0,0,90,110,130,21,90,21,0,0,130,1,19,0,Respublika Baskortostan
1607,Respublika Baskortostan,Buraevskaa,4,25,7,202,0,1,0,0,221,239,259,18,221,18,0,0,272,0,33,0,Respublika Baskortostan
1608,Respublika Baskortostan,Buraevskaa,0,32,4,207,0,0,0,0,217,243,287,28,217,28,0,0,285,2,40,0,Respublika Baskortostan
1609,Respublika Baskortostan,Buraevskaa,1,20,6,130,1,1,2,0,144,161,183,19,144,19,0,0,182,2,19,0,Respublika Baskortostan
1610,Respublika Baskortostan,Buraevskaa,0,2,2,103,0,0,0,0,92,107,108,15,92,15,0,0,111,0,4,0,Respublika Baskortostan
1611,Respublika Baskortostan,Buraevskaa,0,6,3,86,1,0,0,0,87,96,108,9,87,9,0,0,110,0,14,0,Respublika Baskortostan
1612,Respublika Baskortostan,Buraevskaa,0,17,11,243,2,6,2,0,241,281,293,40,241,40,0,0,290,0,9,0,Respublika Baskortostan
1613,Respublika Baskortostan,Buraevskaa,0,6,3,72,0,1,0,0,76,82,91,6,76,6,0,0,94,0,12,0,Respublika Baskortostan
1614,Respublika Baskortostan,Buraevskaa,3,50,4,328,6,5,5,1,344,402,466,58,344,58,0,0,463,0,61,0,Respublika Baskortostan
1615,Respublika Baskortostan,Buraevskaa,0,13,0,92,0,3,0,0,96,108,128,12,96,12,0,0,133,0,25,0,Respublika Baskortostan
1616,Respublika Baskortostan,Buraevskaa,2,4,2,102,0,0,1,1,106,112,120,8,106,8,0,0,120,2,6,0,Respublika Baskortostan
1617,Respublika Baskortostan,Buraevskaa,1,18,12,152,1,2,0,1,162,187,211,25,162,25,0,0,207,0,20,0,Respublika Baskortostan
1618,Respublika Baskortostan,Buraevskaa,3,28,13,180,3,2,1,0,204,230,293,29,204,29,0,0,295,3,62,0,Respublika Baskortostan
1619,Respublika Baskortostan,Buraevskaa,0,5,7,69,1,1,0,0,65,83,104,19,65,19,0,0,108,1,24,0,Respublika Baskortostan
1620,Respublika Baskortostan,Buraevskaa,0,6,9,161,4,6,0,0,155,186,236,34,155,34,0,0,240,3,51,0,Respublika Baskortostan
1621,Respublika Baskortostan,Buraevskaa,2,22,7,198,0,0,1,2,206,232,273,26,206,26,0,0,271,0,39,0,Respublika Baskortostan
1622,Respublika Baskortostan,Buraevskaa,1,10,0,96,0,0,0,1,77,108,131,31,77,31,0,0,134,0,26,0,Respublika Baskortostan
1623,Respublika Baskortostan,Buraevskaa,0,9,4,66,0,0,1,0,73,80,88,7,73,7,0,0,90,0,10,0,Respublika Baskortostan
1624,Respublika Baskortostan,Buraevskaa,2,36,15,365,6,2,0,1,373,427,508,57,373,57,0,0,504,3,74,0,Respublika Baskortostan
1625,Respublika Baskortostan,Buraevskaa,0,14,5,127,0,0,0,0,127,146,178,20,127,20,0,0,178,1,31,0,Respublika Baskortostan
1626,Respublika Baskortostan,Burzanskaa,2,40,17,177,4,3,2,2,238,247,320,14,238,14,0,0,340,5,88,0,Respublika Baskortostan
1627,Respublika Baskortostan,Burzanskaa,0,33,11,165,5,1,1,1,198,217,267,19,198,19,0,0,294,0,77,0,Respublika Baskortostan
1628,Respublika Baskortostan,Burzanskaa,1,23,29,152,2,5,2,0,207,214,239,9,207,9,0,0,272,2,56,0,Respublika Baskortostan
1629,Respublika Baskortostan,Burzanskaa,0,20,3,254,2,0,2,2,270,283,312,14,270,14,0,0,337,1,53,0,Respublika Baskortostan
1630,Respublika Baskortostan,Burzanskaa,0,17,3,174,4,3,2,1,183,204,236,23,183,23,0,0,284,2,78,0,Respublika Baskortostan
1631,Respublika Baskortostan,Burzanskaa,1,26,8,199,3,1,0,2,232,240,281,10,232,10,0,0,300,2,58,0,Respublika Baskortostan
1632,Respublika Baskortostan,Burzanskaa,5,86,10,319,9,6,1,2,418,438,517,25,418,25,0,0,560,5,117,0,Respublika Baskortostan
1633,Respublika Baskortostan,Burzanskaa,2,32,2,131,1,0,0,1,154,169,193,16,154,16,0,0,214,1,44,0,Respublika Baskortostan
1634,Respublika Baskortostan,Burzanskaa,1,31,9,129,3,0,2,1,174,176,201,4,174,4,0,0,230,2,52,0,Respublika Baskortostan
1635,Respublika Baskortostan,Burzanskaa,1,11,1,231,1,0,0,0,229,245,252,17,229,17,0,0,282,1,36,0,Respublika Baskortostan
1636,Respublika Baskortostan,Burzanskaa,1,68,6,150,2,1,1,0,228,229,275,4,228,4,0,0,312,3,80,0,Respublika Baskortostan
1637,Respublika Baskortostan,Burzanskaa,0,3,6,23,4,0,0,0,36,36,41,0,36,0,0,0,41,0,5,0,Respublika Baskortostan
1638,Respublika Baskortostan,Burzanskaa,0,28,6,253,2,2,0,0,274,291,339,17,274,17,0,0,358,0,67,0,Respublika Baskortostan
1639,Respublika Baskortostan,Burzanskaa,1,14,6,204,3,0,1,3,209,232,254,23,209,23,0,0,288,0,56,0,Respublika Baskortostan
1640,Respublika Baskortostan,Burzanskaa,1,35,8,102,5,1,1,0,149,153,172,5,149,5,0,0,218,1,64,0,Respublika Baskortostan
1641,Respublika Baskortostan,Burzanskaa,0,4,1,60,1,0,0,0,64,66,69,2,64,2,0,0,67,0,1,0,Respublika Baskortostan
1642,Respublika Baskortostan,Burzanskaa,2,49,16,181,5,6,2,0,248,261,298,17,248,17,0,0,330,4,65,0,Respublika Baskortostan
1643,Respublika Baskortostan,Burzanskaa,0,29,4,107,0,3,2,1,143,146,168,3,143,3,0,0,205,0,59,0,Respublika Baskortostan
1644,Respublika Baskortostan,Burzanskaa,0,14,2,47,1,0,0,1,57,65,78,8,57,8,0,0,88,0,23,0,Respublika Baskortostan
1645,Respublika Baskortostan,Burzanskaa,0,109,20,226,9,8,2,1,352,375,428,29,352,29,0,0,495,6,114,0,Respublika Baskortostan
1646,Respublika Baskortostan,Burzanskaa,0,20,3,197,2,4,2,1,219,229,251,12,219,12,0,0,289,2,58,0,Respublika Baskortostan
1647,Respublika Baskortostan,Burzanskaa,1,17,1,15,0,0,0,0,33,34,40,1,33,1,0,0,50,0,16,0,Respublika Baskortostan
1648,Respublika Baskortostan,Burzanskaa,0,42,8,101,5,0,0,0,151,156,174,6,151,6,0,0,194,1,37,0,Respublika Baskortostan
1649,Respublika Baskortostan,Burzanskaa,1,10,3,74,1,0,0,1,90,90,94,0,90,0,0,0,95,0,5,0,Respublika Baskortostan
1650,Respublika Baskortostan,Burzanskaa,4,55,17,181,2,0,1,0,253,260,355,11,253,11,0,0,376,4,112,0,Respublika Baskortostan
1651,Respublika Baskortostan,Burzanskaa,3,26,14,136,2,0,1,1,175,183,204,9,175,9,0,0,243,1,59,0,Respublika Baskortostan
1652,Respublika Baskortostan,Burzanskaa,1,121,9,193,1,1,3,1,306,330,437,25,307,25,0,0,450,1,118,0,Respublika Baskortostan
1653,Respublika Baskortostan,Burzanskaa,1,95,21,339,13,9,0,3,462,481,597,27,462,27,0,0,622,8,133,0,Respublika Baskortostan
1654,Respublika Baskortostan,Burzanskaa,2,113,31,316,13,1,1,1,473,478,626,10,473,10,0,0,621,5,138,0,Respublika Baskortostan
1655,Respublika Baskortostan,Burzanskaa,2,78,15,240,3,3,3,0,345,344,403,4,345,4,0,0,401,5,52,0,Respublika Baskortostan
1656,Respublika Baskortostan,Burzanskaa,2,46,15,181,4,2,3,1,248,254,268,9,248,9,0,0,315,3,58,0,Respublika Baskortostan
1657,Respublika Baskortostan,Burzanskaa,3,30,6,312,4,3,2,0,341,360,379,24,341,24,0,0,410,5,45,0,Respublika Baskortostan
1658,Respublika Baskortostan,Burzanskaa,2,180,23,405,12,4,5,7,627,638,787,25,627,25,0,0,925,14,273,0,Respublika Baskortostan
1659,Respublika Baskortostan,Burzanskaa,0,19,3,196,0,0,0,0,210,218,220,8,210,8,0,0,242,0,24,0,Respublika Baskortostan
1660,Respublika Baskortostan,Burzanskaa,0,154,20,394,11,5,5,2,563,591,753,35,563,35,0,0,864,7,266,0,Respublika Baskortostan
1661,Respublika Baskortostan,Burzanskaa,4,46,9,168,11,9,2,1,236,250,301,16,236,16,0,0,335,2,83,0,Respublika Baskortostan
3462,Respublika Baskortostan,Burzanskaa,2,76,14,215,2,2,2,1,298,314,365,20,298,20,0,0,383,4,65,0,Respublika Baskortostan
1662,Respublika Baskortostan,Gafurijskaa,6,86,50,428,9,4,2,2,550,587,1173,46,550,46,0,0,1200,9,604,0,Respublika Baskortostan
1663,Respublika Baskortostan,Gafurijskaa,1,70,4,534,2,1,1,1,583,614,669,31,583,31,0,0,670,0,56,0,Respublika Baskortostan
1664,Respublika Baskortostan,Gafurijskaa,10,220,65,1155,10,17,4,4,1419,1485,1763,91,1419,91,0,0,1700,25,190,0,Respublika Baskortostan
1665,Respublika Baskortostan,Gafurijskaa,7,199,62,589,5,6,10,7,838,885,1421,57,838,57,0,0,1400,10,505,0,Respublika Baskortostan
1666,Respublika Baskortostan,Gafurijskaa,3,112,41,770,8,11,5,9,917,959,1131,50,917,50,0,0,1100,8,133,0,Respublika Baskortostan
1667,Respublika Baskortostan,Gafurijskaa,2,38,2,583,0,0,3,0,611,628,630,19,611,19,0,0,730,2,100,0,Respublika Baskortostan
1668,Respublika Baskortostan,Gafurijskaa,5,133,58,794,5,14,2,1,970,1012,1242,54,970,54,0,0,1300,12,276,0,Respublika Baskortostan
1669,Respublika Baskortostan,Gafurijskaa,1,192,29,353,5,1,3,1,573,585,900,21,573,21,0,0,900,9,306,0,Respublika Baskortostan
1670,Respublika Baskortostan,Gafurijskaa,2,28,16,740,4,2,1,2,777,795,835,18,777,18,0,0,810,0,15,0,Respublika Baskortostan
1671,Respublika Baskortostan,Gafurijskaa,2,17,19,434,1,2,3,1,462,479,512,17,462,17,0,0,520,0,41,0,Respublika Baskortostan
1672,Respublika Baskortostan,Gafurijskaa,9,31,15,878,4,3,2,3,921,945,1050,24,921,24,0,0,1050,0,105,0,Respublika Baskortostan
1673,Respublika Baskortostan,Gafurijskaa,0,3,20,334,0,4,3,0,344,364,387,20,344,20,0,0,400,0,36,0,Respublika Baskortostan
1674,Respublika Baskortostan,Gafurijskaa,0,5,6,177,0,0,0,0,183,188,199,5,183,5,0,0,190,0,2,0,Respublika Baskortostan
1675,Respublika Baskortostan,Gafurijskaa,0,7,5,147,1,0,0,0,148,160,160,12,148,12,0,0,160,0,0,0,Respublika Baskortostan
1676,Respublika Baskortostan,Gafurijskaa,2,31,20,266,2,2,4,1,305,328,361,24,305,24,0,0,360,1,31,0,Respublika Baskortostan
1677,Respublika Baskortostan,Gafurijskaa,0,29,7,177,1,2,0,0,197,216,248,21,197,21,0,0,250,2,32,0,Respublika Baskortostan
1678,Respublika Baskortostan,Gafurijskaa,1,13,14,355,1,3,1,0,336,388,468,57,336,57,0,0,450,5,57,0,Respublika Baskortostan
1679,Respublika Baskortostan,Gafurijskaa,6,100,31,646,9,6,3,11,780,812,955,55,780,55,0,0,990,23,155,0,Respublika Baskortostan
1680,Respublika Baskortostan,Gafurijskaa,3,36,25,351,4,2,1,2,383,424,531,42,383,42,0,0,540,1,115,0,Respublika Baskortostan
1681,Respublika Baskortostan,Gafurijskaa,0,40,6,163,0,1,0,1,173,211,243,38,173,38,0,0,250,0,39,0,Respublika Baskortostan
1682,Respublika Baskortostan,Gafurijskaa,1,18,13,107,0,4,1,0,129,144,258,17,129,17,0,0,260,2,114,0,Respublika Baskortostan
1683,Respublika Baskortostan,Gafurijskaa,0,26,14,294,2,3,1,2,311,342,372,31,311,31,0,0,410,0,68,0,Respublika Baskortostan
1684,Respublika Baskortostan,Gafurijskaa,0,3,4,97,0,0,0,0,99,104,115,5,99,5,0,0,110,0,6,0,Respublika Baskortostan
1685,Respublika Baskortostan,Gafurijskaa,0,27,6,236,0,0,0,0,253,269,289,18,253,18,0,0,300,2,29,0,Respublika Baskortostan
1686,Respublika Baskortostan,Gafurijskaa,0,23,1,249,1,1,0,0,257,275,276,19,257,19,0,0,310,1,34,0,Respublika Baskortostan
1687,Respublika Baskortostan,Gafurijskaa,1,7,11,393,0,4,0,0,392,416,455,24,392,24,0,0,480,0,64,0,Respublika Baskortostan
1688,Respublika Baskortostan,Gafurijskaa,1,20,4,493,0,2,0,0,483,520,586,44,483,44,0,0,590,7,63,0,Respublika Baskortostan
1689,Respublika Baskortostan,Gafurijskaa,0,10,9,294,0,0,0,0,298,313,332,15,298,15,0,0,360,0,47,0,Respublika Baskortostan
1690,Respublika Baskortostan,Gafurijskaa,1,35,5,560,0,1,1,1,567,604,665,37,567,37,0,0,700,0,96,0,Respublika Baskortostan
1691,Respublika Baskortostan,Gafurijskaa,0,37,5,616,4,1,0,0,608,663,703,60,608,60,0,0,720,5,52,0,Respublika Baskortostan
1692,Respublika Baskortostan,Gafurijskaa,2,9,4,130,2,0,0,0,135,147,186,14,135,14,0,0,180,2,31,0,Respublika Baskortostan
1693,Respublika Baskortostan,Gafurijskaa,0,6,6,241,0,1,0,0,242,254,291,12,242,12,0,0,290,0,36,0,Respublika Baskortostan
1694,Respublika Baskortostan,Gafurijskaa,0,25,0,557,0,0,0,0,573,582,599,9,573,9,0,0,610,0,28,0,Respublika Baskortostan
1695,Respublika Baskortostan,Gafurijskaa,3,82,16,289,3,3,4,2,375,402,581,35,375,35,0,0,580,8,170,0,Respublika Baskortostan
1696,Respublika Baskortostan,Gafurijskaa,2,29,20,337,1,4,0,0,362,393,473,35,362,35,0,0,500,4,103,0,Respublika Baskortostan
1697,Respublika Baskortostan,Gafurijskaa,0,53,24,287,9,3,2,0,352,378,519,30,352,30,0,0,540,4,158,0,Respublika Baskortostan
1698,Respublika Baskortostan,Gafurijskaa,2,38,11,150,2,2,4,1,198,210,250,13,198,13,0,0,240,1,29,0,Respublika Baskortostan
1699,Respublika Baskortostan,Gafurijskaa,1,28,8,108,0,0,0,0,136,145,169,10,136,10,0,0,160,1,14,0,Respublika Baskortostan
1700,Respublika Baskortostan,Gafurijskaa,0,6,9,149,1,0,0,0,165,165,194,0,165,0,0,0,210,0,45,0,Respublika Baskortostan
1701,Respublika Baskortostan,Gafurijskaa,0,40,0,329,0,0,0,0,341,369,398,28,341,28,0,0,395,0,26,0,Respublika Baskortostan
1702,Respublika Baskortostan,Gafurijskaa,0,13,3,129,0,0,1,0,134,146,155,12,134,12,0,0,155,0,9,0,Respublika Baskortostan
1703,Respublika Baskortostan,Gafurijskaa,3,32,13,351,8,5,4,1,361,417,464,57,361,57,0,0,440,1,22,0,Respublika Baskortostan
1704,Respublika Baskortostan,Gafurijskaa,0,28,4,220,0,3,0,0,221,255,285,35,221,35,0,0,270,1,14,0,Respublika Baskortostan
1705,Respublika Baskortostan,Gafurijskaa,0,33,14,343,4,0,0,0,363,394,436,40,363,40,0,0,420,9,17,0,Respublika Baskortostan
1706,Respublika Baskortostan,Gafurijskaa,0,10,8,307,0,0,0,0,302,325,325,23,302,23,0,0,325,0,0,0,Respublika Baskortostan
1707,Respublika Baskortostan,Gafurijskaa,1,33,10,480,2,5,2,1,478,534,580,56,478,56,0,0,580,0,46,0,Respublika Baskortostan
1708,Respublika Baskortostan,Gafurijskaa,0,26,10,284,3,2,2,0,286,327,369,41,286,41,0,0,380,0,53,0,Respublika Baskortostan
1709,Respublika Baskortostan,Davlekanovskaa,10,120,57,496,8,7,6,4,674,708,1226,34,674,34,0,0,1000,0,292,0,Respublika Baskortostan
1710,Respublika Baskortostan,Davlekanovskaa,8,95,41,546,5,7,3,5,632,710,1330,81,632,81,0,0,1080,3,367,0,Respublika Baskortostan
1711,Respublika Baskortostan,Davlekanovskaa,2,85,35,440,3,5,7,3,536,580,1146,50,537,50,0,0,915,6,328,0,Respublika Baskortostan
1712,Respublika Baskortostan,Davlekanovskaa,5,111,38,445,5,8,5,4,577,621,1171,50,577,50,0,0,1190,6,563,0,Respublika Baskortostan
1713,Respublika Baskortostan,Davlekanovskaa,7,88,55,483,4,10,2,2,603,651,1210,62,603,62,0,0,1230,14,565,0,Respublika Baskortostan
1714,Respublika Baskortostan,Davlekanovskaa,4,101,89,451,9,10,7,2,619,673,1196,59,619,59,0,0,980,5,302,0,Respublika Baskortostan
1715,Respublika Baskortostan,Davlekanovskaa,8,89,41,556,9,11,4,3,658,721,1116,63,658,63,0,0,905,0,184,0,Respublika Baskortostan
1716,Respublika Baskortostan,Davlekanovskaa,3,94,22,499,5,7,8,3,620,641,1216,25,620,25,0,0,1000,4,355,0,Respublika Baskortostan
1717,Respublika Baskortostan,Davlekanovskaa,7,111,45,522,6,11,4,8,704,714,1285,20,704,20,0,0,1050,10,326,0,Respublika Baskortostan
1718,Respublika Baskortostan,Davlekanovskaa,6,226,75,996,14,11,17,8,1314,1353,2430,63,1314,63,0,0,2000,24,623,0,Respublika Baskortostan
1719,Respublika Baskortostan,Davlekanovskaa,8,126,65,518,6,14,4,4,715,745,1310,45,715,45,0,0,1080,15,320,0,Respublika Baskortostan
1720,Respublika Baskortostan,Davlekanovskaa,3,125,56,464,5,10,5,5,629,673,1254,59,629,59,0,0,1260,15,572,0,Respublika Baskortostan
1721,Respublika Baskortostan,Davlekanovskaa,2,108,78,553,12,10,5,4,701,772,1335,79,701,79,0,0,1090,8,310,0,Respublika Baskortostan
1722,Respublika Baskortostan,Davlekanovskaa,4,135,49,520,6,14,4,4,720,736,1421,26,720,26,0,0,1445,10,699,0,Respublika Baskortostan
1723,Respublika Baskortostan,Davlekanovskaa,7,66,72,235,5,4,6,5,353,400,421,52,353,52,0,0,435,5,30,0,Respublika Baskortostan
1724,Respublika Baskortostan,Davlekanovskaa,1,34,38,181,2,2,1,0,225,259,264,34,225,34,0,0,270,0,11,0,Respublika Baskortostan
1725,Respublika Baskortostan,Davlekanovskaa,12,57,66,249,15,12,13,13,400,437,460,37,400,37,0,0,462,0,25,0,Respublika Baskortostan
1726,Respublika Baskortostan,Davlekanovskaa,15,53,60,259,2,8,15,7,369,419,424,50,369,50,0,0,440,0,21,0,Respublika Baskortostan
1727,Respublika Baskortostan,Davlekanovskaa,1,54,61,198,1,1,1,2,249,319,325,70,249,70,0,0,327,0,8,0,Respublika Baskortostan
1728,Respublika Baskortostan,Davlekanovskaa,1,66,78,354,2,4,1,0,468,506,538,44,468,44,0,0,555,6,43,0,Respublika Baskortostan
1729,Respublika Baskortostan,Davlekanovskaa,0,48,56,220,1,1,1,39,339,366,373,27,339,27,0,0,385,0,19,0,Respublika Baskortostan
1730,Respublika Baskortostan,Davlekanovskaa,12,40,46,174,11,8,9,5,272,305,321,33,272,33,0,0,315,0,10,0,Respublika Baskortostan
1731,Respublika Baskortostan,Davlekanovskaa,21,74,21,176,1,1,7,1,271,302,310,33,271,33,0,0,320,2,16,0,Respublika Baskortostan
1732,Respublika Baskortostan,Davlekanovskaa,0,44,16,199,0,0,0,0,229,259,273,30,229,30,0,0,271,0,12,0,Respublika Baskortostan
1733,Respublika Baskortostan,Davlekanovskaa,2,89,40,461,2,2,0,1,533,597,632,68,533,68,0,0,655,4,54,0,Respublika Baskortostan
1734,Respublika Baskortostan,Davlekanovskaa,13,58,65,252,5,15,10,15,398,433,454,35,398,35,0,0,455,0,22,0,Respublika Baskortostan
1735,Respublika Baskortostan,Davlekanovskaa,1,87,19,226,5,8,2,2,300,350,369,51,300,51,0,0,385,1,34,0,Respublika Baskortostan
1736,Respublika Baskortostan,Davlekanovskaa,18,71,80,303,12,17,11,14,491,526,556,38,491,38,0,0,580,3,51,0,Respublika Baskortostan
1737,Respublika Baskortostan,Davlekanovskaa,1,10,9,171,0,0,0,1,181,192,200,12,181,12,0,0,196,1,3,0,Respublika Baskortostan
1738,Respublika Baskortostan,Davlekanovskaa,5,49,42,267,4,1,6,1,345,375,398,32,345,32,0,0,412,2,35,0,Respublika Baskortostan
1739,Respublika Baskortostan,Davlekanovskaa,0,27,2,94,0,0,0,1,115,124,132,10,115,10,0,0,140,1,15,0,Respublika Baskortostan
1740,Respublika Baskortostan,Davlekanovskaa,2,70,81,369,3,5,2,4,476,536,564,60,476,60,0,0,570,0,34,0,Respublika Baskortostan
1741,Respublika Baskortostan,Davlekanovskaa,1,29,35,274,2,3,0,1,299,345,431,47,299,47,0,0,435,1,89,0,Respublika Baskortostan
1742,Respublika Baskortostan,Davlekanovskaa,3,161,126,546,9,8,6,7,824,866,962,61,824,61,0,0,995,19,110,0,Respublika Baskortostan
1743,Respublika Baskortostan,Davlekanovskaa,5,57,66,269,3,6,3,2,357,411,424,57,357,57,0,0,445,3,31,0,Respublika Baskortostan
1744,Respublika Baskortostan,Davlekanovskaa,5,75,21,164,1,2,0,0,254,268,282,14,254,14,0,0,290,0,22,0,Respublika Baskortostan
1745,Respublika Baskortostan,Davlekanovskaa,2,59,68,320,2,1,1,1,391,454,477,63,391,63,0,0,482,0,28,0,Respublika Baskortostan
1746,Respublika Baskortostan,Davlekanovskaa,2,53,23,126,0,1,0,2,193,207,222,16,193,16,0,0,232,2,23,0,Respublika Baskortostan
1747,Respublika Baskortostan,Davlekanovskaa,1,60,28,518,5,1,4,2,578,619,669,45,578,45,0,0,685,4,62,0,Respublika Baskortostan
1748,Respublika Baskortostan,Davlekanovskaa,1,53,43,324,4,5,1,0,395,431,449,36,395,36,0,0,455,0,24,0,Respublika Baskortostan
