ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
2626,Voronejskaa oblast_,Ostrogojskaa,4,18,41,447,3,1,2,1,427,517,604,92,427,92,0,0,600,2,81,0,Voronejskaa oblast_
2627,Voronejskaa oblast_,Ostrogojskaa,0,3,10,96,0,1,0,0,87,110,128,23,87,23,0,0,110,0,0,0,Voronejskaa oblast_
2628,Voronejskaa oblast_,Ostrogojskaa,1,79,32,579,1,5,2,3,582,702,736,130,582,130,0,0,750,10,38,0,Voronejskaa oblast_
2629,Voronejskaa oblast_,Ostrogojskaa,8,144,63,806,2,10,2,3,847,1038,1556,208,847,208,0,0,1500,17,445,0,Voronejskaa oblast_
2630,Voronejskaa oblast_,Ostrogojskaa,0,1,3,64,1,1,0,1,63,71,78,12,63,12,0,0,90,4,15,0,Voronejskaa oblast_
2631,Voronejskaa oblast_,Ostrogojskaa,2,34,19,354,1,6,0,1,388,417,452,29,388,29,0,0,420,0,3,0,Voronejskaa oblast_
2632,Voronejskaa oblast_,Ostrogojskaa,0,9,14,267,0,1,0,0,220,291,324,71,220,71,0,0,340,0,49,0,Voronejskaa oblast_
2633,Voronejskaa oblast_,Ostrogojskaa,0,16,18,271,0,7,1,0,279,313,359,35,279,35,0,0,360,1,46,0,Voronejskaa oblast_
2634,Voronejskaa oblast_,Ostrogojskaa,1,32,13,188,1,1,1,1,211,238,285,27,211,27,0,0,290,0,52,0,Voronejskaa oblast_
2635,Voronejskaa oblast_,Ostrogojskaa,2,38,36,241,2,1,0,0,286,320,387,36,286,36,0,0,390,2,68,0,Voronejskaa oblast_
2636,Voronejskaa oblast_,Ostrogojskaa,2,12,9,250,2,2,0,0,235,277,306,42,235,42,0,0,290,0,13,0,Voronejskaa oblast_
2637,Voronejskaa oblast_,Ostrogojskaa,1,10,6,306,1,0,1,0,288,325,346,38,288,38,0,0,340,1,14,0,Voronejskaa oblast_
2638,Voronejskaa oblast_,Ostrogojskaa,3,43,10,232,0,0,0,0,227,288,319,61,227,61,0,0,290,0,2,0,Voronejskaa oblast_
2639,Voronejskaa oblast_,Ostrogojskaa,5,106,9,536,2,5,2,3,547,668,742,123,547,123,0,0,740,2,70,0,Voronejskaa oblast_
2640,Voronejskaa oblast_,Ostrogojskaa,1,44,21,410,4,4,0,0,388,484,549,98,388,98,0,0,510,2,24,0,Voronejskaa oblast_
2641,Voronejskaa oblast_,Ostrogojskaa,12,183,38,967,13,15,14,16,907,1258,1427,357,907,357,0,0,1420,6,156,0,Voronejskaa oblast_
2642,Voronejskaa oblast_,Ostrogojskaa,7,208,74,1054,6,8,4,8,1087,1369,1584,285,1087,285,0,0,1620,3,248,0,Voronejskaa oblast_
2643,Voronejskaa oblast_,Ostrogojskaa,0,17,12,333,0,1,0,0,325,363,394,38,325,38,0,0,380,0,17,0,Voronejskaa oblast_
2644,Voronejskaa oblast_,Ostrogojskaa,0,25,28,367,6,2,2,2,356,432,499,79,356,79,0,0,490,3,55,0,Voronejskaa oblast_
2645,Voronejskaa oblast_,Ostrogojskaa,0,8,7,106,0,0,0,0,92,121,140,30,92,30,0,0,130,1,8,0,Voronejskaa oblast_
2646,Voronejskaa oblast_,Ostrogojskaa,0,30,25,366,1,1,0,0,326,423,691,99,326,99,0,0,680,2,255,0,Voronejskaa oblast_
2647,Voronejskaa oblast_,Ostrogojskaa,0,34,15,415,1,4,1,0,382,470,603,91,382,91,0,0,600,3,127,0,Voronejskaa oblast_
2648,Voronejskaa oblast_,Ostrogojskaa,1,23,19,295,3,3,2,2,237,348,474,113,237,113,0,0,450,2,100,0,Voronejskaa oblast_
2649,Voronejskaa oblast_,Ostrogojskaa,0,38,14,420,0,0,0,0,352,472,539,120,352,120,0,0,510,0,38,0,Voronejskaa oblast_
2650,Voronejskaa oblast_,Ostrogojskaa,1,17,9,157,1,4,1,0,150,190,210,40,150,40,0,0,200,0,10,0,Voronejskaa oblast_
2651,Voronejskaa oblast_,Ostrogojskaa,4,78,25,827,5,8,1,1,760,949,1171,196,760,196,0,0,1160,7,204,0,Voronejskaa oblast_
2652,Voronejskaa oblast_,Ostrogojskaa,1,9,5,415,1,2,1,3,340,437,481,97,340,97,0,0,480,0,43,0,Voronejskaa oblast_
2653,Voronejskaa oblast_,Ostrogojskaa,2,14,8,133,0,2,0,1,72,160,164,92,72,92,0,0,164,4,0,0,Voronejskaa oblast_
2701,Voronejskaa oblast_,Pavlovskaa,9,139,49,546,5,9,2,11,682,770,1299,98,682,98,0,0,1200,10,420,0,Voronejskaa oblast_
2702,Voronejskaa oblast_,Pavlovskaa,4,137,54,541,8,8,7,8,697,767,1387,75,697,75,0,0,1400,5,628,0,Voronejskaa oblast_
2703,Voronejskaa oblast_,Pavlovskaa,4,167,55,531,6,4,9,3,695,779,1398,90,695,90,0,0,1400,6,615,0,Voronejskaa oblast_
2704,Voronejskaa oblast_,Pavlovskaa,1,77,29,399,7,2,6,5,491,526,935,41,491,41,0,0,900,6,368,0,Voronejskaa oblast_
2705,Voronejskaa oblast_,Pavlovskaa,5,105,53,516,5,6,8,0,628,698,1293,81,628,81,0,0,1300,11,591,0,Voronejskaa oblast_
2706,Voronejskaa oblast_,Pavlovskaa,9,177,71,898,8,12,5,10,1098,1190,2020,105,1098,105,0,0,1900,13,697,0,Voronejskaa oblast_
2707,Voronejskaa oblast_,Pavlovskaa,9,192,88,738,15,12,6,5,843,1065,1931,231,843,231,0,0,1700,9,626,0,Voronejskaa oblast_
2708,Voronejskaa oblast_,Pavlovskaa,5,101,40,422,10,6,6,2,570,592,1138,34,570,34,0,0,1100,12,496,0,Voronejskaa oblast_
2709,Voronejskaa oblast_,Pavlovskaa,11,234,85,795,10,12,4,6,1082,1157,1913,88,1082,88,0,0,1900,13,730,0,Voronejskaa oblast_
2710,Voronejskaa oblast_,Pavlovskaa,6,36,16,164,4,1,0,0,204,227,360,25,204,25,0,0,365,2,136,0,Voronejskaa oblast_
2711,Voronejskaa oblast_,Pavlovskaa,6,118,56,476,9,6,3,4,655,678,1214,30,655,30,0,0,1200,7,515,0,Voronejskaa oblast_
2712,Voronejskaa oblast_,Pavlovskaa,9,315,104,1008,16,15,8,8,1422,1483,2455,75,1422,75,0,0,2400,14,903,0,Voronejskaa oblast_
2713,Voronejskaa oblast_,Pavlovskaa,6,129,42,508,4,7,3,6,641,705,1217,72,641,72,0,0,1200,8,487,0,Voronejskaa oblast_
2714,Voronejskaa oblast_,Pavlovskaa,4,157,76,633,6,11,9,0,695,896,1529,211,695,211,0,0,1600,10,694,0,Voronejskaa oblast_
2715,Voronejskaa oblast_,Pavlovskaa,2,33,25,232,3,1,0,1,229,297,492,72,229,72,0,0,500,4,199,0,Voronejskaa oblast_
2716,Voronejskaa oblast_,Pavlovskaa,4,10,15,176,2,3,1,0,134,211,288,77,134,77,0,0,320,0,109,0,Voronejskaa oblast_
2717,Voronejskaa oblast_,Pavlovskaa,5,78,56,482,0,4,1,1,488,627,974,139,488,139,0,0,1000,0,373,0,Voronejskaa oblast_
2718,Voronejskaa oblast_,Pavlovskaa,5,73,44,463,3,3,2,2,431,595,966,164,431,164,0,0,1000,0,405,0,Voronejskaa oblast_
2719,Voronejskaa oblast_,Pavlovskaa,3,58,37,384,4,6,1,0,347,493,825,146,347,146,0,0,850,0,357,0,Voronejskaa oblast_
2720,Voronejskaa oblast_,Pavlovskaa,7,71,50,456,2,3,1,2,472,592,945,122,472,122,0,0,950,2,356,0,Voronejskaa oblast_
2721,Voronejskaa oblast_,Pavlovskaa,0,79,34,433,5,5,1,0,426,557,974,137,426,137,0,0,1000,6,437,0,Voronejskaa oblast_
2722,Voronejskaa oblast_,Pavlovskaa,5,77,59,322,5,7,3,0,311,478,707,170,311,170,0,0,700,3,219,0,Voronejskaa oblast_
2723,Voronejskaa oblast_,Pavlovskaa,0,31,18,144,2,0,1,0,173,196,300,26,173,26,0,0,315,3,116,0,Voronejskaa oblast_
2724,Voronejskaa oblast_,Pavlovskaa,3,202,84,674,4,4,0,1,837,972,1501,144,837,144,0,0,1500,9,519,0,Voronejskaa oblast_
2725,Voronejskaa oblast_,Pavlovskaa,3,49,18,367,0,1,4,0,295,442,554,150,295,150,0,0,590,3,145,0,Voronejskaa oblast_
2726,Voronejskaa oblast_,Pavlovskaa,3,40,20,253,1,1,0,0,245,318,455,74,245,74,0,0,460,1,141,0,Voronejskaa oblast_
2727,Voronejskaa oblast_,Pavlovskaa,5,107,44,522,4,8,3,0,550,693,1042,144,550,144,0,0,1100,1,406,0,Voronejskaa oblast_
2728,Voronejskaa oblast_,Pavlovskaa,3,14,13,126,1,0,2,0,117,159,246,46,117,46,0,0,280,4,117,0,Voronejskaa oblast_
2729,Voronejskaa oblast_,Pavlovskaa,0,16,3,32,1,0,0,0,37,52,94,15,37,15,0,0,105,0,53,0,Voronejskaa oblast_
2730,Voronejskaa oblast_,Pavlovskaa,2,37,27,323,1,5,1,0,342,396,539,58,342,58,0,0,560,4,160,0,Voronejskaa oblast_
2731,Voronejskaa oblast_,Pavlovskaa,4,64,32,211,1,4,0,0,210,316,483,111,210,111,0,0,510,5,189,0,Voronejskaa oblast_
2732,Voronejskaa oblast_,Pavlovskaa,2,56,26,326,2,2,1,0,280,415,676,139,280,139,0,0,690,4,271,0,Voronejskaa oblast_
2733,Voronejskaa oblast_,Pavlovskaa,3,90,34,450,6,12,5,3,485,603,893,121,485,121,0,0,900,3,294,0,Voronejskaa oblast_
2734,Voronejskaa oblast_,Pavlovskaa,4,88,45,314,2,6,2,0,381,461,820,85,381,85,0,0,800,5,334,0,Voronejskaa oblast_
2735,Voronejskaa oblast_,Pavlovskaa,7,93,32,469,3,4,1,3,490,612,853,125,490,125,0,0,800,3,185,0,Voronejskaa oblast_
2736,Voronejskaa oblast_,Pavlovskaa,1,46,14,215,0,3,0,0,159,279,413,120,159,120,0,0,420,0,141,0,Voronejskaa oblast_
2737,Voronejskaa oblast_,Pavlovskaa,0,26,29,129,2,1,2,0,119,189,257,74,119,74,0,0,265,4,72,0,Voronejskaa oblast_
2738,Voronejskaa oblast_,Pavlovskaa,1,52,25,333,2,4,0,3,288,420,529,134,288,134,0,0,540,2,118,0,Voronejskaa oblast_
2739,Voronejskaa oblast_,Pavlovskaa,2,16,14,144,0,2,2,0,111,180,234,69,111,69,0,0,245,0,65,0,Voronejskaa oblast_
2740,Voronejskaa oblast_,Pavlovskaa,10,151,66,632,6,9,1,1,678,876,1360,210,678,210,0,0,1400,12,512,0,Voronejskaa oblast_
2741,Voronejskaa oblast_,Pavlovskaa,1,66,18,151,2,2,0,0,182,240,399,60,182,60,0,0,420,2,178,0,Voronejskaa oblast_
2742,Voronejskaa oblast_,Pavlovskaa,1,17,16,175,1,5,2,1,159,218,250,59,159,59,0,0,255,0,37,0,Voronejskaa oblast_
2743,Voronejskaa oblast_,Pavlovskaa,4,45,38,391,1,2,3,1,383,485,662,107,383,107,0,0,650,5,160,0,Voronejskaa oblast_
2744,Voronejskaa oblast_,Pavlovskaa,0,12,11,175,1,0,0,1,146,200,280,56,146,56,0,0,275,2,73,0,Voronejskaa oblast_
2745,Voronejskaa oblast_,Pavlovskaa,4,143,57,420,6,1,3,2,471,636,1050,167,471,167,0,0,1000,2,362,0,Voronejskaa oblast_
2746,Voronejskaa oblast_,Pavlovskaa,3,57,19,129,0,0,0,1,165,209,336,47,165,47,0,0,345,3,133,0,Voronejskaa oblast_
2747,Voronejskaa oblast_,Pavlovskaa,2,62,23,274,1,1,1,1,244,365,604,126,244,126,0,0,600,5,230,0,Voronejskaa oblast_
2748,Voronejskaa oblast_,Pavlovskaa,5,107,44,351,9,6,2,4,487,528,830,42,487,42,0,0,750,1,221,0,Voronejskaa oblast_
2801,Voronejskaa oblast_,Paninskaa,4,75,35,619,7,5,5,3,610,753,1101,147,610,147,0,0,1138,4,381,0,Voronejskaa oblast_
2802,Voronejskaa oblast_,Paninskaa,4,67,44,812,1,3,1,1,800,933,1176,137,800,137,0,0,1208,4,271,0,Voronejskaa oblast_
2803,Voronejskaa oblast_,Paninskaa,3,41,28,762,2,7,0,0,748,843,882,97,748,97,0,0,882,2,37,0,Voronejskaa oblast_
2804,Voronejskaa oblast_,Paninskaa,6,39,27,701,7,4,4,0,705,788,838,83,705,83,0,0,850,0,62,0,Voronejskaa oblast_
2805,Voronejskaa oblast_,Paninskaa,4,25,12,566,1,3,2,0,477,613,650,136,477,136,0,0,680,0,67,0,Voronejskaa oblast_
2806,Voronejskaa oblast_,Paninskaa,3,57,12,859,2,3,1,2,813,939,1031,129,813,129,0,0,1047,3,105,0,Voronejskaa oblast_
2807,Voronejskaa oblast_,Paninskaa,2,35,34,854,1,3,5,0,838,934,1020,100,838,100,0,0,1036,4,98,0,Voronejskaa oblast_
2808,Voronejskaa oblast_,Paninskaa,3,30,16,473,2,1,1,1,435,527,575,93,435,93,0,0,591,1,63,0,Voronejskaa oblast_
2809,Voronejskaa oblast_,Paninskaa,0,5,8,129,1,0,1,0,106,144,159,39,106,39,0,0,159,1,14,0,Voronejskaa oblast_
2810,Voronejskaa oblast_,Paninskaa,0,7,5,174,0,0,0,0,132,186,211,54,132,54,0,0,225,0,39,0,Voronejskaa oblast_
2811,Voronejskaa oblast_,Paninskaa,0,0,6,107,1,0,1,1,64,116,134,52,64,52,0,0,141,0,25,0,Voronejskaa oblast_
2812,Voronejskaa oblast_,Paninskaa,1,3,3,98,1,1,0,1,60,108,133,48,60,48,0,0,138,0,30,0,Voronejskaa oblast_
2813,Voronejskaa oblast_,Paninskaa,0,18,10,261,0,3,1,0,192,293,318,102,192,102,0,0,321,1,27,0,Voronejskaa oblast_
2814,Voronejskaa oblast_,Paninskaa,1,5,3,223,0,0,0,1,108,233,245,125,108,125,0,0,246,0,13,0,Voronejskaa oblast_
2815,Voronejskaa oblast_,Paninskaa,2,9,7,321,0,0,0,0,211,339,363,128,211,128,0,0,367,0,28,0,Voronejskaa oblast_
2816,Voronejskaa oblast_,Paninskaa,1,4,4,151,0,1,1,0,96,162,162,66,96,66,0,0,177,0,15,0,Voronejskaa oblast_
2817,Voronejskaa oblast_,Paninskaa,0,61,22,520,5,4,0,0,591,612,662,28,591,28,0,0,685,7,66,0,Voronejskaa oblast_
2818,Voronejskaa oblast_,Paninskaa,1,10,23,279,0,3,3,0,217,319,346,106,217,106,0,0,376,4,53,0,Voronejskaa oblast_
2819,Voronejskaa oblast_,Paninskaa,2,11,4,186,1,0,2,0,158,206,216,48,158,48,0,0,228,0,22,0,Voronejskaa oblast_
2820,Voronejskaa oblast_,Paninskaa,0,8,4,106,0,2,0,0,105,120,132,15,105,15,0,0,136,0,16,0,Voronejskaa oblast_
2821,Voronejskaa oblast_,Paninskaa,0,23,29,441,0,0,0,0,392,493,541,101,392,101,0,0,564,0,71,0,Voronejskaa oblast_
2822,Voronejskaa oblast_,Paninskaa,0,7,5,112,0,0,0,0,57,124,140,67,57,67,0,0,147,0,23,0,Voronejskaa oblast_
2823,Voronejskaa oblast_,Paninskaa,6,22,23,550,2,3,4,0,463,610,671,147,463,147,0,0,694,0,84,0,Voronejskaa oblast_
2824,Voronejskaa oblast_,Paninskaa,2,20,26,509,1,2,0,1,377,561,586,184,377,184,0,0,590,0,29,0,Voronejskaa oblast_
2825,Voronejskaa oblast_,Paninskaa,3,17,27,474,0,3,0,0,383,524,552,141,383,141,0,0,571,0,47,0,Voronejskaa oblast_
2826,Voronejskaa oblast_,Paninskaa,3,9,11,330,0,1,0,0,294,354,372,60,294,60,0,0,381,0,27,0,Voronejskaa oblast_
2827,Voronejskaa oblast_,Paninskaa,0,23,27,540,2,3,5,2,422,602,609,180,422,180,0,0,625,0,23,0,Voronejskaa oblast_
2828,Voronejskaa oblast_,Paninskaa,3,15,21,248,3,2,1,1,223,294,294,71,223,71,0,0,335,0,41,0,Voronejskaa oblast_
2829,Voronejskaa oblast_,Paninskaa,0,17,27,617,4,4,9,23,623,701,787,82,623,82,0,0,797,4,92,0,Voronejskaa oblast_
2830,Voronejskaa oblast_,Paninskaa,1,8,7,115,1,0,0,0,82,132,150,50,82,50,0,0,154,0,22,0,Voronejskaa oblast_
2831,Voronejskaa oblast_,Paninskaa,0,5,0,116,0,0,0,0,44,121,145,77,44,77,0,0,144,0,23,0,Voronejskaa oblast_
2832,Voronejskaa oblast_,Paninskaa,0,16,8,454,0,0,0,0,373,478,503,105,373,105,0,0,514,0,36,0,Voronejskaa oblast_
2833,Voronejskaa oblast_,Paninskaa,0,3,5,152,0,0,0,0,105,160,212,55,105,55,0,0,209,0,49,0,Voronejskaa oblast_
2834,Voronejskaa oblast_,Paninskaa,1,15,24,349,3,2,1,1,209,396,411,188,209,188,0,0,424,1,27,0,Voronejskaa oblast_
2835,Voronejskaa oblast_,Paninskaa,0,29,34,327,3,1,0,1,230,395,438,167,230,167,0,0,449,2,52,0,Voronejskaa oblast_
2836,Voronejskaa oblast_,Paninskaa,2,34,8,470,2,2,0,1,457,519,599,64,457,64,0,0,608,2,87,0,Voronejskaa oblast_
2837,Voronejskaa oblast_,Paninskaa,0,5,6,200,0,0,0,0,191,211,217,20,191,20,0,0,223,0,12,0,Voronejskaa oblast_
2838,Voronejskaa oblast_,Paninskaa,1,5,10,172,4,0,2,0,169,194,226,25,169,25,0,0,230,0,36,0,Voronejskaa oblast_
2839,Voronejskaa oblast_,Paninskaa,0,18,14,361,0,0,0,0,334,393,429,59,334,59,0,0,429,0,36,0,Voronejskaa oblast_
2840,Voronejskaa oblast_,Paninskaa,0,6,5,189,1,0,1,0,181,202,216,21,181,21,0,0,225,0,23,0,Voronejskaa oblast_
2841,Voronejskaa oblast_,Paninskaa,1,71,39,877,7,4,1,2,905,1002,1321,108,905,108,0,0,1329,11,316,0,Voronejskaa oblast_
2842,Voronejskaa oblast_,Paninskaa,0,35,35,659,3,0,1,0,672,733,779,68,672,68,0,0,813,7,73,0,Voronejskaa oblast_
2901,Voronejskaa oblast_,Petropavlovskaa,2,100,19,456,0,6,0,0,458,583,696,126,458,126,0,0,800,1,216,0,Voronejskaa oblast_
2902,Voronejskaa oblast_,Petropavlovskaa,5,60,18,529,4,1,4,2,504,623,698,119,504,119,0,0,750,0,127,0,Voronejskaa oblast_
2903,Voronejskaa oblast_,Petropavlovskaa,3,27,13,258,4,2,0,2,221,309,365,88,221,88,0,0,400,0,91,0,Voronejskaa oblast_
2904,Voronejskaa oblast_,Petropavlovskaa,1,91,29,727,0,3,0,0,698,851,944,157,698,157,0,0,1000,4,145,0,Voronejskaa oblast_
2905,Voronejskaa oblast_,Petropavlovskaa,3,142,58,683,2,6,0,0,720,894,1107,180,720,180,0,0,1150,6,250,0,Voronejskaa oblast_
2906,Voronejskaa oblast_,Petropavlovskaa,7,191,81,1036,5,7,7,1,1104,1335,1709,242,1104,242,0,0,1850,11,504,0,Voronejskaa oblast_
2907,Voronejskaa oblast_,Petropavlovskaa,11,279,113,1251,5,13,4,3,1428,1679,2231,263,1428,263,0,0,2400,12,709,0,Voronejskaa oblast_
2908,Voronejskaa oblast_,Petropavlovskaa,0,22,18,228,0,2,0,1,207,271,358,65,207,65,0,0,350,1,78,0,Voronejskaa oblast_
2909,Voronejskaa oblast_,Petropavlovskaa,2,54,30,512,2,8,0,1,465,609,803,146,465,146,0,0,800,2,189,0,Voronejskaa oblast_
2910,Voronejskaa oblast_,Petropavlovskaa,2,28,7,410,1,2,0,0,343,450,490,107,343,107,0,0,500,0,50,0,Voronejskaa oblast_
2911,Voronejskaa oblast_,Petropavlovskaa,2,14,6,455,0,1,1,0,365,479,497,114,365,114,0,0,500,0,21,0,Voronejskaa oblast_
2912,Voronejskaa oblast_,Petropavlovskaa,2,79,7,386,2,0,0,0,388,476,560,88,388,88,0,0,600,0,124,0,Voronejskaa oblast_
2913,Voronejskaa oblast_,Petropavlovskaa,1,29,15,321,3,3,1,3,297,376,446,88,297,88,0,0,500,9,115,0,Voronejskaa oblast_
2914,Voronejskaa oblast_,Petropavlovskaa,0,14,13,146,1,0,1,0,133,175,189,43,133,43,0,0,200,1,24,0,Voronejskaa oblast_
2915,Voronejskaa oblast_,Petropavlovskaa,0,27,5,439,1,1,1,0,360,474,526,114,360,114,0,0,550,0,76,0,Voronejskaa oblast_
2916,Voronejskaa oblast_,Petropavlovskaa,2,62,17,278,2,0,2,0,261,363,491,105,261,105,0,0,500,3,134,0,Voronejskaa oblast_
2917,Voronejskaa oblast_,Petropavlovskaa,3,42,13,179,0,0,0,0,167,237,324,72,167,72,0,0,350,2,111,0,Voronejskaa oblast_
2918,Voronejskaa oblast_,Petropavlovskaa,0,17,4,61,1,0,0,0,68,83,97,16,68,16,0,0,100,1,16,0,Voronejskaa oblast_
2919,Voronejskaa oblast_,Petropavlovskaa,1,47,13,427,1,1,0,2,396,492,625,96,396,96,0,0,650,0,158,0,Voronejskaa oblast_
2920,Voronejskaa oblast_,Petropavlovskaa,1,21,11,443,4,4,1,0,370,485,545,115,370,115,0,0,550,0,65,0,Voronejskaa oblast_
2921,Voronejskaa oblast_,Petropavlovskaa,2,4,6,473,1,2,0,0,389,488,550,99,389,99,0,0,550,0,62,0,Voronejskaa oblast_
201,Voronejskaa oblast_,Bobrovskaa,4,53,36,877,7,6,4,2,809,989,1242,182,809,182,0,0,1240,2,249,0,Voronejskaa oblast_
202,Voronejskaa oblast_,Bobrovskaa,3,58,26,1026,4,1,3,11,909,1132,1499,231,909,231,0,0,1470,8,330,0,Voronejskaa oblast_
203,Voronejskaa oblast_,Bobrovskaa,2,32,29,328,2,7,2,3,342,405,496,64,342,64,0,0,520,1,114,0,Voronejskaa oblast_
204,Voronejskaa oblast_,Bobrovskaa,1,31,11,898,2,1,1,1,774,946,1517,173,774,173,0,0,1500,1,553,0,Voronejskaa oblast_
205,Voronejskaa oblast_,Bobrovskaa,7,89,43,956,8,5,8,1,989,1117,1337,142,989,142,0,0,1320,14,189,0,Voronejskaa oblast_
206,Voronejskaa oblast_,Bobrovskaa,8,113,57,1019,6,7,3,4,1096,1217,1655,132,1096,132,0,0,1590,11,362,0,Voronejskaa oblast_
207,Voronejskaa oblast_,Bobrovskaa,7,116,30,1074,11,1,2,3,1119,1244,1648,132,1119,132,0,0,1630,7,379,0,Voronejskaa oblast_
208,Voronejskaa oblast_,Bobrovskaa,0,32,42,797,0,0,0,3,785,874,1187,91,785,91,0,0,1200,2,324,0,Voronejskaa oblast_
209,Voronejskaa oblast_,Bobrovskaa,5,45,51,1311,9,7,3,1,1336,1432,1531,102,1336,102,0,0,1540,6,102,0,Voronejskaa oblast_
210,Voronejskaa oblast_,Bobrovskaa,5,99,55,852,10,2,9,3,902,1035,1322,139,902,139,0,0,1300,6,259,0,Voronejskaa oblast_
211,Voronejskaa oblast_,Bobrovskaa,2,32,26,556,6,3,0,0,415,625,715,210,415,210,0,0,720,0,95,0,Voronejskaa oblast_
212,Voronejskaa oblast_,Bobrovskaa,0,5,15,410,0,0,0,0,385,430,436,45,385,45,0,0,450,0,20,0,Voronejskaa oblast_
213,Voronejskaa oblast_,Bobrovskaa,0,7,8,443,2,1,2,1,216,464,472,248,216,248,0,0,490,0,26,0,Voronejskaa oblast_
214,Voronejskaa oblast_,Bobrovskaa,1,54,25,497,5,6,2,1,469,591,665,124,469,124,0,0,640,2,47,0,Voronejskaa oblast_
215,Voronejskaa oblast_,Bobrovskaa,3,36,24,579,2,3,2,0,487,649,781,164,487,164,0,0,790,2,139,0,Voronejskaa oblast_
216,Voronejskaa oblast_,Bobrovskaa,1,7,4,311,0,1,0,0,296,324,399,41,296,41,0,0,406,13,69,0,Voronejskaa oblast_
217,Voronejskaa oblast_,Bobrovskaa,0,2,0,74,0,0,0,0,58,76,90,18,58,18,0,0,99,0,23,0,Voronejskaa oblast_
218,Voronejskaa oblast_,Bobrovskaa,2,21,24,567,4,1,2,1,416,622,729,206,416,206,0,0,770,0,148,0,Voronejskaa oblast_
219,Voronejskaa oblast_,Bobrovskaa,0,28,6,211,1,1,0,1,211,248,297,37,211,37,0,0,310,0,62,0,Voronejskaa oblast_
220,Voronejskaa oblast_,Bobrovskaa,0,1,4,29,0,2,0,0,27,36,46,9,27,9,0,0,46,0,10,0,Voronejskaa oblast_
221,Voronejskaa oblast_,Bobrovskaa,1,9,5,1115,2,0,0,0,793,1132,1315,339,793,339,0,0,1330,0,198,0,Voronejskaa oblast_
222,Voronejskaa oblast_,Bobrovskaa,0,9,9,235,1,0,1,0,219,255,268,36,219,36,0,0,279,0,24,0,Voronejskaa oblast_
223,Voronejskaa oblast_,Bobrovskaa,2,40,24,710,9,0,1,8,658,794,890,143,658,143,0,0,900,7,99,0,Voronejskaa oblast_
224,Voronejskaa oblast_,Bobrovskaa,5,44,33,770,7,9,7,6,757,881,1053,129,757,129,0,0,1080,5,194,0,Voronejskaa oblast_
225,Voronejskaa oblast_,Bobrovskaa,10,91,50,1120,4,4,5,19,1054,1303,1497,249,1054,249,0,0,1560,0,257,0,Voronejskaa oblast_
226,Voronejskaa oblast_,Bobrovskaa,4,36,35,632,0,1,2,0,580,710,871,134,580,134,0,0,900,4,186,0,Voronejskaa oblast_
227,Voronejskaa oblast_,Bobrovskaa,2,55,13,458,2,6,1,1,469,538,592,70,469,70,0,0,600,1,61,0,Voronejskaa oblast_
228,Voronejskaa oblast_,Bobrovskaa,0,23,21,225,0,3,2,2,257,276,310,20,257,20,0,0,320,1,43,0,Voronejskaa oblast_
229,Voronejskaa oblast_,Bobrovskaa,0,72,48,836,0,0,0,16,754,972,1165,218,754,218,0,0,1180,0,208,0,Voronejskaa oblast_
230,Voronejskaa oblast_,Bobrovskaa,0,52,59,880,12,0,0,8,811,1011,1176,200,811,200,0,0,1170,0,159,0,Voronejskaa oblast_
231,Voronejskaa oblast_,Bobrovskaa,3,32,27,675,2,5,1,4,601,749,821,152,601,152,0,0,830,4,77,0,Voronejskaa oblast_
232,Voronejskaa oblast_,Bobrovskaa,1,35,36,711,5,6,1,1,750,796,868,49,750,49,0,0,900,3,101,0,Voronejskaa oblast_
233,Voronejskaa oblast_,Bobrovskaa,8,40,37,647,5,7,7,0,632,751,836,153,632,153,0,0,880,34,95,0,Voronejskaa oblast_
234,Voronejskaa oblast_,Bobrovskaa,3,44,25,740,4,4,5,0,720,825,854,105,720,105,0,0,910,0,85,0,Voronejskaa oblast_
235,Voronejskaa oblast_,Bobrovskaa,4,20,22,564,1,1,3,0,491,615,749,124,491,124,0,0,740,0,125,0,Voronejskaa oblast_
236,Voronejskaa oblast_,Bobrovskaa,2,9,4,161,0,1,0,0,121,177,209,56,121,56,0,0,216,0,39,0,Voronejskaa oblast_
237,Voronejskaa oblast_,Bobrovskaa,1,1,20,178,0,0,0,0,151,200,217,49,151,49,0,0,216,0,16,0,Voronejskaa oblast_
238,Voronejskaa oblast_,Bobrovskaa,5,27,26,467,1,3,0,2,450,531,651,83,450,83,0,0,660,2,127,0,Voronejskaa oblast_
239,Voronejskaa oblast_,Bobrovskaa,2,40,41,740,5,0,4,3,663,835,966,177,663,177,0,0,980,5,140,0,Voronejskaa oblast_
240,Voronejskaa oblast_,Bobrovskaa,2,31,32,904,1,0,1,2,830,973,1192,148,830,148,0,0,1200,5,222,0,Voronejskaa oblast_
241,Voronejskaa oblast_,Bobrovskaa,7,59,36,554,7,4,4,2,524,673,1109,152,524,152,0,0,1100,3,424,0,Voronejskaa oblast_
242,Voronejskaa oblast_,Bobrovskaa,1,69,38,1010,8,6,6,4,1016,1142,1440,128,1016,128,0,0,1450,2,306,0,Voronejskaa oblast_
