ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
2348,Moskovskaa oblast_,gorodskaa,7,82,34,523,15,2,5,9,648,677,1281,37,649,37,0,0,1250,8,564,0,Moskovskaa oblast_
2349,Moskovskaa oblast_,gorodskaa,10,156,69,842,20,5,15,16,1086,1133,1795,57,1086,57,0,0,1700,10,557,0,Moskovskaa oblast_
2350,Moskovskaa oblast_,gorodskaa,32,194,68,1170,20,7,21,29,1511,1541,2643,42,1511,42,0,0,2600,12,1047,0,Moskovskaa oblast_
2351,Moskovskaa oblast_,gorodskaa,3,93,56,625,19,3,5,10,814,814,1314,5,814,5,0,0,1300,5,481,0,Moskovskaa oblast_
2352,Moskovskaa oblast_,gorodskaa,9,146,71,1040,27,9,14,12,1288,1328,2330,54,1288,54,0,0,2100,14,758,0,Moskovskaa oblast_
2353,Moskovskaa oblast_,gorodskaa,6,188,71,975,18,13,8,12,1285,1291,2395,26,1285,26,0,0,2300,20,989,0,Moskovskaa oblast_
2354,Moskovskaa oblast_,gorodskaa,1,76,23,490,13,2,5,4,611,614,816,6,612,6,0,0,750,3,132,0,Moskovskaa oblast_
2355,Moskovskaa oblast_,gorodskaa,11,80,42,584,11,7,6,9,693,750,1414,70,693,70,0,0,1300,13,537,0,Moskovskaa oblast_
2356,Moskovskaa oblast_,gorodskaa,13,187,91,1222,37,11,18,27,1610,1606,2419,16,1614,16,0,0,2100,20,470,0,Moskovskaa oblast_
2357,Moskovskaa oblast_,gorodskaa,6,100,39,528,10,4,8,6,697,701,1156,13,698,13,0,0,1050,9,339,0,Moskovskaa oblast_
2358,Moskovskaa oblast_,gorodskaa,4,82,50,527,23,0,7,9,700,702,1057,6,700,6,0,0,800,4,94,0,Moskovskaa oblast_
2359,Moskovskaa oblast_,gorodskaa,18,165,74,952,15,9,10,22,1245,1265,2279,30,1246,30,0,0,2200,10,924,0,Moskovskaa oblast_
2360,Moskovskaa oblast_,gorodskaa,8,140,52,837,11,10,9,24,1083,1091,1928,8,1083,8,0,0,1800,0,709,0,Moskovskaa oblast_
2361,Moskovskaa oblast_,gorodskaa,10,155,79,943,28,12,14,19,1255,1260,2239,17,1256,17,0,0,2200,12,927,0,Moskovskaa oblast_
2362,Moskovskaa oblast_,gorodskaa,10,115,44,632,20,3,7,6,827,837,1455,21,827,21,0,0,1400,11,552,0,Moskovskaa oblast_
2363,Moskovskaa oblast_,gorodskaa,11,102,59,1285,28,11,14,14,1526,1524,2273,23,1526,23,0,0,2200,25,651,0,Moskovskaa oblast_
2364,Moskovskaa oblast_,gorodskaa,8,130,81,1271,27,15,9,10,1529,1551,1882,38,1529,38,0,0,1850,16,283,0,Moskovskaa oblast_
2365,Moskovskaa oblast_,gorodskaa,3,143,47,961,13,11,9,21,1212,1208,1729,3,1212,3,0,0,1600,7,385,0,Moskovskaa oblast_
2366,Moskovskaa oblast_,gorodskaa,2,57,19,513,11,1,4,4,588,611,910,24,588,24,0,0,850,1,238,0,Moskovskaa oblast_
2367,Moskovskaa oblast_,gorodskaa,11,204,88,1028,35,6,12,29,1420,1413,2535,19,1420,19,0,0,2500,26,1061,0,Moskovskaa oblast_
2368,Moskovskaa oblast_,gorodskaa,7,100,32,914,9,2,8,12,1089,1084,1318,11,1089,11,0,0,1250,16,150,0,Moskovskaa oblast_
2369,Moskovskaa oblast_,gorodskaa,9,157,88,1394,21,8,12,14,1688,1703,2487,25,1688,25,0,0,2500,10,787,0,Moskovskaa oblast_
2370,Moskovskaa oblast_,gorodskaa,5,172,73,1071,26,20,15,10,1388,1392,2584,17,1388,17,0,0,2500,13,1095,0,Moskovskaa oblast_
2373,Moskovskaa oblast_,gorodskaa,3,64,33,616,13,5,1,5,237,740,776,509,237,509,0,0,1000,6,254,0,Moskovskaa oblast_
2374,Moskovskaa oblast_,gorodskaa,4,204,68,1126,27,9,23,21,1479,1482,2523,12,1479,12,0,0,2100,9,609,0,Moskovskaa oblast_
2375,Moskovskaa oblast_,gorodskaa,5,114,51,800,21,12,9,12,1028,1024,1851,3,1028,3,0,0,1600,7,569,0,Moskovskaa oblast_
2376,Moskovskaa oblast_,gorodskaa,6,102,34,515,16,6,4,11,699,694,1215,5,699,5,0,0,1300,10,596,0,Moskovskaa oblast_
2377,Moskovskaa oblast_,gorodskaa,3,177,102,955,17,11,8,13,1295,1286,2197,5,1295,5,0,0,2200,14,900,0,Moskovskaa oblast_
2378,Moskovskaa oblast_,gorodskaa,10,188,66,1053,18,4,21,15,1380,1375,2190,7,1380,7,0,0,2300,12,913,0,Moskovskaa oblast_
2379,Moskovskaa oblast_,gorodskaa,6,144,58,740,11,2,5,2,977,968,1689,5,977,5,0,0,1700,14,718,0,Moskovskaa oblast_
2380,Moskovskaa oblast_,gorodskaa,13,181,102,1136,24,17,10,13,1486,1496,2427,36,1486,36,0,0,2200,26,678,0,Moskovskaa oblast_
2381,Moskovskaa oblast_,gorodskaa,12,208,103,1158,23,10,13,13,1495,1540,2865,63,1495,63,0,0,2600,18,1042,0,Moskovskaa oblast_
2382,Moskovskaa oblast_,gorodskaa,16,158,84,901,22,5,13,21,1181,1220,2111,56,1181,56,0,0,2000,17,763,0,Moskovskaa oblast_
2383,Moskovskaa oblast_,gorodskaa,12,203,117,1146,28,14,17,17,1540,1554,2506,30,1540,30,0,0,2400,16,830,0,Moskovskaa oblast_
2384,Moskovskaa oblast_,gorodskaa,3,124,60,824,20,8,10,18,1060,1067,1822,28,1060,28,0,0,1750,21,662,0,Moskovskaa oblast_
2385,Moskovskaa oblast_,gorodskaa,20,266,89,1285,42,11,21,16,1704,1750,2676,71,1704,71,0,0,2500,25,725,0,Moskovskaa oblast_
2386,Moskovskaa oblast_,gorodskaa,2,60,39,341,8,1,3,3,436,457,641,23,436,23,0,0,600,2,141,0,Moskovskaa oblast_
2387,Moskovskaa oblast_,gorodskaa,8,179,86,1175,22,21,10,11,1477,1512,2371,54,1477,54,0,0,2300,19,769,0,Moskovskaa oblast_
2388,Moskovskaa oblast_,gorodskaa,5,139,72,809,15,8,14,13,989,1075,1805,100,989,100,0,0,1700,14,611,0,Moskovskaa oblast_
2389,Moskovskaa oblast_,gorodskaa,1,51,24,287,13,3,6,3,354,388,582,39,354,39,0,0,450,5,57,0,Moskovskaa oblast_
2390,Moskovskaa oblast_,gorodskaa,5,75,44,533,11,7,6,4,657,685,1070,43,657,43,0,0,950,15,250,0,Moskovskaa oblast_
2391,Moskovskaa oblast_,gorodskaa,5,99,55,595,19,4,4,7,751,788,1222,46,751,46,0,0,1000,9,203,0,Moskovskaa oblast_
2392,Moskovskaa oblast_,gorodskaa,2,138,61,892,19,6,3,7,1117,1128,1741,23,1117,23,0,0,1700,12,560,0,Moskovskaa oblast_
2393,Moskovskaa oblast_,gorodskaa,4,148,54,1025,19,8,9,10,1272,1277,1850,26,1272,26,0,0,1700,21,402,0,Moskovskaa oblast_
2394,Moskovskaa oblast_,gorodskaa,13,280,96,1183,24,11,19,25,1636,1651,2394,45,1636,45,0,0,2100,30,419,0,Moskovskaa oblast_
2395,Moskovskaa oblast_,gorodskaa,0,43,23,376,9,2,3,3,440,459,566,25,440,25,0,0,500,6,35,0,Moskovskaa oblast_
3576,Moskovskaa oblast_,gorodskaa,3,101,28,815,3,4,4,5,977,963,1180,1,977,1,0,0,1300,15,322,0,Moskovskaa oblast_
3577,Moskovskaa oblast_,gorodskaa,15,188,99,1069,25,7,14,16,1447,1433,2438,4,1447,4,0,0,2500,18,1049,0,Moskovskaa oblast_
3578,Moskovskaa oblast_,gorodskaa,6,103,51,727,4,5,6,4,907,906,1468,3,909,3,0,0,1500,4,588,0,Moskovskaa oblast_
3579,Moskovskaa oblast_,gorodskaa,12,152,65,763,22,4,14,18,1055,1050,1807,9,1055,9,0,0,1800,14,736,0,Moskovskaa oblast_
4003,Moskovskaa oblast_,gorodskaa,6,121,49,603,14,6,11,4,819,814,1453,2,819,2,0,0,1350,7,529,0,Moskovskaa oblast_
4004,Moskovskaa oblast_,gorodskaa,6,112,45,682,13,6,5,5,885,874,1495,3,886,3,0,0,1400,14,511,0,Moskovskaa oblast_
4005,Moskovskaa oblast_,gorodskaa,2,108,50,636,9,4,6,13,830,828,1423,3,830,3,0,0,1450,5,617,0,Moskovskaa oblast_
4006,Moskovskaa oblast_,gorodskaa,6,134,37,651,14,6,12,14,876,874,1550,6,877,6,0,0,1400,8,517,0,Moskovskaa oblast_
4007,Moskovskaa oblast_,gorodskaa,6,88,22,584,12,4,11,3,691,730,1272,50,693,50,0,0,1100,11,357,0,Moskovskaa oblast_
4008,Moskovskaa oblast_,gorodskaa,5,90,45,616,13,3,9,17,815,798,1264,0,815,0,0,0,1200,17,385,0,Moskovskaa oblast_
4009,Moskovskaa oblast_,gorodskaa,0,110,57,656,9,4,3,8,840,847,1535,7,840,7,0,0,1500,0,653,0,Moskovskaa oblast_
4010,Moskovskaa oblast_,gorodskaa,9,121,41,732,14,4,5,7,927,933,1681,11,927,11,0,0,1600,5,662,0,Moskovskaa oblast_
4011,Moskovskaa oblast_,gorodskaa,3,88,28,438,12,3,5,5,583,582,960,6,583,6,0,0,850,7,261,0,Moskovskaa oblast_
4012,Moskovskaa oblast_,gorodskaa,8,98,46,519,15,9,5,13,716,713,1352,7,716,7,0,0,1250,10,527,0,Moskovskaa oblast_
4193,Moskovskaa oblast_,gorodskaa,11,103,62,701,37,12,12,9,691,947,953,257,691,257,0,0,1000,1,52,0,Moskovskaa oblast_
2396,Moskovskaa oblast_,gorodskaa,8,143,49,616,21,6,8,10,836,861,1492,37,837,37,0,0,1360,12,486,0,Moskovskaa oblast_
2397,Moskovskaa oblast_,gorodskaa,6,148,53,567,12,5,13,16,818,820,1330,21,819,21,0,0,1180,19,340,0,Moskovskaa oblast_
2398,Moskovskaa oblast_,gorodskaa,12,178,42,694,22,7,11,28,990,994,1590,27,991,27,0,0,1430,23,412,0,Moskovskaa oblast_
2399,Moskovskaa oblast_,gorodskaa,5,131,44,732,23,12,15,16,965,978,1518,30,965,30,0,0,1370,17,375,0,Moskovskaa oblast_
2400,Moskovskaa oblast_,gorodskaa,10,115,45,519,17,7,8,11,723,732,1223,21,723,21,0,0,1010,12,266,0,Moskovskaa oblast_
2401,Moskovskaa oblast_,gorodskaa,10,137,39,519,19,9,8,12,736,753,1215,25,736,25,0,0,1110,8,349,0,Moskovskaa oblast_
2402,Moskovskaa oblast_,gorodskaa,5,159,38,671,25,8,14,23,919,943,1463,39,920,39,0,0,1340,15,381,0,Moskovskaa oblast_
2403,Moskovskaa oblast_,gorodskaa,4,132,51,575,22,5,3,10,791,802,1423,26,791,26,0,0,1300,15,483,0,Moskovskaa oblast_
2404,Moskovskaa oblast_,gorodskaa,6,158,54,633,13,8,4,8,859,884,1402,28,861,28,0,0,1280,3,391,0,Moskovskaa oblast_
2405,Moskovskaa oblast_,gorodskaa,18,164,33,676,37,8,13,27,976,976,1562,15,977,15,0,0,1420,15,428,0,Moskovskaa oblast_
2406,Moskovskaa oblast_,gorodskaa,11,198,37,691,31,7,10,25,1014,1010,1613,7,1015,7,0,0,1480,11,458,0,Moskovskaa oblast_
2407,Moskovskaa oblast_,gorodskaa,7,133,38,552,17,10,8,14,770,779,1246,22,770,22,0,0,1130,13,338,0,Moskovskaa oblast_
4013,Moskovskaa oblast_,gorodskaa,13,131,51,621,12,5,9,13,850,855,1588,16,851,16,0,0,1440,11,573,0,Moskovskaa oblast_
4014,Moskovskaa oblast_,gorodskaa,5,143,51,657,18,5,9,14,877,902,1449,36,877,36,0,0,1330,11,417,0,Moskovskaa oblast_
4015,Moskovskaa oblast_,gorodskaa,7,94,46,529,21,4,19,6,715,726,1305,19,715,19,0,0,1230,8,496,0,Moskovskaa oblast_
4016,Moskovskaa oblast_,gorodskaa,11,151,36,590,18,8,12,15,821,841,1411,32,821,32,0,0,1310,12,457,0,Moskovskaa oblast_
4017,Moskovskaa oblast_,gorodskaa,14,173,58,704,17,3,5,13,968,987,1597,28,968,28,0,0,1460,9,464,0,Moskovskaa oblast_
4018,Moskovskaa oblast_,gorodskaa,5,123,42,563,18,7,11,6,767,775,1278,17,767,17,0,0,1170,9,386,0,Moskovskaa oblast_
4019,Moskovskaa oblast_,gorodskaa,8,209,57,788,14,10,11,10,1095,1107,1749,21,1096,21,0,0,1600,9,483,0,Moskovskaa oblast_
4020,Moskovskaa oblast_,gorodskaa,6,160,62,712,22,11,9,7,985,989,1693,10,986,10,0,0,1550,6,554,0,Moskovskaa oblast_
130,Moskovskaa oblast_,Voskresenskaa,6,103,37,573,13,2,4,6,738,744,1337,11,738,11,0,0,1070,5,321,0,Moskovskaa oblast_
131,Moskovskaa oblast_,Voskresenskaa,4,113,40,566,5,5,5,4,738,742,1382,9,738,9,0,0,1066,5,319,0,Moskovskaa oblast_
132,Moskovskaa oblast_,Voskresenskaa,8,137,66,523,8,4,6,8,752,760,1268,15,752,15,0,0,1021,7,254,0,Moskovskaa oblast_
133,Moskovskaa oblast_,Voskresenskaa,7,119,69,578,7,4,3,8,794,795,1319,12,806,12,0,0,1028,11,210,0,Moskovskaa oblast_
134,Moskovskaa oblast_,Voskresenskaa,6,108,48,504,10,8,6,3,682,693,1222,18,682,18,0,0,995,7,295,0,Moskovskaa oblast_
135,Moskovskaa oblast_,Voskresenskaa,7,123,44,529,8,7,3,9,722,730,1250,17,722,17,0,0,1021,9,282,0,Moskovskaa oblast_
136,Moskovskaa oblast_,Voskresenskaa,4,123,54,511,10,2,3,10,694,717,1250,31,694,31,0,0,998,8,273,0,Moskovskaa oblast_
137,Moskovskaa oblast_,Voskresenskaa,6,90,42,467,18,4,4,2,610,633,1159,29,610,29,0,0,899,6,260,0,Moskovskaa oblast_
138,Moskovskaa oblast_,Voskresenskaa,5,102,56,528,10,5,5,11,709,722,1316,24,709,24,0,0,1053,11,320,0,Moskovskaa oblast_
139,Moskovskaa oblast_,Voskresenskaa,4,101,42,491,4,1,7,4,647,654,1147,23,647,23,0,0,926,16,256,0,Moskovskaa oblast_
140,Moskovskaa oblast_,Voskresenskaa,7,87,38,454,8,2,4,5,591,605,1060,20,592,20,0,0,829,6,217,0,Moskovskaa oblast_
141,Moskovskaa oblast_,Voskresenskaa,3,97,35,512,17,3,4,9,666,680,1197,17,666,17,0,0,884,3,201,0,Moskovskaa oblast_
142,Moskovskaa oblast_,Voskresenskaa,3,78,23,274,9,2,2,3,367,394,606,28,367,28,0,0,451,1,56,0,Moskovskaa oblast_
143,Moskovskaa oblast_,Voskresenskaa,6,144,39,559,17,2,6,9,765,782,1370,27,765,27,0,0,1026,10,234,0,Moskovskaa oblast_
144,Moskovskaa oblast_,Voskresenskaa,6,113,48,590,8,2,4,7,761,778,1335,29,761,29,0,0,1072,12,282,0,Moskovskaa oblast_
145,Moskovskaa oblast_,Voskresenskaa,1,13,14,146,1,1,0,0,0,176,183,183,0,183,0,0,185,7,2,0,Moskovskaa oblast_
146,Moskovskaa oblast_,Voskresenskaa,4,116,51,429,13,6,7,6,634,632,1263,9,634,9,0,0,998,11,355,0,Moskovskaa oblast_
147,Moskovskaa oblast_,Voskresenskaa,6,85,46,381,13,4,4,4,545,543,1005,6,545,6,0,0,794,8,243,0,Moskovskaa oblast_
148,Moskovskaa oblast_,Voskresenskaa,1,64,49,494,7,4,6,1,601,626,1037,28,601,28,0,0,838,3,209,0,Moskovskaa oblast_
149,Moskovskaa oblast_,Voskresenskaa,8,126,47,520,22,4,4,10,738,741,1275,13,738,13,0,0,1023,10,272,0,Moskovskaa oblast_
150,Moskovskaa oblast_,Voskresenskaa,7,157,38,593,29,6,14,10,850,854,1410,12,850,12,0,0,1113,8,251,0,Moskovskaa oblast_
151,Moskovskaa oblast_,Voskresenskaa,4,91,46,516,18,5,5,4,691,689,1284,10,691,10,0,0,1029,12,328,0,Moskovskaa oblast_
152,Moskovskaa oblast_,Voskresenskaa,2,110,46,560,8,8,12,7,732,753,1414,30,732,30,0,0,1122,9,360,0,Moskovskaa oblast_
153,Moskovskaa oblast_,Voskresenskaa,3,102,43,490,18,2,5,7,667,670,1194,9,667,9,0,0,951,6,275,0,Moskovskaa oblast_
154,Moskovskaa oblast_,Voskresenskaa,2,127,55,511,6,6,4,5,702,716,1240,20,702,20,0,0,1007,6,285,0,Moskovskaa oblast_
155,Moskovskaa oblast_,Voskresenskaa,5,125,46,541,14,6,5,9,744,751,1371,12,744,12,0,0,1068,5,312,0,Moskovskaa oblast_
156,Moskovskaa oblast_,Voskresenskaa,3,68,41,408,9,2,1,2,529,534,1006,11,529,11,0,0,808,6,268,0,Moskovskaa oblast_
157,Moskovskaa oblast_,Voskresenskaa,3,88,40,491,6,1,4,6,637,639,1212,12,637,12,0,0,976,10,327,0,Moskovskaa oblast_
158,Moskovskaa oblast_,Voskresenskaa,2,115,65,489,10,5,6,4,691,696,1427,13,691,13,0,0,1170,8,466,0,Moskovskaa oblast_
159,Moskovskaa oblast_,Voskresenskaa,13,69,44,479,7,3,5,4,593,624,1233,43,593,43,0,0,986,12,350,0,Moskovskaa oblast_
160,Moskovskaa oblast_,Voskresenskaa,2,86,57,583,9,3,5,8,746,753,1320,13,746,13,0,0,1045,6,286,0,Moskovskaa oblast_
161,Moskovskaa oblast_,Voskresenskaa,6,99,59,595,6,3,5,7,769,780,1561,17,786,17,0,0,1250,6,447,0,Moskovskaa oblast_
162,Moskovskaa oblast_,Voskresenskaa,7,82,30,507,14,3,4,5,643,652,1087,17,643,17,0,0,901,8,241,0,Moskovskaa oblast_
163,Moskovskaa oblast_,Voskresenskaa,6,86,38,421,8,7,7,6,569,579,1145,18,587,18,0,0,938,8,333,0,Moskovskaa oblast_
164,Moskovskaa oblast_,Voskresenskaa,2,78,39,449,12,3,2,1,573,586,1270,17,573,17,0,0,1039,4,449,0,Moskovskaa oblast_
165,Moskovskaa oblast_,Voskresenskaa,1,54,20,236,7,1,2,1,314,322,646,14,314,14,0,0,488,6,160,0,Moskovskaa oblast_
166,Moskovskaa oblast_,Voskresenskaa,1,61,53,474,4,3,6,2,598,604,1221,16,614,16,0,0,990,10,360,0,Moskovskaa oblast_
167,Moskovskaa oblast_,Voskresenskaa,5,84,34,380,5,1,2,7,515,518,1031,13,515,13,0,0,837,10,309,0,Moskovskaa oblast_
168,Moskovskaa oblast_,Voskresenskaa,7,93,37,501,9,5,5,3,649,660,1279,13,649,13,0,0,1043,2,381,0,Moskovskaa oblast_
169,Moskovskaa oblast_,Voskresenskaa,5,88,47,497,13,4,5,11,665,670,1259,16,665,16,0,0,1037,11,356,0,Moskovskaa oblast_
170,Moskovskaa oblast_,Voskresenskaa,0,14,19,107,2,0,0,0,125,142,145,19,125,19,0,0,145,2,1,0,Moskovskaa oblast_
171,Moskovskaa oblast_,Voskresenskaa,4,70,40,462,7,1,10,10,598,604,1048,16,598,16,0,0,837,10,223,0,Moskovskaa oblast_
172,Moskovskaa oblast_,Voskresenskaa,2,102,37,454,6,7,6,4,603,618,1225,20,603,20,0,0,1000,5,377,0,Moskovskaa oblast_
173,Moskovskaa oblast_,Voskresenskaa,1,63,46,420,8,5,2,7,529,552,995,30,529,30,0,0,801,7,242,0,Moskovskaa oblast_
174,Moskovskaa oblast_,Voskresenskaa,4,57,25,303,5,1,1,9,401,405,791,10,401,10,0,0,658,6,247,0,Moskovskaa oblast_
175,Moskovskaa oblast_,Voskresenskaa,6,78,50,502,9,3,4,4,637,656,1015,31,637,31,0,0,882,12,214,0,Moskovskaa oblast_
176,Moskovskaa oblast_,Voskresenskaa,4,55,32,325,3,2,1,2,368,424,429,61,368,61,0,0,602,5,173,0,Moskovskaa oblast_
177,Moskovskaa oblast_,Voskresenskaa,4,67,40,415,3,4,4,2,524,539,947,18,524,18,0,0,754,3,212,0,Moskovskaa oblast_
178,Moskovskaa oblast_,Voskresenskaa,0,95,18,503,8,3,3,4,561,634,952,80,561,80,0,0,758,7,117,0,Moskovskaa oblast_
179,Moskovskaa oblast_,Voskresenskaa,3,54,25,213,5,0,0,0,273,300,566,31,273,31,0,0,441,4,137,0,Moskovskaa oblast_
180,Moskovskaa oblast_,Voskresenskaa,4,121,68,628,8,6,8,4,814,847,1294,47,814,47,0,0,1005,14,144,0,Moskovskaa oblast_
181,Moskovskaa oblast_,Voskresenskaa,1,20,18,125,0,1,2,0,123,167,254,45,124,45,0,0,188,1,19,0,Moskovskaa oblast_
182,Moskovskaa oblast_,Voskresenskaa,2,82,22,464,9,4,1,5,575,589,904,25,575,25,0,0,710,11,110,0,Moskovskaa oblast_
183,Moskovskaa oblast_,Voskresenskaa,5,88,62,562,10,5,1,4,717,737,1418,30,717,30,0,0,1152,10,405,0,Moskovskaa oblast_
184,Moskovskaa oblast_,Voskresenskaa,9,77,45,567,8,5,3,11,601,725,1422,134,601,134,0,0,1113,10,378,0,Moskovskaa oblast_
185,Moskovskaa oblast_,Voskresenskaa,2,38,27,218,2,1,2,3,153,293,591,142,153,142,0,0,476,2,181,0,Moskovskaa oblast_
186,Moskovskaa oblast_,Voskresenskaa,1,32,19,228,2,0,6,0,183,288,455,107,183,107,0,0,353,2,63,0,Moskovskaa oblast_
187,Moskovskaa oblast_,Voskresenskaa,8,81,42,507,4,5,5,8,602,660,1045,72,602,72,0,0,886,14,212,0,Moskovskaa oblast_
188,Moskovskaa oblast_,Voskresenskaa,0,32,22,258,3,4,4,1,280,324,599,51,280,51,0,0,470,7,139,0,Moskovskaa oblast_
189,Moskovskaa oblast_,Voskresenskaa,1,16,10,112,0,1,0,0,41,140,222,99,41,99,0,0,178,0,38,0,Moskovskaa oblast_
190,Moskovskaa oblast_,Voskresenskaa,9,151,55,550,5,6,4,4,760,784,1344,36,760,36,0,0,1081,12,285,0,Moskovskaa oblast_
191,Moskovskaa oblast_,Voskresenskaa,4,71,22,283,7,1,2,3,391,393,680,11,391,11,0,0,535,9,133,0,Moskovskaa oblast_
192,Moskovskaa oblast_,Voskresenskaa,5,166,54,887,34,13,13,14,1188,1186,1744,7,1188,7,0,0,1417,9,222,0,Moskovskaa oblast_
193,Moskovskaa oblast_,Voskresenskaa,6,102,58,555,9,7,8,10,743,755,1267,18,744,18,0,0,1030,6,268,0,Moskovskaa oblast_
194,Moskovskaa oblast_,Voskresenskaa,4,134,51,630,13,5,4,16,844,857,1408,27,844,27,0,0,1117,14,246,0,Moskovskaa oblast_
195,Moskovskaa oblast_,Voskresenskaa,6,107,67,729,20,3,6,7,943,945,1495,21,943,21,0,0,1184,19,220,0,Moskovskaa oblast_
196,Moskovskaa oblast_,Voskresenskaa,2,73,37,507,3,3,2,3,583,630,1168,52,583,52,0,0,874,5,239,0,Moskovskaa oblast_
197,Moskovskaa oblast_,Voskresenskaa,1,17,13,133,2,3,0,1,147,170,319,23,147,23,0,0,250,0,80,0,Moskovskaa oblast_
198,Moskovskaa oblast_,Voskresenskaa,0,52,11,161,3,1,1,0,225,229,350,4,225,4,0,0,263,0,34,0,Moskovskaa oblast_
199,Moskovskaa oblast_,Voskresenskaa,5,65,25,341,2,1,2,1,387,442,643,61,387,61,0,0,505,6,57,0,Moskovskaa oblast_
200,Moskovskaa oblast_,Voskresenskaa,8,89,45,368,6,6,3,3,488,528,851,46,488,46,0,0,656,6,122,0,Moskovskaa oblast_
201,Moskovskaa oblast_,Voskresenskaa,1,91,37,443,5,7,6,6,566,596,1074,34,566,34,0,0,873,4,273,0,Moskovskaa oblast_
202,Moskovskaa oblast_,Voskresenskaa,1,66,32,261,3,5,1,0,279,369,670,93,279,93,0,0,536,3,164,0,Moskovskaa oblast_
203,Moskovskaa oblast_,Voskresenskaa,4,175,53,674,4,3,4,5,868,922,1696,70,868,70,0,0,1357,16,419,0,Moskovskaa oblast_
204,Moskovskaa oblast_,Voskresenskaa,2,121,24,355,2,4,0,0,453,508,786,60,453,60,0,0,590,5,77,0,Moskovskaa oblast_
205,Moskovskaa oblast_,Voskresenskaa,2,16,7,95,1,1,0,0,102,122,233,22,102,22,0,0,170,2,46,0,Moskovskaa oblast_
206,Moskovskaa oblast_,Voskresenskaa,7,67,44,646,19,6,8,4,790,801,1105,27,790,27,0,0,874,16,57,0,Moskovskaa oblast_
207,Moskovskaa oblast_,Voskresenskaa,1,66,43,471,11,4,7,6,573,609,1017,41,573,41,0,0,820,5,206,0,Moskovskaa oblast_
208,Moskovskaa oblast_,Voskresenskaa,3,131,64,605,14,7,6,8,804,838,1420,42,804,42,0,0,1134,8,288,0,Moskovskaa oblast_
209,Moskovskaa oblast_,Voskresenskaa,3,116,68,637,4,6,3,6,787,843,1477,60,787,60,0,0,1169,4,322,0,Moskovskaa oblast_
210,Moskovskaa oblast_,Voskresenskaa,4,56,15,294,6,1,1,0,320,377,611,59,320,59,0,0,462,2,83,0,Moskovskaa oblast_
3684,Moskovskaa oblast_,Voskresenskaa,8,91,38,443,10,6,4,9,614,609,1044,1,614,1,0,0,838,6,223,0,Moskovskaa oblast_
3685,Moskovskaa oblast_,Voskresenskaa,2,80,54,469,12,5,6,2,624,630,1132,10,624,10,0,0,859,4,225,0,Moskovskaa oblast_
3686,Moskovskaa oblast_,Voskresenskaa,6,71,34,349,5,2,6,3,472,476,838,13,472,13,0,0,678,9,193,0,Moskovskaa oblast_
3687,Moskovskaa oblast_,Voskresenskaa,5,76,38,378,11,5,4,3,516,520,941,9,516,9,0,0,772,5,247,0,Moskovskaa oblast_
3688,Moskovskaa oblast_,Voskresenskaa,4,72,31,371,5,2,4,4,486,493,841,15,486,15,0,0,667,8,166,0,Moskovskaa oblast_
3689,Moskovskaa oblast_,Voskresenskaa,3,87,41,342,8,4,2,4,477,491,989,20,477,20,0,0,754,6,257,0,Moskovskaa oblast_
3690,Moskovskaa oblast_,Voskresenskaa,3,73,37,369,6,3,8,6,498,505,869,8,498,8,0,0,700,1,194,0,Moskovskaa oblast_
3691,Moskovskaa oblast_,Voskresenskaa,1,56,22,269,8,0,0,0,333,356,573,26,333,26,0,0,429,3,70,0,Moskovskaa oblast_
3692,Moskovskaa oblast_,Voskresenskaa,2,123,42,490,20,4,4,11,689,696,1200,14,689,14,0,0,938,7,235,0,Moskovskaa oblast_
3693,Moskovskaa oblast_,Voskresenskaa,8,94,50,531,12,3,5,2,693,705,1332,20,693,20,0,0,1072,8,359,0,Moskovskaa oblast_
3694,Moskovskaa oblast_,Voskresenskaa,4,111,59,580,15,5,7,9,797,790,1365,17,797,17,0,0,1121,24,307,0,Moskovskaa oblast_
3695,Moskovskaa oblast_,Voskresenskaa,2,91,46,381,8,3,5,5,530,541,1181,12,530,12,0,0,958,1,416,0,Moskovskaa oblast_
3696,Moskovskaa oblast_,Voskresenskaa,5,83,39,416,9,3,8,7,558,570,1011,16,558,16,0,0,793,4,219,0,Moskovskaa oblast_
3697,Moskovskaa oblast_,Voskresenskaa,9,80,42,448,9,7,4,5,606,604,1094,4,606,4,0,0,895,6,285,0,Moskovskaa oblast_
3698,Moskovskaa oblast_,Voskresenskaa,3,32,19,225,4,2,0,2,270,287,527,19,270,19,0,0,416,2,127,0,Moskovskaa oblast_
3699,Moskovskaa oblast_,Voskresenskaa,3,93,48,585,12,9,5,3,744,758,1446,21,744,21,0,0,1163,7,398,0,Moskovskaa oblast_
3700,Moskovskaa oblast_,Voskresenskaa,6,84,49,490,4,3,1,3,621,640,1338,30,621,30,0,0,1073,11,422,0,Moskovskaa oblast_
3701,Moskovskaa oblast_,Voskresenskaa,3,62,30,372,6,3,1,1,462,478,888,24,462,24,0,0,717,8,231,0,Moskovskaa oblast_
