ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
371,Vologodskaa oblast_,Vytegorskaa,9,156,72,738,12,6,4,4,916,1001,1619,91,916,91,0,0,1590,6,583,0,Vologodskaa oblast_
372,Vologodskaa oblast_,Vytegorskaa,0,112,55,366,2,3,5,8,507,551,1047,46,507,46,0,0,1050,2,497,0,Vologodskaa oblast_
373,Vologodskaa oblast_,Vytegorskaa,5,139,83,728,15,3,3,6,901,982,1813,87,901,87,0,0,1820,6,832,0,Vologodskaa oblast_
374,Vologodskaa oblast_,Vytegorskaa,9,131,84,626,11,4,5,8,822,878,1743,62,822,62,0,0,1780,6,896,0,Vologodskaa oblast_
375,Vologodskaa oblast_,Vytegorskaa,5,159,104,770,14,6,6,5,1024,1069,1809,56,1024,56,0,0,1810,11,730,0,Vologodskaa oblast_
376,Vologodskaa oblast_,Vytegorskaa,1,18,11,118,0,0,0,2,133,150,250,19,133,19,0,0,235,2,83,0,Vologodskaa oblast_
377,Vologodskaa oblast_,Vytegorskaa,1,16,5,94,0,0,0,1,91,117,221,27,91,27,0,0,213,1,95,0,Vologodskaa oblast_
378,Vologodskaa oblast_,Vytegorskaa,5,62,35,373,3,6,2,1,432,487,792,60,432,60,0,0,781,5,289,0,Vologodskaa oblast_
379,Vologodskaa oblast_,Vytegorskaa,0,5,8,62,1,1,0,0,71,77,119,7,71,7,0,0,98,1,20,0,Vologodskaa oblast_
380,Vologodskaa oblast_,Vytegorskaa,0,2,17,69,0,0,0,0,74,88,156,16,74,16,0,0,150,2,60,0,Vologodskaa oblast_
381,Vologodskaa oblast_,Vytegorskaa,1,16,25,235,2,2,3,0,228,284,433,59,228,59,0,0,445,3,158,0,Vologodskaa oblast_
382,Vologodskaa oblast_,Vytegorskaa,0,1,17,113,0,0,0,0,99,131,202,32,99,32,0,0,189,0,58,0,Vologodskaa oblast_
383,Vologodskaa oblast_,Vytegorskaa,0,2,8,14,0,0,1,0,22,25,43,3,22,3,0,0,50,0,25,0,Vologodskaa oblast_
384,Vologodskaa oblast_,Vytegorskaa,1,4,4,42,1,0,0,0,34,52,98,19,34,19,0,0,95,1,42,0,Vologodskaa oblast_
385,Vologodskaa oblast_,Vytegorskaa,0,3,4,67,0,0,0,0,65,74,105,9,65,9,0,0,110,0,36,0,Vologodskaa oblast_
386,Vologodskaa oblast_,Vytegorskaa,0,24,14,120,1,1,1,0,98,161,256,65,98,65,0,0,276,2,113,0,Vologodskaa oblast_
388,Vologodskaa oblast_,Vytegorskaa,1,29,10,96,2,1,0,3,73,142,247,69,73,69,0,0,225,0,83,0,Vologodskaa oblast_
389,Vologodskaa oblast_,Vytegorskaa,1,12,20,164,2,0,1,0,171,200,276,30,171,30,0,0,297,1,96,0,Vologodskaa oblast_
390,Vologodskaa oblast_,Vytegorskaa,4,56,67,399,5,2,5,1,482,539,973,64,482,64,0,0,990,7,444,0,Vologodskaa oblast_
391,Vologodskaa oblast_,Vytegorskaa,0,10,12,86,0,0,0,1,86,109,170,23,86,23,0,0,188,0,79,0,Vologodskaa oblast_
392,Vologodskaa oblast_,Vytegorskaa,0,3,4,38,1,0,0,0,35,46,74,11,35,11,0,0,64,0,18,0,Vologodskaa oblast_
393,Vologodskaa oblast_,Vytegorskaa,1,16,20,212,4,2,2,0,226,257,498,32,226,32,0,0,477,1,219,0,Vologodskaa oblast_
394,Vologodskaa oblast_,Vytegorskaa,1,14,22,145,4,2,2,4,168,194,299,29,168,29,0,0,302,3,105,0,Vologodskaa oblast_
395,Vologodskaa oblast_,Vytegorskaa,2,53,43,274,2,5,0,1,345,380,628,38,345,38,0,0,645,3,262,0,Vologodskaa oblast_
396,Vologodskaa oblast_,Vytegorskaa,1,11,13,139,2,0,0,0,122,166,283,44,122,44,0,0,281,0,115,0,Vologodskaa oblast_
397,Vologodskaa oblast_,Vytegorskaa,4,73,54,370,5,2,2,1,462,511,953,51,462,51,0,0,945,2,432,0,Vologodskaa oblast_
398,Vologodskaa oblast_,Vytegorskaa,2,84,44,484,7,1,6,8,590,636,1196,56,590,56,0,0,1200,10,554,0,Vologodskaa oblast_
399,Vologodskaa oblast_,Vytegorskaa,3,83,46,439,3,3,0,1,547,578,994,36,547,36,0,0,1000,5,417,0,Vologodskaa oblast_
400,Vologodskaa oblast_,Vytegorskaa,0,11,7,152,0,2,0,0,158,172,324,18,158,18,0,0,325,4,149,0,Vologodskaa oblast_
401,Vologodskaa oblast_,Vytegorskaa,1,12,26,236,1,0,0,1,242,277,455,35,242,35,0,0,460,0,183,0,Vologodskaa oblast_
402,Vologodskaa oblast_,Vytegorskaa,0,7,6,69,1,0,0,0,76,83,126,7,76,7,0,0,129,0,46,0,Vologodskaa oblast_
403,Vologodskaa oblast_,Vytegorskaa,0,11,6,37,0,2,0,0,37,56,94,20,37,20,0,0,98,1,41,0,Vologodskaa oblast_
404,Vologodskaa oblast_,Vytegorskaa,1,33,18,222,4,4,0,1,213,283,580,73,213,73,0,0,560,3,274,0,Vologodskaa oblast_
405,Vologodskaa oblast_,Vytegorskaa,7,64,33,387,1,3,1,1,389,497,900,114,389,114,0,0,930,6,427,0,Vologodskaa oblast_
406,Vologodskaa oblast_,Vytegorskaa,1,20,11,101,0,1,0,0,128,134,185,6,128,6,0,0,179,0,45,0,Vologodskaa oblast_
407,Vologodskaa oblast_,Vytegorskaa,1,7,6,102,0,0,1,1,103,118,205,15,103,15,0,0,198,0,80,0,Vologodskaa oblast_
408,Vologodskaa oblast_,Vytegorskaa,2,43,21,208,3,1,0,0,211,278,508,68,211,68,0,0,530,1,251,0,Vologodskaa oblast_
409,Vologodskaa oblast_,Vytegorskaa,1,21,5,83,1,0,0,0,84,111,190,27,84,27,0,0,185,0,74,0,Vologodskaa oblast_
410,Vologodskaa oblast_,Grazovezkaa,10,144,95,868,18,10,12,9,1121,1166,1721,65,1121,65,0,0,1500,20,314,0,Vologodskaa oblast_
411,Vologodskaa oblast_,Grazovezkaa,5,158,85,895,20,7,12,11,1135,1193,1752,77,1135,77,0,0,1500,19,288,0,Vologodskaa oblast_
412,Vologodskaa oblast_,Grazovezkaa,6,143,89,687,10,7,6,6,931,954,1396,34,931,34,0,0,1200,11,235,0,Vologodskaa oblast_
413,Vologodskaa oblast_,Grazovezkaa,4,56,68,369,4,5,4,7,449,517,760,76,449,76,0,0,570,8,45,0,Vologodskaa oblast_
414,Vologodskaa oblast_,Grazovezkaa,8,94,50,477,21,4,8,4,625,666,1114,51,625,51,0,0,930,10,254,0,Vologodskaa oblast_
415,Vologodskaa oblast_,Grazovezkaa,6,90,53,509,9,6,3,6,632,682,1194,58,632,58,0,0,1000,8,310,0,Vologodskaa oblast_
416,Vologodskaa oblast_,Grazovezkaa,4,90,75,537,13,8,6,6,577,739,1193,173,577,173,0,0,890,11,140,0,Vologodskaa oblast_
417,Vologodskaa oblast_,Grazovezkaa,6,132,100,814,14,13,11,5,1050,1095,1799,56,1050,56,0,0,1550,11,444,0,Vologodskaa oblast_
418,Vologodskaa oblast_,Grazovezkaa,2,87,51,418,5,5,8,1,551,577,1033,31,551,31,0,0,890,5,308,0,Vologodskaa oblast_
419,Vologodskaa oblast_,Grazovezkaa,7,124,86,634,3,11,10,2,801,877,1783,85,801,85,0,0,1570,9,684,0,Vologodskaa oblast_
420,Vologodskaa oblast_,Grazovezkaa,3,127,56,470,13,7,7,4,651,687,1133,41,651,41,0,0,1000,5,308,0,Vologodskaa oblast_
421,Vologodskaa oblast_,Grazovezkaa,7,106,69,538,8,8,3,5,698,744,1325,58,698,58,0,0,1170,12,414,0,Vologodskaa oblast_
422,Vologodskaa oblast_,Grazovezkaa,4,71,42,291,3,7,4,3,400,425,828,33,400,33,0,0,760,8,327,0,Vologodskaa oblast_
423,Vologodskaa oblast_,Grazovezkaa,5,45,28,222,1,4,3,1,279,309,603,33,279,33,0,0,560,3,248,0,Vologodskaa oblast_
424,Vologodskaa oblast_,Grazovezkaa,0,13,9,68,2,1,0,0,81,93,165,15,81,15,0,0,140,3,44,0,Vologodskaa oblast_
425,Vologodskaa oblast_,Grazovezkaa,0,9,11,51,0,1,0,0,37,72,121,35,37,35,0,0,100,0,28,0,Vologodskaa oblast_
426,Vologodskaa oblast_,Grazovezkaa,0,11,12,82,0,1,0,0,72,106,184,34,72,34,0,0,180,0,74,0,Vologodskaa oblast_
427,Vologodskaa oblast_,Grazovezkaa,1,8,27,231,1,2,1,0,206,271,318,68,206,68,0,0,300,3,26,0,Vologodskaa oblast_
428,Vologodskaa oblast_,Grazovezkaa,0,42,22,190,1,0,0,1,213,256,370,44,213,44,0,0,330,1,73,0,Vologodskaa oblast_
429,Vologodskaa oblast_,Grazovezkaa,1,52,24,289,1,3,4,0,326,374,518,49,326,49,0,0,470,1,95,0,Vologodskaa oblast_
430,Vologodskaa oblast_,Grazovezkaa,5,26,28,207,2,1,2,1,179,272,382,94,179,94,0,0,370,1,97,0,Vologodskaa oblast_
431,Vologodskaa oblast_,Grazovezkaa,0,4,6,98,0,0,0,1,70,109,120,40,70,40,0,0,120,1,10,0,Vologodskaa oblast_
432,Vologodskaa oblast_,Grazovezkaa,3,93,76,506,5,3,4,1,623,691,984,78,623,78,0,0,920,10,219,0,Vologodskaa oblast_
433,Vologodskaa oblast_,Grazovezkaa,0,9,17,129,2,1,0,0,134,158,238,26,134,26,0,0,220,2,60,0,Vologodskaa oblast_
434,Vologodskaa oblast_,Grazovezkaa,6,10,23,128,4,0,1,0,101,172,277,71,101,71,0,0,260,0,88,0,Vologodskaa oblast_
435,Vologodskaa oblast_,Grazovezkaa,2,25,28,186,2,3,1,0,201,247,382,47,201,47,0,0,360,1,112,0,Vologodskaa oblast_
436,Vologodskaa oblast_,Grazovezkaa,6,54,45,292,6,4,4,1,336,412,514,78,336,78,0,0,470,2,56,0,Vologodskaa oblast_
437,Vologodskaa oblast_,Grazovezkaa,1,17,27,212,0,0,0,1,228,258,374,30,228,30,0,0,350,0,92,0,Vologodskaa oblast_
438,Vologodskaa oblast_,Grazovezkaa,0,9,9,120,0,1,0,0,92,139,173,47,92,47,0,0,160,0,21,0,Vologodskaa oblast_
439,Vologodskaa oblast_,Grazovezkaa,0,9,14,108,3,1,1,0,90,136,186,48,90,48,0,0,180,2,42,0,Vologodskaa oblast_
440,Vologodskaa oblast_,Grazovezkaa,2,27,32,260,3,3,3,1,251,331,495,82,251,82,0,0,470,2,137,0,Vologodskaa oblast_
441,Vologodskaa oblast_,Grazovezkaa,1,15,24,165,2,2,5,1,140,215,287,76,140,76,0,0,250,1,34,0,Vologodskaa oblast_
442,Vologodskaa oblast_,Grazovezkaa,2,59,46,257,2,1,1,1,303,369,552,69,303,69,0,0,500,3,128,0,Vologodskaa oblast_
443,Vologodskaa oblast_,Grazovezkaa,0,32,20,186,2,2,0,0,212,242,360,30,212,30,0,0,340,0,98,0,Vologodskaa oblast_
444,Vologodskaa oblast_,Grazovezkaa,0,27,38,219,6,4,0,0,190,294,496,108,190,108,0,0,480,4,182,0,Vologodskaa oblast_
445,Vologodskaa oblast_,Grazovezkaa,2,44,25,216,3,5,0,1,267,296,442,32,267,32,0,0,400,3,101,0,Vologodskaa oblast_
446,Vologodskaa oblast_,Grazovezkaa,1,10,11,106,3,1,1,3,127,136,197,10,127,10,0,0,170,1,33,0,Vologodskaa oblast_
447,Vologodskaa oblast_,Grazovezkaa,2,41,55,520,6,2,2,2,554,630,838,79,554,79,0,0,750,3,117,0,Vologodskaa oblast_
448,Vologodskaa oblast_,Grazovezkaa,0,9,13,121,0,0,0,0,132,143,201,11,132,11,0,0,170,0,27,0,Vologodskaa oblast_
449,Vologodskaa oblast_,Grazovezkaa,3,20,24,295,2,2,1,0,298,347,504,54,298,54,0,0,450,5,98,0,Vologodskaa oblast_
450,Vologodskaa oblast_,Kadujskaa,7,141,75,605,17,7,12,11,803,875,1368,81,803,81,0,0,1298,9,414,0,Vologodskaa oblast_
451,Vologodskaa oblast_,Kadujskaa,4,81,44,302,10,2,3,1,422,447,750,28,422,29,0,0,795,3,344,0,Vologodskaa oblast_
452,Vologodskaa oblast_,Kadujskaa,3,60,35,250,5,6,1,0,315,360,578,49,315,49,0,0,565,4,201,0,Vologodskaa oblast_
453,Vologodskaa oblast_,Kadujskaa,3,109,48,467,14,3,3,5,613,652,1039,48,613,48,0,0,1015,9,354,0,Vologodskaa oblast_
454,Vologodskaa oblast_,Kadujskaa,4,104,57,486,9,2,5,6,640,673,1046,36,640,36,0,0,1061,3,385,0,Vologodskaa oblast_
455,Vologodskaa oblast_,Kadujskaa,5,126,73,546,19,4,6,6,744,785,1178,53,746,53,0,0,1169,12,370,0,Vologodskaa oblast_
456,Vologodskaa oblast_,Kadujskaa,10,138,59,509,11,1,3,8,693,739,1049,49,693,49,0,0,1079,3,337,0,Vologodskaa oblast_
457,Vologodskaa oblast_,Kadujskaa,6,151,37,623,17,3,9,9,830,855,1207,35,830,35,0,0,1235,10,370,0,Vologodskaa oblast_
458,Vologodskaa oblast_,Kadujskaa,7,148,69,583,8,7,7,7,779,836,1274,73,779,73,0,0,1312,16,460,0,Vologodskaa oblast_
459,Vologodskaa oblast_,Kadujskaa,5,64,46,509,5,5,4,1,599,639,875,42,599,42,0,0,959,2,318,0,Vologodskaa oblast_
460,Vologodskaa oblast_,Kadujskaa,4,74,55,457,6,6,5,1,574,608,973,41,574,41,0,0,1055,7,440,0,Vologodskaa oblast_
461,Vologodskaa oblast_,Kadujskaa,0,13,7,104,2,0,0,0,94,126,195,32,94,32,0,0,210,0,84,0,Vologodskaa oblast_
462,Vologodskaa oblast_,Kadujskaa,0,19,7,101,4,2,1,0,94,134,195,41,94,41,0,0,190,1,55,0,Vologodskaa oblast_
463,Vologodskaa oblast_,Kadujskaa,0,11,6,77,0,1,1,0,83,96,131,13,83,13,0,0,125,0,29,0,Vologodskaa oblast_
464,Vologodskaa oblast_,Kadujskaa,0,17,11,97,1,0,1,0,91,127,170,36,92,36,0,0,164,0,36,0,Vologodskaa oblast_
465,Vologodskaa oblast_,Kadujskaa,0,26,12,61,6,0,1,0,96,106,183,11,96,11,0,0,180,1,73,0,Vologodskaa oblast_
466,Vologodskaa oblast_,Kadujskaa,2,57,31,182,3,5,3,1,182,284,441,105,182,105,0,0,442,3,155,0,Vologodskaa oblast_
467,Vologodskaa oblast_,Kadujskaa,1,10,11,81,0,0,0,0,67,103,157,36,67,36,0,0,153,0,50,0,Vologodskaa oblast_
468,Vologodskaa oblast_,Kadujskaa,1,49,21,241,4,2,1,2,280,321,434,43,280,43,0,0,443,2,120,0,Vologodskaa oblast_
469,Vologodskaa oblast_,Kadujskaa,2,25,20,147,3,3,0,1,153,201,306,49,153,49,0,0,323,1,121,0,Vologodskaa oblast_
470,Vologodskaa oblast_,Kadujskaa,2,39,25,164,4,3,1,1,208,239,394,33,208,33,0,0,502,2,261,0,Vologodskaa oblast_
471,Vologodskaa oblast_,Kirillovskaa,6,119,60,504,13,2,7,4,654,715,1081,68,654,68,0,0,1000,7,278,0,Vologodskaa oblast_
472,Vologodskaa oblast_,Kirillovskaa,8,200,71,849,25,8,6,14,1145,1181,1878,60,1145,60,0,0,1700,24,495,0,Vologodskaa oblast_
473,Vologodskaa oblast_,Kirillovskaa,2,187,67,726,27,6,2,4,983,1021,1530,44,983,44,0,0,1400,6,373,0,Vologodskaa oblast_
474,Vologodskaa oblast_,Kirillovskaa,5,165,67,647,14,5,2,8,860,913,1561,65,860,65,0,0,1400,12,475,0,Vologodskaa oblast_
475,Vologodskaa oblast_,Kirillovskaa,2,19,15,159,0,1,1,0,172,197,266,27,172,27,0,0,230,2,31,0,Vologodskaa oblast_
476,Vologodskaa oblast_,Kirillovskaa,1,35,8,101,2,1,1,1,129,150,251,21,129,21,0,0,230,0,80,0,Vologodskaa oblast_
477,Vologodskaa oblast_,Kirillovskaa,2,23,21,170,5,1,1,1,157,224,349,67,157,67,0,0,320,0,96,0,Vologodskaa oblast_
478,Vologodskaa oblast_,Kirillovskaa,5,56,27,209,1,0,1,4,276,303,463,30,276,30,0,0,450,3,144,0,Vologodskaa oblast_
479,Vologodskaa oblast_,Kirillovskaa,0,24,14,171,1,0,0,1,150,211,303,63,150,63,0,0,300,2,87,0,Vologodskaa oblast_
480,Vologodskaa oblast_,Kirillovskaa,1,8,5,97,0,0,0,0,78,111,154,33,78,33,0,0,140,0,29,0,Vologodskaa oblast_
481,Vologodskaa oblast_,Kirillovskaa,3,30,21,176,2,3,4,1,208,240,322,37,208,37,0,0,350,5,105,0,Vologodskaa oblast_
482,Vologodskaa oblast_,Kirillovskaa,0,9,18,108,2,0,0,2,104,139,212,35,104,35,0,0,200,0,61,0,Vologodskaa oblast_
483,Vologodskaa oblast_,Kirillovskaa,3,41,38,297,5,1,1,6,296,392,657,100,296,100,0,0,600,4,204,0,Vologodskaa oblast_
484,Vologodskaa oblast_,Kirillovskaa,1,7,5,70,0,1,0,0,69,84,130,15,69,15,0,0,110,0,26,0,Vologodskaa oblast_
485,Vologodskaa oblast_,Kirillovskaa,0,49,45,243,4,4,1,1,255,347,499,95,255,95,0,0,450,3,100,0,Vologodskaa oblast_
486,Vologodskaa oblast_,Kirillovskaa,3,72,77,447,2,5,2,4,478,612,994,143,478,143,0,0,900,9,279,0,Vologodskaa oblast_
487,Vologodskaa oblast_,Kirillovskaa,0,8,20,133,1,2,0,0,134,164,261,32,134,32,0,0,250,2,84,0,Vologodskaa oblast_
488,Vologodskaa oblast_,Kirillovskaa,7,67,20,321,8,1,6,10,336,440,654,113,336,113,0,0,650,9,201,0,Vologodskaa oblast_
489,Vologodskaa oblast_,Kirillovskaa,2,15,13,120,1,2,1,3,115,157,311,43,115,43,0,0,300,1,142,0,Vologodskaa oblast_
490,Vologodskaa oblast_,Kirillovskaa,2,30,22,170,5,4,0,2,203,235,385,33,203,33,0,0,350,1,114,0,Vologodskaa oblast_
491,Vologodskaa oblast_,Kirillovskaa,1,16,14,107,4,2,0,0,121,144,243,23,121,23,0,0,230,0,86,0,Vologodskaa oblast_
492,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,0,31,31,245,2,3,0,0,232,312,439,83,232,83,0,0,450,3,135,0,Vologodskaa oblast_
493,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,0,18,5,97,1,0,0,0,56,121,184,65,56,65,0,0,190,0,69,0,Vologodskaa oblast_
494,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,1,7,3,78,1,0,0,0,63,90,122,28,63,28,0,0,110,1,19,0,Vologodskaa oblast_
495,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,4,86,31,296,2,4,2,1,293,426,654,134,293,134,0,0,690,1,263,0,Vologodskaa oblast_
496,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,1,19,19,124,2,1,0,0,122,166,201,45,122,45,0,0,200,1,33,0,Vologodskaa oblast_
497,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,4,82,63,347,6,4,5,2,416,513,825,101,416,101,0,0,810,4,293,0,Vologodskaa oblast_
498,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,10,247,109,782,13,8,5,6,1082,1180,2036,108,1083,108,0,0,2050,10,859,0,Vologodskaa oblast_
499,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,5,203,133,779,13,9,6,9,1077,1157,2157,91,1077,91,0,0,2150,11,982,0,Vologodskaa oblast_
500,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,1,29,28,141,6,3,0,2,201,210,350,11,201,11,0,0,350,2,138,0,Vologodskaa oblast_
501,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,2,73,33,270,7,4,2,0,342,391,606,51,342,51,0,0,610,2,217,0,Vologodskaa oblast_
502,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,2,32,24,182,2,3,1,0,174,246,377,78,174,78,0,0,350,6,98,0,Vologodskaa oblast_
503,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,1,18,25,136,3,3,1,1,123,188,298,69,123,69,0,0,300,4,108,0,Vologodskaa oblast_
504,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,0,12,4,72,0,4,0,0,53,92,160,40,53,40,0,0,170,1,77,0,Vologodskaa oblast_
505,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,2,33,7,92,3,0,0,0,76,137,163,61,76,61,0,0,160,0,23,0,Vologodskaa oblast_
506,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,1,22,11,160,3,0,1,0,120,198,313,78,120,78,0,0,300,0,102,0,Vologodskaa oblast_
507,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,1,12,16,105,2,0,1,0,92,137,230,45,92,45,0,0,240,0,103,0,Vologodskaa oblast_
508,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,3,14,28,131,2,1,3,0,93,182,301,90,93,90,0,0,300,1,117,0,Vologodskaa oblast_
509,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,5,37,36,293,8,2,2,2,175,385,551,220,175,220,0,0,600,10,205,0,Vologodskaa oblast_
510,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,1,46,27,111,1,2,1,0,100,189,273,100,100,100,0,0,300,11,100,0,Vologodskaa oblast_
511,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,1,31,12,65,4,0,1,1,87,115,160,28,87,28,0,0,150,0,35,0,Vologodskaa oblast_
512,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,1,37,31,165,2,0,4,1,152,241,341,93,152,93,0,0,350,4,105,0,Vologodskaa oblast_
513,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,1,7,11,128,3,1,0,1,66,152,173,86,66,86,0,0,160,0,8,0,Vologodskaa oblast_
514,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,1,17,29,161,3,0,0,2,82,213,284,132,82,132,0,0,270,1,56,0,Vologodskaa oblast_
515,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,2,30,44,171,2,2,0,0,185,251,385,68,185,68,0,0,380,2,127,0,Vologodskaa oblast_
516,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,0,17,20,132,0,2,0,0,144,171,241,27,144,27,0,0,250,0,79,0,Vologodskaa oblast_
517,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,3,88,26,309,2,3,1,2,310,434,746,124,310,124,0,0,790,0,356,0,Vologodskaa oblast_
518,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,1,17,30,70,3,0,0,1,87,122,174,35,87,35,0,0,190,0,68,0,Vologodskaa oblast_
519,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,0,14,13,81,1,0,0,0,51,109,149,58,51,58,0,0,150,0,41,0,Vologodskaa oblast_
520,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,0,8,1,52,0,0,0,0,41,61,83,22,41,22,0,0,80,2,17,0,Vologodskaa oblast_
521,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,0,27,13,80,2,2,0,0,83,124,192,41,83,41,0,0,190,0,66,0,Vologodskaa oblast_
522,Vologodskaa oblast_,Kicmengsko-Gorodezkaa,3,56,42,327,4,1,1,0,323,434,860,114,323,114,0,0,890,3,453,0,Vologodskaa oblast_
523,Vologodskaa oblast_,Mejdurecenskaa,0,30,27,225,3,4,1,1,245,291,344,47,245,47,0,0,350,1,58,0,Vologodskaa oblast_
524,Vologodskaa oblast_,Mejdurecenskaa,0,12,5,92,1,0,0,0,72,110,146,39,72,39,0,0,130,1,19,0,Vologodskaa oblast_
525,Vologodskaa oblast_,Mejdurecenskaa,0,32,43,258,3,0,2,2,204,340,457,140,204,140,0,0,440,4,96,0,Vologodskaa oblast_
526,Vologodskaa oblast_,Mejdurecenskaa,0,40,18,166,5,0,1,1,161,231,329,72,161,72,0,0,340,2,107,0,Vologodskaa oblast_
527,Vologodskaa oblast_,Mejdurecenskaa,6,130,85,490,21,6,2,3,651,743,1184,102,651,102,0,0,1080,10,327,0,Vologodskaa oblast_
528,Vologodskaa oblast_,Mejdurecenskaa,2,62,49,328,9,4,4,1,392,459,755,75,393,75,0,0,670,8,202,0,Vologodskaa oblast_
529,Vologodskaa oblast_,Mejdurecenskaa,1,24,31,225,2,1,4,0,175,288,424,113,175,113,0,0,390,0,102,0,Vologodskaa oblast_
530,Vologodskaa oblast_,Mejdurecenskaa,1,14,17,141,0,0,1,1,116,175,246,59,116,59,0,0,230,0,55,0,Vologodskaa oblast_
532,Vologodskaa oblast_,Mejdurecenskaa,3,24,28,343,4,3,1,0,343,406,653,65,343,65,0,0,610,2,202,0,Vologodskaa oblast_
533,Vologodskaa oblast_,Mejdurecenskaa,2,31,16,203,1,0,0,0,180,253,388,74,180,74,0,0,360,1,106,0,Vologodskaa oblast_
534,Vologodskaa oblast_,Nikol_skaa,3,93,71,442,5,4,1,2,574,621,1063,58,574,58,0,0,1030,11,398,0,Vologodskaa oblast_
535,Vologodskaa oblast_,Nikol_skaa,3,45,42,297,3,2,2,4,378,398,619,23,378,23,0,0,640,3,239,0,Vologodskaa oblast_
536,Vologodskaa oblast_,Nikol_skaa,7,124,72,413,11,5,2,5,598,639,1088,48,598,48,0,0,1140,7,494,0,Vologodskaa oblast_
537,Vologodskaa oblast_,Nikol_skaa,4,85,60,414,10,13,1,1,545,588,908,45,545,45,0,0,950,2,360,0,Vologodskaa oblast_
538,Vologodskaa oblast_,Nikol_skaa,3,62,63,382,1,3,6,2,485,522,849,41,485,41,0,0,890,4,364,0,Vologodskaa oblast_
539,Vologodskaa oblast_,Nikol_skaa,4,79,87,512,6,3,2,1,622,694,1306,76,622,76,0,0,1340,4,642,0,Vologodskaa oblast_
540,Vologodskaa oblast_,Nikol_skaa,4,47,24,162,3,2,3,1,241,246,374,8,241,8,0,0,390,3,141,0,Vologodskaa oblast_
541,Vologodskaa oblast_,Nikol_skaa,5,62,42,256,6,3,2,2,265,378,627,120,265,120,0,0,650,7,265,0,Vologodskaa oblast_
542,Vologodskaa oblast_,Nikol_skaa,5,7,41,191,4,3,0,0,120,251,340,132,120,132,0,0,350,1,98,0,Vologodskaa oblast_
543,Vologodskaa oblast_,Nikol_skaa,5,30,33,137,2,0,2,1,150,210,357,62,150,62,0,0,390,2,178,0,Vologodskaa oblast_
544,Vologodskaa oblast_,Nikol_skaa,0,2,17,57,4,0,0,0,43,80,108,38,43,38,0,0,100,1,19,0,Vologodskaa oblast_
545,Vologodskaa oblast_,Nikol_skaa,0,9,7,63,0,0,0,0,63,79,133,17,63,17,0,0,140,1,60,0,Vologodskaa oblast_
546,Vologodskaa oblast_,Nikol_skaa,2,22,24,192,3,0,8,0,199,251,459,52,199,52,0,0,510,0,259,0,Vologodskaa oblast_
547,Vologodskaa oblast_,Nikol_skaa,0,9,7,56,1,0,0,0,63,73,122,10,63,10,0,0,120,0,47,0,Vologodskaa oblast_
548,Vologodskaa oblast_,Nikol_skaa,0,3,4,39,0,0,0,1,20,47,80,27,20,27,0,0,80,0,33,0,Vologodskaa oblast_
549,Vologodskaa oblast_,Nikol_skaa,5,50,72,434,6,6,4,0,417,577,920,167,417,167,0,0,950,7,366,0,Vologodskaa oblast_
550,Vologodskaa oblast_,Nikol_skaa,1,1,8,29,0,3,0,0,30,42,63,12,30,12,0,0,70,0,28,0,Vologodskaa oblast_
551,Vologodskaa oblast_,Nikol_skaa,0,34,22,168,1,1,2,0,138,228,267,90,138,90,0,0,350,0,122,0,Vologodskaa oblast_
552,Vologodskaa oblast_,Nikol_skaa,4,8,24,168,1,0,1,0,185,206,253,25,185,25,0,0,280,4,70,0,Vologodskaa oblast_
