ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
1823,Nijegorodskaa oblast_,Secenovskaa,1,21,15,279,0,1,1,1,270,319,400,49,270,49,0,0,440,0,121,0,Nijegorodskaa oblast_
1824,Nijegorodskaa oblast_,Secenovskaa,12,240,39,1791,33,5,2,4,2039,2126,2508,92,2039,92,0,0,2515,5,384,0,Nijegorodskaa oblast_
1825,Nijegorodskaa oblast_,Secenovskaa,13,197,104,756,14,10,12,12,1116,1118,1758,11,1116,11,0,0,1820,9,693,0,Nijegorodskaa oblast_
1826,Nijegorodskaa oblast_,Secenovskaa,1,21,18,205,0,3,3,2,230,253,307,24,230,24,0,0,305,1,51,0,Nijegorodskaa oblast_
1827,Nijegorodskaa oblast_,Secenovskaa,1,10,10,217,3,2,1,0,197,244,291,47,197,47,0,0,300,0,56,0,Nijegorodskaa oblast_
1828,Nijegorodskaa oblast_,Secenovskaa,0,3,3,133,0,1,0,1,102,141,155,39,102,39,0,0,150,0,9,0,Nijegorodskaa oblast_
1829,Nijegorodskaa oblast_,Secenovskaa,0,6,8,93,0,0,0,0,76,107,124,31,76,31,0,0,135,0,28,0,Nijegorodskaa oblast_
1830,Nijegorodskaa oblast_,Secenovskaa,0,1,4,72,2,0,0,1,51,80,144,29,51,29,0,0,150,0,70,0,Nijegorodskaa oblast_
1831,Nijegorodskaa oblast_,Secenovskaa,0,5,13,102,0,6,0,1,85,127,158,44,85,44,0,0,165,2,36,0,Nijegorodskaa oblast_
1878,Nijegorodskaa oblast_,Sosnovskaa,0,25,31,566,8,3,1,4,583,638,639,56,583,56,0,0,700,1,61,0,Nijegorodskaa oblast_
1879,Nijegorodskaa oblast_,Sosnovskaa,1,47,14,522,4,2,2,2,536,594,699,62,536,62,0,0,700,4,102,0,Nijegorodskaa oblast_
1880,Nijegorodskaa oblast_,Sosnovskaa,2,93,50,566,11,5,4,1,713,732,1149,22,713,22,0,0,1100,3,365,0,Nijegorodskaa oblast_
1881,Nijegorodskaa oblast_,Sosnovskaa,1,68,9,663,2,4,2,0,700,749,780,49,700,49,0,0,750,0,1,0,Nijegorodskaa oblast_
1882,Nijegorodskaa oblast_,Sosnovskaa,0,72,25,510,7,3,3,0,528,620,824,92,528,92,0,0,800,0,180,0,Nijegorodskaa oblast_
1883,Nijegorodskaa oblast_,Sosnovskaa,2,51,17,391,4,3,3,1,423,472,561,53,423,53,0,0,550,4,74,0,Nijegorodskaa oblast_
1884,Nijegorodskaa oblast_,Sosnovskaa,2,33,20,523,4,1,3,3,523,589,701,69,523,69,0,0,700,3,108,0,Nijegorodskaa oblast_
1885,Nijegorodskaa oblast_,Sosnovskaa,2,68,37,508,7,7,3,2,559,634,781,80,559,80,0,0,750,5,111,0,Nijegorodskaa oblast_
1886,Nijegorodskaa oblast_,Sosnovskaa,0,8,7,403,2,1,0,4,334,425,446,91,334,91,0,0,450,0,25,0,Nijegorodskaa oblast_
1887,Nijegorodskaa oblast_,Sosnovskaa,2,47,18,314,0,1,0,0,342,382,447,43,342,43,0,0,450,3,65,0,Nijegorodskaa oblast_
1888,Nijegorodskaa oblast_,Sosnovskaa,2,32,26,256,1,2,1,0,290,320,403,30,290,30,0,0,400,0,80,0,Nijegorodskaa oblast_
1889,Nijegorodskaa oblast_,Sosnovskaa,2,5,7,116,0,0,0,0,115,130,153,15,115,15,0,0,150,0,20,0,Nijegorodskaa oblast_
1890,Nijegorodskaa oblast_,Sosnovskaa,1,7,7,68,0,0,1,0,64,84,111,20,64,20,0,0,100,0,16,0,Nijegorodskaa oblast_
1891,Nijegorodskaa oblast_,Sosnovskaa,2,21,8,222,0,1,2,0,210,256,325,46,210,46,0,0,320,0,64,0,Nijegorodskaa oblast_
1892,Nijegorodskaa oblast_,Sosnovskaa,1,12,5,150,0,0,0,0,133,168,192,35,133,35,0,0,200,0,32,0,Nijegorodskaa oblast_
1893,Nijegorodskaa oblast_,Sosnovskaa,2,32,12,234,0,1,1,0,258,282,327,25,258,25,0,0,310,1,27,0,Nijegorodskaa oblast_
1894,Nijegorodskaa oblast_,Sosnovskaa,0,37,24,322,1,0,0,3,296,387,575,91,296,91,0,0,600,0,213,0,Nijegorodskaa oblast_
1895,Nijegorodskaa oblast_,Sosnovskaa,0,15,3,323,0,0,0,0,267,341,376,74,267,74,0,0,380,0,39,0,Nijegorodskaa oblast_
1896,Nijegorodskaa oblast_,Sosnovskaa,0,57,6,368,3,3,0,3,402,440,487,38,402,38,0,0,490,0,50,0,Nijegorodskaa oblast_
1897,Nijegorodskaa oblast_,Sosnovskaa,0,3,9,131,0,0,0,1,133,144,159,11,133,11,0,0,160,0,16,0,Nijegorodskaa oblast_
1898,Nijegorodskaa oblast_,Sosnovskaa,0,3,2,92,0,0,0,0,59,97,104,38,59,38,0,0,100,0,3,0,Nijegorodskaa oblast_
1899,Nijegorodskaa oblast_,Sosnovskaa,0,20,5,339,3,0,0,1,338,368,402,30,338,30,0,0,400,0,32,0,Nijegorodskaa oblast_
1900,Nijegorodskaa oblast_,Sosnovskaa,0,15,9,139,2,0,1,1,156,167,186,11,156,11,0,0,180,0,13,0,Nijegorodskaa oblast_
1901,Nijegorodskaa oblast_,Sosnovskaa,0,5,2,81,1,1,0,0,56,90,106,35,56,35,0,0,100,1,9,0,Nijegorodskaa oblast_
1902,Nijegorodskaa oblast_,Sosnovskaa,5,15,17,217,0,1,0,0,190,255,298,65,190,65,0,0,300,0,45,0,Nijegorodskaa oblast_
1903,Nijegorodskaa oblast_,Sosnovskaa,0,24,20,203,1,2,1,0,228,251,306,25,228,25,0,0,310,2,57,0,Nijegorodskaa oblast_
1904,Nijegorodskaa oblast_,Sosnovskaa,1,8,11,106,0,0,0,0,105,126,153,21,105,21,0,0,150,0,24,0,Nijegorodskaa oblast_
1905,Nijegorodskaa oblast_,Sosnovskaa,4,11,6,191,0,0,0,0,187,212,232,29,187,29,0,0,240,4,24,0,Nijegorodskaa oblast_
1906,Nijegorodskaa oblast_,Sosnovskaa,5,18,3,186,1,2,0,0,146,215,248,69,146,69,0,0,240,0,25,0,Nijegorodskaa oblast_
1907,Nijegorodskaa oblast_,Sosnovskaa,2,25,20,277,1,2,1,1,238,329,365,91,238,91,0,0,350,0,21,0,Nijegorodskaa oblast_
1908,Nijegorodskaa oblast_,Sosnovskaa,2,11,15,250,1,1,0,0,165,280,299,116,165,116,0,0,300,1,19,0,Nijegorodskaa oblast_
1909,Nijegorodskaa oblast_,Sosnovskaa,1,9,2,198,0,2,0,1,173,213,264,40,173,40,0,0,250,0,37,0,Nijegorodskaa oblast_
1910,Nijegorodskaa oblast_,Sosnovskaa,2,24,8,154,0,0,0,0,112,188,225,76,112,76,0,0,230,0,42,0,Nijegorodskaa oblast_
1911,Nijegorodskaa oblast_,Sosnovskaa,0,12,11,296,4,2,1,0,230,326,432,96,230,96,0,0,400,0,74,0,Nijegorodskaa oblast_
1912,Nijegorodskaa oblast_,Sosnovskaa,0,21,10,175,0,1,5,1,133,213,303,80,133,80,0,0,300,0,87,0,Nijegorodskaa oblast_
1913,Nijegorodskaa oblast_,Sosnovskaa,0,20,18,255,2,1,1,0,227,297,349,70,227,70,0,0,350,0,53,0,Nijegorodskaa oblast_
1914,Nijegorodskaa oblast_,Sosnovskaa,1,15,15,265,1,1,0,1,223,299,342,76,223,76,0,0,340,0,41,0,Nijegorodskaa oblast_
1925,Nijegorodskaa oblast_,Spasskaa,1,4,7,192,0,1,0,1,174,206,243,34,174,34,0,0,249,2,41,0,Nijegorodskaa oblast_
1926,Nijegorodskaa oblast_,Spasskaa,1,1,2,102,0,0,0,0,89,106,152,18,89,18,0,0,148,1,41,0,Nijegorodskaa oblast_
1927,Nijegorodskaa oblast_,Spasskaa,0,26,2,175,2,3,0,0,176,208,250,34,176,34,0,0,244,2,34,0,Nijegorodskaa oblast_
1928,Nijegorodskaa oblast_,Spasskaa,1,9,20,146,0,0,0,0,157,176,207,20,157,20,0,0,222,1,45,0,Nijegorodskaa oblast_
1929,Nijegorodskaa oblast_,Spasskaa,0,24,8,264,3,0,1,0,237,300,376,65,237,65,0,0,370,2,68,0,Nijegorodskaa oblast_
1930,Nijegorodskaa oblast_,Spasskaa,0,28,5,371,1,6,0,2,316,413,556,104,316,104,0,0,560,7,140,0,Nijegorodskaa oblast_
1933,Nijegorodskaa oblast_,Spasskaa,1,70,46,412,3,3,5,0,382,540,795,162,382,162,0,0,805,4,261,0,Nijegorodskaa oblast_
1934,Nijegorodskaa oblast_,Spasskaa,10,173,89,717,12,7,5,4,981,1017,1629,52,981,52,0,0,1680,16,647,0,Nijegorodskaa oblast_
1935,Nijegorodskaa oblast_,Spasskaa,5,134,61,561,1,5,3,2,644,772,1188,129,644,129,0,0,1185,1,412,0,Nijegorodskaa oblast_
1936,Nijegorodskaa oblast_,Spasskaa,3,17,13,385,5,3,3,0,378,429,503,55,378,55,0,0,514,4,81,0,Nijegorodskaa oblast_
1937,Nijegorodskaa oblast_,Spasskaa,1,28,12,169,0,0,1,0,190,211,233,21,190,21,0,0,238,0,27,0,Nijegorodskaa oblast_
1938,Nijegorodskaa oblast_,Spasskaa,8,57,33,458,0,6,4,0,440,566,668,130,440,130,0,0,666,4,96,0,Nijegorodskaa oblast_
1939,Nijegorodskaa oblast_,Spasskaa,0,4,7,98,0,0,0,0,84,109,116,26,84,26,0,0,123,1,13,0,Nijegorodskaa oblast_
1940,Nijegorodskaa oblast_,Spasskaa,0,17,15,180,1,0,0,0,166,213,244,47,166,47,0,0,248,0,35,0,Nijegorodskaa oblast_
1941,Nijegorodskaa oblast_,Spasskaa,0,1,2,81,0,0,0,0,66,84,93,19,66,19,0,0,98,1,13,0,Nijegorodskaa oblast_
1942,Nijegorodskaa oblast_,Spasskaa,0,7,8,178,2,1,0,0,136,196,216,60,136,60,0,0,215,0,19,0,Nijegorodskaa oblast_
1943,Nijegorodskaa oblast_,Spasskaa,1,9,12,112,2,1,0,1,100,138,162,38,100,38,0,0,163,0,25,0,Nijegorodskaa oblast_
1944,Nijegorodskaa oblast_,Spasskaa,2,15,20,226,0,1,3,1,155,268,300,113,155,113,0,0,295,0,27,0,Nijegorodskaa oblast_
1945,Nijegorodskaa oblast_,Spasskaa,1,19,22,290,0,0,0,0,243,332,425,90,243,90,0,0,387,1,54,0,Nijegorodskaa oblast_
1946,Nijegorodskaa oblast_,Spasskaa,2,29,12,357,0,3,1,2,209,406,440,197,209,197,0,0,416,0,10,0,Nijegorodskaa oblast_
1954,Nijegorodskaa oblast_,Tonkinskaa,16,150,84,967,8,6,9,5,1074,1245,1768,183,1074,183,0,0,1794,12,537,0,Nijegorodskaa oblast_
1955,Nijegorodskaa oblast_,Tonkinskaa,11,211,122,1147,10,4,6,1,1376,1512,2039,152,1376,152,0,0,2075,16,547,0,Nijegorodskaa oblast_
1956,Nijegorodskaa oblast_,Tonkinskaa,0,10,12,156,0,4,1,0,152,183,192,32,152,32,0,0,192,1,8,0,Nijegorodskaa oblast_
1957,Nijegorodskaa oblast_,Tonkinskaa,3,31,45,326,1,2,0,1,245,409,448,165,245,165,0,0,447,1,37,0,Nijegorodskaa oblast_
1958,Nijegorodskaa oblast_,Tonkinskaa,3,32,13,178,0,2,0,0,200,228,255,30,200,30,0,0,255,2,25,0,Nijegorodskaa oblast_
1959,Nijegorodskaa oblast_,Tonkinskaa,0,27,23,126,2,5,0,1,124,184,219,62,124,62,0,0,222,2,36,0,Nijegorodskaa oblast_
1960,Nijegorodskaa oblast_,Tonkinskaa,1,11,13,57,1,1,1,0,70,85,92,16,70,16,0,0,93,1,7,0,Nijegorodskaa oblast_
1961,Nijegorodskaa oblast_,Tonkinskaa,2,20,24,144,1,2,3,2,156,198,232,42,156,42,0,0,234,0,36,0,Nijegorodskaa oblast_
1962,Nijegorodskaa oblast_,Tonkinskaa,0,20,11,169,0,0,0,0,97,200,234,103,97,103,0,0,241,0,41,0,Nijegorodskaa oblast_
1963,Nijegorodskaa oblast_,Tonkinskaa,3,13,19,149,0,0,0,0,145,184,204,41,145,41,0,0,210,2,24,0,Nijegorodskaa oblast_
1964,Nijegorodskaa oblast_,Tonkinskaa,0,11,15,237,0,0,0,0,223,263,290,40,223,40,0,0,289,0,26,0,Nijegorodskaa oblast_
1965,Nijegorodskaa oblast_,Tonkinskaa,0,2,5,95,0,0,0,0,72,102,117,31,72,31,0,0,116,1,13,0,Nijegorodskaa oblast_
1966,Nijegorodskaa oblast_,Tonkinskaa,0,2,0,55,0,0,0,0,43,57,62,14,43,14,0,0,62,0,5,0,Nijegorodskaa oblast_
1967,Nijegorodskaa oblast_,Tonkinskaa,0,4,2,52,0,0,0,1,29,59,62,30,29,30,0,0,61,0,2,0,Nijegorodskaa oblast_
1968,Nijegorodskaa oblast_,Tonkinskaa,1,12,6,89,0,0,1,1,87,110,124,23,87,23,0,0,125,0,15,0,Nijegorodskaa oblast_
1974,Nijegorodskaa oblast_,Tonsaevskaa,3,71,47,511,6,4,3,2,633,647,718,21,633,21,0,0,700,7,46,0,Nijegorodskaa oblast_
1975,Nijegorodskaa oblast_,Tonsaevskaa,0,61,44,481,9,1,3,2,578,601,699,29,578,29,0,0,690,6,83,0,Nijegorodskaa oblast_
1976,Nijegorodskaa oblast_,Tonsaevskaa,4,84,79,602,13,8,7,3,754,800,1280,58,754,58,0,0,1200,12,388,0,Nijegorodskaa oblast_
1977,Nijegorodskaa oblast_,Tonsaevskaa,0,46,33,280,4,2,1,2,323,368,408,50,323,50,0,0,390,5,17,0,Nijegorodskaa oblast_
1978,Nijegorodskaa oblast_,Tonsaevskaa,1,20,26,224,0,2,0,3,261,276,369,16,261,16,0,0,370,1,93,0,Nijegorodskaa oblast_
1979,Nijegorodskaa oblast_,Tonsaevskaa,2,31,22,181,13,7,3,2,234,261,295,33,234,33,0,0,280,6,13,0,Nijegorodskaa oblast_
1980,Nijegorodskaa oblast_,Tonsaevskaa,0,27,21,187,2,0,0,1,207,238,271,32,207,32,0,0,260,1,21,0,Nijegorodskaa oblast_
1981,Nijegorodskaa oblast_,Tonsaevskaa,2,127,74,447,8,2,6,1,587,667,939,87,587,87,0,0,950,7,276,0,Nijegorodskaa oblast_
1982,Nijegorodskaa oblast_,Tonsaevskaa,3,87,51,371,9,6,5,6,470,538,717,70,470,70,0,0,750,2,210,0,Nijegorodskaa oblast_
1983,Nijegorodskaa oblast_,Tonsaevskaa,5,49,55,381,4,4,3,4,472,505,683,43,472,43,0,0,690,10,175,0,Nijegorodskaa oblast_
1984,Nijegorodskaa oblast_,Tonsaevskaa,2,33,45,371,1,2,4,0,410,458,569,52,410,52,0,0,590,4,128,0,Nijegorodskaa oblast_
1985,Nijegorodskaa oblast_,Tonsaevskaa,3,35,45,551,3,2,1,0,553,640,655,90,553,90,0,0,660,3,17,0,Nijegorodskaa oblast_
1986,Nijegorodskaa oblast_,Tonsaevskaa,2,13,20,66,1,8,0,0,68,110,119,42,68,42,0,0,110,0,0,0,Nijegorodskaa oblast_
1987,Nijegorodskaa oblast_,Tonsaevskaa,2,28,17,172,3,0,0,2,211,224,237,17,211,17,0,0,235,4,7,0,Nijegorodskaa oblast_
1988,Nijegorodskaa oblast_,Tonsaevskaa,1,9,34,166,1,1,0,0,154,212,266,59,154,59,0,0,270,1,57,0,Nijegorodskaa oblast_
1989,Nijegorodskaa oblast_,Tonsaevskaa,1,10,19,110,7,1,1,4,141,153,176,12,141,12,0,0,200,0,47,0,Nijegorodskaa oblast_
1990,Nijegorodskaa oblast_,Tonsaevskaa,3,94,61,602,6,3,2,0,696,771,851,78,696,78,0,0,830,3,56,0,Nijegorodskaa oblast_
1991,Nijegorodskaa oblast_,Tonsaevskaa,3,61,60,159,3,3,0,0,290,289,309,5,290,5,0,0,320,6,25,0,Nijegorodskaa oblast_
1992,Nijegorodskaa oblast_,Tonsaevskaa,2,12,6,128,1,0,0,0,135,149,153,18,135,18,0,0,180,4,27,0,Nijegorodskaa oblast_
1993,Nijegorodskaa oblast_,Tonsaevskaa,2,17,18,92,1,0,2,0,129,132,169,3,129,3,0,0,190,0,58,0,Nijegorodskaa oblast_
1994,Nijegorodskaa oblast_,Tonsaevskaa,1,36,34,235,9,4,2,2,292,323,369,36,292,36,0,0,360,5,32,0,Nijegorodskaa oblast_
1995,Nijegorodskaa oblast_,Tonsaevskaa,1,11,19,231,1,4,1,1,198,269,282,71,198,71,0,0,285,0,16,0,Nijegorodskaa oblast_
2005,Nijegorodskaa oblast_,Urenskaa,2,61,38,329,3,1,1,1,407,436,656,36,407,36,0,0,650,7,207,0,Nijegorodskaa oblast_
2006,Nijegorodskaa oblast_,Urenskaa,2,96,44,267,5,2,3,3,388,422,595,36,388,36,0,0,600,2,176,0,Nijegorodskaa oblast_
2007,Nijegorodskaa oblast_,Urenskaa,3,203,87,617,6,7,5,1,755,929,1447,181,755,181,0,0,1200,7,264,0,Nijegorodskaa oblast_
2008,Nijegorodskaa oblast_,Urenskaa,4,157,51,500,10,4,4,2,699,732,1283,33,699,33,0,0,1300,0,568,0,Nijegorodskaa oblast_
2009,Nijegorodskaa oblast_,Urenskaa,4,167,63,507,9,8,1,2,725,761,1185,44,725,44,0,0,1200,8,431,0,Nijegorodskaa oblast_
2010,Nijegorodskaa oblast_,Urenskaa,3,169,49,486,5,4,6,2,710,724,1168,20,710,20,0,0,1200,6,470,0,Nijegorodskaa oblast_
2011,Nijegorodskaa oblast_,Urenskaa,7,84,37,343,2,0,5,1,457,479,619,26,457,26,0,0,600,4,117,0,Nijegorodskaa oblast_
2012,Nijegorodskaa oblast_,Urenskaa,5,162,64,501,5,5,3,2,738,747,1149,18,738,18,0,0,1100,9,344,0,Nijegorodskaa oblast_
2013,Nijegorodskaa oblast_,Urenskaa,4,160,51,526,2,10,5,4,739,762,1227,31,739,31,0,0,1200,8,430,0,Nijegorodskaa oblast_
2014,Nijegorodskaa oblast_,Urenskaa,2,98,27,296,2,3,2,1,402,431,648,31,402,31,0,0,600,2,167,0,Nijegorodskaa oblast_
2015,Nijegorodskaa oblast_,Urenskaa,6,96,52,401,4,3,4,0,530,566,1014,40,530,40,0,0,1000,4,430,0,Nijegorodskaa oblast_
2016,Nijegorodskaa oblast_,Urenskaa,4,115,61,558,4,7,4,1,709,754,1149,56,709,56,0,0,1100,11,335,0,Nijegorodskaa oblast_
2017,Nijegorodskaa oblast_,Urenskaa,7,127,60,551,6,1,8,3,711,763,1172,60,711,60,0,0,1200,8,429,0,Nijegorodskaa oblast_
2018,Nijegorodskaa oblast_,Urenskaa,1,40,26,158,1,4,1,1,186,232,400,46,186,46,0,0,350,0,118,0,Nijegorodskaa oblast_
2019,Nijegorodskaa oblast_,Urenskaa,2,46,55,313,0,3,2,0,312,421,570,109,312,109,0,0,550,0,129,0,Nijegorodskaa oblast_
2020,Nijegorodskaa oblast_,Urenskaa,0,43,33,255,1,3,1,3,309,339,464,33,309,33,0,0,400,3,58,0,Nijegorodskaa oblast_
2021,Nijegorodskaa oblast_,Urenskaa,0,11,3,52,1,0,0,0,60,67,84,8,60,8,0,0,80,1,12,0,Nijegorodskaa oblast_
2022,Nijegorodskaa oblast_,Urenskaa,0,18,10,128,0,0,0,0,126,156,215,30,126,30,0,0,220,0,64,0,Nijegorodskaa oblast_
2023,Nijegorodskaa oblast_,Urenskaa,5,71,26,309,2,1,1,0,354,415,524,62,354,62,0,0,540,1,124,0,Nijegorodskaa oblast_
2024,Nijegorodskaa oblast_,Urenskaa,2,73,31,137,0,2,4,0,225,249,358,24,225,24,0,0,360,0,111,0,Nijegorodskaa oblast_
2025,Nijegorodskaa oblast_,Urenskaa,3,67,26,152,1,2,4,1,192,256,364,68,192,68,0,0,300,4,40,0,Nijegorodskaa oblast_
2027,Nijegorodskaa oblast_,Urenskaa,1,48,37,320,1,4,0,1,387,412,483,25,387,25,0,0,500,0,88,0,Nijegorodskaa oblast_
2028,Nijegorodskaa oblast_,Urenskaa,1,56,33,202,4,3,2,1,261,302,421,41,261,41,0,0,400,0,98,0,Nijegorodskaa oblast_
2029,Nijegorodskaa oblast_,Urenskaa,2,52,27,290,2,4,2,0,311,379,494,71,311,71,0,0,450,3,68,0,Nijegorodskaa oblast_
2030,Nijegorodskaa oblast_,Urenskaa,0,49,34,200,1,3,0,1,263,288,376,28,263,28,0,0,350,3,59,0,Nijegorodskaa oblast_
2031,Nijegorodskaa oblast_,Urenskaa,1,61,17,134,0,0,0,0,184,213,266,30,184,30,0,0,250,1,36,0,Nijegorodskaa oblast_
2032,Nijegorodskaa oblast_,Urenskaa,0,4,14,87,0,0,0,0,91,105,158,14,91,14,0,0,150,0,45,0,Nijegorodskaa oblast_
2033,Nijegorodskaa oblast_,Urenskaa,2,31,27,135,0,1,2,2,183,200,293,18,183,18,0,0,300,1,99,0,Nijegorodskaa oblast_
2034,Nijegorodskaa oblast_,Urenskaa,2,20,27,224,1,0,0,0,248,274,358,30,248,30,0,0,350,4,72,0,Nijegorodskaa oblast_
2035,Nijegorodskaa oblast_,Urenskaa,2,56,38,260,2,0,0,3,287,361,516,75,287,75,0,0,500,1,138,0,Nijegorodskaa oblast_
2037,Nijegorodskaa oblast_,Urenskaa,2,21,14,159,3,3,0,1,198,203,219,6,198,6,0,0,220,1,16,0,Nijegorodskaa oblast_
2038,Nijegorodskaa oblast_,Urenskaa,3,90,42,348,4,6,1,1,443,495,648,53,443,53,0,0,650,1,154,0,Nijegorodskaa oblast_
2039,Nijegorodskaa oblast_,Urenskaa,0,15,12,146,0,0,0,0,145,173,237,28,145,28,0,0,230,0,57,0,Nijegorodskaa oblast_
2040,Nijegorodskaa oblast_,Urenskaa,3,94,84,423,4,3,3,1,577,615,1005,38,577,38,0,0,1000,0,385,0,Nijegorodskaa oblast_
2041,Nijegorodskaa oblast_,Urenskaa,3,101,49,404,2,0,1,2,517,562,866,49,517,49,0,0,850,4,284,0,Nijegorodskaa oblast_
2052,Nijegorodskaa oblast_,Ckalovskaa,3,62,36,580,1,0,0,1,573,683,834,112,573,112,0,0,850,2,165,0,Nijegorodskaa oblast_
2053,Nijegorodskaa oblast_,Ckalovskaa,5,78,58,679,14,0,6,5,641,845,1182,214,641,214,0,0,1120,10,265,0,Nijegorodskaa oblast_
2054,Nijegorodskaa oblast_,Ckalovskaa,7,84,48,1441,9,4,0,6,1537,1599,2212,65,1538,65,0,0,2245,3,642,0,Nijegorodskaa oblast_
2055,Nijegorodskaa oblast_,Ckalovskaa,16,128,84,851,18,13,6,3,1036,1119,2169,101,1036,101,0,0,2230,18,1093,0,Nijegorodskaa oblast_
2056,Nijegorodskaa oblast_,Ckalovskaa,5,140,83,898,18,14,7,7,1148,1172,2049,42,1148,42,0,0,2100,18,910,0,Nijegorodskaa oblast_
2057,Nijegorodskaa oblast_,Ckalovskaa,13,144,101,1059,19,16,11,15,1262,1378,2073,129,1263,129,0,0,2075,13,683,0,Nijegorodskaa oblast_
2058,Nijegorodskaa oblast_,Ckalovskaa,8,48,42,466,7,7,2,5,477,585,652,109,477,109,0,0,635,1,49,0,Nijegorodskaa oblast_
2059,Nijegorodskaa oblast_,Ckalovskaa,2,160,76,658,10,11,3,0,696,920,1081,224,696,224,0,0,1115,0,195,0,Nijegorodskaa oblast_
2060,Nijegorodskaa oblast_,Ckalovskaa,1,11,21,242,4,0,2,0,214,281,348,68,214,68,0,0,355,1,73,0,Nijegorodskaa oblast_
2061,Nijegorodskaa oblast_,Ckalovskaa,2,65,49,492,1,5,1,2,414,617,778,208,414,208,0,0,775,5,153,0,Nijegorodskaa oblast_
2062,Nijegorodskaa oblast_,Ckalovskaa,1,38,21,742,1,1,7,1,551,812,853,264,551,264,0,0,913,3,98,0,Nijegorodskaa oblast_
2063,Nijegorodskaa oblast_,Ckalovskaa,1,17,19,147,1,2,2,0,83,189,206,107,83,107,0,0,207,1,17,0,Nijegorodskaa oblast_
2064,Nijegorodskaa oblast_,Ckalovskaa,6,61,27,535,10,4,1,0,553,644,884,94,553,94,0,0,890,3,243,0,Nijegorodskaa oblast_
2065,Nijegorodskaa oblast_,Ckalovskaa,0,22,17,166,0,3,1,0,194,209,292,17,194,17,0,0,290,2,79,0,Nijegorodskaa oblast_
2066,Nijegorodskaa oblast_,Ckalovskaa,0,3,18,165,2,1,0,1,139,190,208,51,139,51,0,0,200,0,10,0,Nijegorodskaa oblast_
2067,Nijegorodskaa oblast_,Ckalovskaa,1,30,32,328,1,0,1,0,339,393,410,55,339,55,0,0,405,1,11,0,Nijegorodskaa oblast_
2068,Nijegorodskaa oblast_,Ckalovskaa,4,119,52,536,8,7,6,4,670,736,1203,75,670,75,0,0,1155,9,410,0,Nijegorodskaa oblast_
2069,Nijegorodskaa oblast_,Ckalovskaa,1,12,11,262,1,1,0,0,217,288,361,72,217,72,0,0,375,1,86,0,Nijegorodskaa oblast_
2070,Nijegorodskaa oblast_,Ckalovskaa,1,11,17,324,1,1,0,0,240,355,468,115,240,115,0,0,480,0,125,0,Nijegorodskaa oblast_
2076,Nijegorodskaa oblast_,Sarangskaa,3,184,73,945,6,12,4,2,1131,1229,1629,107,1131,107,0,0,1720,9,482,0,Nijegorodskaa oblast_
2077,Nijegorodskaa oblast_,Sarangskaa,7,116,95,914,12,5,11,18,1124,1178,1598,74,1124,74,0,0,1681,20,483,0,Nijegorodskaa oblast_
2078,Nijegorodskaa oblast_,Sarangskaa,2,66,51,603,4,3,3,2,681,734,978,54,681,54,0,0,1035,1,300,0,Nijegorodskaa oblast_
2079,Nijegorodskaa oblast_,Sarangskaa,10,117,52,628,11,5,2,5,758,830,1114,76,758,76,0,0,1164,4,330,0,Nijegorodskaa oblast_
2080,Nijegorodskaa oblast_,Sarangskaa,0,20,22,362,0,2,0,1,398,407,469,10,398,10,0,0,481,1,73,0,Nijegorodskaa oblast_
2081,Nijegorodskaa oblast_,Sarangskaa,0,18,5,203,0,4,1,0,213,231,270,18,213,18,0,0,290,0,59,0,Nijegorodskaa oblast_
2082,Nijegorodskaa oblast_,Sarangskaa,0,1,4,88,1,0,1,0,95,95,102,0,95,0,0,0,101,0,6,0,Nijegorodskaa oblast_
2083,Nijegorodskaa oblast_,Sarangskaa,0,12,8,103,0,2,1,0,119,126,141,7,119,7,0,0,146,0,20,0,Nijegorodskaa oblast_
2084,Nijegorodskaa oblast_,Sarangskaa,0,8,7,207,0,2,0,0,214,224,260,10,214,10,0,0,276,0,52,0,Nijegorodskaa oblast_
2085,Nijegorodskaa oblast_,Sarangskaa,0,9,21,357,1,1,4,0,340,393,460,55,340,55,0,0,467,2,72,0,Nijegorodskaa oblast_
2086,Nijegorodskaa oblast_,Sarangskaa,1,6,17,203,0,1,1,0,219,229,261,11,219,11,0,0,267,1,37,0,Nijegorodskaa oblast_
2087,Nijegorodskaa oblast_,Sarangskaa,0,13,5,93,0,1,0,0,109,112,124,3,109,3,0,0,127,0,15,0,Nijegorodskaa oblast_
2088,Nijegorodskaa oblast_,Sarangskaa,0,2,1,85,0,0,0,0,83,88,93,5,83,5,0,0,94,0,6,0,Nijegorodskaa oblast_
2089,Nijegorodskaa oblast_,Sarangskaa,1,21,19,357,3,2,0,0,378,403,467,26,378,26,0,0,488,1,84,0,Nijegorodskaa oblast_
2090,Nijegorodskaa oblast_,Sarangskaa,0,10,16,340,1,0,1,0,339,368,426,30,339,30,0,0,446,1,77,0,Nijegorodskaa oblast_
2092,Nijegorodskaa oblast_,Sarangskaa,1,22,19,242,2,2,0,1,249,289,332,41,249,41,0,0,346,1,56,0,Nijegorodskaa oblast_
