ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
345,Hanty-Mansijskij avtonomnyj,gorodskaa,13,159,106,1380,33,10,8,16,1728,1725,2522,15,1728,15,0,0,2500,18,757,0,Hanty-Mansijskij avtonomnyj
346,Hanty-Mansijskij avtonomnyj,gorodskaa,12,176,98,1543,35,15,18,13,1918,1910,2780,10,1918,10,0,0,2800,18,872,0,Hanty-Mansijskij avtonomnyj
347,Hanty-Mansijskij avtonomnyj,gorodskaa,6,193,95,1000,24,6,6,13,1347,1343,2042,10,1347,10,0,0,1900,14,543,0,Hanty-Mansijskij avtonomnyj
348,Hanty-Mansijskij avtonomnyj,gorodskaa,12,182,129,1392,33,5,11,12,1609,1776,2735,183,1609,183,0,0,2600,16,808,0,Hanty-Mansijskij avtonomnyj
349,Hanty-Mansijskij avtonomnyj,gorodskaa,5,190,127,1353,22,15,10,7,1730,1729,2653,15,1730,15,0,0,2750,16,1005,0,Hanty-Mansijskij avtonomnyj
350,Hanty-Mansijskij avtonomnyj,gorodskaa,4,179,96,1043,12,6,9,5,1364,1354,2277,7,1364,7,0,0,2200,17,829,0,Hanty-Mansijskij avtonomnyj
351,Hanty-Mansijskij avtonomnyj,gorodskaa,6,156,118,1018,22,7,6,14,1360,1347,2210,3,1360,3,0,0,2100,16,737,0,Hanty-Mansijskij avtonomnyj
352,Hanty-Mansijskij avtonomnyj,gorodskaa,4,164,87,1193,33,11,15,13,1526,1520,1532,6,1526,6,0,0,2350,12,818,0,Hanty-Mansijskij avtonomnyj
353,Hanty-Mansijskij avtonomnyj,gorodskaa,6,187,91,1258,27,2,11,15,1605,1597,2622,4,1605,4,0,0,2350,12,741,0,Hanty-Mansijskij avtonomnyj
354,Hanty-Mansijskij avtonomnyj,gorodskaa,9,179,86,912,21,4,9,4,1214,1224,2006,19,1214,19,0,0,1900,9,667,0,Hanty-Mansijskij avtonomnyj
355,Hanty-Mansijskij avtonomnyj,gorodskaa,10,173,90,1308,31,2,14,12,1649,1640,2451,13,1649,13,0,0,2300,22,638,0,Hanty-Mansijskij avtonomnyj
356,Hanty-Mansijskij avtonomnyj,gorodskaa,3,153,91,1108,24,10,4,12,1416,1405,2089,11,1418,11,0,0,1900,22,471,0,Hanty-Mansijskij avtonomnyj
357,Hanty-Mansijskij avtonomnyj,gorodskaa,4,197,126,1425,28,5,7,4,1808,1796,2563,14,1808,14,0,0,2300,26,478,0,Hanty-Mansijskij avtonomnyj
358,Hanty-Mansijskij avtonomnyj,gorodskaa,11,234,104,1450,37,6,16,13,1881,1871,3080,5,1881,5,0,0,2700,15,814,0,Hanty-Mansijskij avtonomnyj
359,Hanty-Mansijskij avtonomnyj,gorodskaa,5,192,96,1149,39,6,12,10,1522,1509,2493,5,1522,5,0,0,2450,18,923,0,Hanty-Mansijskij avtonomnyj
360,Hanty-Mansijskij avtonomnyj,gorodskaa,3,125,80,777,25,3,4,11,1035,1028,1673,4,1035,4,0,0,1700,11,661,0,Hanty-Mansijskij avtonomnyj
361,Hanty-Mansijskij avtonomnyj,gorodskaa,6,150,88,1229,28,11,18,13,1552,1543,2382,6,1552,6,0,0,2250,15,692,0,Hanty-Mansijskij avtonomnyj
362,Hanty-Mansijskij avtonomnyj,gorodskaa,6,116,76,1108,23,7,8,8,1355,1352,1959,8,1357,8,0,0,1950,11,585,0,Hanty-Mansijskij avtonomnyj
363,Hanty-Mansijskij avtonomnyj,gorodskaa,6,189,100,1332,29,7,13,14,1694,1690,2490,7,1694,7,0,0,2550,11,849,0,Hanty-Mansijskij avtonomnyj
364,Hanty-Mansijskij avtonomnyj,gorodskaa,17,190,71,1202,25,11,9,13,1546,1538,2276,9,1546,9,0,0,2100,17,545,0,Hanty-Mansijskij avtonomnyj
365,Hanty-Mansijskij avtonomnyj,gorodskaa,8,190,94,1463,46,4,20,18,1857,1843,2925,5,1857,5,0,0,2800,19,938,0,Hanty-Mansijskij avtonomnyj
366,Hanty-Mansijskij avtonomnyj,gorodskaa,5,115,93,1145,31,9,13,18,1407,1429,2245,30,1407,30,0,0,2100,8,663,0,Hanty-Mansijskij avtonomnyj
367,Hanty-Mansijskij avtonomnyj,gorodskaa,9,188,82,1370,41,6,24,24,1752,1744,2620,8,1752,8,0,0,2450,16,690,0,Hanty-Mansijskij avtonomnyj
368,Hanty-Mansijskij avtonomnyj,gorodskaa,9,160,88,1217,25,5,13,18,1525,1535,2376,32,1525,32,0,0,2250,22,693,0,Hanty-Mansijskij avtonomnyj
369,Hanty-Mansijskij avtonomnyj,gorodskaa,12,123,93,1182,28,7,12,11,1461,1468,2163,18,1463,18,0,0,2050,11,569,0,Hanty-Mansijskij avtonomnyj
370,Hanty-Mansijskij avtonomnyj,gorodskaa,7,159,98,1286,35,8,16,11,1541,1620,2524,100,1541,100,0,0,2550,21,909,0,Hanty-Mansijskij avtonomnyj
371,Hanty-Mansijskij avtonomnyj,gorodskaa,5,138,99,1191,19,10,7,10,1471,1479,2357,29,1482,29,0,0,2250,21,739,0,Hanty-Mansijskij avtonomnyj
372,Hanty-Mansijskij avtonomnyj,gorodskaa,6,123,83,995,17,7,4,11,1246,1246,1932,15,1246,15,0,0,1850,15,589,0,Hanty-Mansijskij avtonomnyj
373,Hanty-Mansijskij avtonomnyj,gorodskaa,4,147,88,1105,22,3,13,12,1397,1394,2268,15,1398,15,0,0,2100,18,687,0,Hanty-Mansijskij avtonomnyj
374,Hanty-Mansijskij avtonomnyj,gorodskaa,8,147,89,1270,25,6,18,12,1581,1575,2367,12,1582,12,0,0,2350,18,756,0,Hanty-Mansijskij avtonomnyj
375,Hanty-Mansijskij avtonomnyj,gorodskaa,8,122,74,1161,31,8,13,14,1442,1431,2114,10,1442,10,0,0,2050,21,598,0,Hanty-Mansijskij avtonomnyj
376,Hanty-Mansijskij avtonomnyj,gorodskaa,8,132,89,1105,23,17,8,5,1385,1387,2257,18,1385,18,0,0,2250,16,847,0,Hanty-Mansijskij avtonomnyj
377,Hanty-Mansijskij avtonomnyj,gorodskaa,3,209,122,1383,23,2,12,22,1771,1776,2767,21,1771,21,0,0,2750,16,958,0,Hanty-Mansijskij avtonomnyj
378,Hanty-Mansijskij avtonomnyj,gorodskaa,10,147,119,1312,40,7,9,16,1670,1660,2617,12,1671,12,0,0,2550,22,867,0,Hanty-Mansijskij avtonomnyj
379,Hanty-Mansijskij avtonomnyj,gorodskaa,17,179,126,1572,45,12,14,25,1899,1990,2830,110,1900,110,0,0,2700,19,690,0,Hanty-Mansijskij avtonomnyj
380,Hanty-Mansijskij avtonomnyj,gorodskaa,15,211,118,1578,52,9,21,22,1868,2026,3547,184,1868,184,0,0,2750,26,698,0,Hanty-Mansijskij avtonomnyj
381,Hanty-Mansijskij avtonomnyj,gorodskaa,9,176,131,1427,43,5,13,18,1817,1822,2650,17,1817,17,0,0,2650,12,816,0,Hanty-Mansijskij avtonomnyj
382,Hanty-Mansijskij avtonomnyj,gorodskaa,13,176,110,1397,51,5,14,14,1783,1780,2559,20,1783,20,0,0,2750,23,947,0,Hanty-Mansijskij avtonomnyj
383,Hanty-Mansijskij avtonomnyj,gorodskaa,7,146,81,1018,22,4,13,7,1293,1298,2161,19,1293,19,0,0,2050,14,738,0,Hanty-Mansijskij avtonomnyj
384,Hanty-Mansijskij avtonomnyj,gorodskaa,4,108,66,1037,17,5,12,10,1255,1259,1957,14,1255,14,0,0,1850,10,581,0,Hanty-Mansijskij avtonomnyj
385,Hanty-Mansijskij avtonomnyj,gorodskaa,7,129,84,1084,12,8,10,9,1322,1343,2056,28,1322,28,0,0,2000,7,650,0,Hanty-Mansijskij avtonomnyj
386,Hanty-Mansijskij avtonomnyj,gorodskaa,7,128,72,1008,12,5,8,10,1253,1250,1904,9,1253,9,0,0,1800,12,538,0,Hanty-Mansijskij avtonomnyj
387,Hanty-Mansijskij avtonomnyj,gorodskaa,5,95,55,907,18,4,6,4,1088,1094,1623,18,1088,18,0,0,1500,12,394,0,Hanty-Mansijskij avtonomnyj
388,Hanty-Mansijskij avtonomnyj,gorodskaa,7,185,117,1371,32,7,6,12,1751,1737,2555,11,1751,11,0,0,2550,25,788,0,Hanty-Mansijskij avtonomnyj
389,Hanty-Mansijskij avtonomnyj,gorodskaa,7,182,105,1290,23,12,7,16,1651,1642,2711,10,1651,10,0,0,2650,19,989,0,Hanty-Mansijskij avtonomnyj
390,Hanty-Mansijskij avtonomnyj,gorodskaa,5,177,87,1171,32,7,10,13,1512,1502,1850,1,1513,1,0,0,1700,11,186,0,Hanty-Mansijskij avtonomnyj
391,Hanty-Mansijskij avtonomnyj,gorodskaa,7,170,115,1286,29,10,9,13,1644,1639,2591,8,1645,8,0,0,2450,13,797,0,Hanty-Mansijskij avtonomnyj
392,Hanty-Mansijskij avtonomnyj,gorodskaa,8,105,72,1077,14,5,10,5,1288,1296,1988,12,1302,12,0,0,1900,4,586,0,Hanty-Mansijskij avtonomnyj
393,Hanty-Mansijskij avtonomnyj,gorodskaa,11,131,82,959,25,7,10,16,1255,1241,1949,9,1255,9,0,0,1900,23,636,0,Hanty-Mansijskij avtonomnyj
394,Hanty-Mansijskij avtonomnyj,gorodskaa,16,187,116,1327,28,5,10,21,1710,1710,2674,10,1710,10,0,0,2650,10,930,0,Hanty-Mansijskij avtonomnyj
395,Hanty-Mansijskij avtonomnyj,gorodskaa,12,185,109,1180,30,4,10,12,1561,1542,2440,4,1561,4,0,0,2300,23,735,0,Hanty-Mansijskij avtonomnyj
396,Hanty-Mansijskij avtonomnyj,gorodskaa,8,151,97,1176,22,11,7,8,1490,1480,2400,15,1490,15,0,0,2350,25,845,0,Hanty-Mansijskij avtonomnyj
397,Hanty-Mansijskij avtonomnyj,gorodskaa,3,209,119,1215,47,17,10,17,1645,1637,2495,12,1645,12,0,0,2350,20,693,0,Hanty-Mansijskij avtonomnyj
398,Hanty-Mansijskij avtonomnyj,gorodskaa,9,115,113,1121,26,5,7,16,1420,1412,2196,12,1420,12,0,0,2100,20,668,0,Hanty-Mansijskij avtonomnyj
399,Hanty-Mansijskij avtonomnyj,gorodskaa,10,181,103,1203,30,6,9,14,1566,1556,2142,8,1567,8,0,0,2350,18,775,0,Hanty-Mansijskij avtonomnyj
400,Hanty-Mansijskij avtonomnyj,gorodskaa,8,222,120,1511,33,6,13,24,1949,1937,2740,8,1949,8,0,0,2300,20,343,0,Hanty-Mansijskij avtonomnyj
401,Hanty-Mansijskij avtonomnyj,gorodskaa,7,138,104,1137,19,9,13,6,1418,1433,2254,32,1418,32,0,0,2150,17,700,0,Hanty-Mansijskij avtonomnyj
402,Hanty-Mansijskij avtonomnyj,gorodskaa,11,104,65,763,10,2,3,4,942,962,1463,32,942,32,0,0,1200,12,226,0,Hanty-Mansijskij avtonomnyj
403,Hanty-Mansijskij avtonomnyj,gorodskaa,5,97,92,828,9,7,1,3,1043,1042,1818,9,1043,9,0,0,1650,10,598,0,Hanty-Mansijskij avtonomnyj
404,Hanty-Mansijskij avtonomnyj,gorodskaa,0,28,29,205,2,2,1,0,270,267,446,0,270,0,0,0,400,3,130,0,Hanty-Mansijskij avtonomnyj
405,Hanty-Mansijskij avtonomnyj,gorodskaa,5,92,81,599,11,7,3,4,804,802,1491,4,804,4,0,0,1300,6,492,0,Hanty-Mansijskij avtonomnyj
406,Hanty-Mansijskij avtonomnyj,gorodskaa,6,136,52,526,10,8,3,2,750,743,1570,5,750,5,0,0,1350,12,595,0,Hanty-Mansijskij avtonomnyj
407,Hanty-Mansijskij avtonomnyj,gorodskaa,5,77,44,518,8,7,5,3,665,667,1173,8,665,8,0,0,1000,6,327,0,Hanty-Mansijskij avtonomnyj
408,Hanty-Mansijskij avtonomnyj,gorodskaa,10,220,100,1171,16,9,1,9,1545,1536,3046,5,1546,5,0,0,2600,14,1049,0,Hanty-Mansijskij avtonomnyj
409,Hanty-Mansijskij avtonomnyj,gorodskaa,2,196,85,1057,23,6,7,6,1379,1382,2886,24,1380,24,0,0,2400,21,996,0,Hanty-Mansijskij avtonomnyj
410,Hanty-Mansijskij avtonomnyj,gorodskaa,6,152,106,1220,27,6,7,6,1537,1530,2362,11,1537,11,0,0,2250,18,702,0,Hanty-Mansijskij avtonomnyj
411,Hanty-Mansijskij avtonomnyj,gorodskaa,11,108,69,815,14,13,9,7,1053,1046,1699,6,1053,6,0,0,1600,13,541,0,Hanty-Mansijskij avtonomnyj
412,Hanty-Mansijskij avtonomnyj,gorodskaa,10,176,80,1052,26,7,14,10,1384,1375,1928,4,1384,4,0,0,1700,13,312,0,Hanty-Mansijskij avtonomnyj
413,Hanty-Mansijskij avtonomnyj,gorodskaa,8,130,94,1077,18,7,13,10,1358,1357,2098,10,1358,10,0,0,1950,11,582,0,Hanty-Mansijskij avtonomnyj
414,Hanty-Mansijskij avtonomnyj,gorodskaa,5,144,80,1075,15,9,8,7,1314,1343,2193,46,1314,46,0,0,2100,17,740,0,Hanty-Mansijskij avtonomnyj
415,Hanty-Mansijskij avtonomnyj,gorodskaa,13,178,121,1211,27,16,8,3,1582,1577,2851,16,1582,16,0,0,2750,21,1152,0,Hanty-Mansijskij avtonomnyj
416,Hanty-Mansijskij avtonomnyj,gorodskaa,6,131,73,1017,16,4,5,11,1264,1263,2050,9,1264,9,0,0,1950,10,677,0,Hanty-Mansijskij avtonomnyj
417,Hanty-Mansijskij avtonomnyj,gorodskaa,3,186,58,870,24,9,8,7,1176,1165,1849,2,1177,2,0,0,1650,13,471,0,Hanty-Mansijskij avtonomnyj
418,Hanty-Mansijskij avtonomnyj,gorodskaa,1,95,50,608,11,4,1,6,775,776,1324,12,775,12,0,0,1300,11,513,0,Hanty-Mansijskij avtonomnyj
419,Hanty-Mansijskij avtonomnyj,gorodskaa,9,100,70,765,13,5,7,7,829,976,1555,162,830,162,0,0,1300,15,308,0,Hanty-Mansijskij avtonomnyj
