ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
413,Respublika Marij,Novotor_al_skaa,4,83,35,298,5,1,5,1,404,432,628,32,404,32,0,0,600,4,164,0,Respublika Marij
414,Respublika Marij,Novotor_al_skaa,10,156,89,665,7,5,5,3,901,940,1461,55,901,55,0,0,1500,16,544,0,Respublika Marij
415,Respublika Marij,Novotor_al_skaa,7,119,71,605,3,3,0,2,676,810,1177,138,676,138,0,0,1200,4,386,0,Respublika Marij
416,Respublika Marij,Novotor_al_skaa,5,113,62,547,6,6,3,3,718,745,1137,36,718,36,0,0,1150,9,396,0,Respublika Marij
417,Respublika Marij,Novotor_al_skaa,3,68,44,312,2,4,4,2,423,439,674,20,423,20,0,0,700,4,257,0,Respublika Marij
418,Respublika Marij,Novotor_al_skaa,2,33,26,248,1,0,0,0,240,310,457,71,240,71,0,0,500,1,189,0,Respublika Marij
419,Respublika Marij,Novotor_al_skaa,0,8,16,197,2,1,0,0,173,224,334,52,173,52,0,0,350,1,125,0,Respublika Marij
420,Respublika Marij,Novotor_al_skaa,1,16,14,171,0,1,1,0,183,204,271,21,183,21,0,0,300,0,96,0,Respublika Marij
421,Respublika Marij,Novotor_al_skaa,2,27,20,348,2,2,1,0,274,402,573,128,274,128,0,0,550,0,148,0,Respublika Marij
422,Respublika Marij,Novotor_al_skaa,0,16,12,126,1,1,0,0,125,156,191,31,125,31,0,0,200,0,44,0,Respublika Marij
423,Respublika Marij,Novotor_al_skaa,4,35,24,455,4,2,0,1,445,525,841,81,445,81,0,0,850,1,324,0,Respublika Marij
424,Respublika Marij,Novotor_al_skaa,2,23,19,225,1,1,2,1,165,274,387,110,165,110,0,0,400,1,125,0,Respublika Marij
425,Respublika Marij,Novotor_al_skaa,0,55,37,460,2,2,1,1,424,558,788,134,424,134,0,0,900,0,342,0,Respublika Marij
426,Respublika Marij,Novotor_al_skaa,3,56,32,378,7,0,6,0,321,482,651,162,321,162,0,0,700,1,217,0,Respublika Marij
427,Respublika Marij,Novotor_al_skaa,2,18,25,230,1,3,0,1,241,280,364,39,241,39,0,0,350,0,70,0,Respublika Marij
428,Respublika Marij,Novotor_al_skaa,1,64,49,481,5,0,0,0,467,600,792,133,467,133,0,0,800,0,200,0,Respublika Marij
429,Respublika Marij,Novotor_al_skaa,1,27,31,115,2,0,0,0,164,176,236,12,164,12,0,0,250,0,74,0,Respublika Marij
430,Respublika Marij,Novotor_al_skaa,1,39,33,295,3,5,2,2,304,380,477,78,304,78,0,0,500,2,118,0,Respublika Marij
431,Respublika Marij,Novotor_al_skaa,0,35,53,335,3,1,2,0,279,429,543,153,279,153,0,0,550,3,118,0,Respublika Marij
432,Respublika Marij,Orsanskaa,5,209,100,1236,16,9,5,4,1538,1584,2243,62,1538,62,0,0,2200,16,600,0,Respublika Marij
433,Respublika Marij,Orsanskaa,0,49,30,280,2,1,3,1,348,366,533,19,348,19,0,0,450,1,83,0,Respublika Marij
434,Respublika Marij,Orsanskaa,8,170,94,817,13,8,12,3,1063,1125,1766,71,1063,71,0,0,1750,9,616,0,Respublika Marij
435,Respublika Marij,Orsanskaa,2,39,10,206,1,1,1,0,239,260,416,27,239,27,0,0,450,6,184,0,Respublika Marij
436,Respublika Marij,Orsanskaa,0,37,21,282,2,2,0,0,309,344,428,36,309,36,0,0,450,1,105,0,Respublika Marij
437,Respublika Marij,Orsanskaa,1,29,17,250,1,3,1,1,272,303,468,35,272,35,0,0,450,4,143,0,Respublika Marij
438,Respublika Marij,Orsanskaa,0,33,22,232,3,1,1,1,261,293,492,36,261,36,0,0,500,4,203,0,Respublika Marij
439,Respublika Marij,Orsanskaa,1,23,30,288,3,2,1,1,314,349,513,41,314,41,0,0,500,6,145,0,Respublika Marij
440,Respublika Marij,Orsanskaa,0,17,9,112,1,0,0,0,116,139,225,23,116,23,0,0,250,0,111,0,Respublika Marij
441,Respublika Marij,Orsanskaa,1,20,16,257,2,0,0,1,241,297,425,58,241,58,0,0,450,2,151,0,Respublika Marij
442,Respublika Marij,Orsanskaa,4,62,60,529,1,6,2,0,570,664,985,100,570,100,0,0,1000,6,330,0,Respublika Marij
443,Respublika Marij,Orsanskaa,0,38,44,359,4,4,1,0,400,450,667,51,400,51,0,0,650,1,199,0,Respublika Marij
444,Respublika Marij,Orsanskaa,1,48,25,304,5,5,1,1,331,390,505,63,331,63,0,0,450,4,56,0,Respublika Marij
445,Respublika Marij,Orsanskaa,3,28,17,222,0,3,0,0,195,273,412,78,195,78,0,0,400,0,127,0,Respublika Marij
446,Respublika Marij,Orsanskaa,0,27,27,249,4,0,1,1,251,309,447,60,251,60,0,0,450,2,139,0,Respublika Marij
447,Respublika Marij,Orsanskaa,1,11,10,172,0,0,0,3,184,197,323,17,184,17,0,0,350,4,149,0,Respublika Marij
448,Respublika Marij,Orsanskaa,2,38,36,292,2,0,2,0,346,372,492,31,346,31,0,0,500,5,123,0,Respublika Marij
449,Respublika Marij,Paran_ginskaa,4,86,9,1089,2,4,2,2,1083,1198,1766,131,1083,131,0,0,1900,16,686,0,Respublika Marij
450,Respublika Marij,Paran_ginskaa,1,243,11,604,2,2,0,0,764,863,1275,99,764,99,0,0,1350,0,487,0,Respublika Marij
451,Respublika Marij,Paran_ginskaa,8,298,68,784,20,5,8,7,1101,1198,1839,122,1101,122,0,0,1900,25,677,0,Respublika Marij
452,Respublika Marij,Paran_ginskaa,1,41,5,479,3,4,0,1,412,534,631,124,412,124,0,0,650,2,114,0,Respublika Marij
453,Respublika Marij,Paran_ginskaa,2,52,4,228,0,0,0,0,206,286,339,81,206,81,0,0,380,1,93,0,Respublika Marij
454,Respublika Marij,Paran_ginskaa,3,80,41,462,2,1,0,1,492,590,812,98,492,98,0,0,900,0,310,0,Respublika Marij
455,Respublika Marij,Paran_ginskaa,0,27,6,279,1,1,1,0,236,315,385,80,236,80,0,0,400,1,84,0,Respublika Marij
456,Respublika Marij,Paran_ginskaa,3,79,20,181,1,0,0,1,229,285,422,58,229,58,0,0,420,2,133,0,Respublika Marij
457,Respublika Marij,Paran_ginskaa,3,111,23,366,1,1,1,0,418,506,616,91,418,91,0,0,620,3,111,0,Respublika Marij
458,Respublika Marij,Paran_ginskaa,4,110,45,487,2,5,2,0,545,655,865,112,546,112,0,0,950,2,292,0,Respublika Marij
459,Respublika Marij,Paran_ginskaa,0,11,2,123,1,0,1,0,122,138,182,18,122,18,0,0,190,2,50,0,Respublika Marij
460,Respublika Marij,Paran_ginskaa,2,53,12,451,3,0,0,2,483,523,583,42,483,42,0,0,650,2,125,0,Respublika Marij
461,Respublika Marij,Paran_ginskaa,1,31,1,274,0,1,0,0,275,308,337,33,275,33,0,0,380,0,72,0,Respublika Marij
462,Respublika Marij,Paran_ginskaa,3,84,39,285,1,3,4,0,334,419,605,92,334,92,0,0,700,7,274,0,Respublika Marij
463,Respublika Marij,Paran_ginskaa,3,66,20,401,4,0,0,1,447,495,608,51,447,51,0,0,680,3,182,0,Respublika Marij
464,Respublika Marij,Paran_ginskaa,1,56,19,233,6,1,0,0,270,316,415,47,270,47,0,0,450,1,133,0,Respublika Marij
465,Respublika Marij,Sernurskaa,7,233,93,944,7,11,3,6,1250,1304,1885,64,1250,65,0,0,1900,10,585,0,Respublika Marij
466,Respublika Marij,Sernurskaa,5,226,77,780,9,6,4,5,1048,1112,1568,72,1048,72,0,0,1600,8,480,0,Respublika Marij
467,Respublika Marij,Sernurskaa,2,106,45,411,8,2,2,1,492,577,742,87,492,87,0,0,700,2,121,0,Respublika Marij
468,Respublika Marij,Sernurskaa,0,64,38,615,5,3,4,6,649,735,974,93,649,93,0,0,1000,7,258,0,Respublika Marij
469,Respublika Marij,Sernurskaa,6,194,86,966,4,5,4,5,1186,1270,1848,92,1186,92,0,0,1900,8,622,0,Respublika Marij
470,Respublika Marij,Sernurskaa,2,101,38,453,2,0,2,0,433,598,796,171,433,171,0,0,800,6,196,0,Respublika Marij
471,Respublika Marij,Sernurskaa,4,87,46,363,3,6,0,0,371,509,757,138,371,138,0,0,800,0,291,0,Respublika Marij
472,Respublika Marij,Sernurskaa,2,52,27,243,3,3,0,1,219,331,470,112,219,112,0,0,500,0,169,0,Respublika Marij
473,Respublika Marij,Sernurskaa,2,11,19,149,0,3,0,0,156,184,242,29,156,29,0,0,260,1,75,0,Respublika Marij
474,Respublika Marij,Sernurskaa,2,49,18,181,2,0,1,0,204,253,339,49,204,49,0,0,350,0,97,0,Respublika Marij
475,Respublika Marij,Sernurskaa,1,63,29,246,2,3,3,2,277,349,553,76,277,76,0,0,600,4,247,0,Respublika Marij
476,Respublika Marij,Sernurskaa,2,65,42,464,6,4,3,4,501,590,829,91,501,91,0,0,900,2,308,0,Respublika Marij
477,Respublika Marij,Sernurskaa,4,65,31,377,0,1,3,0,341,481,702,145,341,145,0,0,750,5,264,0,Respublika Marij
478,Respublika Marij,Sernurskaa,1,43,10,242,1,3,0,0,179,300,383,121,179,121,0,0,400,0,100,0,Respublika Marij
479,Respublika Marij,Sernurskaa,0,31,5,118,3,0,0,0,128,157,251,29,128,29,0,0,260,0,103,0,Respublika Marij
480,Respublika Marij,Sernurskaa,1,81,15,180,0,3,1,0,204,281,414,78,204,78,0,0,450,1,168,0,Respublika Marij
481,Respublika Marij,Sernurskaa,2,77,32,552,0,2,2,0,527,667,964,142,527,142,0,0,1000,2,331,0,Respublika Marij
482,Respublika Marij,Sernurskaa,1,15,15,234,1,0,0,1,222,267,344,45,222,45,0,0,380,0,113,0,Respublika Marij
483,Respublika Marij,Sernurskaa,1,9,3,135,0,0,1,0,125,149,212,24,125,24,0,0,230,0,81,0,Respublika Marij
484,Respublika Marij,Sernurskaa,2,71,39,381,2,2,2,0,359,499,708,140,359,140,0,0,750,0,251,0,Respublika Marij
485,Respublika Marij,Sernurskaa,0,40,21,197,3,0,1,1,166,263,356,97,166,97,0,0,380,0,117,0,Respublika Marij
486,Respublika Marij,Sernurskaa,0,13,23,101,0,2,0,0,106,139,199,33,106,33,0,0,230,0,91,0,Respublika Marij
487,Respublika Marij,Sernurskaa,3,68,43,521,3,3,3,1,483,645,915,165,483,165,0,0,950,3,302,0,Respublika Marij
488,Respublika Marij,Sernurskaa,4,40,26,243,1,1,2,0,246,317,444,71,246,71,0,0,480,0,163,0,Respublika Marij
489,Respublika Marij,Sernurskaa,0,15,13,148,0,0,0,0,126,176,256,51,126,51,0,0,280,1,103,0,Respublika Marij
490,Respublika Marij,Sernurskaa,1,14,9,93,2,0,0,0,111,119,189,8,111,8,0,0,200,0,81,0,Respublika Marij
491,Respublika Marij,Sovetskaa,4,128,71,569,14,4,4,9,774,803,1189,36,774,36,0,0,1200,7,390,0,Respublika Marij
492,Respublika Marij,Sovetskaa,5,193,104,1007,15,10,4,2,1296,1340,1942,44,1296,44,0,0,1850,0,510,0,Respublika Marij
493,Respublika Marij,Sovetskaa,3,212,121,909,17,11,2,2,1253,1277,2022,32,1253,32,0,0,2150,8,865,0,Respublika Marij
494,Respublika Marij,Sovetskaa,7,253,92,1041,17,8,5,7,1377,1430,2185,63,1377,63,0,0,2250,10,810,0,Respublika Marij
495,Respublika Marij,Sovetskaa,9,118,96,653,12,4,9,5,871,906,1312,46,871,46,0,0,1300,11,383,0,Respublika Marij
496,Respublika Marij,Sovetskaa,0,89,59,430,6,1,1,3,569,589,920,28,569,28,0,0,950,8,353,0,Respublika Marij
497,Respublika Marij,Sovetskaa,7,134,62,680,5,2,1,2,791,893,1343,104,791,104,0,0,1400,2,505,0,Respublika Marij
498,Respublika Marij,Sovetskaa,1,64,62,451,1,1,4,0,476,584,895,109,476,109,0,0,900,1,315,0,Respublika Marij
499,Respublika Marij,Sovetskaa,1,44,18,335,4,3,0,1,312,406,589,94,312,94,0,0,600,0,194,0,Respublika Marij
500,Respublika Marij,Sovetskaa,7,172,99,822,10,10,1,0,915,1121,1700,216,915,216,0,0,1800,10,669,0,Respublika Marij
501,Respublika Marij,Sovetskaa,2,24,33,293,1,0,0,0,278,353,553,75,278,75,0,0,600,0,247,0,Respublika Marij
502,Respublika Marij,Sovetskaa,0,33,17,341,2,3,0,0,323,396,626,76,323,76,0,0,650,3,251,0,Respublika Marij
503,Respublika Marij,Sovetskaa,1,47,32,420,6,2,1,1,404,510,780,107,404,107,0,0,850,1,339,0,Respublika Marij
504,Respublika Marij,Sovetskaa,1,47,17,408,4,2,1,0,377,480,652,113,377,113,0,0,650,10,160,0,Respublika Marij
505,Respublika Marij,Sovetskaa,0,34,26,287,0,0,0,0,318,347,547,29,318,29,0,0,550,0,203,0,Respublika Marij
506,Respublika Marij,Sovetskaa,4,41,25,555,3,7,2,0,540,637,962,97,540,97,0,0,1000,0,363,0,Respublika Marij
