ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
225,Habarovskij kraj,gorodskaa,7,209,112,695,15,9,11,4,1069,1062,1767,14,1069,14,0,0,1800,21,717,0,Habarovskij kraj
226,Habarovskij kraj,gorodskaa,1,84,60,292,5,1,5,1,451,449,746,8,451,8,0,0,750,10,291,0,Habarovskij kraj
227,Habarovskij kraj,gorodskaa,13,194,105,705,20,8,10,5,1063,1060,1732,10,1063,10,0,0,1650,13,577,0,Habarovskij kraj
228,Habarovskij kraj,gorodskaa,8,230,149,674,12,7,7,7,1093,1094,1641,26,1094,26,0,0,1600,25,480,0,Habarovskij kraj
229,Habarovskij kraj,gorodskaa,4,220,105,635,25,7,9,7,996,1012,1402,30,996,30,0,0,1350,14,324,0,Habarovskij kraj
230,Habarovskij kraj,gorodskaa,7,233,114,842,20,7,9,13,1239,1245,1763,28,1240,28,0,0,1750,22,482,0,Habarovskij kraj
231,Habarovskij kraj,gorodskaa,10,210,115,717,17,5,10,9,1095,1093,1590,23,1095,23,0,0,1550,25,432,0,Habarovskij kraj
232,Habarovskij kraj,gorodskaa,13,335,169,1049,21,6,9,14,1619,1616,2189,22,1619,22,0,0,2200,25,559,0,Habarovskij kraj
233,Habarovskij kraj,gorodskaa,11,354,176,1041,18,10,10,15,1641,1635,2307,27,1643,27,0,0,2150,33,480,0,Habarovskij kraj
235,Habarovskij kraj,gorodskaa,8,356,178,1120,27,18,17,11,1737,1735,2446,31,1737,31,0,0,2450,33,682,0,Habarovskij kraj
236,Habarovskij kraj,gorodskaa,2,128,65,503,10,5,4,7,696,724,1161,37,696,37,0,0,1150,9,417,0,Habarovskij kraj
237,Habarovskij kraj,gorodskaa,13,264,167,1106,40,15,20,16,1655,1641,2248,18,1656,18,0,0,2300,32,626,0,Habarovskij kraj
238,Habarovskij kraj,gorodskaa,8,254,138,899,10,10,10,9,1328,1338,2018,40,1328,40,0,0,2000,30,632,0,Habarovskij kraj
239,Habarovskij kraj,gorodskaa,15,298,133,1025,23,9,7,10,1428,1520,2184,121,1446,121,0,0,2150,29,583,0,Habarovskij kraj
240,Habarovskij kraj,gorodskaa,11,359,170,1057,33,15,9,8,1688,1662,2360,10,1688,10,0,0,2350,36,652,0,Habarovskij kraj
241,Habarovskij kraj,gorodskaa,12,252,88,756,10,16,9,13,1163,1156,1689,25,1188,25,0,0,1700,32,487,0,Habarovskij kraj
242,Habarovskij kraj,gorodskaa,5,59,54,290,7,4,5,2,424,426,693,11,424,11,0,0,660,9,225,0,Habarovskij kraj
243,Habarovskij kraj,gorodskaa,8,129,81,506,16,6,7,5,738,758,1038,36,738,36,0,0,1000,16,226,0,Habarovskij kraj
244,Habarovskij kraj,gorodskaa,8,265,120,847,26,6,8,5,1268,1285,1768,47,1268,47,0,0,1750,30,435,0,Habarovskij kraj
245,Habarovskij kraj,gorodskaa,7,343,146,1050,25,14,15,21,1581,1621,2193,74,1581,74,0,0,2150,34,495,0,Habarovskij kraj
246,Habarovskij kraj,gorodskaa,10,272,149,887,17,15,12,13,1353,1375,1952,47,1355,47,0,0,1950,25,548,0,Habarovskij kraj
247,Habarovskij kraj,gorodskaa,10,387,225,1316,30,11,14,15,1968,2008,2686,70,1968,70,0,0,2650,30,612,0,Habarovskij kraj
248,Habarovskij kraj,gorodskaa,4,119,60,334,5,1,1,2,508,526,1077,30,508,30,0,0,1000,12,462,0,Habarovskij kraj
249,Habarovskij kraj,gorodskaa,10,325,138,1096,29,9,14,14,1650,1635,2250,22,1651,22,0,0,2300,37,627,0,Habarovskij kraj
250,Habarovskij kraj,gorodskaa,10,338,136,1143,27,8,11,4,1689,1677,2293,28,1689,28,0,0,2300,40,583,0,Habarovskij kraj
251,Habarovskij kraj,gorodskaa,16,319,153,1067,25,10,13,22,1605,1625,2182,44,1605,44,0,0,2200,24,551,0,Habarovskij kraj
252,Habarovskij kraj,gorodskaa,20,339,140,1052,24,12,9,10,1611,1606,2400,39,1611,39,0,0,2400,44,750,0,Habarovskij kraj
253,Habarovskij kraj,gorodskaa,11,246,103,842,20,16,5,14,1271,1257,1781,14,1271,14,0,0,1800,28,515,0,Habarovskij kraj
254,Habarovskij kraj,gorodskaa,14,296,130,1017,26,13,9,11,1514,1516,2070,35,1514,35,0,0,2050,33,501,0,Habarovskij kraj
255,Habarovskij kraj,gorodskaa,13,279,164,922,30,20,14,11,1468,1453,2113,27,1470,27,0,0,2100,42,603,0,Habarovskij kraj
256,Habarovskij kraj,gorodskaa,13,260,126,780,19,11,8,7,1226,1224,1691,26,1226,26,0,0,1700,28,448,0,Habarovskij kraj
257,Habarovskij kraj,gorodskaa,6,25,60,271,4,0,4,3,342,373,474,58,342,58,0,0,400,27,0,0,Habarovskij kraj
258,Habarovskij kraj,gorodskaa,7,188,125,604,12,8,10,4,949,958,1637,22,951,22,0,0,1650,13,677,0,Habarovskij kraj
259,Habarovskij kraj,gorodskaa,5,152,96,467,9,6,5,3,714,743,1355,44,714,44,0,0,1400,15,642,0,Habarovskij kraj
261,Habarovskij kraj,gorodskaa,2,38,23,123,4,0,0,0,93,190,194,99,93,99,0,0,196,2,4,0,Habarovskij kraj
262,Habarovskij kraj,gorodskaa,2,34,36,208,8,2,1,0,289,291,495,12,289,12,0,0,450,10,149,0,Habarovskij kraj
263,Habarovskij kraj,gorodskaa,16,229,117,833,15,11,12,8,1236,1241,1817,17,1237,17,0,0,1850,12,596,0,Habarovskij kraj
264,Habarovskij kraj,gorodskaa,6,249,105,834,12,10,12,8,1222,1236,2022,37,1224,37,0,0,2050,23,789,0,Habarovskij kraj
265,Habarovskij kraj,gorodskaa,11,266,139,1013,18,12,10,11,1479,1480,2221,24,1480,24,0,0,2250,23,746,0,Habarovskij kraj
266,Habarovskij kraj,gorodskaa,8,331,125,996,27,5,13,6,1523,1511,2449,23,1523,23,0,0,2450,35,904,0,Habarovskij kraj
267,Habarovskij kraj,gorodskaa,7,196,81,669,17,4,7,2,994,983,1465,12,994,12,0,0,1500,23,494,0,Habarovskij kraj
268,Habarovskij kraj,gorodskaa,15,202,117,744,16,13,9,12,1130,1128,1907,28,1130,28,0,0,1850,30,692,0,Habarovskij kraj
269,Habarovskij kraj,gorodskaa,18,273,130,934,22,8,11,13,1400,1409,2212,32,1433,32,0,0,2250,23,785,0,Habarovskij kraj
270,Habarovskij kraj,gorodskaa,21,352,120,1174,34,14,11,18,1762,1744,2735,34,1766,34,0,0,2600,52,800,0,Habarovskij kraj
271,Habarovskij kraj,gorodskaa,8,282,131,1016,24,9,14,5,1482,1489,2392,47,1483,47,0,0,2400,40,870,0,Habarovskij kraj
272,Habarovskij kraj,gorodskaa,8,327,132,992,25,13,6,11,1526,1514,2442,22,1529,22,0,0,2500,34,949,0,Habarovskij kraj
273,Habarovskij kraj,gorodskaa,8,270,127,1069,23,11,9,15,1541,1532,2424,33,1551,33,0,0,2400,42,816,0,Habarovskij kraj
274,Habarovskij kraj,gorodskaa,5,191,58,587,14,7,4,7,852,873,1463,49,852,49,0,0,1450,28,549,0,Habarovskij kraj
275,Habarovskij kraj,gorodskaa,13,264,89,942,34,14,19,12,1370,1387,2064,47,1372,47,0,0,2100,30,681,0,Habarovskij kraj
276,Habarovskij kraj,gorodskaa,17,240,101,952,29,14,16,21,1352,1390,2011,57,1353,57,0,0,2000,19,590,0,Habarovskij kraj
277,Habarovskij kraj,gorodskaa,12,255,101,970,18,8,9,20,1391,1393,2038,27,1391,27,0,0,2000,25,582,0,Habarovskij kraj
278,Habarovskij kraj,gorodskaa,3,161,69,591,18,7,9,10,869,868,1270,21,869,21,0,0,1200,22,310,0,Habarovskij kraj
279,Habarovskij kraj,gorodskaa,13,230,105,827,25,14,10,15,1229,1239,1920,29,1229,29,0,0,1900,19,642,0,Habarovskij kraj
280,Habarovskij kraj,gorodskaa,5,201,95,724,15,9,8,9,1066,1066,1566,27,1066,27,0,0,1550,27,457,0,Habarovskij kraj
281,Habarovskij kraj,gorodskaa,6,105,71,530,11,8,7,11,739,749,1062,21,739,21,0,0,1050,11,290,0,Habarovskij kraj
282,Habarovskij kraj,gorodskaa,7,204,81,765,17,3,12,11,1104,1100,1674,15,1104,15,0,0,1750,19,631,0,Habarovskij kraj
283,Habarovskij kraj,gorodskaa,17,324,154,1028,22,13,20,17,1605,1595,2464,24,1605,24,0,0,2450,34,821,0,Habarovskij kraj
284,Habarovskij kraj,gorodskaa,6,133,56,596,7,9,8,11,814,826,1265,27,815,27,0,0,1200,15,358,0,Habarovskij kraj
285,Habarovskij kraj,gorodskaa,10,246,99,761,25,15,10,12,1168,1178,1912,27,1168,27,0,0,1950,17,755,0,Habarovskij kraj
286,Habarovskij kraj,gorodskaa,6,175,54,590,27,7,5,11,876,875,1306,14,876,14,0,0,1300,15,410,0,Habarovskij kraj
287,Habarovskij kraj,gorodskaa,8,150,57,551,11,11,7,7,804,802,1212,12,804,12,0,0,1150,14,334,0,Habarovskij kraj
288,Habarovskij kraj,gorodskaa,17,226,101,806,19,7,8,11,1186,1195,1773,27,1186,27,0,0,1750,18,537,0,Habarovskij kraj
289,Habarovskij kraj,gorodskaa,6,240,126,759,14,7,7,7,1185,1166,2076,15,1187,15,0,0,2050,34,848,0,Habarovskij kraj
290,Habarovskij kraj,gorodskaa,13,216,94,735,15,12,4,17,1109,1106,1754,29,1112,29,0,0,1750,32,609,0,Habarovskij kraj
291,Habarovskij kraj,gorodskaa,8,255,121,1000,27,5,15,13,1458,1444,2311,29,1458,29,0,0,2350,43,863,0,Habarovskij kraj
292,Habarovskij kraj,gorodskaa,6,160,72,585,14,4,9,11,857,861,1390,24,857,24,0,0,1350,20,469,0,Habarovskij kraj
293,Habarovskij kraj,gorodskaa,12,291,150,902,23,8,5,13,1389,1404,2240,50,1391,50,0,0,2150,35,709,0,Habarovskij kraj
294,Habarovskij kraj,gorodskaa,10,170,85,634,13,8,9,12,942,941,1631,18,945,18,0,0,1600,19,637,0,Habarovskij kraj
295,Habarovskij kraj,gorodskaa,15,342,115,1007,21,15,21,15,1569,1551,2177,11,1569,11,0,0,1950,29,370,0,Habarovskij kraj
296,Habarovskij kraj,gorodskaa,11,229,89,700,19,9,10,8,1066,1075,1666,39,1067,39,0,0,1550,30,444,0,Habarovskij kraj
297,Habarovskij kraj,gorodskaa,6,241,117,806,21,9,12,8,1219,1220,1801,25,1219,25,0,0,1650,24,406,0,Habarovskij kraj
298,Habarovskij kraj,gorodskaa,9,259,96,860,25,7,6,17,1273,1279,2113,32,1274,32,0,0,2100,26,794,0,Habarovskij kraj
299,Habarovskij kraj,gorodskaa,14,248,108,950,21,8,12,10,1343,1371,2213,61,1346,61,0,0,2200,33,793,0,Habarovskij kraj
300,Habarovskij kraj,gorodskaa,15,290,122,1097,24,14,13,15,1596,1590,2489,32,1596,32,0,0,2300,38,672,0,Habarovskij kraj
301,Habarovskij kraj,gorodskaa,12,297,149,1008,30,16,10,12,1524,1534,2746,48,1524,48,0,0,2700,38,1128,0,Habarovskij kraj
302,Habarovskij kraj,gorodskaa,9,284,129,1008,25,9,13,16,1504,1493,2283,25,1507,25,0,0,2250,36,718,0,Habarovskij kraj
303,Habarovskij kraj,gorodskaa,10,265,134,985,21,12,11,7,1427,1445,2233,42,1427,42,0,0,2250,24,781,0,Habarovskij kraj
304,Habarovskij kraj,gorodskaa,11,205,112,782,14,8,5,14,1108,1151,1944,73,1108,73,0,0,1900,30,719,0,Habarovskij kraj
305,Habarovskij kraj,gorodskaa,7,277,139,996,21,12,6,11,1478,1469,2310,41,1482,41,0,0,2350,50,827,0,Habarovskij kraj
306,Habarovskij kraj,gorodskaa,14,193,129,771,15,14,7,15,1154,1158,1851,30,1154,30,0,0,1850,26,666,0,Habarovskij kraj
307,Habarovskij kraj,gorodskaa,9,202,101,651,13,7,5,7,988,995,1633,21,988,21,0,0,1650,14,641,0,Habarovskij kraj
308,Habarovskij kraj,gorodskaa,11,268,151,1009,17,14,6,11,1496,1487,2237,24,1496,24,0,0,2300,33,780,0,Habarovskij kraj
309,Habarovskij kraj,gorodskaa,11,225,153,959,15,13,10,9,1387,1395,2314,48,1387,48,0,0,2350,40,915,0,Habarovskij kraj
310,Habarovskij kraj,gorodskaa,12,278,176,991,12,6,10,5,1502,1490,2495,14,1502,14,0,0,2550,26,1034,0,Habarovskij kraj
311,Habarovskij kraj,gorodskaa,17,296,178,982,17,9,10,5,1527,1514,2653,20,1529,20,0,0,2700,33,1151,0,Habarovskij kraj
312,Habarovskij kraj,gorodskaa,5,267,148,872,20,7,3,5,1326,1327,2262,24,1326,24,0,0,2300,23,950,0,Habarovskij kraj
313,Habarovskij kraj,gorodskaa,14,271,122,842,14,12,13,10,1286,1298,2047,31,1287,31,0,0,2050,19,732,0,Habarovskij kraj
314,Habarovskij kraj,gorodskaa,17,269,116,1079,15,13,7,8,1526,1524,2368,29,1526,29,0,0,2350,31,795,0,Habarovskij kraj
315,Habarovskij kraj,gorodskaa,14,308,149,1042,15,21,12,5,1574,1566,2418,25,1575,25,0,0,2450,33,850,0,Habarovskij kraj
316,Habarovskij kraj,gorodskaa,5,334,155,970,20,14,5,7,1515,1510,2373,24,1517,24,0,0,2400,29,859,0,Habarovskij kraj
317,Habarovskij kraj,gorodskaa,13,284,135,997,13,15,4,16,1465,1477,2417,33,1465,33,0,0,2450,21,952,0,Habarovskij kraj
318,Habarovskij kraj,gorodskaa,15,245,158,952,15,11,20,23,1449,1439,2279,22,1449,22,0,0,2300,32,829,0,Habarovskij kraj
319,Habarovskij kraj,gorodskaa,8,138,76,453,8,4,3,5,683,695,1180,35,683,35,0,0,1200,23,482,0,Habarovskij kraj
320,Habarovskij kraj,gorodskaa,6,60,31,219,6,3,3,0,332,328,824,8,332,8,0,0,800,12,460,0,Habarovskij kraj
321,Habarovskij kraj,gorodskaa,3,193,71,426,6,3,5,2,716,709,1335,14,716,14,0,0,1300,21,570,0,Habarovskij kraj
323,Habarovskij kraj,gorodskaa,5,112,56,345,9,5,1,4,354,537,891,197,354,197,0,0,650,14,99,0,Habarovskij kraj
324,Habarovskij kraj,gorodskaa,0,48,34,183,3,4,0,2,259,274,575,17,260,17,0,0,550,2,273,0,Habarovskij kraj
325,Habarovskij kraj,gorodskaa,6,216,123,670,12,5,4,7,1041,1043,2208,38,1041,38,0,0,2200,36,1121,0,Habarovskij kraj
326,Habarovskij kraj,gorodskaa,6,134,95,501,6,2,3,1,740,748,1466,20,741,20,0,0,1500,12,739,0,Habarovskij kraj
327,Habarovskij kraj,gorodskaa,8,265,126,817,18,6,10,10,1260,1260,2268,33,1261,33,0,0,2300,33,1006,0,Habarovskij kraj
328,Habarovskij kraj,gorodskaa,2,44,26,152,3,6,1,0,228,234,363,7,228,7,0,0,370,1,135,0,Habarovskij kraj
329,Habarovskij kraj,gorodskaa,0,8,56,134,11,0,1,2,225,212,225,0,225,0,0,0,230,13,5,0,Habarovskij kraj
330,Habarovskij kraj,gorodskaa,8,305,153,905,20,6,7,3,1425,1407,2384,13,1430,13,0,0,2450,31,1007,0,Habarovskij kraj
