ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
839,Primorskij kraj,Sovetskaa,2,205,38,530,40,6,17,15,853,853,1507,13,856,13,0,0,1300,13,431,0,Primorskij kraj
840,Primorskij kraj,Sovetskaa,21,275,75,966,45,8,26,23,1447,1439,2375,18,1447,18,0,0,1800,26,335,0,Primorskij kraj
841,Primorskij kraj,Sovetskaa,8,228,84,762,28,10,16,14,1135,1150,2104,25,1135,25,0,0,2000,10,840,0,Primorskij kraj
842,Primorskij kraj,Sovetskaa,7,265,59,820,35,4,16,29,1244,1235,2131,9,1244,9,0,0,2100,18,847,0,Primorskij kraj
843,Primorskij kraj,Sovetskaa,10,276,64,841,41,6,15,20,1258,1273,2332,26,1258,26,0,0,2300,11,1016,0,Primorskij kraj
844,Primorskij kraj,Sovetskaa,9,314,49,679,36,7,19,19,1135,1132,2021,3,1135,3,0,0,1700,6,562,0,Primorskij kraj
845,Primorskij kraj,Sovetskaa,10,226,52,590,18,9,8,14,923,927,1977,16,923,16,0,0,1700,12,761,0,Primorskij kraj
846,Primorskij kraj,Sovetskaa,2,177,47,470,13,8,7,8,730,732,1346,6,730,6,0,0,1300,4,564,0,Primorskij kraj
847,Primorskij kraj,Sovetskaa,9,224,74,719,33,10,8,13,1069,1090,1900,30,1069,30,0,0,1600,9,501,0,Primorskij kraj
848,Primorskij kraj,Sovetskaa,10,227,72,672,21,10,10,21,1037,1043,1913,21,1037,21,0,0,1800,15,742,0,Primorskij kraj
849,Primorskij kraj,Sovetskaa,5,182,34,767,20,4,5,11,944,1028,1630,92,944,92,0,0,1300,8,264,0,Primorskij kraj
880,Primorskij kraj,Sovetskaa,3,70,23,249,4,4,5,3,187,361,435,180,187,180,0,0,420,6,53,0,Primorskij kraj
881,Primorskij kraj,Sovetskaa,5,53,15,155,3,3,1,3,190,238,250,49,190,49,0,0,240,1,1,0,Primorskij kraj
882,Primorskij kraj,Sovetskaa,1,14,10,85,2,0,4,2,108,118,120,12,108,12,0,0,120,2,0,0,Primorskij kraj
883,Primorskij kraj,Sovetskaa,0,9,18,82,0,1,0,0,94,110,130,17,94,17,0,0,120,1,9,0,Primorskij kraj
901,Primorskij kraj,Frunzenskaa,14,408,77,1022,71,12,27,38,1679,1669,2988,12,1680,12,0,0,2500,22,808,0,Primorskij kraj
902,Primorskij kraj,Frunzenskaa,10,325,88,928,54,7,19,31,1462,1462,2726,24,1462,24,0,0,2000,24,514,0,Primorskij kraj
903,Primorskij kraj,Frunzenskaa,10,287,68,812,22,8,12,25,1248,1244,2375,13,1252,13,0,0,2000,17,735,0,Primorskij kraj
904,Primorskij kraj,Frunzenskaa,6,336,72,803,43,11,18,12,1292,1301,2269,22,1293,22,0,0,2000,13,685,0,Primorskij kraj
905,Primorskij kraj,Frunzenskaa,15,286,56,758,43,4,19,25,1151,1206,2232,72,1151,72,0,0,2000,17,777,0,Primorskij kraj
906,Primorskij kraj,Frunzenskaa,11,275,52,796,51,6,21,35,1246,1247,2096,17,1246,17,0,0,2000,16,737,0,Primorskij kraj
907,Primorskij kraj,Frunzenskaa,8,188,40,549,34,3,17,18,837,857,1430,25,839,25,0,0,1000,5,136,0,Primorskij kraj
908,Primorskij kraj,Frunzenskaa,3,158,25,356,37,4,14,13,604,610,1174,11,604,11,0,0,1000,5,385,0,Primorskij kraj
909,Primorskij kraj,Frunzenskaa,4,130,27,380,25,2,5,20,579,593,1118,19,579,19,0,0,1000,5,402,0,Primorskij kraj
910,Primorskij kraj,Frunzenskaa,7,109,27,296,16,3,8,11,474,477,939,7,474,7,0,0,800,4,319,0,Primorskij kraj
911,Primorskij kraj,Frunzenskaa,4,148,41,427,22,6,8,18,679,674,911,3,680,3,0,0,800,8,117,0,Primorskij kraj
912,Primorskij kraj,Frunzenskaa,8,141,46,482,32,3,11,14,705,737,1496,39,708,39,0,0,1000,7,253,0,Primorskij kraj
913,Primorskij kraj,Frunzenskaa,3,168,23,427,32,7,8,33,706,701,1108,3,706,3,0,0,750,8,41,0,Primorskij kraj
914,Primorskij kraj,Frunzenskaa,12,296,57,784,49,5,17,25,1239,1245,2215,24,1239,24,0,0,2000,18,737,0,Primorskij kraj
915,Primorskij kraj,Frunzenskaa,9,223,25,599,35,7,13,24,925,935,1535,22,925,22,0,0,1500,12,553,0,Primorskij kraj
916,Primorskij kraj,Frunzenskaa,7,159,48,506,31,1,7,25,755,784,1337,36,755,36,0,0,1200,7,409,0,Primorskij kraj
917,Primorskij kraj,Frunzenskaa,8,219,52,510,24,5,19,13,850,850,1406,19,852,19,0,0,1000,19,129,0,Primorskij kraj
918,Primorskij kraj,Frunzenskaa,10,244,57,736,44,4,19,33,1138,1147,1929,21,1138,21,0,0,1400,12,241,0,Primorskij kraj
919,Primorskij kraj,Frunzenskaa,4,117,21,371,14,1,10,15,545,553,950,15,545,15,0,0,650,7,90,0,Primorskij kraj
920,Primorskij kraj,Frunzenskaa,8,230,43,597,48,4,11,24,965,965,1838,13,965,13,0,0,1300,13,322,0,Primorskij kraj
921,Primorskij kraj,Frunzenskaa,6,215,56,726,41,6,14,24,1071,1088,1820,26,1071,26,0,0,1500,9,403,0,Primorskij kraj
922,Primorskij kraj,Frunzenskaa,10,253,61,717,34,10,14,32,1104,1131,2149,37,1104,37,0,0,2000,10,859,0,Primorskij kraj
923,Primorskij kraj,Frunzenskaa,2,83,23,193,9,0,2,1,305,313,638,10,305,10,0,0,500,2,185,0,Primorskij kraj
924,Primorskij kraj,Frunzenskaa,2,90,29,481,11,6,5,2,580,626,1491,55,580,55,0,0,1100,9,465,0,Primorskij kraj
925,Primorskij kraj,Frunzenskaa,7,131,45,585,15,3,6,2,789,794,1447,20,789,20,0,0,1000,15,191,0,Primorskij kraj
926,Primorskij kraj,Frunzenskaa,0,23,11,206,4,0,5,0,251,249,291,0,251,0,0,0,290,2,39,0,Primorskij kraj
980,Primorskij kraj,Frunzenskaa,2,50,21,181,4,1,1,3,167,263,307,101,167,101,0,0,350,5,82,0,Primorskij kraj
981,Primorskij kraj,Frunzenskaa,5,50,17,150,7,0,1,2,235,232,250,0,235,0,0,0,250,3,15,0,Primorskij kraj
982,Primorskij kraj,Frunzenskaa,7,375,70,447,28,4,9,16,1000,956,1126,0,1000,0,0,0,1200,44,200,0,Primorskij kraj
983,Primorskij kraj,Frunzenskaa,6,243,43,490,92,2,18,24,932,918,1074,0,937,0,0,0,1100,14,163,0,Primorskij kraj
984,Primorskij kraj,Frunzenskaa,4,143,37,294,44,1,7,11,493,541,628,68,494,68,0,0,750,20,188,0,Primorskij kraj
985,Primorskij kraj,Frunzenskaa,1,99,31,226,26,1,4,9,402,397,441,1,402,1,0,0,500,6,97,0,Primorskij kraj
5801,Primorskij kraj,Frunzenskaa,0,6,3,15,1,1,0,0,26,26,26,0,26,0,0,0,26,0,0,0,Primorskij kraj
5802,Primorskij kraj,Frunzenskaa,3,3,3,12,1,0,0,0,22,22,22,0,22,0,0,0,22,0,0,0,Primorskij kraj
5803,Primorskij kraj,Frunzenskaa,0,5,6,22,4,1,0,1,39,39,39,0,39,0,0,0,39,0,0,0,Primorskij kraj
5804,Primorskij kraj,Frunzenskaa,0,6,1,14,0,1,0,0,22,22,22,0,22,0,0,0,22,0,0,0,Primorskij kraj
5805,Primorskij kraj,Frunzenskaa,1,2,2,13,1,0,0,0,20,19,20,0,20,0,0,0,20,1,0,0,Primorskij kraj
5806,Primorskij kraj,Frunzenskaa,1,5,3,7,2,0,0,0,18,18,18,0,18,0,0,0,18,0,0,0,Primorskij kraj
5807,Primorskij kraj,Frunzenskaa,0,0,1,12,0,0,0,1,14,14,14,0,14,0,0,0,14,0,0,0,Primorskij kraj
5808,Primorskij kraj,Frunzenskaa,0,0,2,10,1,0,0,0,13,13,13,0,13,0,0,0,13,0,0,0,Primorskij kraj
5809,Primorskij kraj,Frunzenskaa,0,5,2,6,0,0,4,0,17,17,17,0,17,0,0,0,17,0,0,0,Primorskij kraj
5810,Primorskij kraj,Frunzenskaa,1,1,4,16,0,0,0,0,22,22,22,0,22,0,0,0,22,0,0,0,Primorskij kraj
5811,Primorskij kraj,Frunzenskaa,1,7,2,8,0,0,1,0,20,19,20,0,20,0,0,0,20,1,0,0,Primorskij kraj
5812,Primorskij kraj,Frunzenskaa,1,5,7,4,0,0,2,1,20,20,20,0,20,0,0,0,20,0,0,0,Primorskij kraj
5813,Primorskij kraj,Frunzenskaa,0,3,8,8,1,0,0,0,20,20,20,0,20,0,0,0,20,0,0,0,Primorskij kraj
5814,Primorskij kraj,Frunzenskaa,4,10,31,47,1,0,0,0,93,93,93,0,93,0,0,0,93,0,0,0,Primorskij kraj
5815,Primorskij kraj,Frunzenskaa,1,6,15,98,6,2,0,0,129,128,129,0,129,0,0,0,129,1,0,0,Primorskij kraj
5816,Primorskij kraj,Frunzenskaa,1,6,22,73,2,0,0,0,108,104,108,0,108,0,0,0,108,4,0,0,Primorskij kraj
5817,Primorskij kraj,Frunzenskaa,0,2,5,85,1,0,0,0,93,93,94,0,93,0,0,0,94,0,1,0,Primorskij kraj
5818,Primorskij kraj,Frunzenskaa,1,1,8,72,2,0,0,1,86,85,92,0,86,0,0,0,92,1,6,0,Primorskij kraj
5819,Primorskij kraj,Frunzenskaa,0,3,16,66,2,0,1,0,88,88,88,0,88,0,0,0,88,0,0,0,Primorskij kraj
5820,Primorskij kraj,Frunzenskaa,0,8,5,17,0,0,0,0,30,30,30,0,30,0,0,0,30,0,0,0,Primorskij kraj
5821,Primorskij kraj,Frunzenskaa,0,9,5,22,2,0,0,0,38,38,38,0,38,0,0,0,38,0,0,0,Primorskij kraj
5822,Primorskij kraj,Frunzenskaa,0,4,25,73,5,2,0,0,109,109,109,0,109,0,0,0,109,0,0,0,Primorskij kraj
5823,Primorskij kraj,Frunzenskaa,1,10,17,57,8,1,0,0,94,94,96,0,96,0,0,0,96,0,0,0,Primorskij kraj
5824,Primorskij kraj,Frunzenskaa,2,3,11,88,1,1,1,2,109,109,109,0,109,0,0,0,109,0,0,0,Primorskij kraj
5825,Primorskij kraj,Frunzenskaa,0,1,4,25,0,0,0,0,30,30,30,0,30,0,0,0,30,0,0,0,Primorskij kraj
5826,Primorskij kraj,Frunzenskaa,0,11,5,26,3,0,0,0,46,45,46,0,46,0,0,0,46,1,0,0,Primorskij kraj
5827,Primorskij kraj,Frunzenskaa,0,1,6,12,2,0,0,1,22,22,22,0,22,0,0,0,22,0,0,0,Primorskij kraj
5828,Primorskij kraj,Frunzenskaa,0,0,7,23,0,0,0,0,30,30,30,0,30,0,0,0,30,0,0,0,Primorskij kraj
5829,Primorskij kraj,Frunzenskaa,0,1,6,17,1,0,0,1,26,26,26,0,26,0,0,0,26,0,0,0,Primorskij kraj
5830,Primorskij kraj,Frunzenskaa,0,2,5,17,0,0,1,0,25,25,28,0,25,0,0,0,28,0,3,0,Primorskij kraj
5831,Primorskij kraj,Frunzenskaa,1,4,17,65,4,1,0,2,94,94,94,0,94,0,0,0,94,0,0,0,Primorskij kraj
5832,Primorskij kraj,Frunzenskaa,0,0,0,8,0,0,0,0,8,8,8,0,8,0,0,0,8,0,0,0,Primorskij kraj
5833,Primorskij kraj,Frunzenskaa,0,2,4,11,0,0,0,1,18,18,18,0,18,0,0,0,18,0,0,0,Primorskij kraj
5835,Primorskij kraj,Frunzenskaa,0,6,4,16,0,0,0,0,29,26,29,0,29,0,0,0,29,3,0,0,Primorskij kraj
5836,Primorskij kraj,Frunzenskaa,0,4,5,8,0,0,1,2,20,20,20,0,20,0,0,0,20,0,0,0,Primorskij kraj
5837,Primorskij kraj,Frunzenskaa,0,8,2,12,0,0,0,1,23,23,23,0,23,0,0,0,23,0,0,0,Primorskij kraj
5838,Primorskij kraj,Frunzenskaa,1,5,4,10,1,0,0,0,21,21,23,0,21,0,0,0,23,0,2,0,Primorskij kraj
5839,Primorskij kraj,Frunzenskaa,0,4,4,10,0,0,0,1,19,19,22,0,19,0,0,0,22,0,3,0,Primorskij kraj
5840,Primorskij kraj,Frunzenskaa,0,0,0,31,0,0,0,0,31,31,31,0,31,0,0,0,31,0,0,0,Primorskij kraj
5841,Primorskij kraj,Frunzenskaa,0,3,5,81,0,0,0,0,89,89,89,0,89,0,0,0,89,0,0,0,Primorskij kraj
5843,Primorskij kraj,Frunzenskaa,0,0,1,29,1,0,0,1,32,32,32,0,32,0,0,0,32,0,0,0,Primorskij kraj
5844,Primorskij kraj,Frunzenskaa,0,0,0,29,0,0,0,0,29,29,29,0,29,0,0,0,29,0,0,0,Primorskij kraj
5845,Primorskij kraj,Frunzenskaa,0,2,8,8,2,0,0,0,20,20,20,0,20,0,0,0,20,0,0,0,Primorskij kraj
5846,Primorskij kraj,Frunzenskaa,0,0,0,18,0,0,0,0,18,18,18,0,18,0,0,0,18,0,0,0,Primorskij kraj
5847,Primorskij kraj,Frunzenskaa,0,2,5,16,0,0,0,0,23,23,23,0,23,0,0,0,23,0,0,0,Primorskij kraj
5848,Primorskij kraj,Frunzenskaa,0,8,1,11,1,0,0,0,21,21,21,0,21,0,0,0,21,0,0,0,Primorskij kraj
5849,Primorskij kraj,Frunzenskaa,0,1,8,9,2,0,0,1,21,21,21,0,21,0,0,0,21,0,0,0,Primorskij kraj
5850,Primorskij kraj,Frunzenskaa,0,0,2,17,0,0,0,1,21,20,21,0,21,0,0,0,21,1,0,0,Primorskij kraj
5851,Primorskij kraj,Frunzenskaa,0,2,2,15,2,0,0,0,21,21,21,0,21,0,0,0,21,0,0,0,Primorskij kraj
5853,Primorskij kraj,Frunzenskaa,0,9,26,33,4,2,0,0,74,74,74,0,74,0,0,0,74,0,0,0,Primorskij kraj
5854,Primorskij kraj,Frunzenskaa,0,15,16,39,1,0,0,2,73,73,73,0,73,0,0,0,73,0,0,0,Primorskij kraj
5855,Primorskij kraj,Frunzenskaa,0,2,5,20,0,0,0,0,27,27,27,0,27,0,0,0,27,0,0,0,Primorskij kraj
5856,Primorskij kraj,Frunzenskaa,1,0,2,21,0,0,0,0,24,24,24,0,24,0,0,0,24,0,0,0,Primorskij kraj
5857,Primorskij kraj,Frunzenskaa,0,0,0,26,0,0,0,0,26,26,26,0,26,0,0,0,26,0,0,0,Primorskij kraj
5858,Primorskij kraj,Frunzenskaa,0,0,0,26,0,0,0,0,26,26,26,0,26,0,0,0,26,0,0,0,Primorskij kraj
5859,Primorskij kraj,Frunzenskaa,0,0,2,24,0,0,0,0,26,26,26,0,26,0,0,0,26,0,0,0,Primorskij kraj
5860,Primorskij kraj,Frunzenskaa,1,9,3,20,0,0,0,0,35,33,35,0,35,0,0,0,35,2,0,0,Primorskij kraj
5861,Primorskij kraj,Frunzenskaa,0,1,1,15,1,0,0,0,18,18,18,0,18,0,0,0,18,0,0,0,Primorskij kraj
5862,Primorskij kraj,Frunzenskaa,0,4,5,17,0,0,0,1,28,27,28,0,28,0,0,0,28,1,0,0,Primorskij kraj
5863,Primorskij kraj,Frunzenskaa,4,4,0,1,0,0,0,0,9,9,9,0,9,0,0,0,9,0,0,0,Primorskij kraj
5864,Primorskij kraj,Frunzenskaa,0,1,3,6,0,0,2,1,13,13,13,0,13,0,0,0,13,0,0,0,Primorskij kraj
5865,Primorskij kraj,Frunzenskaa,0,5,4,14,1,0,2,0,27,26,27,0,27,0,0,0,27,1,0,0,Primorskij kraj
5866,Primorskij kraj,Frunzenskaa,1,1,4,18,2,0,0,0,26,26,26,0,26,0,0,0,26,0,0,0,Primorskij kraj
5867,Primorskij kraj,Frunzenskaa,0,3,6,13,3,2,0,0,28,27,28,0,28,0,0,0,28,1,0,0,Primorskij kraj
5868,Primorskij kraj,Frunzenskaa,0,5,8,10,1,1,1,0,26,26,26,0,26,0,0,0,26,0,0,0,Primorskij kraj
5869,Primorskij kraj,Frunzenskaa,0,2,3,21,0,0,0,0,26,26,26,0,26,0,0,0,26,0,0,0,Primorskij kraj
5870,Primorskij kraj,Frunzenskaa,0,1,2,23,0,0,1,0,27,27,27,0,27,0,0,0,27,0,0,0,Primorskij kraj
5871,Primorskij kraj,Frunzenskaa,0,0,1,26,0,0,0,0,27,27,27,0,27,0,0,0,27,0,0,0,Primorskij kraj
5872,Primorskij kraj,Frunzenskaa,1,0,1,26,1,0,0,0,29,29,29,0,29,0,0,0,29,0,0,0,Primorskij kraj
5873,Primorskij kraj,Frunzenskaa,0,1,0,26,0,0,0,0,27,27,27,0,27,0,0,0,27,0,0,0,Primorskij kraj
5874,Primorskij kraj,Frunzenskaa,0,0,1,32,0,0,0,0,33,33,33,0,33,0,0,0,33,0,0,0,Primorskij kraj
5875,Primorskij kraj,Frunzenskaa,0,2,0,33,0,0,0,0,35,35,35,0,35,0,0,0,35,0,0,0,Primorskij kraj
5876,Primorskij kraj,Frunzenskaa,0,0,0,33,0,0,0,0,33,33,33,0,33,0,0,0,33,0,0,0,Primorskij kraj
5877,Primorskij kraj,Frunzenskaa,0,1,1,26,0,0,0,0,28,28,28,0,28,0,0,0,28,0,0,0,Primorskij kraj
5878,Primorskij kraj,Frunzenskaa,0,1,1,15,0,0,0,0,17,17,17,0,17,0,0,0,17,0,0,0,Primorskij kraj
5879,Primorskij kraj,Frunzenskaa,0,0,0,18,1,0,0,0,19,19,19,0,19,0,0,0,19,0,0,0,Primorskij kraj
5880,Primorskij kraj,Frunzenskaa,0,0,3,14,0,0,0,0,18,17,18,0,18,0,0,0,20,1,2,0,Primorskij kraj
5881,Primorskij kraj,Frunzenskaa,0,1,2,10,0,0,0,0,13,13,13,0,13,0,0,0,13,0,0,0,Primorskij kraj
5882,Primorskij kraj,Frunzenskaa,0,2,8,3,1,0,0,1,15,15,15,0,15,0,0,0,15,0,0,0,Primorskij kraj
5883,Primorskij kraj,Frunzenskaa,0,2,2,9,1,0,0,0,14,14,14,0,14,0,0,0,14,0,0,0,Primorskij kraj
5884,Primorskij kraj,Frunzenskaa,1,1,6,15,0,0,0,0,23,23,23,0,23,0,0,0,23,0,0,0,Primorskij kraj
5885,Primorskij kraj,Frunzenskaa,1,2,5,15,0,0,0,1,24,24,24,0,24,0,0,0,24,0,0,0,Primorskij kraj
5886,Primorskij kraj,Frunzenskaa,1,0,2,20,0,1,0,0,24,24,24,0,24,0,0,0,24,0,0,0,Primorskij kraj
5887,Primorskij kraj,Frunzenskaa,0,0,2,25,0,0,0,0,27,27,27,0,27,0,0,0,27,0,0,0,Primorskij kraj
5888,Primorskij kraj,Frunzenskaa,0,3,3,15,0,0,0,0,22,21,22,0,22,0,0,0,22,1,0,0,Primorskij kraj
5889,Primorskij kraj,Frunzenskaa,0,1,7,19,1,0,0,1,29,29,29,0,29,0,0,0,29,0,0,0,Primorskij kraj
5890,Primorskij kraj,Frunzenskaa,0,14,8,3,0,0,2,0,27,27,27,0,27,0,0,0,27,0,0,0,Primorskij kraj
5892,Primorskij kraj,Frunzenskaa,1,6,2,1,1,0,0,0,12,11,12,0,12,0,0,0,12,1,0,0,Primorskij kraj
5893,Primorskij kraj,Frunzenskaa,0,0,2,9,0,0,0,0,11,11,12,0,11,0,0,0,12,0,1,0,Primorskij kraj
5894,Primorskij kraj,Frunzenskaa,0,1,6,11,0,0,0,0,18,18,18,0,18,0,0,0,18,0,0,0,Primorskij kraj
5895,Primorskij kraj,Frunzenskaa,1,5,4,6,0,0,0,0,17,16,18,0,17,0,0,0,18,1,1,0,Primorskij kraj
5896,Primorskij kraj,Frunzenskaa,0,6,2,9,1,0,0,0,18,18,18,0,18,0,0,0,18,0,0,0,Primorskij kraj
5898,Primorskij kraj,Frunzenskaa,2,2,5,3,0,0,0,0,12,12,12,0,12,0,0,0,12,0,0,0,Primorskij kraj
5899,Primorskij kraj,Frunzenskaa,1,2,1,16,1,1,0,0,23,22,23,0,23,0,0,0,23,1,0,0,Primorskij kraj
5901,Primorskij kraj,Frunzenskaa,0,16,4,3,0,0,0,0,23,23,23,0,23,0,0,0,23,0,0,0,Primorskij kraj
5902,Primorskij kraj,Frunzenskaa,0,0,0,23,0,0,0,0,23,23,23,0,23,0,0,0,23,0,0,0,Primorskij kraj
5903,Primorskij kraj,Frunzenskaa,0,6,5,11,0,0,0,0,22,22,22,0,22,0,0,0,22,0,0,0,Primorskij kraj
5904,Primorskij kraj,Frunzenskaa,2,6,4,13,2,2,3,5,37,37,37,0,37,0,0,0,37,0,0,0,Primorskij kraj
5905,Primorskij kraj,Frunzenskaa,0,14,4,23,2,0,0,3,49,46,49,0,49,0,0,0,49,3,0,0,Primorskij kraj
5906,Primorskij kraj,Frunzenskaa,0,10,4,39,0,1,0,0,58,54,58,0,58,0,0,0,58,4,0,0,Primorskij kraj
5907,Primorskij kraj,Frunzenskaa,4,2,3,25,0,0,0,1,35,35,35,0,35,0,0,0,35,0,0,0,Primorskij kraj
5908,Primorskij kraj,Frunzenskaa,1,5,11,79,0,0,0,1,99,97,101,0,99,0,0,0,101,2,2,0,Primorskij kraj
5909,Primorskij kraj,Frunzenskaa,1,15,56,243,5,2,4,1,339,327,340,0,339,0,0,0,340,12,1,0,Primorskij kraj
5910,Primorskij kraj,Frunzenskaa,0,0,6,12,1,0,0,0,19,19,19,0,19,0,0,0,19,0,0,0,Primorskij kraj
5911,Primorskij kraj,Frunzenskaa,0,3,0,11,0,0,0,0,14,14,14,0,14,0,0,0,14,0,0,0,Primorskij kraj
5912,Primorskij kraj,Frunzenskaa,3,3,4,4,0,0,3,0,17,17,17,0,17,0,0,0,17,0,0,0,Primorskij kraj
5913,Primorskij kraj,Frunzenskaa,0,18,4,1,0,0,0,0,23,23,23,0,23,0,0,0,24,0,1,0,Primorskij kraj
5914,Primorskij kraj,Frunzenskaa,0,7,4,2,0,0,1,0,14,14,14,0,14,0,0,0,14,0,0,0,Primorskij kraj
5915,Primorskij kraj,Frunzenskaa,0,4,3,4,2,0,0,1,14,14,14,0,14,0,0,0,14,0,0,0,Primorskij kraj
5916,Primorskij kraj,Frunzenskaa,0,0,5,7,1,0,0,1,14,14,14,0,14,0,0,0,14,0,0,0,Primorskij kraj
5917,Primorskij kraj,Frunzenskaa,1,5,2,6,0,0,0,0,14,14,14,0,14,0,0,0,14,0,0,0,Primorskij kraj
5918,Primorskij kraj,Frunzenskaa,0,1,0,10,0,0,1,0,13,12,14,0,13,0,0,0,14,1,1,0,Primorskij kraj
5919,Primorskij kraj,Frunzenskaa,0,7,3,3,0,0,0,1,14,14,14,0,14,0,0,0,14,0,0,0,Primorskij kraj
5920,Primorskij kraj,Frunzenskaa,0,3,1,9,0,0,0,0,14,13,14,0,14,0,0,0,14,1,0,0,Primorskij kraj
5921,Primorskij kraj,Frunzenskaa,0,8,4,8,0,0,0,1,21,21,21,0,21,0,0,0,21,0,0,0,Primorskij kraj
5922,Primorskij kraj,Frunzenskaa,0,1,2,20,0,0,0,0,23,23,23,0,23,0,0,0,23,0,0,0,Primorskij kraj
5923,Primorskij kraj,Frunzenskaa,0,3,12,7,2,0,0,1,25,25,25,0,25,0,0,0,25,0,0,0,Primorskij kraj
5924,Primorskij kraj,Frunzenskaa,0,16,1,2,0,1,0,0,20,20,20,0,20,0,0,0,20,0,0,0,Primorskij kraj
5925,Primorskij kraj,Frunzenskaa,2,7,1,12,0,1,0,0,23,23,23,0,23,0,0,0,23,0,0,0,Primorskij kraj
5926,Primorskij kraj,Frunzenskaa,0,0,0,23,0,0,0,0,23,23,23,0,23,0,0,0,23,0,0,0,Primorskij kraj
5927,Primorskij kraj,Frunzenskaa,0,1,2,16,2,0,0,0,21,21,21,0,21,0,0,0,21,0,0,0,Primorskij kraj
5928,Primorskij kraj,Frunzenskaa,1,0,3,20,0,0,0,0,24,24,24,0,24,0,0,0,24,0,0,0,Primorskij kraj
5929,Primorskij kraj,Frunzenskaa,0,3,5,19,0,0,0,1,28,28,28,0,28,0,0,0,28,0,0,0,Primorskij kraj
5930,Primorskij kraj,Frunzenskaa,0,11,7,11,0,0,0,0,29,29,29,0,29,0,0,0,29,0,0,0,Primorskij kraj
5931,Primorskij kraj,Frunzenskaa,0,2,4,12,2,0,0,0,20,20,20,0,20,0,0,0,20,0,0,0,Primorskij kraj
5933,Primorskij kraj,Frunzenskaa,0,7,3,10,1,0,0,0,21,21,21,0,21,0,0,0,21,0,0,0,Primorskij kraj
5934,Primorskij kraj,Frunzenskaa,0,7,0,15,0,0,0,0,22,22,22,0,22,0,0,0,22,0,0,0,Primorskij kraj
5936,Primorskij kraj,Frunzenskaa,0,0,1,9,2,0,1,0,15,13,15,0,15,0,0,0,15,2,0,0,Primorskij kraj
5937,Primorskij kraj,Frunzenskaa,0,1,3,8,0,0,0,0,13,12,14,0,13,0,0,0,14,1,1,0,Primorskij kraj
5938,Primorskij kraj,Frunzenskaa,0,3,0,9,0,0,0,0,12,12,12,0,12,0,0,0,12,0,0,0,Primorskij kraj
5939,Primorskij kraj,Frunzenskaa,1,4,3,2,2,0,1,1,15,14,15,0,15,0,0,0,15,1,0,0,Primorskij kraj
5940,Primorskij kraj,Frunzenskaa,0,2,5,8,0,1,0,0,16,16,16,0,16,0,0,0,16,0,0,0,Primorskij kraj
5941,Primorskij kraj,Frunzenskaa,0,3,1,12,2,1,0,0,19,19,19,0,19,0,0,0,19,0,0,0,Primorskij kraj
5942,Primorskij kraj,Frunzenskaa,0,1,4,19,0,0,0,2,26,26,26,0,26,0,0,0,26,0,0,0,Primorskij kraj
5943,Primorskij kraj,Frunzenskaa,0,3,8,6,0,0,0,0,17,17,17,0,17,0,0,0,17,0,0,0,Primorskij kraj
5944,Primorskij kraj,Frunzenskaa,1,0,4,22,0,0,1,0,28,28,28,0,28,0,0,0,29,0,1,0,Primorskij kraj
5945,Primorskij kraj,Frunzenskaa,1,0,9,36,4,0,1,1,57,52,72,0,57,0,0,0,72,5,15,0,Primorskij kraj
5946,Primorskij kraj,Frunzenskaa,0,4,6,11,0,0,0,1,22,22,22,0,22,0,0,0,22,0,0,0,Primorskij kraj
5947,Primorskij kraj,Frunzenskaa,0,10,23,18,7,0,0,1,62,59,62,0,62,0,0,0,62,3,0,0,Primorskij kraj
