ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
879,Omskaa oblast_,Krutinskaa,10,176,77,768,11,11,3,1,977,1057,1422,87,977,87,0,0,1400,7,336,0,Omskaa oblast_
880,Omskaa oblast_,Krutinskaa,6,98,46,436,3,4,0,2,504,595,706,97,504,97,0,0,780,6,179,0,Omskaa oblast_
881,Omskaa oblast_,Krutinskaa,4,143,84,606,10,6,2,4,755,859,1170,117,755,117,0,0,1180,13,308,0,Omskaa oblast_
882,Omskaa oblast_,Krutinskaa,9,201,105,767,12,11,4,3,932,1112,1561,201,932,201,0,0,1580,21,447,0,Omskaa oblast_
883,Omskaa oblast_,Krutinskaa,3,64,24,445,4,4,1,2,448,547,628,105,448,105,0,0,615,6,62,0,Omskaa oblast_
886,Omskaa oblast_,Krutinskaa,0,9,15,62,0,0,0,0,80,86,92,7,80,7,0,0,89,1,2,0,Omskaa oblast_
887,Omskaa oblast_,Krutinskaa,0,7,27,91,2,4,0,1,127,132,144,6,127,6,0,0,171,1,38,0,Omskaa oblast_
889,Omskaa oblast_,Krutinskaa,2,72,43,473,3,5,1,0,507,599,612,93,507,93,0,0,660,1,60,0,Omskaa oblast_
890,Omskaa oblast_,Krutinskaa,1,0,4,78,1,0,0,0,76,84,84,8,76,8,0,0,84,0,0,0,Omskaa oblast_
891,Omskaa oblast_,Krutinskaa,0,1,11,107,0,0,0,6,123,125,131,3,123,3,0,0,130,1,4,0,Omskaa oblast_
892,Omskaa oblast_,Krutinskaa,0,2,4,68,2,0,0,0,69,76,76,7,69,7,0,0,80,0,4,0,Omskaa oblast_
893,Omskaa oblast_,Krutinskaa,1,21,9,216,1,0,0,0,171,248,259,80,171,80,0,0,260,3,9,0,Omskaa oblast_
894,Omskaa oblast_,Krutinskaa,0,3,5,86,0,2,0,0,85,96,105,11,85,11,0,0,105,0,9,0,Omskaa oblast_
895,Omskaa oblast_,Krutinskaa,5,54,40,442,1,1,1,2,462,546,573,90,462,90,0,0,555,6,3,0,Omskaa oblast_
896,Omskaa oblast_,Krutinskaa,0,8,2,79,1,0,0,0,84,90,97,7,84,7,0,0,97,1,6,0,Omskaa oblast_
897,Omskaa oblast_,Krutinskaa,5,47,62,448,2,3,1,3,478,571,606,99,478,99,0,0,620,6,43,0,Omskaa oblast_
898,Omskaa oblast_,Krutinskaa,0,0,13,77,0,0,0,0,85,90,99,5,85,5,0,0,93,0,3,0,Omskaa oblast_
899,Omskaa oblast_,Krutinskaa,0,6,10,77,1,0,0,0,89,94,104,7,89,7,0,0,101,2,5,0,Omskaa oblast_
900,Omskaa oblast_,Krutinskaa,0,1,0,59,1,0,0,0,58,61,67,3,58,3,0,0,73,0,12,0,Omskaa oblast_
901,Omskaa oblast_,Krutinskaa,3,47,50,425,6,8,1,0,428,540,597,114,428,114,0,0,600,2,58,0,Omskaa oblast_
902,Omskaa oblast_,Krutinskaa,0,1,6,58,1,0,0,1,58,67,76,11,58,11,0,0,84,2,15,0,Omskaa oblast_
903,Omskaa oblast_,Krutinskaa,1,9,5,137,0,1,0,2,135,155,170,21,135,21,0,0,181,1,25,0,Omskaa oblast_
904,Omskaa oblast_,Krutinskaa,0,2,3,36,1,0,0,0,34,42,46,8,34,8,0,0,54,0,12,0,Omskaa oblast_
905,Omskaa oblast_,Krutinskaa,2,26,34,374,2,0,4,1,364,443,492,115,364,115,0,0,507,36,28,0,Omskaa oblast_
906,Omskaa oblast_,Krutinskaa,0,1,11,60,0,0,0,0,64,72,77,9,64,9,0,0,86,1,13,0,Omskaa oblast_
907,Omskaa oblast_,Krutinskaa,6,84,58,624,2,7,3,1,700,785,834,88,700,88,0,0,838,3,50,0,Omskaa oblast_
908,Omskaa oblast_,Krutinskaa,0,19,20,85,2,1,0,0,71,127,137,56,71,56,0,0,140,0,13,0,Omskaa oblast_
909,Omskaa oblast_,Krutinskaa,1,7,14,34,0,0,0,0,43,56,56,13,43,13,0,0,57,0,1,0,Omskaa oblast_
910,Omskaa oblast_,Krutinskaa,0,36,24,324,1,1,1,1,340,388,430,53,340,53,0,0,430,5,37,0,Omskaa oblast_
911,Omskaa oblast_,Krutinskaa,1,18,5,56,0,0,0,0,70,80,89,12,70,12,0,0,82,2,0,0,Omskaa oblast_
912,Omskaa oblast_,Krutinskaa,2,6,6,80,0,0,0,0,61,94,98,35,61,35,0,0,101,2,5,0,Omskaa oblast_
915,Omskaa oblast_,Lubinskaa,5,75,56,609,2,7,1,2,646,757,1006,114,646,114,0,0,1045,3,285,0,Omskaa oblast_
916,Omskaa oblast_,Lubinskaa,0,2,4,49,1,0,0,0,45,56,96,11,45,11,0,0,112,0,56,0,Omskaa oblast_
917,Omskaa oblast_,Lubinskaa,2,19,16,244,1,0,2,0,270,284,365,15,270,15,0,0,374,1,89,0,Omskaa oblast_
918,Omskaa oblast_,Lubinskaa,5,47,34,291,3,1,1,0,344,382,494,43,344,43,0,0,543,5,156,0,Omskaa oblast_
919,Omskaa oblast_,Lubinskaa,0,6,2,61,0,0,0,0,69,69,71,0,69,0,0,0,71,0,2,0,Omskaa oblast_
920,Omskaa oblast_,Lubinskaa,0,8,8,91,0,1,0,0,96,108,124,15,96,15,0,0,121,3,10,0,Omskaa oblast_
921,Omskaa oblast_,Lubinskaa,3,20,16,472,1,4,0,2,474,518,664,51,474,51,0,0,713,7,188,0,Omskaa oblast_
922,Omskaa oblast_,Lubinskaa,0,12,11,85,0,0,0,0,108,108,157,2,108,2,0,0,142,2,32,0,Omskaa oblast_
923,Omskaa oblast_,Lubinskaa,3,44,16,180,2,4,0,0,230,249,389,21,230,21,0,0,406,2,155,0,Omskaa oblast_
924,Omskaa oblast_,Lubinskaa,0,8,2,71,0,0,0,0,72,81,109,10,72,10,0,0,126,1,44,0,Omskaa oblast_
925,Omskaa oblast_,Lubinskaa,0,1,5,61,0,0,1,0,59,68,90,9,59,9,0,0,83,0,15,0,Omskaa oblast_
926,Omskaa oblast_,Lubinskaa,0,5,5,57,0,0,0,0,66,67,90,1,66,1,0,0,88,0,21,0,Omskaa oblast_
927,Omskaa oblast_,Lubinskaa,2,39,26,357,6,0,0,0,440,430,501,14,440,14,0,0,540,24,86,0,Omskaa oblast_
928,Omskaa oblast_,Lubinskaa,1,21,9,121,0,0,0,0,142,152,172,10,142,10,0,0,184,0,32,0,Omskaa oblast_
929,Omskaa oblast_,Lubinskaa,2,6,13,106,0,0,1,0,120,128,147,10,120,10,0,0,154,2,24,0,Omskaa oblast_
930,Omskaa oblast_,Lubinskaa,2,10,9,114,2,2,0,0,134,139,155,5,134,5,0,0,161,0,22,0,Omskaa oblast_
931,Omskaa oblast_,Lubinskaa,1,17,6,172,0,2,0,0,186,198,240,14,186,14,0,0,270,2,70,0,Omskaa oblast_
932,Omskaa oblast_,Lubinskaa,4,39,42,421,11,1,1,1,491,520,573,33,491,33,0,0,610,4,86,0,Omskaa oblast_
933,Omskaa oblast_,Lubinskaa,1,19,25,280,1,1,0,0,318,327,366,12,318,12,0,0,391,3,61,0,Omskaa oblast_
934,Omskaa oblast_,Lubinskaa,1,11,14,202,0,3,0,1,221,232,251,14,221,14,0,0,285,3,50,0,Omskaa oblast_
935,Omskaa oblast_,Lubinskaa,4,132,35,590,8,6,4,1,711,780,1133,85,711,85,0,0,1162,16,366,0,Omskaa oblast_
936,Omskaa oblast_,Lubinskaa,1,25,13,127,3,0,1,1,168,171,240,5,168,5,0,0,261,2,88,0,Omskaa oblast_
937,Omskaa oblast_,Lubinskaa,2,22,13,161,1,1,0,0,189,200,280,15,189,15,0,0,280,4,76,0,Omskaa oblast_
938,Omskaa oblast_,Lubinskaa,16,182,60,618,9,5,5,3,840,898,1430,74,840,74,0,0,1462,16,548,0,Omskaa oblast_
939,Omskaa oblast_,Lubinskaa,9,166,47,696,14,1,3,7,884,943,1466,78,884,78,0,0,1485,19,523,0,Omskaa oblast_
940,Omskaa oblast_,Lubinskaa,11,166,77,674,6,4,5,3,866,946,1488,98,866,98,0,0,1476,18,512,0,Omskaa oblast_
941,Omskaa oblast_,Lubinskaa,10,137,46,517,8,1,1,3,676,723,1050,55,676,55,0,0,1096,8,365,0,Omskaa oblast_
942,Omskaa oblast_,Lubinskaa,4,59,24,360,1,1,1,1,423,451,653,43,423,43,0,0,672,15,206,0,Omskaa oblast_
943,Omskaa oblast_,Lubinskaa,12,77,35,421,7,2,2,0,483,556,839,77,483,77,0,0,830,4,270,0,Omskaa oblast_
944,Omskaa oblast_,Lubinskaa,10,98,48,419,3,4,1,4,559,587,898,35,559,35,0,0,914,7,320,0,Omskaa oblast_
945,Omskaa oblast_,Lubinskaa,7,95,56,526,10,1,1,2,650,698,1153,57,650,57,0,0,1213,9,506,0,Omskaa oblast_
946,Omskaa oblast_,Lubinskaa,2,159,65,677,7,2,7,4,854,923,1382,82,854,82,0,0,1448,13,512,0,Omskaa oblast_
947,Omskaa oblast_,Lubinskaa,2,55,24,276,6,1,1,3,343,368,576,28,343,28,0,0,545,3,174,0,Omskaa oblast_
948,Omskaa oblast_,Lubinskaa,10,87,51,476,5,5,1,2,610,637,1081,42,610,42,0,0,1099,15,447,0,Omskaa oblast_
949,Omskaa oblast_,Lubinskaa,3,70,28,299,4,4,0,2,376,410,663,44,376,44,0,0,682,10,262,0,Omskaa oblast_
950,Omskaa oblast_,Lubinskaa,1,26,14,146,5,1,0,0,178,193,289,18,178,18,0,0,277,3,81,0,Omskaa oblast_
951,Omskaa oblast_,Lubinskaa,4,100,35,500,4,4,1,4,606,652,850,54,606,54,0,0,877,8,217,0,Omskaa oblast_
952,Omskaa oblast_,Lubinskaa,3,25,10,102,0,0,3,0,129,143,216,16,129,16,0,0,220,2,75,0,Omskaa oblast_
953,Omskaa oblast_,Lubinskaa,3,35,9,152,0,0,1,0,164,200,314,40,164,40,0,0,306,4,102,0,Omskaa oblast_
954,Omskaa oblast_,Lubinskaa,4,154,29,501,1,2,3,2,628,696,950,72,628,72,0,0,982,4,282,0,Omskaa oblast_
955,Omskaa oblast_,Lubinskaa,1,33,6,131,3,1,1,0,164,176,240,15,164,15,0,0,246,3,67,0,Omskaa oblast_
956,Omskaa oblast_,Lubinskaa,1,22,25,330,1,2,0,0,333,381,501,50,333,50,0,0,525,2,142,0,Omskaa oblast_
957,Omskaa oblast_,Lubinskaa,1,2,18,138,1,3,0,0,150,163,217,13,150,13,0,0,224,0,61,0,Omskaa oblast_
958,Omskaa oblast_,Lubinskaa,0,1,7,75,2,1,0,1,81,87,114,6,81,6,0,0,118,0,31,0,Omskaa oblast_
959,Omskaa oblast_,Lubinskaa,0,27,8,284,0,0,1,0,281,320,354,39,281,39,0,0,389,0,69,0,Omskaa oblast_
960,Omskaa oblast_,Lubinskaa,0,6,5,50,0,0,0,0,51,61,85,10,51,10,0,0,88,0,27,0,Omskaa oblast_
961,Omskaa oblast_,Lubinskaa,0,1,0,43,0,0,0,0,44,44,45,0,44,0,0,0,45,0,1,0,Omskaa oblast_
962,Omskaa oblast_,Lubinskaa,2,20,22,238,0,0,0,0,272,282,357,14,272,14,0,0,373,4,87,0,Omskaa oblast_
963,Omskaa oblast_,Lubinskaa,0,17,11,149,0,1,0,0,174,178,185,4,174,4,0,0,191,0,13,0,Omskaa oblast_
964,Omskaa oblast_,Lubinskaa,0,5,4,155,0,0,1,0,166,165,203,9,166,9,0,0,214,10,39,0,Omskaa oblast_
965,Omskaa oblast_,Lubinskaa,7,126,75,612,7,5,5,3,788,840,1141,69,788,69,0,0,1215,17,358,0,Omskaa oblast_
966,Omskaa oblast_,Lubinskaa,2,18,12,111,2,0,0,0,136,145,187,12,136,12,0,0,200,3,52,0,Omskaa oblast_
967,Omskaa oblast_,Lubinskaa,4,42,26,304,1,2,2,1,319,382,482,66,319,66,0,0,483,3,98,0,Omskaa oblast_
968,Omskaa oblast_,Lubinskaa,1,5,11,77,0,0,0,0,87,94,110,8,87,8,0,0,125,1,30,0,Omskaa oblast_
969,Omskaa oblast_,Lubinskaa,6,39,9,300,4,4,0,2,354,364,519,18,354,18,0,0,535,8,163,0,Omskaa oblast_
970,Omskaa oblast_,Lubinskaa,1,3,11,122,1,0,0,0,132,138,171,6,132,6,0,0,185,0,47,0,Omskaa oblast_
971,Omskaa oblast_,Lubinskaa,0,5,5,109,0,1,2,0,113,122,166,9,113,9,0,0,171,0,49,0,Omskaa oblast_
972,Omskaa oblast_,Lubinskaa,1,85,36,411,1,3,0,1,468,538,793,78,468,78,0,0,813,8,267,0,Omskaa oblast_
973,Omskaa oblast_,Lubinskaa,0,2,4,77,0,0,1,0,77,84,116,8,77,8,0,0,112,1,27,0,Omskaa oblast_
974,Omskaa oblast_,Lubinskaa,3,5,2,62,0,0,0,0,56,72,75,16,56,16,0,0,80,0,8,0,Omskaa oblast_
975,Omskaa oblast_,Lubinskaa,1,8,7,85,0,1,0,0,88,102,130,15,88,15,0,0,136,1,33,0,Omskaa oblast_
976,Omskaa oblast_,Lubinskaa,7,20,4,203,4,1,1,1,232,241,300,19,232,19,0,0,360,10,109,0,Omskaa oblast_
977,Omskaa oblast_,Lubinskaa,4,15,11,40,4,6,4,5,85,89,122,5,85,5,0,0,141,1,51,0,Omskaa oblast_
982,Omskaa oblast_,Mar_anovskaa,14,155,43,487,6,2,2,2,683,711,1278,38,683,38,0,0,1180,10,459,0,Omskaa oblast_
983,Omskaa oblast_,Mar_anovskaa,8,139,47,364,8,4,1,3,537,574,1078,50,537,50,0,0,1000,13,413,0,Omskaa oblast_
984,Omskaa oblast_,Mar_anovskaa,6,155,55,484,7,8,1,3,680,719,1309,45,680,45,0,0,1190,6,465,0,Omskaa oblast_
985,Omskaa oblast_,Mar_anovskaa,10,165,46,498,7,1,4,2,699,733,1222,47,699,47,0,0,1130,13,384,0,Omskaa oblast_
986,Omskaa oblast_,Mar_anovskaa,12,164,55,580,12,5,2,3,603,833,1258,240,604,240,0,0,1130,10,286,0,Omskaa oblast_
987,Omskaa oblast_,Mar_anovskaa,3,108,62,601,3,5,1,5,744,788,1285,55,744,55,0,0,1180,11,381,0,Omskaa oblast_
988,Omskaa oblast_,Mar_anovskaa,0,2,2,32,0,0,1,0,37,37,62,0,37,0,0,0,63,0,26,0,Omskaa oblast_
989,Omskaa oblast_,Mar_anovskaa,0,12,9,52,0,1,0,0,75,74,105,0,75,0,0,0,107,1,32,0,Omskaa oblast_
990,Omskaa oblast_,Mar_anovskaa,1,30,21,139,2,1,1,0,186,195,252,9,186,9,0,0,255,0,60,0,Omskaa oblast_
991,Omskaa oblast_,Mar_anovskaa,0,0,2,34,0,0,0,0,36,36,54,0,36,0,0,0,57,0,21,0,Omskaa oblast_
992,Omskaa oblast_,Mar_anovskaa,1,1,6,56,0,1,0,1,45,66,125,21,45,21,0,0,124,0,58,0,Omskaa oblast_
993,Omskaa oblast_,Mar_anovskaa,1,10,0,146,3,0,0,1,160,161,230,1,160,1,0,0,229,0,68,0,Omskaa oblast_
994,Omskaa oblast_,Mar_anovskaa,7,56,41,366,1,2,2,2,451,477,797,34,451,34,0,0,750,8,265,0,Omskaa oblast_
995,Omskaa oblast_,Mar_anovskaa,0,12,3,65,2,0,0,0,82,82,110,0,82,0,0,0,116,0,34,0,Omskaa oblast_
996,Omskaa oblast_,Mar_anovskaa,1,9,4,49,1,0,0,0,56,64,109,10,56,10,0,0,111,2,45,0,Omskaa oblast_
997,Omskaa oblast_,Mar_anovskaa,1,13,12,111,0,2,0,0,131,139,305,10,131,10,0,0,314,2,173,0,Omskaa oblast_
998,Omskaa oblast_,Mar_anovskaa,1,72,26,212,2,2,1,1,302,317,552,21,302,21,0,0,510,6,187,0,Omskaa oblast_
999,Omskaa oblast_,Mar_anovskaa,9,154,46,502,9,1,3,2,683,726,1230,54,683,54,0,0,1150,11,413,0,Omskaa oblast_
1000,Omskaa oblast_,Mar_anovskaa,0,26,10,102,0,3,0,0,136,141,271,7,136,7,0,0,273,2,130,0,Omskaa oblast_
1001,Omskaa oblast_,Mar_anovskaa,1,29,2,103,2,2,2,0,138,141,214,8,138,8,0,0,219,5,73,0,Omskaa oblast_
1002,Omskaa oblast_,Mar_anovskaa,2,28,18,141,0,0,0,0,191,189,324,4,191,4,0,0,327,6,132,0,Omskaa oblast_
1003,Omskaa oblast_,Mar_anovskaa,1,18,5,171,3,0,1,0,181,199,289,18,181,18,0,0,303,0,104,0,Omskaa oblast_
1004,Omskaa oblast_,Mar_anovskaa,5,65,33,238,2,1,1,3,336,348,646,20,336,20,0,0,600,8,244,0,Omskaa oblast_
1005,Omskaa oblast_,Mar_anovskaa,0,2,9,41,1,0,0,0,47,53,96,6,47,6,0,0,98,0,45,0,Omskaa oblast_
1006,Omskaa oblast_,Mar_anovskaa,0,1,6,41,1,0,0,0,49,49,76,0,49,0,0,0,79,0,30,0,Omskaa oblast_
1007,Omskaa oblast_,Mar_anovskaa,0,6,8,109,0,0,0,1,120,124,226,5,120,5,0,0,230,1,105,0,Omskaa oblast_
1008,Omskaa oblast_,Mar_anovskaa,2,32,7,79,1,3,0,0,116,124,232,11,116,11,0,0,243,3,116,0,Omskaa oblast_
1009,Omskaa oblast_,Mar_anovskaa,6,53,42,259,5,0,0,1,343,366,683,25,343,25,0,0,630,2,262,0,Omskaa oblast_
1010,Omskaa oblast_,Mar_anovskaa,5,42,34,260,0,5,0,0,322,346,550,28,322,28,0,0,520,4,170,0,Omskaa oblast_
1011,Omskaa oblast_,Mar_anovskaa,0,7,10,114,4,0,1,0,124,136,175,13,124,13,0,0,182,1,45,0,Omskaa oblast_
1012,Omskaa oblast_,Mar_anovskaa,0,26,11,58,0,0,0,0,92,95,154,5,92,5,0,0,157,2,60,0,Omskaa oblast_
1013,Omskaa oblast_,Mar_anovskaa,1,65,27,298,3,1,0,3,370,398,578,36,370,36,0,0,530,8,124,0,Omskaa oblast_
1014,Omskaa oblast_,Mar_anovskaa,0,52,19,150,0,1,2,0,222,224,289,2,222,2,0,0,288,0,64,0,Omskaa oblast_
1015,Omskaa oblast_,Mar_anovskaa,5,78,35,416,3,6,3,3,531,549,876,27,531,27,0,0,810,9,252,0,Omskaa oblast_
1016,Omskaa oblast_,Mar_anovskaa,1,15,6,116,0,1,0,1,138,140,200,2,138,2,0,0,200,0,60,0,Omskaa oblast_
1017,Omskaa oblast_,Mar_anovskaa,2,17,10,59,1,0,5,0,88,94,171,7,88,7,0,0,174,1,79,0,Omskaa oblast_
1018,Omskaa oblast_,Mar_anovskaa,1,8,4,86,1,0,0,0,101,100,190,2,101,2,0,0,198,3,95,0,Omskaa oblast_
1019,Omskaa oblast_,Mar_anovskaa,1,43,25,292,4,2,2,1,353,370,606,28,353,28,0,0,560,11,179,0,Omskaa oblast_
1020,Omskaa oblast_,Mar_anovskaa,4,41,11,150,1,0,1,0,190,208,370,21,190,21,0,0,377,3,166,0,Omskaa oblast_
1021,Omskaa oblast_,Mar_anovskaa,5,43,22,148,0,1,0,0,203,219,336,16,203,16,0,0,342,0,123,0,Omskaa oblast_
1022,Omskaa oblast_,Mar_anovskaa,0,37,14,145,2,0,0,0,178,198,348,22,178,22,0,0,348,2,148,0,Omskaa oblast_
1023,Omskaa oblast_,Mar_anovskaa,0,29,10,133,0,2,0,1,161,175,292,20,161,20,0,0,299,6,118,0,Omskaa oblast_
1027,Omskaa oblast_,Moskalenskaa,5,84,20,196,2,5,3,1,291,316,510,30,291,30,0,0,524,5,203,0,Omskaa oblast_
1028,Omskaa oblast_,Moskalenskaa,8,83,56,452,7,1,3,0,579,610,932,31,579,31,0,0,959,0,349,0,Omskaa oblast_
1029,Omskaa oblast_,Moskalenskaa,0,17,9,69,0,0,0,0,84,95,101,12,84,12,0,0,106,1,10,0,Omskaa oblast_
1030,Omskaa oblast_,Moskalenskaa,2,6,0,60,0,3,0,0,71,71,97,0,71,0,0,0,96,0,25,0,Omskaa oblast_
1031,Omskaa oblast_,Moskalenskaa,2,84,65,367,2,2,0,0,452,522,712,73,452,73,0,0,762,3,237,0,Omskaa oblast_
1032,Omskaa oblast_,Moskalenskaa,1,6,10,97,0,0,0,0,110,114,148,4,110,4,0,0,148,0,34,0,Omskaa oblast_
1033,Omskaa oblast_,Moskalenskaa,0,21,14,91,2,1,0,0,118,129,190,15,118,15,0,0,186,4,53,0,Omskaa oblast_
1034,Omskaa oblast_,Moskalenskaa,5,55,24,290,3,5,0,0,342,382,628,44,342,44,0,0,645,4,259,0,Omskaa oblast_
1035,Omskaa oblast_,Moskalenskaa,2,65,16,183,0,1,0,1,250,268,387,20,250,20,0,0,415,2,145,0,Omskaa oblast_
1036,Omskaa oblast_,Moskalenskaa,3,25,15,125,2,1,1,1,165,173,255,8,165,8,0,0,271,0,98,0,Omskaa oblast_
1037,Omskaa oblast_,Moskalenskaa,0,2,1,54,0,0,1,0,52,58,105,7,52,7,0,0,117,1,58,0,Omskaa oblast_
1038,Omskaa oblast_,Moskalenskaa,1,21,10,146,1,0,1,0,177,180,264,6,177,6,0,0,281,3,98,0,Omskaa oblast_
1039,Omskaa oblast_,Moskalenskaa,2,31,12,184,2,2,1,0,222,234,372,16,222,16,0,0,378,4,140,0,Omskaa oblast_
1040,Omskaa oblast_,Moskalenskaa,2,94,28,328,4,1,3,3,361,463,787,107,361,107,0,0,821,5,353,0,Omskaa oblast_
1041,Omskaa oblast_,Moskalenskaa,0,9,8,85,1,0,0,0,90,103,183,14,90,14,0,0,195,1,91,0,Omskaa oblast_
1042,Omskaa oblast_,Moskalenskaa,0,2,16,101,0,0,0,0,117,119,171,3,117,3,0,0,173,1,53,0,Omskaa oblast_
1043,Omskaa oblast_,Moskalenskaa,0,17,7,82,1,0,0,0,84,107,170,24,84,24,0,0,175,1,67,0,Omskaa oblast_
1044,Omskaa oblast_,Moskalenskaa,1,35,25,236,1,1,0,0,283,299,580,21,283,21,0,0,600,5,296,0,Omskaa oblast_
1045,Omskaa oblast_,Moskalenskaa,0,10,5,134,0,0,1,0,143,150,220,9,143,9,0,0,204,2,52,0,Omskaa oblast_
1046,Omskaa oblast_,Moskalenskaa,2,34,32,324,2,2,3,0,384,399,571,20,384,20,0,0,575,5,171,0,Omskaa oblast_
1047,Omskaa oblast_,Moskalenskaa,1,25,18,142,4,0,0,0,184,190,273,7,184,7,0,0,280,1,89,0,Omskaa oblast_
1048,Omskaa oblast_,Moskalenskaa,4,15,10,89,1,1,0,0,114,120,170,6,114,6,0,0,175,0,55,0,Omskaa oblast_
1049,Omskaa oblast_,Moskalenskaa,5,117,20,499,2,4,2,1,615,650,1044,46,615,46,0,0,1094,11,433,0,Omskaa oblast_
1050,Omskaa oblast_,Moskalenskaa,0,15,0,62,2,0,0,0,79,79,80,0,79,0,0,0,104,0,25,0,Omskaa oblast_
1051,Omskaa oblast_,Moskalenskaa,2,7,4,87,0,0,0,0,97,100,151,4,97,4,0,0,161,1,60,0,Omskaa oblast_
1052,Omskaa oblast_,Moskalenskaa,2,7,3,126,1,4,0,0,134,143,178,10,134,10,0,0,204,1,60,0,Omskaa oblast_
1053,Omskaa oblast_,Moskalenskaa,3,8,2,99,0,5,0,0,110,117,149,10,110,10,0,0,174,3,54,0,Omskaa oblast_
1054,Omskaa oblast_,Moskalenskaa,0,14,1,61,2,2,0,0,82,80,91,0,82,0,0,0,94,2,12,0,Omskaa oblast_
1055,Omskaa oblast_,Moskalenskaa,4,46,18,435,0,2,0,2,479,507,589,28,479,28,0,0,620,0,113,0,Omskaa oblast_
1056,Omskaa oblast_,Moskalenskaa,1,41,13,182,0,3,1,0,226,241,339,15,226,15,0,0,334,0,93,0,Omskaa oblast_
1057,Omskaa oblast_,Moskalenskaa,1,17,26,165,1,2,0,0,207,212,319,8,207,8,0,0,333,3,118,0,Omskaa oblast_
1058,Omskaa oblast_,Moskalenskaa,0,9,6,96,0,0,0,0,97,111,164,14,97,14,0,0,168,0,57,0,Omskaa oblast_
1059,Omskaa oblast_,Moskalenskaa,4,33,10,107,1,4,3,12,162,174,451,24,162,24,0,0,448,12,262,0,Omskaa oblast_
1060,Omskaa oblast_,Moskalenskaa,0,8,11,66,0,2,1,0,88,88,136,0,88,0,0,0,132,0,44,0,Omskaa oblast_
1061,Omskaa oblast_,Moskalenskaa,7,16,37,428,0,7,2,1,458,498,750,46,458,46,0,0,776,6,272,0,Omskaa oblast_
1062,Omskaa oblast_,Moskalenskaa,5,40,29,381,3,1,3,0,406,462,607,58,406,58,0,0,663,2,199,0,Omskaa oblast_
1063,Omskaa oblast_,Moskalenskaa,2,107,75,497,3,6,3,1,649,694,1327,49,649,49,0,0,1329,4,631,0,Omskaa oblast_
1064,Omskaa oblast_,Moskalenskaa,1,13,6,63,0,1,0,0,75,84,130,11,75,11,0,0,129,2,43,0,Omskaa oblast_
1065,Omskaa oblast_,Moskalenskaa,1,8,18,181,1,0,0,0,189,209,333,21,189,21,0,0,341,1,131,0,Omskaa oblast_
1066,Omskaa oblast_,Moskalenskaa,1,11,14,92,3,2,2,0,113,125,184,12,113,12,0,0,190,0,65,0,Omskaa oblast_
1067,Omskaa oblast_,Moskalenskaa,17,205,56,503,10,7,2,3,751,803,1317,60,751,60,0,0,1369,8,558,0,Omskaa oblast_
1068,Omskaa oblast_,Moskalenskaa,5,148,51,486,7,5,1,1,657,704,1227,62,657,62,0,0,1286,15,567,0,Omskaa oblast_
1069,Omskaa oblast_,Moskalenskaa,11,105,31,295,2,6,4,2,444,456,725,27,444,27,0,0,747,15,276,0,Omskaa oblast_
1070,Omskaa oblast_,Moskalenskaa,12,186,60,500,8,3,6,0,733,775,1333,55,733,55,0,0,1388,13,600,0,Omskaa oblast_
1071,Omskaa oblast_,Moskalenskaa,8,178,38,541,14,5,3,3,716,790,1153,88,717,88,0,0,1192,14,387,0,Omskaa oblast_
1072,Omskaa oblast_,Moskalenskaa,5,124,33,339,7,1,2,5,497,516,877,33,497,33,0,0,900,14,370,0,Omskaa oblast_
1073,Omskaa oblast_,Moskalenskaa,1,83,22,255,3,5,3,2,313,374,517,62,313,62,0,0,514,1,139,0,Omskaa oblast_
1077,Omskaa oblast_,Muromzevskaa,7,49,45,375,6,4,0,2,404,488,765,88,404,88,0,0,827,4,335,0,Omskaa oblast_
1078,Omskaa oblast_,Muromzevskaa,3,12,29,127,1,0,0,0,140,172,282,37,140,37,0,0,278,5,101,0,Omskaa oblast_
1079,Omskaa oblast_,Muromzevskaa,1,53,22,213,3,4,1,0,264,297,451,36,264,36,0,0,475,3,175,0,Omskaa oblast_
1080,Omskaa oblast_,Muromzevskaa,3,52,19,164,0,0,0,0,219,238,407,21,219,21,0,0,411,2,171,0,Omskaa oblast_
1081,Omskaa oblast_,Muromzevskaa,0,21,0,92,1,1,0,1,97,116,189,23,97,23,0,0,176,4,56,0,Omskaa oblast_
1082,Omskaa oblast_,Muromzevskaa,2,23,15,84,0,1,1,0,111,126,219,16,111,16,0,0,223,1,96,0,Omskaa oblast_
1083,Omskaa oblast_,Muromzevskaa,5,115,25,237,5,1,3,1,358,392,557,37,358,37,0,0,596,3,201,0,Omskaa oblast_
1084,Omskaa oblast_,Muromzevskaa,0,42,17,159,1,0,1,0,189,220,317,36,189,36,0,0,336,5,111,0,Omskaa oblast_
1085,Omskaa oblast_,Muromzevskaa,0,7,14,74,0,0,0,0,87,95,140,8,87,8,0,0,144,0,49,0,Omskaa oblast_
1086,Omskaa oblast_,Muromzevskaa,2,12,13,142,1,1,1,0,151,172,239,23,151,23,0,0,249,2,75,0,Omskaa oblast_
1087,Omskaa oblast_,Muromzevskaa,0,2,3,41,1,1,0,0,42,48,71,8,42,8,0,0,71,2,21,0,Omskaa oblast_
