ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
613,Kemerovskaa oblast_,Zavodskaa,5,69,52,1244,6,10,0,4,1391,1390,1508,9,1391,9,0,0,1450,10,50,0,Kemerovskaa oblast_
614,Kemerovskaa oblast_,Zavodskaa,0,2,178,1367,15,4,2,3,1560,1571,1771,34,1560,34,0,0,1600,23,6,0,Kemerovskaa oblast_
615,Kemerovskaa oblast_,Zavodskaa,6,125,104,1036,8,5,7,7,1295,1298,1510,19,1295,19,0,0,1400,16,86,0,Kemerovskaa oblast_
616,Kemerovskaa oblast_,Zavodskaa,12,108,168,1464,13,17,20,20,1505,1822,2283,337,1505,337,0,0,1850,20,8,0,Kemerovskaa oblast_
617,Kemerovskaa oblast_,Zavodskaa,6,133,106,1177,22,3,10,9,1446,1466,1773,33,1446,33,0,0,1600,13,121,0,Kemerovskaa oblast_
618,Kemerovskaa oblast_,Zavodskaa,9,77,91,1591,17,11,12,8,1708,1816,2152,121,1708,121,0,0,1900,13,71,0,Kemerovskaa oblast_
619,Kemerovskaa oblast_,Zavodskaa,11,52,109,1789,7,3,12,33,1969,2016,2238,47,1969,47,0,0,2050,0,34,0,Kemerovskaa oblast_
620,Kemerovskaa oblast_,Zavodskaa,9,21,58,1641,19,14,16,31,1769,1809,2024,44,1769,44,0,0,1850,4,37,0,Kemerovskaa oblast_
621,Kemerovskaa oblast_,Zavodskaa,5,25,100,1775,24,8,10,13,1922,1960,2189,41,1922,41,0,0,2000,3,37,0,Kemerovskaa oblast_
622,Kemerovskaa oblast_,Zavodskaa,7,163,112,786,33,10,8,13,1095,1132,1687,54,1095,54,0,0,1650,17,501,0,Kemerovskaa oblast_
623,Kemerovskaa oblast_,Zavodskaa,21,102,191,1566,25,6,2,37,1920,1950,2414,40,1920,40,0,0,2250,10,290,0,Kemerovskaa oblast_
624,Kemerovskaa oblast_,Zavodskaa,2,22,37,1564,6,1,0,4,1586,1636,1815,53,1586,53,0,0,1650,3,11,0,Kemerovskaa oblast_
625,Kemerovskaa oblast_,Zavodskaa,4,27,98,673,10,3,1,7,801,823,965,25,801,25,0,0,900,3,74,0,Kemerovskaa oblast_
626,Kemerovskaa oblast_,Zavodskaa,6,158,131,819,18,7,10,9,1127,1158,1907,49,1127,49,0,0,1750,18,574,0,Kemerovskaa oblast_
627,Kemerovskaa oblast_,Zavodskaa,13,198,173,935,28,14,16,10,1361,1387,2023,43,1361,43,0,0,1850,17,446,0,Kemerovskaa oblast_
628,Kemerovskaa oblast_,Zavodskaa,12,100,100,1257,16,9,8,12,1484,1514,2483,65,1484,65,0,0,2300,35,751,0,Kemerovskaa oblast_
629,Kemerovskaa oblast_,Zavodskaa,3,30,147,1227,3,2,11,5,1372,1428,2135,61,1433,61,0,0,1950,5,456,0,Kemerovskaa oblast_
630,Kemerovskaa oblast_,Zavodskaa,13,215,140,1115,20,8,15,12,1494,1538,2161,58,1494,58,0,0,2000,14,448,0,Kemerovskaa oblast_
631,Kemerovskaa oblast_,Zavodskaa,1,11,105,1739,12,1,5,3,1829,1877,2087,50,1829,50,0,0,1950,2,71,0,Kemerovskaa oblast_
632,Kemerovskaa oblast_,Zavodskaa,7,37,121,890,16,7,5,7,1067,1090,1347,29,1067,29,0,0,1250,6,154,0,Kemerovskaa oblast_
633,Kemerovskaa oblast_,Zavodskaa,4,117,76,546,11,8,7,7,751,776,1135,33,751,33,0,0,1150,8,366,0,Kemerovskaa oblast_
634,Kemerovskaa oblast_,Zavodskaa,7,51,91,1119,23,16,18,40,1343,1365,1583,27,1343,27,0,0,1500,5,130,0,Kemerovskaa oblast_
635,Kemerovskaa oblast_,Zavodskaa,2,46,95,782,3,3,2,7,591,940,1254,354,591,354,0,0,950,5,5,0,Kemerovskaa oblast_
636,Kemerovskaa oblast_,Zavodskaa,2,10,51,906,20,19,9,1,784,1018,1301,245,784,245,0,0,1050,11,21,0,Kemerovskaa oblast_
637,Kemerovskaa oblast_,Kuznezkaa,16,159,120,1064,16,6,11,13,1282,1405,1934,150,1282,150,0,0,1700,27,268,0,Kemerovskaa oblast_
638,Kemerovskaa oblast_,Kuznezkaa,0,91,123,1444,29,9,7,12,1637,1715,2058,103,1637,103,0,0,1800,25,60,0,Kemerovskaa oblast_
639,Kemerovskaa oblast_,Kuznezkaa,20,156,113,949,29,13,17,20,1295,1317,2062,40,1297,40,0,0,1800,18,463,0,Kemerovskaa oblast_
640,Kemerovskaa oblast_,Kuznezkaa,9,181,141,866,20,18,17,11,1246,1263,2066,49,1246,49,0,0,1900,32,605,0,Kemerovskaa oblast_
641,Kemerovskaa oblast_,Kuznezkaa,4,179,158,968,36,13,10,18,1209,1386,2154,202,1209,202,0,0,1900,25,489,0,Kemerovskaa oblast_
642,Kemerovskaa oblast_,Kuznezkaa,14,139,85,1459,3,8,8,4,1612,1720,1967,118,1612,118,0,0,1800,10,70,0,Kemerovskaa oblast_
643,Kemerovskaa oblast_,Kuznezkaa,2,9,38,1012,2,4,3,6,922,1076,1974,157,922,157,0,0,1800,3,721,0,Kemerovskaa oblast_
644,Kemerovskaa oblast_,Kuznezkaa,2,33,75,728,2,15,8,8,825,871,991,50,825,50,0,0,950,4,75,0,Kemerovskaa oblast_
645,Kemerovskaa oblast_,Kuznezkaa,8,165,137,987,25,11,12,12,1316,1357,2331,63,1316,63,0,0,2100,22,721,0,Kemerovskaa oblast_
646,Kemerovskaa oblast_,Kuznezkaa,15,182,135,911,20,15,17,14,1253,1309,2234,72,1253,72,0,0,2000,16,675,0,Kemerovskaa oblast_
647,Kemerovskaa oblast_,Kuznezkaa,4,155,140,1563,26,10,11,4,1857,1913,2249,75,1857,75,0,0,2000,19,68,0,Kemerovskaa oblast_
648,Kemerovskaa oblast_,Kuznezkaa,0,9,74,437,4,4,3,4,536,535,536,0,536,0,0,0,800,1,264,0,Kemerovskaa oblast_
649,Kemerovskaa oblast_,Kuznezkaa,10,93,173,1690,6,39,20,13,1831,2044,2280,227,1831,227,0,0,2200,14,142,0,Kemerovskaa oblast_
650,Kemerovskaa oblast_,Kuznezkaa,5,90,137,1487,3,26,10,14,1722,1772,2005,60,1722,60,0,0,1800,10,18,0,Kemerovskaa oblast_
651,Kemerovskaa oblast_,Kuznezkaa,9,64,125,1431,2,31,12,18,1638,1692,2035,54,1638,54,0,0,1700,0,8,0,Kemerovskaa oblast_
652,Kemerovskaa oblast_,Kuznezkaa,4,147,110,773,24,4,6,7,1051,1075,1891,53,1051,53,0,0,1800,29,696,0,Kemerovskaa oblast_
653,Kemerovskaa oblast_,Kuznezkaa,17,81,127,1460,21,11,19,37,1723,1773,1957,57,1723,57,0,0,1900,7,120,0,Kemerovskaa oblast_
654,Kemerovskaa oblast_,Kuznezkaa,8,74,123,1408,6,36,7,14,1584,1676,1904,100,1584,100,0,0,1700,8,16,0,Kemerovskaa oblast_
744,Kemerovskaa oblast_,Kujbysevskaa,3,56,52,528,3,3,4,1,398,650,1017,262,398,262,0,0,950,10,290,0,Kemerovskaa oblast_
745,Kemerovskaa oblast_,Kujbysevskaa,5,30,73,795,1,8,3,4,788,919,1074,149,788,149,0,0,950,18,13,0,Kemerovskaa oblast_
746,Kemerovskaa oblast_,Kujbysevskaa,2,31,16,406,2,4,0,1,415,462,560,52,415,52,0,0,500,5,33,0,Kemerovskaa oblast_
747,Kemerovskaa oblast_,Kujbysevskaa,4,104,75,1241,27,8,6,10,1299,1475,2016,185,1299,185,0,0,1850,9,366,0,Kemerovskaa oblast_
748,Kemerovskaa oblast_,Kujbysevskaa,6,139,98,830,22,5,7,10,1077,1117,1887,64,1077,64,0,0,1750,24,609,0,Kemerovskaa oblast_
749,Kemerovskaa oblast_,Kujbysevskaa,6,185,128,929,21,9,11,14,973,1303,1765,350,975,350,0,0,1550,20,225,0,Kemerovskaa oblast_
750,Kemerovskaa oblast_,Kujbysevskaa,5,122,115,649,17,9,6,7,919,930,1711,38,919,38,0,0,1550,27,593,0,Kemerovskaa oblast_
751,Kemerovskaa oblast_,Kujbysevskaa,13,47,141,1093,5,3,7,12,1045,1321,1616,282,1045,282,0,0,1450,6,123,0,Kemerovskaa oblast_
752,Kemerovskaa oblast_,Kujbysevskaa,2,65,75,993,4,2,6,4,955,1151,1412,200,955,200,0,0,1300,4,145,0,Kemerovskaa oblast_
753,Kemerovskaa oblast_,Kujbysevskaa,3,30,43,360,5,3,1,4,263,449,506,187,263,187,0,0,450,1,0,0,Kemerovskaa oblast_
754,Kemerovskaa oblast_,Kujbysevskaa,2,61,48,358,1,2,2,3,341,477,744,139,341,139,0,0,650,3,170,0,Kemerovskaa oblast_
755,Kemerovskaa oblast_,Kujbysevskaa,2,15,36,426,3,9,1,4,246,496,567,250,246,250,0,0,500,0,4,0,Kemerovskaa oblast_
756,Kemerovskaa oblast_,Kujbysevskaa,5,110,89,658,18,7,6,7,888,900,1549,31,888,31,0,0,1400,19,481,0,Kemerovskaa oblast_
757,Kemerovskaa oblast_,Kujbysevskaa,6,83,80,632,13,2,7,8,816,831,1405,27,816,27,0,0,1300,12,457,0,Kemerovskaa oblast_
758,Kemerovskaa oblast_,Kujbysevskaa,10,102,75,659,14,9,6,12,810,887,1354,96,810,96,0,0,1250,19,344,0,Kemerovskaa oblast_
759,Kemerovskaa oblast_,Kujbysevskaa,10,78,69,1570,6,5,12,11,1644,1761,2276,132,1644,132,0,0,2000,15,224,0,Kemerovskaa oblast_
760,Kemerovskaa oblast_,Kujbysevskaa,4,137,113,706,25,10,8,19,1000,1022,1778,31,1000,31,0,0,1600,9,569,0,Kemerovskaa oblast_
761,Kemerovskaa oblast_,Kujbysevskaa,4,76,71,381,6,5,6,5,540,554,975,24,541,24,0,0,800,10,235,0,Kemerovskaa oblast_
762,Kemerovskaa oblast_,Kujbysevskaa,0,71,58,361,15,2,7,9,516,523,862,18,516,18,0,0,800,11,266,0,Kemerovskaa oblast_
763,Kemerovskaa oblast_,Kujbysevskaa,13,195,145,978,18,13,9,12,1352,1383,1404,52,1352,52,0,0,2000,21,596,0,Kemerovskaa oblast_
764,Kemerovskaa oblast_,Kujbysevskaa,5,24,64,740,2,2,2,2,823,841,999,41,823,41,0,0,950,23,86,0,Kemerovskaa oblast_
765,Kemerovskaa oblast_,Kujbysevskaa,11,132,127,1376,20,11,17,8,1176,1702,2272,544,1176,544,0,0,2050,18,330,0,Kemerovskaa oblast_
767,Kemerovskaa oblast_,Kujbysevskaa,6,139,164,1703,14,7,5,3,1884,2041,2363,179,1884,179,0,0,2150,22,87,0,Kemerovskaa oblast_
768,Kemerovskaa oblast_,Kujbysevskaa,3,192,111,2006,6,10,9,9,2233,2346,2679,125,2233,125,0,0,2500,12,142,0,Kemerovskaa oblast_
769,Kemerovskaa oblast_,Kujbysevskaa,17,120,99,1161,18,13,14,17,1299,1459,1637,160,1299,160,0,0,1500,0,41,0,Kemerovskaa oblast_
770,Kemerovskaa oblast_,Kujbysevskaa,3,89,89,801,8,7,3,1,891,1001,1617,121,891,121,0,0,1500,11,488,0,Kemerovskaa oblast_
771,Kemerovskaa oblast_,Kujbysevskaa,4,135,100,778,20,17,6,19,1074,1079,1778,22,1074,22,0,0,1600,17,504,0,Kemerovskaa oblast_
772,Kemerovskaa oblast_,Kujbysevskaa,4,94,88,778,24,8,11,13,915,1020,1538,116,915,116,0,0,1400,11,369,0,Kemerovskaa oblast_
773,Kemerovskaa oblast_,Kujbysevskaa,7,124,83,667,17,10,9,10,911,927,1527,25,936,25,0,0,1500,9,539,0,Kemerovskaa oblast_
774,Kemerovskaa oblast_,Kujbysevskaa,5,130,79,632,14,10,5,7,856,882,1494,35,856,35,0,0,1400,9,509,0,Kemerovskaa oblast_
775,Kemerovskaa oblast_,Kujbysevskaa,12,133,95,1113,19,8,9,8,1356,1397,1768,51,1356,51,0,0,1600,10,193,0,Kemerovskaa oblast_
776,Kemerovskaa oblast_,Kujbysevskaa,13,247,154,1095,37,14,17,21,1549,1598,2539,49,1549,49,0,0,2600,0,1002,0,Kemerovskaa oblast_
777,Kemerovskaa oblast_,Kujbysevskaa,5,37,16,422,3,6,3,3,190,495,543,310,190,310,0,0,500,5,0,0,Kemerovskaa oblast_
778,Kemerovskaa oblast_,Kujbysevskaa,2,47,42,415,1,1,3,1,476,512,626,36,476,36,0,0,550,0,38,0,Kemerovskaa oblast_
779,Kemerovskaa oblast_,Kujbysevskaa,12,55,161,1570,12,15,14,18,1729,1857,2117,140,1729,140,0,0,1900,12,31,0,Kemerovskaa oblast_
780,Kemerovskaa oblast_,Kujbysevskaa,1,57,68,833,6,2,0,0,827,967,1129,143,827,143,0,0,1000,3,30,0,Kemerovskaa oblast_
569,Kemerovskaa oblast_,Novoil_inskaa,1,74,61,1732,3,2,4,2,1812,1879,2116,71,1812,71,0,0,1930,4,47,0,Kemerovskaa oblast_
570,Kemerovskaa oblast_,Novoil_inskaa,18,128,38,1469,24,15,14,24,1708,1730,2245,45,1708,45,0,0,2050,23,297,0,Kemerovskaa oblast_
571,Kemerovskaa oblast_,Novoil_inskaa,10,158,159,1003,30,7,8,16,1384,1391,2254,37,1384,37,0,0,2020,30,599,0,Kemerovskaa oblast_
572,Kemerovskaa oblast_,Novoil_inskaa,9,113,105,652,14,11,3,5,897,912,1363,30,897,30,0,0,1220,15,293,0,Kemerovskaa oblast_
573,Kemerovskaa oblast_,Novoil_inskaa,6,89,59,1301,18,9,5,13,1488,1500,1687,23,1488,23,0,0,1530,11,19,0,Kemerovskaa oblast_
574,Kemerovskaa oblast_,Novoil_inskaa,5,143,90,1449,21,71,2,10,1749,1791,2070,49,1749,49,0,0,1920,7,122,0,Kemerovskaa oblast_
575,Kemerovskaa oblast_,Novoil_inskaa,1,114,100,1051,11,0,1,4,1201,1282,1462,86,1201,86,0,0,1330,5,43,0,Kemerovskaa oblast_
576,Kemerovskaa oblast_,Novoil_inskaa,11,121,80,1233,22,12,9,17,1493,1505,2563,33,1506,33,0,0,2300,21,761,0,Kemerovskaa oblast_
577,Kemerovskaa oblast_,Novoil_inskaa,6,150,141,1571,30,17,9,10,1877,1934,2335,84,1877,84,0,0,2150,27,189,0,Kemerovskaa oblast_
578,Kemerovskaa oblast_,Novoil_inskaa,10,158,118,1307,21,8,13,16,1604,1651,2265,50,1604,50,0,0,2120,3,466,0,Kemerovskaa oblast_
579,Kemerovskaa oblast_,Novoil_inskaa,4,225,119,1048,35,11,12,16,1453,1470,2334,44,1453,44,0,0,2140,27,643,0,Kemerovskaa oblast_
580,Kemerovskaa oblast_,Novoil_inskaa,8,177,110,1431,20,5,6,12,1771,1769,2146,18,1771,18,0,0,1940,20,151,0,Kemerovskaa oblast_
581,Kemerovskaa oblast_,Novoil_inskaa,0,7,3,256,0,0,0,0,229,266,272,37,229,37,0,0,270,0,4,0,Kemerovskaa oblast_
582,Kemerovskaa oblast_,Novoil_inskaa,2,118,35,1988,14,4,3,9,2181,2173,2473,20,2181,20,0,0,2290,28,89,0,Kemerovskaa oblast_
583,Kemerovskaa oblast_,Novoil_inskaa,6,233,154,1288,26,8,18,13,1679,1746,2132,100,1683,100,0,0,2000,33,217,0,Kemerovskaa oblast_
584,Kemerovskaa oblast_,Novoil_inskaa,10,154,117,1198,30,6,10,10,1520,1535,1866,27,1520,27,0,0,1720,12,173,0,Kemerovskaa oblast_
585,Kemerovskaa oblast_,Novoil_inskaa,35,88,70,1442,11,45,26,39,1734,1756,2140,25,1734,25,0,0,1920,3,161,0,Kemerovskaa oblast_
586,Kemerovskaa oblast_,Novoil_inskaa,9,149,87,1400,16,6,8,4,1635,1679,1991,56,1635,56,0,0,1840,12,149,0,Kemerovskaa oblast_
587,Kemerovskaa oblast_,Novoil_inskaa,18,98,45,1256,15,21,16,34,1487,1503,1814,33,1487,33,0,0,1670,17,150,0,Kemerovskaa oblast_
588,Kemerovskaa oblast_,Novoil_inskaa,9,150,91,1368,11,11,9,6,1620,1655,1983,45,1620,45,0,0,1850,10,185,0,Kemerovskaa oblast_
589,Kemerovskaa oblast_,Novoil_inskaa,6,92,80,979,19,5,8,5,1149,1194,1431,61,1149,61,0,0,1300,16,90,0,Kemerovskaa oblast_
590,Kemerovskaa oblast_,Novoil_inskaa,2,48,29,1152,3,2,4,2,1227,1242,1435,28,1227,28,0,0,1300,13,45,0,Kemerovskaa oblast_
591,Kemerovskaa oblast_,Novoil_inskaa,9,187,136,809,18,9,7,11,1195,1186,1904,12,1195,12,0,0,1750,21,543,0,Kemerovskaa oblast_
592,Kemerovskaa oblast_,Novoil_inskaa,9,105,46,1249,16,6,5,11,1430,1447,1690,24,1430,24,0,0,1570,7,116,0,Kemerovskaa oblast_
593,Kemerovskaa oblast_,Novoil_inskaa,25,96,72,1724,28,15,26,41,2002,2027,2231,27,2002,27,0,0,2060,2,31,0,Kemerovskaa oblast_
594,Kemerovskaa oblast_,Novoil_inskaa,16,116,55,1454,17,15,13,23,1700,1709,1949,16,1700,16,0,0,1730,7,14,0,Kemerovskaa oblast_
595,Kemerovskaa oblast_,Novoil_inskaa,8,141,43,1026,8,15,2,5,1208,1248,1772,42,1208,42,0,0,1640,2,390,0,Kemerovskaa oblast_
596,Kemerovskaa oblast_,Novoil_inskaa,11,234,135,970,25,14,13,11,1374,1413,2241,54,1374,54,0,0,2080,15,652,0,Kemerovskaa oblast_
597,Kemerovskaa oblast_,Novoil_inskaa,12,182,151,1576,15,9,13,15,1960,1973,2327,40,1960,40,0,0,2170,27,170,0,Kemerovskaa oblast_
598,Kemerovskaa oblast_,Novoil_inskaa,1,3,6,368,0,0,0,1,228,379,379,151,228,151,0,0,380,0,1,0,Kemerovskaa oblast_
655,Kemerovskaa oblast_,Ordjonikidzevskaa,15,81,115,882,13,3,9,6,1057,1124,2287,78,1057,78,0,0,2100,11,965,0,Kemerovskaa oblast_
657,Kemerovskaa oblast_,Ordjonikidzevskaa,5,105,89,512,9,6,11,5,707,742,1389,49,707,49,0,0,1300,14,544,0,Kemerovskaa oblast_
658,Kemerovskaa oblast_,Ordjonikidzevskaa,2,79,141,1306,9,11,6,6,1466,1560,2083,96,1467,96,0,0,1900,2,337,0,Kemerovskaa oblast_
659,Kemerovskaa oblast_,Ordjonikidzevskaa,22,171,205,1078,26,12,13,7,1461,1534,2460,78,1461,78,0,0,2250,5,711,0,Kemerovskaa oblast_
660,Kemerovskaa oblast_,Ordjonikidzevskaa,10,198,142,1016,15,16,9,11,1363,1417,2638,74,1363,74,0,0,2450,20,1013,0,Kemerovskaa oblast_
661,Kemerovskaa oblast_,Ordjonikidzevskaa,4,43,125,1098,4,6,1,1,1251,1282,1484,36,1252,36,0,0,1350,5,62,0,Kemerovskaa oblast_
662,Kemerovskaa oblast_,Ordjonikidzevskaa,2,36,96,987,6,2,6,11,1036,1146,1406,116,1037,116,0,0,1300,6,147,0,Kemerovskaa oblast_
663,Kemerovskaa oblast_,Ordjonikidzevskaa,4,62,70,1241,2,0,0,11,1296,1390,1755,101,1296,101,0,0,1550,7,153,0,Kemerovskaa oblast_
664,Kemerovskaa oblast_,Ordjonikidzevskaa,1,10,174,1668,4,2,2,2,1793,1863,2242,75,1793,75,0,0,2050,5,182,0,Kemerovskaa oblast_
665,Kemerovskaa oblast_,Ordjonikidzevskaa,3,60,113,1034,5,3,6,6,1199,1230,1793,38,1200,38,0,0,1650,7,412,0,Kemerovskaa oblast_
666,Kemerovskaa oblast_,Ordjonikidzevskaa,4,12,142,1727,4,10,4,4,1829,1907,2381,83,1829,83,0,0,2150,5,238,0,Kemerovskaa oblast_
667,Kemerovskaa oblast_,Ordjonikidzevskaa,3,87,175,1558,2,2,2,4,1769,1833,2176,68,1769,68,0,0,2050,4,213,0,Kemerovskaa oblast_
668,Kemerovskaa oblast_,Ordjonikidzevskaa,4,80,165,1249,9,2,6,10,1485,1525,1700,45,1485,45,0,0,1550,5,20,0,Kemerovskaa oblast_
669,Kemerovskaa oblast_,Ordjonikidzevskaa,2,51,161,1231,4,2,8,6,1428,1465,1673,42,1431,42,0,0,1550,5,77,0,Kemerovskaa oblast_
670,Kemerovskaa oblast_,Ordjonikidzevskaa,6,99,212,1510,8,6,18,36,1813,1895,2021,85,1813,85,0,0,1900,3,2,0,Kemerovskaa oblast_
671,Kemerovskaa oblast_,Ordjonikidzevskaa,0,20,112,1052,1,2,2,6,1161,1195,1322,36,1161,36,0,0,1200,2,3,0,Kemerovskaa oblast_
672,Kemerovskaa oblast_,Ordjonikidzevskaa,5,159,284,2106,12,11,6,6,2517,2589,3016,79,2517,79,0,0,2600,7,4,0,Kemerovskaa oblast_
673,Kemerovskaa oblast_,Ordjonikidzevskaa,7,20,237,1872,4,6,1,5,2106,2152,2506,51,2106,51,0,0,2200,5,43,0,Kemerovskaa oblast_
674,Kemerovskaa oblast_,Ordjonikidzevskaa,0,9,65,615,0,1,0,7,683,697,749,14,683,14,0,0,700,0,3,0,Kemerovskaa oblast_
675,Kemerovskaa oblast_,Ordjonikidzevskaa,3,19,177,1631,2,2,3,12,1785,1849,1983,64,1785,64,0,0,1850,0,1,0,Kemerovskaa oblast_
676,Kemerovskaa oblast_,Ordjonikidzevskaa,1,5,69,669,1,0,0,0,725,745,819,21,725,21,0,0,750,1,4,0,Kemerovskaa oblast_
677,Kemerovskaa oblast_,Ordjonikidzevskaa,15,210,149,948,23,12,12,15,1364,1384,2376,57,1364,57,0,0,2200,37,779,0,Kemerovskaa oblast_
678,Kemerovskaa oblast_,Ordjonikidzevskaa,9,195,196,1052,38,10,7,10,1497,1517,2625,50,1497,50,0,0,2400,30,853,0,Kemerovskaa oblast_
679,Kemerovskaa oblast_,Ordjonikidzevskaa,4,23,171,1922,3,4,6,15,2052,2148,2338,96,2052,96,0,0,2150,0,2,0,Kemerovskaa oblast_
680,Kemerovskaa oblast_,Ordjonikidzevskaa,10,54,198,1678,23,9,9,14,1947,1995,2152,50,1947,50,0,0,2000,2,3,0,Kemerovskaa oblast_
681,Kemerovskaa oblast_,Ordjonikidzevskaa,8,182,110,996,15,5,9,8,1332,1333,2196,31,1332,31,0,0,2050,30,687,0,Kemerovskaa oblast_
682,Kemerovskaa oblast_,Ordjonikidzevskaa,11,215,154,1027,17,9,14,7,1435,1454,2406,44,1436,44,0,0,2200,25,720,0,Kemerovskaa oblast_
683,Kemerovskaa oblast_,Ordjonikidzevskaa,12,234,142,1008,33,13,24,15,1469,1481,2429,36,1469,36,0,0,2300,24,795,0,Kemerovskaa oblast_
684,Kemerovskaa oblast_,Ordjonikidzevskaa,10,102,144,957,25,4,6,17,1253,1265,2052,21,1253,21,0,0,1900,9,626,0,Kemerovskaa oblast_
685,Kemerovskaa oblast_,Ordjonikidzevskaa,1,12,92,709,0,2,1,0,757,817,893,60,757,60,0,0,850,0,33,0,Kemerovskaa oblast_
1742,Kemerovskaa oblast_,Ordjonikidzevskaa,42,65,141,1053,35,22,20,26,1362,1404,2751,57,1362,57,0,0,2500,15,1081,0,Kemerovskaa oblast_
686,Kemerovskaa oblast_,Zentral_naa,6,32,43,872,8,6,5,7,444,979,1060,542,444,542,0,0,1000,7,14,0,Kemerovskaa oblast_
687,Kemerovskaa oblast_,Zentral_naa,4,121,50,627,27,5,9,14,828,857,1348,46,828,46,0,0,1200,17,326,0,Kemerovskaa oblast_
688,Kemerovskaa oblast_,Zentral_naa,8,233,136,1097,61,15,11,25,1559,1586,2560,53,1563,53,0,0,2500,26,884,0,Kemerovskaa oblast_
689,Kemerovskaa oblast_,Zentral_naa,7,131,67,903,29,7,7,18,1120,1169,1859,61,1120,61,0,0,1700,12,519,0,Kemerovskaa oblast_
690,Kemerovskaa oblast_,Zentral_naa,11,164,104,944,30,9,18,22,1262,1302,1959,58,1262,58,0,0,1800,18,480,0,Kemerovskaa oblast_
691,Kemerovskaa oblast_,Zentral_naa,15,279,109,1573,26,18,20,19,1948,2059,2695,140,1948,140,0,0,2500,29,412,0,Kemerovskaa oblast_
692,Kemerovskaa oblast_,Zentral_naa,16,258,138,1395,43,19,12,21,1851,1902,2841,77,1851,77,0,0,2200,26,272,0,Kemerovskaa oblast_
693,Kemerovskaa oblast_,Zentral_naa,10,187,120,1085,30,5,15,18,1416,1470,2319,73,1417,73,0,0,2100,19,610,0,Kemerovskaa oblast_
694,Kemerovskaa oblast_,Zentral_naa,9,94,22,1568,12,5,13,10,1618,1733,2154,127,1618,127,0,0,2000,12,255,0,Kemerovskaa oblast_
695,Kemerovskaa oblast_,Zentral_naa,13,185,115,1003,34,15,12,21,1327,1398,2184,92,1330,92,0,0,2000,21,578,0,Kemerovskaa oblast_
696,Kemerovskaa oblast_,Zentral_naa,16,220,109,1137,35,3,17,23,1508,1560,2578,78,1508,78,0,0,2500,26,914,0,Kemerovskaa oblast_
697,Kemerovskaa oblast_,Zentral_naa,3,83,35,1250,16,8,9,13,1245,1417,2210,178,1245,178,0,0,2000,6,577,0,Kemerovskaa oblast_
698,Kemerovskaa oblast_,Zentral_naa,8,94,63,997,31,14,8,17,1166,1232,2034,77,1166,77,0,0,1800,11,557,0,Kemerovskaa oblast_
699,Kemerovskaa oblast_,Zentral_naa,11,254,110,1210,35,13,21,27,1610,1681,2693,102,1612,102,0,0,2500,31,786,0,Kemerovskaa oblast_
700,Kemerovskaa oblast_,Zentral_naa,10,148,94,943,23,8,9,11,1166,1246,1969,93,1166,93,0,0,1800,13,541,0,Kemerovskaa oblast_
701,Kemerovskaa oblast_,Zentral_naa,11,125,74,636,19,7,6,12,851,890,1360,53,854,53,0,0,1200,14,293,0,Kemerovskaa oblast_
702,Kemerovskaa oblast_,Zentral_naa,9,133,120,1045,13,4,1,3,1188,1328,2295,158,1188,158,0,0,2300,18,954,0,Kemerovskaa oblast_
703,Kemerovskaa oblast_,Zentral_naa,12,285,133,1115,34,10,20,26,1631,1635,2643,33,1636,33,0,0,2500,29,831,0,Kemerovskaa oblast_
704,Kemerovskaa oblast_,Zentral_naa,22,132,114,1511,19,24,28,30,1713,1880,2372,167,1713,167,0,0,2200,0,320,0,Kemerovskaa oblast_
705,Kemerovskaa oblast_,Zentral_naa,8,267,58,987,74,5,30,25,1460,1454,2748,13,1461,13,0,0,2500,19,1026,0,Kemerovskaa oblast_
706,Kemerovskaa oblast_,Zentral_naa,9,258,125,1177,48,8,17,32,1602,1674,2543,97,1602,97,0,0,2500,25,801,0,Kemerovskaa oblast_
707,Kemerovskaa oblast_,Zentral_naa,14,278,99,1128,60,14,17,24,1593,1634,2729,73,1596,73,0,0,2500,32,831,0,Kemerovskaa oblast_
708,Kemerovskaa oblast_,Zentral_naa,12,269,128,1297,56,14,15,27,1750,1818,2747,86,1751,86,0,0,2500,18,663,0,Kemerovskaa oblast_
709,Kemerovskaa oblast_,Zentral_naa,26,274,117,1219,43,12,16,28,1678,1735,2624,78,1678,78,0,0,2500,21,744,0,Kemerovskaa oblast_
710,Kemerovskaa oblast_,Zentral_naa,19,267,112,1130,59,8,21,25,1591,1641,2647,79,1591,79,0,0,2500,29,830,0,Kemerovskaa oblast_
711,Kemerovskaa oblast_,Zentral_naa,12,216,88,1190,6,14,5,7,1499,1538,2552,55,1502,55,0,0,2500,16,943,0,Kemerovskaa oblast_
712,Kemerovskaa oblast_,Zentral_naa,14,238,79,1145,50,9,18,23,1499,1576,2456,95,1551,95,0,0,2300,18,654,0,Kemerovskaa oblast_
713,Kemerovskaa oblast_,Zentral_naa,2,139,129,767,32,13,7,9,1063,1098,2215,53,1065,53,0,0,2000,18,882,0,Kemerovskaa oblast_
