ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
2757,Cuvasskaa Respublika,Kanasskaa,1,10,8,183,1,1,0,1,193,205,208,13,193,13,0,0,208,1,2,0,Cuvasskaa Respublika
2758,Cuvasskaa Respublika,Kanasskaa,0,31,10,286,0,1,1,0,316,329,341,24,316,24,0,0,346,11,6,0,Cuvasskaa Respublika
2759,Cuvasskaa Respublika,Kanasskaa,0,19,5,184,1,1,1,0,192,211,212,19,192,19,0,0,213,0,2,0,Cuvasskaa Respublika
2760,Cuvasskaa Respublika,Kanasskaa,1,33,14,392,4,6,1,0,411,451,498,46,411,46,0,0,541,6,84,0,Cuvasskaa Respublika
2761,Cuvasskaa Respublika,Kanasskaa,0,12,8,178,1,2,0,1,192,202,223,11,192,11,0,0,247,1,44,0,Cuvasskaa Respublika
2762,Cuvasskaa Respublika,Kanasskaa,1,38,27,480,7,1,1,1,533,556,587,38,533,38,0,0,624,15,53,0,Cuvasskaa Respublika
2763,Cuvasskaa Respublika,Kanasskaa,0,14,8,137,0,1,1,0,151,161,164,11,151,11,0,0,163,1,1,0,Cuvasskaa Respublika
2764,Cuvasskaa Respublika,Kanasskaa,2,49,17,299,1,1,4,1,356,374,422,25,356,25,0,0,469,7,88,0,Cuvasskaa Respublika
2765,Cuvasskaa Respublika,Kanasskaa,1,10,21,144,2,3,4,0,175,185,222,24,175,24,0,0,232,14,33,0,Cuvasskaa Respublika
2766,Cuvasskaa Respublika,Kanasskaa,2,12,6,281,5,3,1,0,294,310,320,20,294,20,0,0,349,4,35,0,Cuvasskaa Respublika
2767,Cuvasskaa Respublika,Kanasskaa,0,13,9,291,1,4,0,0,310,318,326,9,310,9,0,0,359,1,40,0,Cuvasskaa Respublika
2768,Cuvasskaa Respublika,Kanasskaa,0,26,18,271,4,3,3,1,312,326,354,18,312,18,0,0,374,4,44,0,Cuvasskaa Respublika
2769,Cuvasskaa Respublika,Kanasskaa,1,25,9,108,2,1,1,0,136,147,157,14,136,14,0,0,161,3,11,0,Cuvasskaa Respublika
2770,Cuvasskaa Respublika,Kanasskaa,1,48,10,341,2,2,3,0,373,407,489,40,373,40,0,0,488,6,75,0,Cuvasskaa Respublika
601,Cuvasskaa Respublika,gorodskaa,10,157,82,847,18,6,7,5,1095,1132,1671,50,1095,50,0,0,1800,13,655,0,Cuvasskaa Respublika
602,Cuvasskaa Respublika,gorodskaa,0,35,15,266,6,2,4,1,313,329,454,19,313,19,0,0,470,3,138,0,Cuvasskaa Respublika
603,Cuvasskaa Respublika,gorodskaa,5,131,60,725,13,8,2,5,935,949,1428,24,935,24,0,0,1500,10,541,0,Cuvasskaa Respublika
604,Cuvasskaa Respublika,gorodskaa,1,33,16,258,2,1,1,1,254,313,466,62,254,62,0,0,546,3,230,0,Cuvasskaa Respublika
605,Cuvasskaa Respublika,gorodskaa,5,78,34,475,12,5,3,1,601,613,978,21,602,21,0,0,950,9,327,0,Cuvasskaa Respublika
606,Cuvasskaa Respublika,gorodskaa,2,65,25,247,3,3,2,5,354,352,441,0,354,0,0,0,490,2,136,0,Cuvasskaa Respublika
607,Cuvasskaa Respublika,gorodskaa,3,132,53,600,13,6,3,3,805,813,1270,25,805,25,0,0,1300,17,470,0,Cuvasskaa Respublika
608,Cuvasskaa Respublika,gorodskaa,1,82,30,351,3,2,2,1,469,472,770,14,469,14,0,0,800,11,317,0,Cuvasskaa Respublika
609,Cuvasskaa Respublika,gorodskaa,2,88,33,335,5,4,0,4,466,471,743,13,466,13,0,0,800,8,321,0,Cuvasskaa Respublika
610,Cuvasskaa Respublika,gorodskaa,7,161,39,784,19,7,5,4,1007,1026,1485,31,1007,31,0,0,1500,12,462,0,Cuvasskaa Respublika
611,Cuvasskaa Respublika,gorodskaa,7,167,43,648,9,9,2,2,891,887,1425,16,891,16,0,0,1400,20,493,0,Cuvasskaa Respublika
612,Cuvasskaa Respublika,gorodskaa,3,174,54,746,11,7,6,4,988,1005,1564,36,988,36,0,0,1650,19,626,0,Cuvasskaa Respublika
613,Cuvasskaa Respublika,gorodskaa,5,155,60,643,12,6,3,5,844,889,1495,56,844,56,0,0,1500,11,600,0,Cuvasskaa Respublika
614,Cuvasskaa Respublika,gorodskaa,6,157,69,776,7,11,4,6,1000,1036,1506,50,1000,50,0,0,1600,14,550,0,Cuvasskaa Respublika
615,Cuvasskaa Respublika,gorodskaa,9,194,50,834,16,5,4,4,1101,1116,1724,34,1101,34,0,0,1800,19,665,0,Cuvasskaa Respublika
616,Cuvasskaa Respublika,gorodskaa,0,66,29,297,3,5,3,2,400,405,669,10,400,10,0,0,670,5,260,0,Cuvasskaa Respublika
617,Cuvasskaa Respublika,gorodskaa,3,79,29,424,9,1,3,3,525,551,863,37,525,37,0,0,1000,11,438,0,Cuvasskaa Respublika
618,Cuvasskaa Respublika,gorodskaa,5,125,59,878,15,10,4,5,1097,1101,1795,23,1097,23,0,0,1800,19,680,0,Cuvasskaa Respublika
619,Cuvasskaa Respublika,gorodskaa,4,122,64,759,7,7,4,7,957,974,1402,40,957,40,0,0,1450,23,453,0,Cuvasskaa Respublika
620,Cuvasskaa Respublika,gorodskaa,5,151,63,778,11,6,4,8,1010,1026,1582,28,1010,28,0,0,1650,12,612,0,Cuvasskaa Respublika
621,Cuvasskaa Respublika,gorodskaa,5,97,50,683,17,5,2,3,851,862,1401,27,851,27,0,0,1400,16,522,0,Cuvasskaa Respublika
622,Cuvasskaa Respublika,gorodskaa,5,126,73,881,11,4,4,4,1055,1108,1659,66,1055,66,0,0,1700,13,579,0,Cuvasskaa Respublika
623,Cuvasskaa Respublika,gorodskaa,1,110,56,630,7,6,1,5,789,816,1221,32,789,32,0,0,1200,5,379,0,Cuvasskaa Respublika
624,Cuvasskaa Respublika,gorodskaa,0,8,10,156,1,1,2,1,176,179,203,4,176,4,0,0,260,1,80,0,Cuvasskaa Respublika
625,Cuvasskaa Respublika,gorodskaa,4,152,74,812,16,5,5,3,1074,1071,1646,16,1074,16,0,0,1700,19,610,0,Cuvasskaa Respublika
626,Cuvasskaa Respublika,gorodskaa,4,184,71,847,9,11,3,3,1098,1132,1567,58,1098,58,0,0,1800,24,644,0,Cuvasskaa Respublika
627,Cuvasskaa Respublika,gorodskaa,7,169,68,978,14,7,4,3,1225,1250,1845,42,1225,42,0,0,2000,17,733,0,Cuvasskaa Respublika
701,Cuvasskaa Respublika,Kozlovskaa,3,72,15,350,6,2,2,1,429,451,508,25,429,25,0,0,510,3,56,0,Cuvasskaa Respublika
702,Cuvasskaa Respublika,Kozlovskaa,2,82,16,435,2,2,2,6,510,547,651,43,510,43,0,0,650,6,97,0,Cuvasskaa Respublika
703,Cuvasskaa Respublika,Kozlovskaa,4,60,24,309,4,2,1,2,388,406,445,23,388,23,0,0,450,5,39,0,Cuvasskaa Respublika
704,Cuvasskaa Respublika,Kozlovskaa,3,64,11,261,3,2,2,4,327,350,420,25,327,25,0,0,410,2,58,0,Cuvasskaa Respublika
705,Cuvasskaa Respublika,Kozlovskaa,4,40,24,290,2,1,2,3,317,366,405,53,317,53,0,0,410,4,40,0,Cuvasskaa Respublika
706,Cuvasskaa Respublika,Kozlovskaa,3,88,29,409,8,6,0,2,513,545,643,40,513,40,0,0,630,8,77,0,Cuvasskaa Respublika
707,Cuvasskaa Respublika,Kozlovskaa,0,79,31,422,4,2,2,2,522,542,666,26,522,26,0,0,680,6,132,0,Cuvasskaa Respublika
708,Cuvasskaa Respublika,Kozlovskaa,4,74,22,394,5,2,1,1,487,503,590,24,487,24,0,0,620,8,109,0,Cuvasskaa Respublika
709,Cuvasskaa Respublika,Kozlovskaa,2,55,19,393,7,1,2,0,461,479,577,27,461,27,0,0,570,9,82,0,Cuvasskaa Respublika
710,Cuvasskaa Respublika,Kozlovskaa,2,46,13,350,2,2,1,2,375,418,488,46,375,46,0,0,460,3,39,0,Cuvasskaa Respublika
711,Cuvasskaa Respublika,Kozlovskaa,0,30,15,304,4,1,0,0,307,354,487,56,307,56,0,0,500,9,137,0,Cuvasskaa Respublika
712,Cuvasskaa Respublika,Kozlovskaa,0,27,12,219,3,0,1,0,235,262,276,31,235,31,0,0,280,4,14,0,Cuvasskaa Respublika
713,Cuvasskaa Respublika,Kozlovskaa,2,22,24,339,6,4,1,2,358,400,423,50,358,50,0,0,440,8,32,0,Cuvasskaa Respublika
714,Cuvasskaa Respublika,Kozlovskaa,0,5,6,100,0,0,0,0,79,111,118,34,79,34,0,0,140,2,27,0,Cuvasskaa Respublika
715,Cuvasskaa Respublika,Kozlovskaa,2,20,11,169,1,2,5,0,189,210,220,21,189,21,0,0,230,0,20,0,Cuvasskaa Respublika
716,Cuvasskaa Respublika,Kozlovskaa,0,14,2,158,0,1,0,0,113,175,179,63,113,63,0,0,190,1,14,0,Cuvasskaa Respublika
717,Cuvasskaa Respublika,Kozlovskaa,0,3,8,117,0,0,0,0,111,128,130,17,111,17,0,0,130,0,2,0,Cuvasskaa Respublika
718,Cuvasskaa Respublika,Kozlovskaa,1,0,6,142,2,0,0,0,132,151,152,20,132,20,0,0,160,1,8,0,Cuvasskaa Respublika
719,Cuvasskaa Respublika,Kozlovskaa,1,49,34,422,9,2,0,3,473,520,543,50,473,50,0,0,550,3,27,0,Cuvasskaa Respublika
720,Cuvasskaa Respublika,Kozlovskaa,2,38,28,261,4,5,2,0,306,340,362,36,306,36,0,0,380,2,38,0,Cuvasskaa Respublika
721,Cuvasskaa Respublika,Kozlovskaa,0,7,11,109,2,0,0,0,122,129,131,9,122,9,0,0,150,2,19,0,Cuvasskaa Respublika
722,Cuvasskaa Respublika,Kozlovskaa,0,8,9,119,1,0,1,0,128,138,149,12,128,12,0,0,180,2,40,0,Cuvasskaa Respublika
723,Cuvasskaa Respublika,Kozlovskaa,0,13,30,270,2,1,0,1,261,317,328,57,261,57,0,0,320,1,2,0,Cuvasskaa Respublika
724,Cuvasskaa Respublika,Kozlovskaa,0,3,8,128,1,0,0,0,125,140,140,15,125,15,0,0,150,0,10,0,Cuvasskaa Respublika
725,Cuvasskaa Respublika,Kozlovskaa,1,21,30,204,0,2,0,1,231,259,261,30,231,30,0,0,270,2,9,0,Cuvasskaa Respublika
726,Cuvasskaa Respublika,Kozlovskaa,3,15,18,308,2,1,0,1,317,348,362,41,317,41,0,0,400,10,42,0,Cuvasskaa Respublika
727,Cuvasskaa Respublika,Kozlovskaa,1,21,13,247,4,5,1,1,264,293,296,29,264,29,0,0,310,0,17,0,Cuvasskaa Respublika
728,Cuvasskaa Respublika,Kozlovskaa,0,18,13,100,0,0,1,0,119,132,136,16,119,16,0,0,150,3,15,0,Cuvasskaa Respublika
729,Cuvasskaa Respublika,Kozlovskaa,0,16,0,86,1,0,0,0,96,103,107,10,96,10,0,0,120,3,14,0,Cuvasskaa Respublika
730,Cuvasskaa Respublika,Kozlovskaa,0,20,16,262,2,0,0,1,272,301,307,32,272,32,0,0,330,3,26,0,Cuvasskaa Respublika
731,Cuvasskaa Respublika,Kozlovskaa,4,13,10,198,3,1,0,0,197,229,233,35,197,35,0,0,250,3,18,0,Cuvasskaa Respublika
732,Cuvasskaa Respublika,Kozlovskaa,1,13,5,165,1,0,1,0,159,186,197,38,159,38,0,0,210,11,13,0,Cuvasskaa Respublika
733,Cuvasskaa Respublika,Kozlovskaa,4,56,23,316,4,4,3,1,392,411,455,28,392,28,0,0,460,9,40,0,Cuvasskaa Respublika
734,Cuvasskaa Respublika,Kozlovskaa,4,36,18,286,1,3,0,0,318,348,366,33,318,33,0,0,390,3,39,0,Cuvasskaa Respublika
735,Cuvasskaa Respublika,Kozlovskaa,2,61,38,312,3,4,0,1,371,421,455,54,371,54,0,0,460,4,35,0,Cuvasskaa Respublika
736,Cuvasskaa Respublika,Kozlovskaa,1,12,17,143,1,0,1,0,158,175,187,18,158,18,0,0,200,1,24,0,Cuvasskaa Respublika
737,Cuvasskaa Respublika,Kozlovskaa,0,5,3,211,0,1,0,0,196,220,223,25,196,25,0,0,240,1,19,0,Cuvasskaa Respublika
738,Cuvasskaa Respublika,Kozlovskaa,1,5,5,93,0,0,0,0,85,104,112,21,85,21,0,0,120,2,14,0,Cuvasskaa Respublika
739,Cuvasskaa Respublika,Kozlovskaa,0,6,8,115,0,0,0,0,117,129,134,14,117,14,0,0,150,2,19,0,Cuvasskaa Respublika
