ps_id,region_name,subregion_name,baburin,grudinin,zhirinovskiy,putin,sobchak,suraikin,titov,yavlinskiy,papers_in_boxes,valid_papers,voters,papers_portable,papers_inside,papers_outside,papers_advance,papers_excessive,papers_acquired,papers_invalid,papers_unused,papers_lost,key
2506,Ul_anovskaa oblast_,Starokulatkinskaa,0,3,0,69,0,0,0,0,59,72,83,13,59,13,0,0,90,0,18,0,Ul_anovskaa oblast_
2507,Ul_anovskaa oblast_,Starokulatkinskaa,1,7,3,76,0,1,0,0,71,88,98,17,71,17,0,0,120,0,32,0,Ul_anovskaa oblast_
2508,Ul_anovskaa oblast_,Starokulatkinskaa,0,25,4,208,0,0,0,0,218,237,296,21,218,21,0,0,320,2,81,0,Ul_anovskaa oblast_
2509,Ul_anovskaa oblast_,Starokulatkinskaa,2,33,8,390,1,0,2,2,374,438,518,71,374,71,0,0,560,7,115,0,Ul_anovskaa oblast_
2510,Ul_anovskaa oblast_,Starokulatkinskaa,0,8,5,195,0,1,0,0,182,209,241,28,182,28,0,0,310,1,100,0,Ul_anovskaa oblast_
2511,Ul_anovskaa oblast_,Starokulatkinskaa,0,11,4,118,1,0,0,0,107,134,145,27,107,27,0,0,170,0,36,0,Ul_anovskaa oblast_
2512,Ul_anovskaa oblast_,Starokulatkinskaa,0,4,1,74,0,0,0,0,65,79,90,14,65,14,0,0,100,0,21,0,Ul_anovskaa oblast_
2513,Ul_anovskaa oblast_,Starokulatkinskaa,3,76,11,528,2,0,2,1,531,623,775,106,531,106,0,0,800,14,163,0,Ul_anovskaa oblast_
2514,Ul_anovskaa oblast_,Starokulatkinskaa,2,18,3,117,1,1,0,0,118,142,159,24,118,24,0,0,180,0,38,0,Ul_anovskaa oblast_
2515,Ul_anovskaa oblast_,Starokulatkinskaa,1,44,10,444,1,11,0,0,430,511,642,84,430,84,0,0,740,3,226,0,Ul_anovskaa oblast_
2516,Ul_anovskaa oblast_,Starokulatkinskaa,0,4,3,164,0,0,0,0,142,171,210,30,142,30,0,0,230,1,58,0,Ul_anovskaa oblast_
2517,Ul_anovskaa oblast_,Starokulatkinskaa,2,32,7,226,0,1,1,0,247,269,326,27,247,27,0,0,360,5,86,0,Ul_anovskaa oblast_
2518,Ul_anovskaa oblast_,Starokulatkinskaa,6,92,21,547,8,7,3,3,587,687,808,108,587,108,0,0,900,8,205,0,Ul_anovskaa oblast_
2519,Ul_anovskaa oblast_,Starokulatkinskaa,3,40,8,141,2,0,2,0,171,196,201,30,171,30,0,0,280,5,79,0,Ul_anovskaa oblast_
2520,Ul_anovskaa oblast_,Starokulatkinskaa,0,27,6,179,0,0,0,0,171,212,215,44,171,44,0,0,290,3,75,0,Ul_anovskaa oblast_
2601,Ul_anovskaa oblast_,Staromajnskaa,5,268,67,718,8,12,10,4,1056,1092,1765,48,1056,48,0,0,1600,12,496,0,Ul_anovskaa oblast_
2602,Ul_anovskaa oblast_,Staromajnskaa,4,235,72,884,11,8,3,4,1166,1221,1844,69,1166,69,0,0,1700,14,465,0,Ul_anovskaa oblast_
2603,Ul_anovskaa oblast_,Staromajnskaa,9,254,65,806,12,5,3,3,1103,1157,1933,66,1103,66,0,0,1800,12,631,0,Ul_anovskaa oblast_
2604,Ul_anovskaa oblast_,Staromajnskaa,0,10,5,111,0,1,0,0,77,127,184,50,77,50,0,0,200,0,73,0,Ul_anovskaa oblast_
2605,Ul_anovskaa oblast_,Staromajnskaa,0,28,12,133,2,0,0,1,143,176,342,33,143,33,0,0,350,0,174,0,Ul_anovskaa oblast_
2606,Ul_anovskaa oblast_,Staromajnskaa,1,45,19,202,3,5,0,0,243,275,346,40,243,40,0,0,350,8,67,0,Ul_anovskaa oblast_
2607,Ul_anovskaa oblast_,Staromajnskaa,4,85,29,541,3,5,0,1,552,668,958,122,552,122,0,0,950,6,276,0,Ul_anovskaa oblast_
2608,Ul_anovskaa oblast_,Staromajnskaa,2,26,15,158,1,1,0,1,167,204,303,40,167,40,0,0,300,3,93,0,Ul_anovskaa oblast_
2609,Ul_anovskaa oblast_,Staromajnskaa,2,76,42,378,1,3,2,1,448,505,773,68,448,68,0,0,750,11,234,0,Ul_anovskaa oblast_
2610,Ul_anovskaa oblast_,Staromajnskaa,2,14,5,127,0,1,0,2,141,151,241,11,141,11,0,0,250,1,98,0,Ul_anovskaa oblast_
2611,Ul_anovskaa oblast_,Staromajnskaa,0,26,14,174,3,0,0,0,194,217,298,24,194,24,0,0,290,1,72,0,Ul_anovskaa oblast_
2612,Ul_anovskaa oblast_,Staromajnskaa,4,125,32,454,2,5,3,2,571,627,947,60,571,60,0,0,900,4,269,0,Ul_anovskaa oblast_
2613,Ul_anovskaa oblast_,Staromajnskaa,0,30,22,151,1,0,0,1,166,205,316,40,166,40,0,0,300,1,94,0,Ul_anovskaa oblast_
2614,Ul_anovskaa oblast_,Staromajnskaa,0,22,14,138,0,0,1,0,143,175,289,32,143,32,0,0,300,0,125,0,Ul_anovskaa oblast_
2615,Ul_anovskaa oblast_,Staromajnskaa,0,13,19,190,1,1,0,1,185,225,312,41,185,41,0,0,300,1,74,0,Ul_anovskaa oblast_
2616,Ul_anovskaa oblast_,Staromajnskaa,0,5,2,117,0,1,0,0,95,125,167,30,95,30,0,0,180,0,55,0,Ul_anovskaa oblast_
2617,Ul_anovskaa oblast_,Staromajnskaa,1,18,8,200,4,0,2,2,206,235,282,30,206,30,0,0,300,1,64,0,Ul_anovskaa oblast_
2618,Ul_anovskaa oblast_,Staromajnskaa,1,35,6,330,1,2,1,1,316,377,505,64,316,64,0,0,550,3,170,0,Ul_anovskaa oblast_
2619,Ul_anovskaa oblast_,Staromajnskaa,0,16,5,135,0,1,0,1,150,158,223,8,150,8,0,0,220,0,62,0,Ul_anovskaa oblast_
2620,Ul_anovskaa oblast_,Staromajnskaa,1,22,15,242,3,3,0,0,263,286,411,27,263,27,0,0,350,4,60,0,Ul_anovskaa oblast_
2621,Ul_anovskaa oblast_,Staromajnskaa,0,22,3,110,0,3,0,0,124,138,198,16,124,16,0,0,200,2,60,0,Ul_anovskaa oblast_
2622,Ul_anovskaa oblast_,Staromajnskaa,1,32,18,151,2,0,0,1,179,205,307,28,179,28,0,0,300,2,93,0,Ul_anovskaa oblast_
2623,Ul_anovskaa oblast_,Staromajnskaa,0,13,8,150,1,1,0,0,151,173,266,23,151,23,0,0,250,1,76,0,Ul_anovskaa oblast_
2624,Ul_anovskaa oblast_,Staromajnskaa,0,43,11,251,1,0,1,1,230,308,410,78,230,78,0,0,400,0,92,0,Ul_anovskaa oblast_
2625,Ul_anovskaa oblast_,Staromajnskaa,1,29,4,111,0,0,0,0,123,145,181,22,123,22,0,0,200,0,55,0,Ul_anovskaa oblast_
2701,Ul_anovskaa oblast_,Surskaa,0,46,26,472,3,2,1,0,502,550,579,67,502,67,0,0,630,19,61,0,Ul_anovskaa oblast_
2702,Ul_anovskaa oblast_,Surskaa,0,19,10,151,1,0,0,0,135,181,238,46,135,46,0,0,250,0,69,0,Ul_anovskaa oblast_
2703,Ul_anovskaa oblast_,Surskaa,0,19,7,123,1,0,0,0,120,150,169,31,120,31,0,0,160,1,9,0,Ul_anovskaa oblast_
2704,Ul_anovskaa oblast_,Surskaa,0,41,19,176,2,6,1,0,189,245,405,57,189,57,0,0,420,1,174,0,Ul_anovskaa oblast_
2705,Ul_anovskaa oblast_,Surskaa,0,5,4,53,0,0,0,1,45,63,77,18,45,18,0,0,80,0,17,0,Ul_anovskaa oblast_
2706,Ul_anovskaa oblast_,Surskaa,1,0,9,76,0,0,0,0,72,86,97,14,72,14,0,0,90,0,4,0,Ul_anovskaa oblast_
2707,Ul_anovskaa oblast_,Surskaa,1,35,12,388,2,6,3,0,334,447,537,115,334,115,0,0,620,2,171,0,Ul_anovskaa oblast_
2708,Ul_anovskaa oblast_,Surskaa,1,22,6,218,2,1,1,3,180,254,277,80,180,80,0,0,300,6,40,0,Ul_anovskaa oblast_
2709,Ul_anovskaa oblast_,Surskaa,0,2,3,43,0,0,0,0,42,48,58,6,42,6,0,0,60,0,12,0,Ul_anovskaa oblast_
2710,Ul_anovskaa oblast_,Surskaa,1,12,7,111,0,0,0,0,94,131,160,38,94,38,0,0,160,1,28,0,Ul_anovskaa oblast_
2711,Ul_anovskaa oblast_,Surskaa,1,20,4,89,1,0,0,0,99,115,149,16,99,16,0,0,160,0,45,0,Ul_anovskaa oblast_
2712,Ul_anovskaa oblast_,Surskaa,3,30,5,118,0,0,0,0,146,156,225,12,146,12,0,0,260,2,102,0,Ul_anovskaa oblast_
2713,Ul_anovskaa oblast_,Surskaa,0,22,28,224,0,0,0,0,234,274,313,44,234,44,0,0,350,4,72,0,Ul_anovskaa oblast_
2714,Ul_anovskaa oblast_,Surskaa,0,2,1,38,0,0,0,0,30,41,44,11,30,11,0,0,50,0,9,0,Ul_anovskaa oblast_
2715,Ul_anovskaa oblast_,Surskaa,1,42,21,592,2,4,1,2,518,665,821,151,518,151,0,0,870,4,201,0,Ul_anovskaa oblast_
2716,Ul_anovskaa oblast_,Surskaa,1,10,3,56,0,0,0,0,55,70,86,15,55,15,0,0,70,0,0,0,Ul_anovskaa oblast_
2717,Ul_anovskaa oblast_,Surskaa,2,59,19,164,1,1,0,0,205,246,348,45,205,45,0,0,370,4,120,0,Ul_anovskaa oblast_
2718,Ul_anovskaa oblast_,Surskaa,4,183,57,1054,5,3,4,4,1194,1314,1545,140,1194,140,0,0,1500,20,166,0,Ul_anovskaa oblast_
2719,Ul_anovskaa oblast_,Surskaa,7,159,57,846,10,10,6,3,978,1098,1619,129,978,129,0,0,1600,9,493,0,Ul_anovskaa oblast_
2720,Ul_anovskaa oblast_,Surskaa,4,46,19,761,2,3,0,1,779,836,853,62,779,62,0,0,880,5,39,0,Ul_anovskaa oblast_
2721,Ul_anovskaa oblast_,Surskaa,9,192,58,697,2,7,1,3,708,969,1257,267,708,267,0,0,1300,6,325,0,Ul_anovskaa oblast_
2722,Ul_anovskaa oblast_,Surskaa,1,28,15,141,0,1,1,0,167,187,246,26,167,26,0,0,240,6,47,0,Ul_anovskaa oblast_
2723,Ul_anovskaa oblast_,Surskaa,2,74,11,274,1,2,1,1,294,366,444,72,294,72,0,0,470,0,104,0,Ul_anovskaa oblast_
2724,Ul_anovskaa oblast_,Surskaa,0,10,25,146,0,2,0,0,121,183,215,62,121,62,0,0,210,0,27,0,Ul_anovskaa oblast_
2725,Ul_anovskaa oblast_,Surskaa,2,18,14,79,0,0,0,0,79,113,141,34,79,34,0,0,140,0,27,0,Ul_anovskaa oblast_
2726,Ul_anovskaa oblast_,Surskaa,0,1,6,98,1,1,0,0,88,107,127,20,88,20,0,0,120,1,12,0,Ul_anovskaa oblast_
2727,Ul_anovskaa oblast_,Surskaa,2,10,8,65,2,2,0,0,66,89,125,23,66,23,0,0,130,0,41,0,Ul_anovskaa oblast_
2728,Ul_anovskaa oblast_,Surskaa,1,14,21,186,4,2,0,0,163,228,250,65,163,65,0,0,270,0,42,0,Ul_anovskaa oblast_
2729,Ul_anovskaa oblast_,Surskaa,1,26,7,132,2,0,0,0,117,168,183,53,117,53,0,0,200,2,30,0,Ul_anovskaa oblast_
2730,Ul_anovskaa oblast_,Surskaa,1,11,5,180,1,1,1,1,154,201,210,47,154,47,0,0,240,0,39,0,Ul_anovskaa oblast_
2731,Ul_anovskaa oblast_,Surskaa,0,11,2,90,1,0,0,0,66,104,112,38,66,38,0,0,110,0,6,0,Ul_anovskaa oblast_
2732,Ul_anovskaa oblast_,Surskaa,1,8,3,81,0,1,0,0,56,94,98,38,56,38,0,0,100,0,6,0,Ul_anovskaa oblast_
2733,Ul_anovskaa oblast_,Surskaa,2,14,13,304,2,0,0,1,235,336,361,101,235,101,0,0,400,0,64,0,Ul_anovskaa oblast_
2734,Ul_anovskaa oblast_,Surskaa,0,8,15,107,1,2,1,0,114,134,166,21,114,21,0,0,180,1,45,0,Ul_anovskaa oblast_
2735,Ul_anovskaa oblast_,Surskaa,1,14,14,132,1,1,0,1,142,164,190,22,142,22,0,0,200,0,36,0,Ul_anovskaa oblast_
2736,Ul_anovskaa oblast_,Surskaa,0,24,5,347,1,1,0,0,318,378,384,60,318,60,0,0,380,0,2,0,Ul_anovskaa oblast_
2801,Ul_anovskaa oblast_,Teren_gul_skaa,2,196,58,623,3,10,2,4,804,898,1435,104,804,104,0,0,1464,10,556,0,Ul_anovskaa oblast_
2802,Ul_anovskaa oblast_,Teren_gul_skaa,6,177,58,679,9,7,1,5,870,942,1584,84,872,84,0,0,1619,12,663,0,Ul_anovskaa oblast_
2803,Ul_anovskaa oblast_,Teren_gul_skaa,3,106,42,416,4,5,0,3,548,579,1076,45,548,45,0,0,1102,14,509,0,Ul_anovskaa oblast_
2804,Ul_anovskaa oblast_,Teren_gul_skaa,1,46,18,252,2,1,0,1,252,321,521,72,252,72,0,0,568,3,244,0,Ul_anovskaa oblast_
2805,Ul_anovskaa oblast_,Teren_gul_skaa,2,17,15,136,1,0,0,2,145,173,286,32,145,32,0,0,282,4,105,0,Ul_anovskaa oblast_
2806,Ul_anovskaa oblast_,Teren_gul_skaa,1,6,11,36,0,0,0,0,41,54,107,14,41,14,0,0,107,1,52,0,Ul_anovskaa oblast_
2807,Ul_anovskaa oblast_,Teren_gul_skaa,1,21,10,91,1,1,1,0,113,126,217,17,113,17,0,0,232,4,102,0,Ul_anovskaa oblast_
2808,Ul_anovskaa oblast_,Teren_gul_skaa,1,39,25,168,2,0,4,0,209,239,407,31,209,31,0,0,407,1,167,0,Ul_anovskaa oblast_
2809,Ul_anovskaa oblast_,Teren_gul_skaa,0,38,7,121,2,0,3,1,129,172,316,44,129,44,0,0,319,1,146,0,Ul_anovskaa oblast_
2810,Ul_anovskaa oblast_,Teren_gul_skaa,0,12,11,121,0,0,0,0,113,144,228,34,113,34,0,0,254,3,107,0,Ul_anovskaa oblast_
2811,Ul_anovskaa oblast_,Teren_gul_skaa,1,33,15,302,1,0,0,0,324,352,444,28,324,28,0,0,476,0,124,0,Ul_anovskaa oblast_
2812,Ul_anovskaa oblast_,Teren_gul_skaa,1,49,13,126,3,2,0,1,168,195,317,29,168,29,0,0,332,2,135,0,Ul_anovskaa oblast_
2813,Ul_anovskaa oblast_,Teren_gul_skaa,0,4,8,80,0,0,0,0,72,92,147,22,72,22,0,0,148,2,54,0,Ul_anovskaa oblast_
2814,Ul_anovskaa oblast_,Teren_gul_skaa,2,35,19,343,0,0,2,2,326,403,645,78,326,78,0,0,686,1,282,0,Ul_anovskaa oblast_
2815,Ul_anovskaa oblast_,Teren_gul_skaa,0,26,15,240,4,1,4,0,206,290,377,88,206,88,0,0,391,4,97,0,Ul_anovskaa oblast_
2816,Ul_anovskaa oblast_,Teren_gul_skaa,1,19,4,178,0,1,0,0,162,203,287,42,162,42,0,0,296,1,92,0,Ul_anovskaa oblast_
2817,Ul_anovskaa oblast_,Teren_gul_skaa,3,32,12,152,1,1,3,0,164,204,285,40,164,40,0,0,295,0,91,0,Ul_anovskaa oblast_
2818,Ul_anovskaa oblast_,Teren_gul_skaa,1,19,19,138,0,1,2,1,151,181,269,33,151,33,0,0,280,3,96,0,Ul_anovskaa oblast_
2819,Ul_anovskaa oblast_,Teren_gul_skaa,1,12,5,51,2,0,0,0,57,71,105,15,57,15,0,0,107,1,35,0,Ul_anovskaa oblast_
2820,Ul_anovskaa oblast_,Teren_gul_skaa,2,158,21,320,5,5,1,1,487,513,870,37,487,37,0,0,872,11,348,0,Ul_anovskaa oblast_
2821,Ul_anovskaa oblast_,Teren_gul_skaa,0,50,17,112,2,2,0,1,165,184,312,21,165,21,0,0,316,2,130,0,Ul_anovskaa oblast_
2822,Ul_anovskaa oblast_,Teren_gul_skaa,0,1,2,28,0,0,0,0,28,31,73,3,28,3,0,0,77,0,46,0,Ul_anovskaa oblast_
2823,Ul_anovskaa oblast_,Teren_gul_skaa,6,154,61,420,2,8,2,1,565,654,1145,95,565,95,0,0,1140,6,480,0,Ul_anovskaa oblast_
2824,Ul_anovskaa oblast_,Teren_gul_skaa,0,156,27,334,2,1,1,3,478,524,929,47,478,47,0,0,933,1,408,0,Ul_anovskaa oblast_
2825,Ul_anovskaa oblast_,Teren_gul_skaa,1,103,15,168,0,2,0,0,228,289,542,61,228,61,0,0,543,0,254,0,Ul_anovskaa oblast_
2826,Ul_anovskaa oblast_,Teren_gul_skaa,1,9,10,108,0,0,0,1,129,129,147,1,129,1,0,0,154,1,24,0,Ul_anovskaa oblast_
1101,Ul_anovskaa oblast_,Bazarnosyzganskaa,1,156,55,519,4,3,0,2,701,740,1211,52,701,52,0,0,1200,13,447,0,Ul_anovskaa oblast_
1102,Ul_anovskaa oblast_,Bazarnosyzganskaa,3,88,38,519,3,5,10,2,574,668,1084,100,574,100,0,0,1100,6,426,0,Ul_anovskaa oblast_
1103,Ul_anovskaa oblast_,Bazarnosyzganskaa,4,138,48,701,8,7,3,0,769,909,1315,149,769,149,0,0,1300,9,382,0,Ul_anovskaa oblast_
1104,Ul_anovskaa oblast_,Bazarnosyzganskaa,0,5,8,135,0,0,3,0,136,151,188,25,136,25,0,0,190,10,29,0,Ul_anovskaa oblast_
1105,Ul_anovskaa oblast_,Bazarnosyzganskaa,1,31,9,150,1,1,1,0,147,194,264,47,147,47,0,0,250,0,56,0,Ul_anovskaa oblast_
1106,Ul_anovskaa oblast_,Bazarnosyzganskaa,1,4,6,57,0,0,0,0,68,68,88,4,68,4,0,0,85,4,13,0,Ul_anovskaa oblast_
1107,Ul_anovskaa oblast_,Bazarnosyzganskaa,0,19,13,171,1,2,0,0,193,206,245,19,193,19,0,0,250,6,38,0,Ul_anovskaa oblast_
1108,Ul_anovskaa oblast_,Bazarnosyzganskaa,0,2,11,31,0,0,1,0,41,45,54,4,41,4,0,0,58,0,13,0,Ul_anovskaa oblast_
1109,Ul_anovskaa oblast_,Bazarnosyzganskaa,0,22,17,152,1,0,0,0,146,192,227,49,146,49,0,0,230,3,35,0,Ul_anovskaa oblast_
1110,Ul_anovskaa oblast_,Bazarnosyzganskaa,1,36,22,201,3,3,0,1,241,267,340,33,241,33,0,0,350,7,76,0,Ul_anovskaa oblast_
1111,Ul_anovskaa oblast_,Bazarnosyzganskaa,0,3,0,56,0,0,0,0,52,59,74,11,52,11,0,0,79,4,16,0,Ul_anovskaa oblast_
1112,Ul_anovskaa oblast_,Bazarnosyzganskaa,0,4,3,113,0,1,0,1,107,122,137,15,107,15,0,0,141,0,19,0,Ul_anovskaa oblast_
1113,Ul_anovskaa oblast_,Bazarnosyzganskaa,0,47,23,266,2,4,2,0,269,344,423,75,269,75,0,0,450,0,106,0,Ul_anovskaa oblast_
1114,Ul_anovskaa oblast_,Bazarnosyzganskaa,0,7,9,84,0,0,0,0,93,100,124,7,93,7,0,0,120,0,20,0,Ul_anovskaa oblast_
1115,Ul_anovskaa oblast_,Bazarnosyzganskaa,1,1,1,48,0,0,0,0,47,51,63,4,47,4,0,0,57,0,6,0,Ul_anovskaa oblast_
1116,Ul_anovskaa oblast_,Bazarnosyzganskaa,1,15,8,228,0,0,1,0,235,253,297,25,235,25,0,0,330,7,70,0,Ul_anovskaa oblast_
1117,Ul_anovskaa oblast_,Bazarnosyzganskaa,0,4,3,33,0,0,0,0,31,40,50,12,31,12,0,0,54,3,11,0,Ul_anovskaa oblast_
1118,Ul_anovskaa oblast_,Bazarnosyzganskaa,1,48,10,115,3,0,1,0,155,178,232,25,155,25,0,0,240,2,60,0,Ul_anovskaa oblast_
1119,Ul_anovskaa oblast_,Bazarnosyzganskaa,0,17,14,74,1,2,0,0,82,108,136,26,82,26,0,0,120,0,12,0,Ul_anovskaa oblast_
1120,Ul_anovskaa oblast_,Bazarnosyzganskaa,2,8,2,53,1,0,0,0,55,66,76,11,55,11,0,0,80,0,14,0,Ul_anovskaa oblast_
1121,Ul_anovskaa oblast_,Bazarnosyzganskaa,2,28,4,143,3,0,3,1,182,184,192,2,182,2,0,0,250,0,66,0,Ul_anovskaa oblast_
3401,Ul_anovskaa oblast_,Jeleznodorojnaa,7,117,100,532,24,4,5,5,570,794,1281,236,570,236,0,0,1000,12,194,0,Ul_anovskaa oblast_
3402,Ul_anovskaa oblast_,Jeleznodorojnaa,6,155,47,633,16,8,5,13,857,883,1399,32,857,32,0,0,1200,6,311,0,Ul_anovskaa oblast_
3403,Ul_anovskaa oblast_,Jeleznodorojnaa,21,329,82,1173,46,10,17,11,1667,1689,2909,39,1667,39,0,0,2700,17,994,0,Ul_anovskaa oblast_
3404,Ul_anovskaa oblast_,Jeleznodorojnaa,12,232,58,962,31,14,12,22,1298,1343,2024,55,1299,55,0,0,1800,10,446,0,Ul_anovskaa oblast_
3405,Ul_anovskaa oblast_,Jeleznodorojnaa,12,208,68,929,28,7,14,22,1238,1288,1998,64,1239,64,0,0,2000,14,697,0,Ul_anovskaa oblast_
3406,Ul_anovskaa oblast_,Jeleznodorojnaa,18,398,81,1286,68,21,36,30,1940,1938,3206,29,1944,29,0,0,2700,31,727,0,Ul_anovskaa oblast_
3407,Ul_anovskaa oblast_,Jeleznodorojnaa,5,60,41,406,11,4,5,4,518,536,1074,21,518,21,0,0,1000,3,461,0,Ul_anovskaa oblast_
3408,Ul_anovskaa oblast_,Jeleznodorojnaa,8,161,67,751,29,15,8,3,994,1042,1750,63,994,63,0,0,1500,15,443,0,Ul_anovskaa oblast_
3409,Ul_anovskaa oblast_,Jeleznodorojnaa,2,118,76,626,20,5,3,8,831,858,1830,41,831,41,0,0,1500,14,628,0,Ul_anovskaa oblast_
3410,Ul_anovskaa oblast_,Jeleznodorojnaa,8,119,54,594,12,10,10,1,797,808,1526,21,798,21,0,0,1400,10,581,0,Ul_anovskaa oblast_
3411,Ul_anovskaa oblast_,Jeleznodorojnaa,8,185,92,918,15,9,11,5,1203,1243,2201,57,1203,57,0,0,2000,17,740,0,Ul_anovskaa oblast_
3412,Ul_anovskaa oblast_,Jeleznodorojnaa,8,100,47,492,14,7,5,3,649,676,1130,37,649,37,0,0,1000,10,314,0,Ul_anovskaa oblast_
3413,Ul_anovskaa oblast_,Jeleznodorojnaa,7,168,102,947,11,16,13,4,1197,1268,2351,85,1197,85,0,0,2000,14,718,0,Ul_anovskaa oblast_
3414,Ul_anovskaa oblast_,Jeleznodorojnaa,7,149,72,866,12,5,5,3,1076,1119,2180,49,1076,49,0,0,2000,6,875,0,Ul_anovskaa oblast_
3415,Ul_anovskaa oblast_,Jeleznodorojnaa,6,90,27,419,9,3,4,7,535,565,1149,34,535,34,0,0,1000,4,431,0,Ul_anovskaa oblast_
3416,Ul_anovskaa oblast_,Jeleznodorojnaa,12,334,113,1224,38,16,31,9,1598,1777,2844,193,1598,193,0,0,2500,14,709,0,Ul_anovskaa oblast_
3417,Ul_anovskaa oblast_,Jeleznodorojnaa,5,172,82,957,25,12,11,7,1221,1271,2256,64,1221,64,0,0,2000,14,715,0,Ul_anovskaa oblast_
3418,Ul_anovskaa oblast_,Jeleznodorojnaa,9,144,102,770,14,11,8,8,1024,1066,2010,56,1024,56,0,0,2000,14,920,0,Ul_anovskaa oblast_
3419,Ul_anovskaa oblast_,Jeleznodorojnaa,12,105,53,689,12,6,8,4,870,889,1608,30,870,30,0,0,1500,11,600,0,Ul_anovskaa oblast_
3420,Ul_anovskaa oblast_,Jeleznodorojnaa,12,142,93,760,13,8,5,7,991,1040,1778,57,991,57,0,0,1600,8,552,0,Ul_anovskaa oblast_
3421,Ul_anovskaa oblast_,Jeleznodorojnaa,9,138,61,648,12,10,5,4,847,887,1789,46,847,46,0,0,1700,6,807,0,Ul_anovskaa oblast_
3422,Ul_anovskaa oblast_,Jeleznodorojnaa,7,160,99,705,16,12,13,5,991,1017,1992,41,991,41,0,0,2000,15,968,0,Ul_anovskaa oblast_
3423,Ul_anovskaa oblast_,Jeleznodorojnaa,13,212,126,1066,19,10,9,3,1417,1458,2481,62,1417,62,0,0,2200,21,721,0,Ul_anovskaa oblast_
3424,Ul_anovskaa oblast_,Jeleznodorojnaa,22,270,99,1174,29,17,12,13,1617,1636,2683,38,1617,38,0,0,2400,19,745,0,Ul_anovskaa oblast_
3425,Ul_anovskaa oblast_,Jeleznodorojnaa,11,254,92,1078,31,6,19,14,1479,1505,2453,48,1480,48,0,0,2200,22,672,0,Ul_anovskaa oblast_
